date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-13 00:00:00,11,4,0.3636363636363637,,,
2021-01-12 00:00:00,1095,115,0.1050228310502283,2.0,1.0,0.5
2021-01-11 00:00:00,2294,333,0.1451612903225807,72.0,26.0,0.3611111111111111
2021-01-10 00:00:00,1737,334,0.1922855497985032,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2037,435,0.2135493372606775,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4455,784,0.1759820426487093,101.0,31.0,0.306930693069307
2021-01-07 00:00:00,4210,888,0.2109263657957245,100.0,31.0,0.31
2021-01-06 00:00:00,4586,978,0.2132577409507196,80.0,18.0,0.225
2021-01-05 00:00:00,4702,1132,0.2407486176095279,75.0,14.0,0.1866666666666667
2021-01-04 00:00:00,5150,1168,0.2267961165048544,92.0,20.0,0.2173913043478261
2021-01-03 00:00:00,2216,577,0.2603790613718412,3.0,0.0,0
2021-01-02 00:00:00,2571,684,0.2660443407234539,8.0,1.0,0.125
2021-01-01 00:00:00,845,231,0.2733727810650888,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3477,869,0.2499280989358643,51.0,17.0,0.3333333333333333
2020-12-30 00:00:00,3895,937,0.2405648267008986,75.0,28.0,0.3733333333333334
2020-12-29 00:00:00,3598,875,0.2431906614785992,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4603,1020,0.2215946122094286,70.0,24.0,0.3428571428571429
2020-12-27 00:00:00,2316,569,0.2456822107081175,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2091,585,0.2797704447632712,5.0,2.0,0.4
2020-12-25 00:00:00,421,113,0.2684085510688836,3.0,0.0,0
2020-12-24 00:00:00,1905,392,0.2057742782152231,27.0,7.0,0.2592592592592593
2020-12-23 00:00:00,3686,653,0.1771568095496473,57.0,22.0,0.3859649122807018
2020-12-22 00:00:00,4579,885,0.1932736405328675,100.0,15.0,0.15
2020-12-21 00:00:00,5577,992,0.1778734086426394,145.0,19.0,0.1310344827586207
2020-12-20 00:00:00,1999,384,0.192096048024012,6.0,0.0,0
2020-12-19 00:00:00,3389,788,0.2325169666568309,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5046,902,0.1787554498612763,105.0,13.0,0.1238095238095238
2020-12-17 00:00:00,4546,905,0.199076110866696,110.0,13.0,0.1181818181818182
2020-12-16 00:00:00,4450,854,0.1919101123595506,104.0,16.0,0.1538461538461539
2020-12-15 00:00:00,3896,729,0.1871149897330596,110.0,16.0,0.1454545454545455
2020-12-14 00:00:00,6057,971,0.160310384678884,121.0,17.0,0.1404958677685951
2020-12-13 00:00:00,1929,409,0.2120269569725246,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,2007,486,0.242152466367713,8.0,2.0,0.25
2020-12-11 00:00:00,4599,800,0.1739508588823657,165.0,22.0,0.1333333333333333
2020-12-10 00:00:00,5065,888,0.1753208292201382,107.0,12.0,0.1121495327102804
2020-12-09 00:00:00,4583,832,0.1815404756709579,114.0,19.0,0.1666666666666667
2020-12-08 00:00:00,4684,782,0.1669513236549957,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,5204,827,0.1589162182936203,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1725,395,0.2289855072463768,5.0,1.0,0.2
2020-12-05 00:00:00,2169,502,0.23144306131858,10.0,3.0,0.3
2020-12-04 00:00:00,4340,743,0.1711981566820277,142.0,21.0,0.147887323943662
2020-12-03 00:00:00,4003,703,0.175618286285286,122.0,10.0,0.0819672131147541
2020-12-02 00:00:00,3720,660,0.1774193548387097,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3561,636,0.1786015164279697,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,4007,697,0.1739455952083853,155.0,18.0,0.1161290322580645
