date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-09-22 00:00:00,5,0,0,,,
2020-09-21 00:00:00,2343,84,0.0358514724711908,251.0,30.0,0.1195219123505976
2020-09-20 00:00:00,2393,112,0.0468031759297952,285.0,19.0,0.0666666666666667
2020-09-19 00:00:00,4305,183,0.0425087108013937,376.0,33.0,0.0877659574468085
2020-09-18 00:00:00,5997,239,0.039853259963315,820.0,90.0,0.1097560975609756
2020-09-17 00:00:00,5484,264,0.0481400437636762,568.0,72.0,0.1267605633802817
2020-09-16 00:00:00,6096,265,0.0434711286089239,575.0,93.0,0.1617391304347826
2020-09-15 00:00:00,5493,225,0.0409612233752048,744.0,81.0,0.1088709677419355
2020-09-14 00:00:00,5242,222,0.0423502479969477,770.0,81.0,0.1051948051948052
2020-09-13 00:00:00,1873,64,0.0341697810998398,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2935,151,0.0514480408858603,384.0,32.0,0.0833333333333333
2020-09-11 00:00:00,4828,186,0.0385252692626346,908.0,99.0,0.1090308370044053
2020-09-10 00:00:00,4215,173,0.0410438908659549,578.0,67.0,0.1159169550173011
2020-09-09 00:00:00,5703,205,0.0359459933368403,589.0,73.0,0.1239388794567063
2020-09-08 00:00:00,5055,183,0.0362017804154303,758.0,106.0,0.1398416886543536
2020-09-07 00:00:00,1600,45,0.028125,274.0,16.0,0.0583941605839416
2020-09-06 00:00:00,1586,64,0.0403530895334174,326.0,19.0,0.0582822085889571
2020-09-05 00:00:00,2217,85,0.038340099233198,346.0,35.0,0.1011560693641619
2020-09-04 00:00:00,4761,159,0.0333963453056081,682.0,93.0,0.1363636363636364
2020-09-03 00:00:00,4214,166,0.0393925011865211,613.0,100.0,0.1631321370309951
2020-09-02 00:00:00,4570,197,0.0431072210065646,620.0,102.0,0.1645161290322581
2020-09-01 00:00:00,5999,222,0.0370061676946158,791.0,112.0,0.1415929203539823
2020-08-31 00:00:00,7016,323,0.0460376282782212,811.0,105.0,0.1294697903822442
2020-08-30 00:00:00,1564,60,0.0383631713554987,238.0,21.0,0.0882352941176471
2020-08-29 00:00:00,2470,125,0.0506072874493927,342.0,33.0,0.0964912280701754
2020-08-28 00:00:00,4573,213,0.0465777389022524,968.0,115.0,0.118801652892562
2020-08-27 00:00:00,3799,217,0.0571202948144249,716.0,110.0,0.1536312849162011
2020-08-26 00:00:00,5092,286,0.0561665357423409,755.0,118.0,0.1562913907284768
2020-08-25 00:00:00,4247,204,0.0480339062867907,878.0,127.0,0.1446469248291572
2020-08-24 00:00:00,4597,252,0.0548183597998695,926.0,131.0,0.1414686825053996
2020-08-23 00:00:00,2656,105,0.0395331325301205,273.0,23.0,0.0842490842490843
2020-08-22 00:00:00,2965,183,0.0617200674536256,369.0,37.0,0.1002710027100271
2020-08-21 00:00:00,4432,195,0.0439981949458484,995.0,164.0,0.1648241206030151
2020-08-20 00:00:00,3988,200,0.0501504513540622,880.0,135.0,0.1534090909090909
2020-08-19 00:00:00,4987,211,0.0423100060156407,805.0,120.0,0.1490683229813665
2020-08-18 00:00:00,5549,224,0.0403676338078933,1032.0,137.0,0.1327519379844962
2020-08-17 00:00:00,4926,257,0.0521721477872513,1106.0,166.0,0.1500904159132007
2020-08-16 00:00:00,2586,131,0.0506573859242073,339.0,37.0,0.1091445427728614
2020-08-15 00:00:00,3916,270,0.0689479060265577,385.0,52.0,0.1350649350649351
2020-08-14 00:00:00,5643,285,0.0505050505050505,1090.0,154.0,0.1412844036697248
2020-08-13 00:00:00,4477,277,0.0618717891445164,1068.0,182.0,0.1704119850187266
2020-08-12 00:00:00,6947,309,0.0444796314956096,1080.0,152.0,0.1407407407407408
2020-08-11 00:00:00,6419,354,0.0551487770680791,1227.0,187.0,0.1524042379788101
2020-08-10 00:00:00,5934,346,0.0583080552746882,1126.0,146.0,0.1296625222024867
2020-08-09 00:00:00,3676,198,0.0538628944504897,270.0,20.0,0.0740740740740741
2020-08-08 00:00:00,4423,278,0.0628532670133394,381.0,46.0,0.120734908136483
2020-08-07 00:00:00,5471,334,0.0610491683421678,1235.0,167.0,0.1352226720647774
2020-08-06 00:00:00,5242,417,0.0795497901564288,1010.0,173.0,0.1712871287128713
