date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-09-22 00:00:00,9,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-21 00:00:00,4147,181,0.0436460091632505,314.0,36.0,0.1146496815286624,9.0,0.0,0.0,,,,142.0,6.0,0.0422535211267606,2.0,0.0,0.0,51.0,1.0,0.0196078431372549,2.0,2.0,1.0,21.0,2.0,0.0952380952380952,,,,180.0,6.0,0.0333333333333333,47.0,3.0,0.0638297872340426,1147.0,78.0,0.0680034873583261,1.0,0.0,0.0,11.0,0.0,0.0,,,,74.0,0.0,0.0,,,,2343.0,84.0,0.0358514724711908,251.0,30.0,0.1195219123505976,1.0,0.0,0.0,,,,,,,,,,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,37.0,1.0,0.027027027027027,6.0,1.0,0.1666666666666667,31.0,1.0,0.032258064516129,,,,10.0,0.0,0.0,,,
2020-09-20 00:00:00,3468,169,0.0487312572087659,398.0,27.0,0.0678391959798995,2.0,0.0,0.0,,,,42.0,4.0,0.0952380952380952,1.0,0.0,0.0,38.0,2.0,0.0526315789473684,,,,5.0,0.0,0.0,1.0,0.0,0.0,339.0,13.0,0.0383480825958702,48.0,4.0,0.0833333333333333,413.0,19.0,0.0460048426150121,50.0,4.0,0.08,35.0,1.0,0.0285714285714286,,,,32.0,2.0,0.0625,1.0,0.0,0.0,2393.0,112.0,0.0468031759297952,285.0,19.0,0.0666666666666667,3.0,0.0,0.0,,,,,,,,,,4.0,1.0,0.25,,,,35.0,5.0,0.1428571428571429,3.0,0.0,0.0,19.0,3.0,0.1578947368421053,,,,33.0,0.0,0.0,4.0,0.0,0.0
2020-09-19 00:00:00,5568,236,0.0423850574712644,517.0,44.0,0.0851063829787234,6.0,0.0,0.0,,,,22.0,2.0,0.0909090909090909,1.0,0.0,0.0,70.0,1.0,0.0142857142857143,2.0,0.0,0.0,8.0,1.0,0.125,2.0,0.0,0.0,392.0,14.0,0.0357142857142857,70.0,6.0,0.0857142857142857,444.0,9.0,0.0202702702702703,47.0,5.0,0.1063829787234043,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,92.0,3.0,0.0326086956521739,2.0,0.0,0.0,4305.0,183.0,0.0425087108013937,376.0,33.0,0.0877659574468085,,,,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,1.0,0.0,0.0,32.0,8.0,0.25,3.0,0.0,0.0,20.0,2.0,0.1,,,,27.0,1.0,0.037037037037037,7.0,0.0,0.0
2020-09-18 00:00:00,9904,408,0.0411954765751212,1175.0,113.0,0.0961702127659574,55.0,1.0,0.0181818181818182,1.0,0.0,0.0,234.0,21.0,0.0897435897435898,7.0,0.0,0.0,224.0,7.0,0.03125,42.0,1.0,0.0238095238095238,46.0,3.0,0.0652173913043478,,,,446.0,12.0,0.0269058295964126,97.0,6.0,0.0618556701030928,1876.0,95.0,0.0506396588486141,136.0,10.0,0.0735294117647059,82.0,4.0,0.0487804878048781,11.0,3.0,0.2727272727272727,100.0,1.0,0.01,17.0,2.0,0.1176470588235294,5997.0,239.0,0.039853259963315006,820.0,90.0,0.1097560975609756,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,19.0,2.0,0.1052631578947368,2.0,0.0,0.0,71.0,3.0,0.0422535211267606,14.0,0.0,0.0,103.0,4.0,0.0388349514563107,5.0,0.0,0.0,100.0,1.0,0.01,12.0,1.0,0.0833333333333333
2020-09-17 00:00:00,9394,410,0.0436448797104535,797.0,101.0,0.1267252195734003,49.0,5.0,0.1020408163265306,1.0,0.0,0.0,341.0,23.0,0.0674486803519062,14.0,4.0,0.2857142857142857,288.0,9.0,0.03125,25.0,3.0,0.12,79.0,1.0,0.0126582278481013,7.0,0.0,0.0,448.0,18.0,0.0401785714285714,46.0,7.0,0.1521739130434783,1286.0,56.0,0.0435458786936236,97.0,10.0,0.1030927835051546,112.0,5.0,0.0446428571428571,6.0,2.0,0.3333333333333333,196.0,1.0,0.0051020408163265,12.0,1.0,0.0833333333333333,5484.0,264.0,0.0481400437636762,568.0,72.0,0.1267605633802817,8.0,1.0,0.125,,,,2.0,0.0,0.0,,,,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,104.0,2.0,0.0192307692307692,11.0,0.0,0.0,138.0,9.0,0.0652173913043478,4.0,1.0,0.25,120.0,0.0,0.0,3.0,0.0,0.0
2020-09-16 00:00:00,10206,466,0.0456594160297864,787.0,119.0,0.1512071156289708,64.0,0.0,0.0,,,,220.0,20.0,0.0909090909090909,17.0,3.0,0.1764705882352941,258.0,9.0,0.0348837209302326,7.0,1.0,0.1428571428571429,328.0,2.0,0.0060975609756098,2.0,1.0,0.5,374.0,13.0,0.0347593582887701,53.0,3.0,0.0566037735849057,1488.0,102.0,0.0685483870967742,75.0,7.0,0.0933333333333333,187.0,3.0,0.0160427807486631,6.0,2.0,0.3333333333333333,159.0,3.0,0.0188679245283019,19.0,3.0,0.1578947368421053,6096.0,265.0,0.0434711286089239,575.0,93.0,0.1617391304347826,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,18.0,2.0,0.1111111111111111,2.0,0.0,0.0,80.0,4.0,0.05,6.0,2.0,0.3333333333333333,151.0,9.0,0.0596026490066225,6.0,0.0,0.0,121.0,1.0,0.0082644628099174,5.0,0.0,0.0
2020-09-15 00:00:00,9911,385,0.0388457269700333,1054.0,112.0,0.1062618595825427,72.0,2.0,0.0277777777777778,1.0,0.0,0.0,453.0,13.0,0.0286975717439294,17.0,6.0,0.3529411764705883,409.0,2.0,0.0048899755501222,14.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0,0.5,414.0,11.0,0.0265700483091787,96.0,8.0,0.0833333333333333,1613.0,87.0,0.0539367637941724,96.0,9.0,0.09375,139.0,4.0,0.0287769784172662,12.0,3.0,0.25,144.0,7.0,0.0486111111111111,9.0,0.0,0.0,5493.0,225.0,0.0409612233752048,744.0,81.0,0.1088709677419355,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,15.0,0.0,0.0,,,,90.0,2.0,0.0222222222222222,19.0,0.0,0.0,163.0,6.0,0.0368098159509203,14.0,2.0,0.1428571428571429,121.0,1.0,0.0082644628099174,17.0,0.0,0.0
2020-09-14 00:00:00,9609,397,0.0413154334478093,1119.0,107.0,0.09562109025916,56.0,6.0,0.1071428571428571,5.0,0.0,0.0,224.0,21.0,0.09375,5.0,1.0,0.2,703.0,8.0,0.0113798008534851,23.0,2.0,0.0869565217391304,57.0,5.0,0.087719298245614,7.0,1.0,0.1428571428571429,427.0,17.0,0.0398126463700234,96.0,8.0,0.0833333333333333,1528.0,69.0,0.0451570680628272,135.0,4.0,0.0296296296296296,149.0,3.0,0.0201342281879195,5.0,2.0,0.4,148.0,3.0,0.0202702702702703,13.0,1.0,0.0769230769230769,5242.0,222.0,0.0423502479969477,770.0,81.0,0.1051948051948052,12.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,,,,16.0,1.0,0.0625,3.0,0.0,0.0,76.0,2.0,0.0263157894736842,24.0,5.0,0.2083333333333334,148.0,6.0,0.0405405405405405,7.0,0.0,0.0,61.0,2.0,0.0327868852459016,15.0,2.0,0.1333333333333333
2020-09-13 00:00:00,3317,136,0.0410009044317154,421.0,30.0,0.0712589073634204,12.0,0.0,0.0,3.0,0.0,0.0,41.0,7.0,0.1707317073170732,,,,135.0,3.0,0.0222222222222222,3.0,0.0,0.0,23.0,7.0,0.3043478260869566,3.0,2.0,0.6666666666666666,169.0,10.0,0.0591715976331361,45.0,0.0,0.0,465.0,23.0,0.0494623655913979,42.0,1.0,0.0238095238095238,40.0,0.0,0.0,2.0,0.0,0.0,175.0,3.0,0.0171428571428571,,,,1873.0,64.0,0.0341697810998398,311.0,27.0,0.0868167202572347,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,3.0,0.0,0.0,48.0,6.0,0.125,,,,80.0,0.0,0.0,1.0,0.0,0.0
2020-09-12 00:00:00,4682,266,0.0568133276377616,557.0,38.0,0.0682226211849192,16.0,6.0,0.375,1.0,0.0,0.0,44.0,5.0,0.1136363636363636,,,,169.0,4.0,0.0236686390532544,4.0,0.0,0.0,20.0,2.0,0.1,2.0,0.0,0.0,200.0,6.0,0.03,76.0,3.0,0.0394736842105263,740.0,75.0,0.1013513513513514,67.0,3.0,0.0447761194029851,28.0,0.0,0.0,1.0,0.0,0.0,232.0,6.0,0.0258620689655172,,,,2935.0,151.0,0.0514480408858603,384.0,32.0,0.0833333333333333,2.0,0.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,,,,12.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,6.0,0.0,0.0,33.0,3.0,0.0909090909090909,2.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0
2020-09-11 00:00:00,8276,324,0.0391493475108748,1318.0,122.0,0.0925644916540212,36.0,3.0,0.0833333333333333,,,,371.0,22.0,0.0592991913746631,18.0,3.0,0.1666666666666667,268.0,3.0,0.0111940298507463,38.0,1.0,0.0263157894736842,57.0,1.0,0.0175438596491228,,,,366.0,11.0,0.0300546448087432,103.0,5.0,0.0485436893203884,1203.0,62.0,0.0515378221113882,179.0,6.0,0.0335195530726257,62.0,3.0,0.0483870967741936,4.0,1.0,0.25,133.0,2.0,0.0150375939849624,12.0,2.0,0.1666666666666667,4828.0,186.0,0.0385252692626346,908.0,99.0,0.1090308370044053,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,36.0,1.0,0.0277777777777778,16.0,2.0,0.125,122.0,5.0,0.040983606557377,11.0,0.0,0.0,136.0,3.0,0.0220588235294118,17.0,2.0,0.1176470588235294
2020-09-10 00:00:00,8147,319,0.0391555173683565,874.0,99.0,0.1132723112128147,30.0,0.0,0.0,1.0,0.0,0.0,336.0,14.0,0.0416666666666667,15.0,5.0,0.3333333333333333,271.0,4.0,0.014760147601476002,29.0,4.0,0.1379310344827586,87.0,1.0,0.0114942528735632,2.0,0.0,0.0,305.0,12.0,0.039344262295082005,49.0,7.0,0.1428571428571429,1457.0,80.0,0.0549073438572409,149.0,11.0,0.0738255033557047,125.0,2.0,0.016,2.0,0.0,0.0,237.0,6.0,0.0253164556962025,10.0,0.0,0.0,4215.0,173.0,0.0410438908659549,578.0,67.0,0.1159169550173011,11.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,,,,35.0,0.0,0.0,1.0,0.0,0.0,61.0,2.0,0.0327868852459016,7.0,1.0,0.1428571428571429,99.0,6.0,0.0606060606060606,3.0,0.0,0.0,211.0,0.0,0.0,12.0,0.0,0.0
2020-09-09 00:00:00,9574,382,0.0398997284311677,868.0,106.0,0.1221198156682028,41.0,1.0,0.024390243902439,1.0,0.0,0.0,217.0,10.0,0.0460829493087558,16.0,6.0,0.375,264.0,5.0,0.0189393939393939,20.0,1.0,0.05,46.0,2.0,0.0434782608695652,4.0,1.0,0.25,327.0,15.0,0.0458715596330275,43.0,6.0,0.1395348837209302,1560.0,97.0,0.0621794871794872,131.0,13.0,0.0992366412213741,172.0,1.0,0.0058139534883721,5.0,0.0,0.0,84.0,2.0,0.0238095238095238,14.0,2.0,0.1428571428571429,5703.0,205.0,0.0359459933368403,589.0,73.0,0.1239388794567063,22.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,,23.0,1.0,0.0434782608695652,2.0,1.0,0.5,73.0,5.0,0.0684931506849315,14.0,0.0,0.0,173.0,8.0,0.04624277456647401,9.0,1.0,0.1111111111111111,79.0,2.0,0.0253164556962025,10.0,1.0,0.1
