date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-17 00:00:00,74,2,0.027027027027027,,,
2021-04-16 00:00:00,2275,177,0.0778021978021978,168.0,72.0,0.4285714285714286
2021-04-15 00:00:00,4625,337,0.0728648648648649,318.0,153.0,0.4811320754716982
2021-04-14 00:00:00,5187,336,0.0647773279352227,362.0,159.0,0.4392265193370166
2021-04-13 00:00:00,5584,343,0.0614255014326648,448.0,249.0,0.5558035714285714
2021-04-12 00:00:00,6351,374,0.0588883640371595,451.0,218.0,0.4833702882483372
2021-04-11 00:00:00,2589,225,0.0869061413673233,168.0,101.0,0.6011904761904762
2021-04-10 00:00:00,3210,218,0.0679127725856698,249.0,156.0,0.6265060240963856
2021-04-09 00:00:00,5055,281,0.0555885262116716,422.0,219.0,0.518957345971564
2021-04-08 00:00:00,5146,298,0.0579090555771473,627.0,311.0,0.496012759170654
2021-04-07 00:00:00,5255,259,0.0492863939105614,595.0,298.0,0.5008403361344538
2021-04-06 00:00:00,5716,297,0.0519594121763471,636.0,310.0,0.4874213836477988
2021-04-05 00:00:00,5865,342,0.0583120204603581,510.0,249.0,0.488235294117647
2021-04-04 00:00:00,1881,104,0.0552897395002658,88.0,34.0,0.3863636363636364
2021-04-03 00:00:00,3574,218,0.0609960828203693,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5135,251,0.0488802336903603,475.0,213.0,0.448421052631579
2021-04-01 00:00:00,5637,294,0.0521554018094731,693.0,355.0,0.5122655122655124
2021-03-31 00:00:00,5992,336,0.0560747663551402,773.0,380.0,0.4915912031047866
2021-03-30 00:00:00,6782,327,0.0482158655263934,636.0,331.0,0.5204402515723272
2021-03-29 00:00:00,7050,338,0.0479432624113475,539.0,273.0,0.5064935064935064
2021-03-28 00:00:00,3167,190,0.0599936848752763,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3300,221,0.066969696969697,330.0,196.0,0.593939393939394
2021-03-26 00:00:00,5412,287,0.053030303030303,586.0,293.0,0.5
2021-03-25 00:00:00,5592,288,0.0515021459227468,693.0,337.0,0.4862914862914864
2021-03-24 00:00:00,5993,299,0.0498915401301518,703.0,348.0,0.4950213371266004
2021-03-23 00:00:00,6479,297,0.0458404074702886,731.0,321.0,0.439124487004104
2021-03-22 00:00:00,7025,322,0.0458362989323843,442.0,182.0,0.4117647058823529
2021-03-21 00:00:00,3186,177,0.0555555555555556,203.0,97.0,0.477832512315271
2021-03-20 00:00:00,3581,213,0.0594805920134041,322.0,146.0,0.453416149068323
2021-03-19 00:00:00,5612,261,0.0465074839629366,497.0,228.0,0.4587525150905434
2021-03-18 00:00:00,5561,285,0.0512497752202841,573.0,283.0,0.493891797556719
2021-03-17 00:00:00,5547,291,0.0524607896160087,601.0,288.0,0.4792013311148088
2021-03-16 00:00:00,6183,306,0.049490538573508,684.0,325.0,0.4751461988304094
2021-03-15 00:00:00,6776,354,0.0522432113341204,474.0,242.0,0.510548523206751
2021-03-14 00:00:00,3109,191,0.061434544869733,142.0,65.0,0.4577464788732394
2021-03-13 00:00:00,3639,232,0.0637537785105798,250.0,124.0,0.496
2021-03-12 00:00:00,5746,298,0.0518621649843369,570.0,268.0,0.4701754385964912
2021-03-11 00:00:00,6113,280,0.0458040242106985,598.0,298.0,0.4983277591973244
2021-03-10 00:00:00,6793,308,0.0453407919917562,747.0,313.0,0.4190093708165997
2021-03-09 00:00:00,7000,340,0.0485714285714286,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7740,423,0.0546511627906977,488.0,216.0,0.4426229508196721
2021-03-07 00:00:00,3589,235,0.0654778489830036,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4222,291,0.0689246802463288,320.0,133.0,0.415625
2021-03-05 00:00:00,7183,407,0.0566615620214395,610.0,289.0,0.4737704918032788
2021-03-04 00:00:00,7322,359,0.0490303195848129,699.0,301.0,0.430615164520744
2021-03-03 00:00:00,8350,429,0.051377245508982,685.0,325.0,0.4744525547445256
2021-03-02 00:00:00,8571,425,0.0495858126239645,699.0,321.0,0.4592274678111588
2021-03-01 00:00:00,8498,486,0.0571899270416569,474.0,209.0,0.4409282700421941
2021-02-28 00:00:00,3929,276,0.07024688215831,164.0,75.0,0.4573170731707318
2021-02-27 00:00:00,4409,337,0.0764345656611477,297.0,133.0,0.4478114478114479
2021-02-26 00:00:00,7190,443,0.0616133518776078,536.0,251.0,0.4682835820895522
2021-02-25 00:00:00,7372,445,0.060363537710255,697.0,303.0,0.4347202295552367
2021-02-24 00:00:00,7495,521,0.0695130086724483,783.0,366.0,0.467432950191571
2021-02-23 00:00:00,8074,528,0.0653950953678474,768.0,363.0,0.47265625
2021-02-22 00:00:00,9117,665,0.0729406603049249,654.0,303.0,0.463302752293578
2021-02-21 00:00:00,4421,403,0.0911558470934178,246.0,102.0,0.4146341463414634
2021-02-20 00:00:00,5099,502,0.0984506766032555,327.0,142.0,0.4342507645259939
2021-02-19 00:00:00,7459,640,0.0858023863788712,655.0,282.0,0.4305343511450382
2021-02-18 00:00:00,8806,829,0.0941403588462412,776.0,342.0,0.4407216494845361
2021-02-17 00:00:00,9110,837,0.0918770581778266,967.0,419.0,0.4332988624612203
2021-02-16 00:00:00,9459,881,0.0931388095993234,780.0,351.0,0.45
2021-02-15 00:00:00,7977,861,0.10793531402783,631.0,276.0,0.4374009508716324
2021-02-14 00:00:00,3426,331,0.0966141272621133,243.0,85.0,0.3497942386831276
2021-02-13 00:00:00,4644,433,0.0932385874246339,305.0,121.0,0.3967213114754099
2021-02-12 00:00:00,7247,571,0.0787912239547399,771.0,363.0,0.4708171206225682
2021-02-11 00:00:00,8554,662,0.077390694411971,801.0,336.0,0.4194756554307117
2021-02-10 00:00:00,8284,780,0.0941574118783197,725.0,339.0,0.4675862068965518
2021-02-09 00:00:00,8774,798,0.090950535673581,755.0,310.0,0.4105960264900662
2021-02-08 00:00:00,10772,975,0.0905124396583736,732.0,316.0,0.4316939890710383
2021-02-07 00:00:00,4537,551,0.1214458893541988,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6084,770,0.1265614727153189,337.0,123.0,0.3649851632047478
2021-02-05 00:00:00,8743,966,0.1104883907125701,744.0,325.0,0.4368279569892473
2021-02-04 00:00:00,9341,1133,0.1212932234236163,795.0,337.0,0.4238993710691824
2021-02-03 00:00:00,10511,1271,0.1209209399676529,870.0,375.0,0.4310344827586207
2021-02-02 00:00:00,10460,1422,0.1359464627151052,827.0,352.0,0.4256348246674728
2021-02-01 00:00:00,11302,1584,0.140152185453902,730.0,335.0,0.4589041095890412
2021-01-31 00:00:00,5764,933,0.1618667591950035,209.0,69.0,0.3301435406698565
2021-01-30 00:00:00,7452,1335,0.17914653784219,285.0,105.0,0.368421052631579
2021-01-29 00:00:00,10816,1613,0.1491309171597633,785.0,329.0,0.4191082802547771
2021-01-28 00:00:00,11748,1752,0.1491317671092952,692.0,249.0,0.3598265895953757
2021-01-27 00:00:00,12930,2011,0.1555297757153906,986.0,387.0,0.3924949290060852
2021-01-26 00:00:00,12946,2279,0.1760389309439209,862.0,338.0,0.3921113689095128
2021-01-25 00:00:00,12701,2250,0.1771514054011495,746.0,318.0,0.4262734584450402
2021-01-24 00:00:00,7329,1550,0.2114886069040797,248.0,78.0,0.3145161290322581
2021-01-23 00:00:00,9868,2049,0.207640859343332,314.0,101.0,0.321656050955414
2021-01-22 00:00:00,13261,2446,0.1844506447477566,769.0,296.0,0.3849154746423928
2021-01-21 00:00:00,15070,2740,0.1818181818181818,895.0,349.0,0.3899441340782123
2021-01-20 00:00:00,14558,2719,0.1867701607363649,821.0,321.0,0.3909866017052375
2021-01-19 00:00:00,15632,3148,0.201381780962129,991.0,375.0,0.3784056508577195
2021-01-18 00:00:00,14088,2884,0.2047132311186826,770.0,286.0,0.3714285714285715
2021-01-17 00:00:00,9125,1992,0.2183013698630137,193.0,65.0,0.3367875647668394
2021-01-16 00:00:00,10737,2095,0.1951196796125547,267.0,102.0,0.3820224719101124
2021-01-15 00:00:00,14239,2963,0.2080904557904347,848.0,290.0,0.3419811320754717
2021-01-14 00:00:00,16565,3255,0.1964986417144582,889.0,318.0,0.3577052868391451
2021-01-13 00:00:00,17157,3299,0.1922830331643061,753.0,262.0,0.3479415670650731
2021-01-12 00:00:00,18018,3623,0.2010767010767011,842.0,282.0,0.334916864608076
2021-01-11 00:00:00,18457,3837,0.2078886059489625,766.0,309.0,0.4033942558746737
2021-01-10 00:00:00,10553,2340,0.2217378944376007,183.0,53.0,0.2896174863387978
2021-01-09 00:00:00,14066,3176,0.2257926915967582,286.0,81.0,0.2832167832167833
2021-01-08 00:00:00,18021,3807,0.2112535375395372,769.0,259.0,0.3368010403120936
2021-01-07 00:00:00,19457,4207,0.2162203834095698,814.0,280.0,0.343980343980344
2021-01-06 00:00:00,19569,4643,0.2372630180387348,850.0,263.0,0.3094117647058824
2021-01-05 00:00:00,19734,4793,0.2428803080976994,841.0,296.0,0.351961950059453
2021-01-04 00:00:00,20104,4813,0.2394050935137286,777.0,238.0,0.3063063063063063
2021-01-03 00:00:00,11501,3010,0.2617163724893488,269.0,47.0,0.1747211895910781
2021-01-02 00:00:00,11949,3120,0.2611097162942506,296.0,59.0,0.1993243243243243
2021-01-01 00:00:00,8815,2154,0.2443562110039705,164.0,39.0,0.2378048780487805
2020-12-31 00:00:00,15855,3723,0.2348155156102176,672.0,163.0,0.2425595238095238
2020-12-30 00:00:00,17911,4170,0.2328178214505053,1013.0,242.0,0.2388943731490622
2020-12-29 00:00:00,17870,4452,0.2491326245103526,997.0,249.0,0.2497492477432297
2020-12-28 00:00:00,17073,4279,0.2506296491536344,658.0,190.0,0.2887537993920973
2020-12-27 00:00:00,11432,2911,0.2546361091672498,181.0,43.0,0.2375690607734807
2020-12-26 00:00:00,7418,1976,0.2663790779185765,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1673,540,0.3227734608487747,100.0,23.0,0.23
2020-12-24 00:00:00,11201,2199,0.1963217569859834,470.0,85.0,0.1808510638297873
2020-12-23 00:00:00,17377,3308,0.1903665765091788,1067.0,217.0,0.2033739456419869
2020-12-22 00:00:00,17205,3075,0.1787271142109852,1006.0,208.0,0.2067594433399603
2020-12-21 00:00:00,17190,3217,0.1871436881908086,751.0,178.0,0.237017310252996
2020-12-20 00:00:00,9417,1785,0.1895508123606244,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12586,2300,0.1827427300174797,512.0,87.0,0.169921875
2020-12-18 00:00:00,15779,2729,0.1729513910894227,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,17111,2860,0.1671439424931331,892.0,181.0,0.202914798206278
2020-12-16 00:00:00,15307,2694,0.1759979094531914,1051.0,201.0,0.1912464319695528
2020-12-15 00:00:00,15285,1996,0.1305855413804384,806.0,214.0,0.2655086848635236
2020-12-14 00:00:00,16540,2816,0.1702539298669891,706.0,154.0,0.2181303116147309
2020-12-13 00:00:00,8784,1742,0.1983151183970856,182.0,38.0,0.2087912087912088
2020-12-12 00:00:00,8935,2186,0.2446558477895915,385.0,64.0,0.1662337662337662
2020-12-11 00:00:00,12862,2468,0.1918830663971389,805.0,190.0,0.2360248447204969
2020-12-10 00:00:00,14861,2509,0.1688311688311688,934.0,171.0,0.1830835117773019
2020-12-09 00:00:00,16537,2815,0.1702243454072686,1026.0,201.0,0.195906432748538
2020-12-08 00:00:00,16886,2775,0.1643373208575151,987.0,180.0,0.182370820668693
2020-12-07 00:00:00,14772,2552,0.1727592743027349,693.0,157.0,0.2265512265512266
2020-12-06 00:00:00,4872,1107,0.2272167487684729,245.0,61.0,0.2489795918367347
2020-12-05 00:00:00,7877,1683,0.2136600228513393,487.0,64.0,0.1314168377823409
2020-12-04 00:00:00,12527,2031,0.1621297996327932,679.0,128.0,0.1885125184094256
2020-12-03 00:00:00,16943,2802,0.165378032225698,1030.0,188.0,0.1825242718446602
2020-12-02 00:00:00,15071,2647,0.1756353261230177,1134.0,166.0,0.1463844797178131
2020-12-01 00:00:00,14197,2452,0.1727125449038529,1248.0,193.0,0.1546474358974359
2020-11-30 00:00:00,14237,2517,0.176792863665098,911.0,154.0,0.1690450054884742
2020-11-29 00:00:00,7389,1517,0.205305183380701,387.0,39.0,0.1007751937984496
2020-11-28 00:00:00,7471,1471,0.1968946593494847,666.0,62.0,0.0930930930930931
2020-11-27 00:00:00,8083,1443,0.1785228256835333,653.0,76.0,0.1163859111791731
2020-11-26 00:00:00,3827,722,0.1886595244316697,164.0,22.0,0.1341463414634147
2020-11-25 00:00:00,12999,1824,0.1403184860373875,1075.0,136.0,0.1265116279069767
2020-11-24 00:00:00,13855,2013,0.1452905088415734,925.0,148.0,0.16
2020-11-23 00:00:00,14597,1977,0.1354387887922176,770.0,140.0,0.1818181818181818
2020-11-22 00:00:00,8128,1096,0.1348425196850394,367.0,50.0,0.1362397820163488
2020-11-21 00:00:00,10617,1374,0.1294150890081944,729.0,71.0,0.0973936899862826
2020-11-20 00:00:00,12881,1667,0.1294154180576042,981.0,122.0,0.1243628950050969
2020-11-19 00:00:00,13714,1706,0.1243984249671868,678.0,122.0,0.1799410029498525
2020-11-18 00:00:00,13810,1811,0.1311368573497466,1099.0,153.0,0.1392174704276615
2020-11-17 00:00:00,13016,1683,0.1293023970497849,1188.0,141.0,0.1186868686868687
2020-11-16 00:00:00,11135,1491,0.1339021104625056,880.0,138.0,0.1568181818181818
2020-11-15 00:00:00,5296,787,0.1486027190332326,526.0,50.0,0.0950570342205323
2020-11-14 00:00:00,7747,1062,0.1370853233509746,700.0,74.0,0.1057142857142857
2020-11-13 00:00:00,9434,1227,0.130061479754081,989.0,97.0,0.0980788675429727
2020-11-12 00:00:00,9590,1204,0.1255474452554745,808.0,89.0,0.1101485148514852
2020-11-11 00:00:00,8090,1043,0.1289245982694685,887.0,106.0,0.1195039458850057
