date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-26 00:00:00,44758,6524.0,54.0,2.0,1536.0,99.0,1697.0,22.0,72.0,10.0,,,753.0,25.0,,,24746.0,5117.0,623.0,180.0,,,564.0,161.0,10145.0,790.0,,,829.0,5.0,2015.0,104.0
2020-12-27 00:00:00,47410,2652.0,,,1628.0,92.0,,,,,,,759.0,6.0,,,27062.0,2316.0,684.0,61.0,,,565.0,1.0,10310.0,165.0,,,834.0,5.0,2016.0,1.0
2020-12-28 00:00:00,56816,9406.0,105.0,51.0,1852.0,224.0,1803.0,106.0,83.0,11.0,,,1072.0,313.0,,,32354.0,5292.0,1013.0,329.0,794.0,363.0,908.0,343.0,12162.0,1852.0,141.0,40.0,843.0,9.0,2445.0,429.0
2020-12-29 00:00:00,69717,12901.0,162.0,57.0,2207.0,355.0,1881.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40319.0,7965.0,1431.0,418.0,1097.0,303.0,1444.0,536.0,14244.0,2082.0,201.0,60.0,1058.0,215.0,2804.0,359.0
2020-12-30 00:00:00,84587,14870.0,233.0,71.0,2621.0,414.0,2098.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49132.0,8813.0,1797.0,366.0,1383.0,286.0,2183.0,739.0,16504.0,2260.0,265.0,64.0,1765.0,707.0,3236.0,432.0
2020-12-31 00:00:00,92403,7816.0,239.0,6.0,2835.0,214.0,2314.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52906.0,3774.0,2098.0,301.0,1668.0,285.0,2856.0,673.0,18162.0,1658.0,309.0,44.0,1964.0,199.0,3329.0,93.0
2021-01-01 00:00:00,93603,1200.0,240.0,1.0,2943.0,108.0,2323.0,9.0,201.0,5.0,,,1803.0,3.0,,,53489.0,583.0,2139.0,41.0,1754.0,86.0,2876.0,20.0,18350.0,188.0,,,1969.0,5.0,3347.0,18.0
2021-01-02 00:00:00,101192,7589.0,,,3008.0,65.0,2324.0,1.0,202.0,1.0,,,2005.0,202.0,,,59708.0,6219.0,2188.0,49.0,1755.0,1.0,3174.0,298.0,18965.0,615.0,,,2091.0,122.0,3348.0,1.0
2021-01-03 00:00:00,104407,3215.0,,,3015.0,7.0,2327.0,3.0,,,,,2006.0,1.0,,,62404.0,2696.0,2218.0,30.0,1756.0,1.0,3204.0,30.0,19399.0,434.0,,,2092.0,1.0,3349.0,1.0
2021-01-04 00:00:00,113118,8711.0,249.0,9.0,3368.0,353.0,2383.0,56.0,286.0,84.0,,,2237.0,231.0,,,67062.0,4658.0,2455.0,237.0,1985.0,229.0,3771.0,567.0,21212.0,1813.0,350.0,41.0,2127.0,35.0,3565.0,216.0
2021-01-05 00:00:00,122100,8982.0,307.0,58.0,3736.0,368.0,2469.0,86.0,351.0,65.0,155.0,22.0,2574.0,337.0,,,71442.0,4380.0,2606.0,151.0,2302.0,317.0,4469.0,698.0,22951.0,1739.0,430.0,80.0,2175.0,48.0,3895.0,330.0
2021-01-06 00:00:00,134049,11949.0,432.0,125.0,4248.0,512.0,2577.0,108.0,425.0,74.0,175.0,20.0,2843.0,269.0,151.0,40.0,76462.0,5020.0,2943.0,337.0,2679.0,377.0,5164.0,695.0,25114.0,2163.0,565.0,135.0,2216.0,41.0,4374.0,479.0
2021-01-07 00:00:00,146673,12624.0,659.0,227.0,4827.0,579.0,2645.0,68.0,525.0,100.0,215.0,40.0,3458.0,615.0,212.0,61.0,81745.0,5283.0,3239.0,296.0,3325.0,646.0,6042.0,878.0,27362.0,2248.0,736.0,171.0,2848.0,632.0,4602.0,228.0
2021-01-08 00:00:00,158704,12031.0,710.0,51.0,5465.0,638.0,2808.0,163.0,716.0,191.0,236.0,21.0,3982.0,524.0,,,86317.0,4572.0,3566.0,327.0,3668.0,343.0,6990.0,948.0,30018.0,2656.0,915.0,179.0,3549.0,701.0,4921.0,319.0
2021-01-09 00:00:00,166660,7956.0,720.0,10.0,5545.0,80.0,3183.0,375.0,,,237.0,1.0,4012.0,30.0,,,90967.0,4650.0,3643.0,77.0,3669.0,1.0,7962.0,972.0,31538.0,1520.0,,,3745.0,196.0,4935.0,14.0
2021-01-10 00:00:00,169902,3242.0,,,5551.0,6.0,3186.0,3.0,,,,,,,,,93690.0,2723.0,3696.0,53.0,,,7984.0,22.0,31941.0,403.0,,,3746.0,1.0,4950.0,15.0
2021-01-11 00:00:00,185695,15793.0,809.0,89.0,5880.0,329.0,3551.0,365.0,768.0,52.0,,,4281.0,269.0,213.0,1.0,102687.0,8997.0,3928.0,232.0,4094.0,425.0,8433.0,449.0,34720.0,2779.0,1011.0,96.0,3822.0,76.0,5627.0,677.0
2021-01-12 00:00:00,208915,23220.0,1004.0,195.0,6444.0,564.0,3803.0,252.0,842.0,74.0,279.0,42.0,4464.0,183.0,,,113464.0,10777.0,4251.0,323.0,4547.0,453.0,9048.0,615.0,37449.0,2729.0,1166.0,155.0,4013.0,191.0,6306.0,679.0
2021-01-13 00:00:00,234224,25309.0,1160.0,156.0,6951.0,507.0,4233.0,430.0,948.0,106.0,333.0,54.0,4669.0,205.0,400.0,187.0,125021.0,11557.0,4608.0,357.0,4844.0,297.0,9851.0,803.0,39925.0,2476.0,1375.0,209.0,4516.0,503.0,7054.0,748.0
2021-01-14 00:00:00,258975,24751.0,1523.0,363.0,7592.0,641.0,4565.0,332.0,1120.0,172.0,415.0,82.0,5040.0,371.0,401.0,1.0,136478.0,11457.0,5047.0,439.0,5235.0,391.0,10833.0,982.0,42349.0,2424.0,1597.0,222.0,4815.0,299.0,7238.0,184.0
2021-01-15 00:00:00,284025,25050.0,1604.0,81.0,8769.0,1177.0,5034.0,469.0,1398.0,278.0,,,5664.0,624.0,,,146318.0,9840.0,5627.0,580.0,5555.0,320.0,11731.0,898.0,46400.0,4051.0,1799.0,202.0,4900.0,85.0,7429.0,191.0
2021-01-16 00:00:00,299808,15783.0,1625.0,21.0,8872.0,103.0,5432.0,398.0,1452.0,54.0,,,5667.0,3.0,,,152713.0,6395.0,5782.0,155.0,5559.0,4.0,12804.0,1073.0,47801.0,1401.0,,,5229.0,329.0,7430.0,1.0
2021-01-17 00:00:00,309152,9344.0,,,8873.0,1.0,5448.0,16.0,,,,,,,,,155444.0,2731.0,5822.0,40.0,,,12863.0,59.0,48304.0,503.0,,,5232.0,3.0,7431.0,1.0
2021-01-18 00:00:00,328213,19061.0,1695.0,70.0,9051.0,178.0,5691.0,243.0,1507.0,55.0,446.0,31.0,5780.0,113.0,,,162280.0,6836.0,6206.0,384.0,5744.0,185.0,13467.0,604.0,52260.0,3956.0,,,5522.0,290.0,7468.0,37.0
2021-01-19 00:00:00,355309,27096.0,1792.0,97.0,9462.0,411.0,6128.0,437.0,1562.0,55.0,488.0,42.0,6182.0,402.0,444.0,43.0,174552.0,12272.0,6541.0,335.0,6196.0,452.0,14273.0,806.0,56349.0,4089.0,1916.0,117.0,6399.0,877.0,7857.0,389.0
2021-01-20 00:00:00,387392,32083.0,2006.0,214.0,11001.0,1539.0,6837.0,709.0,1723.0,161.0,521.0,33.0,6619.0,437.0,553.0,109.0,188108.0,13556.0,7186.0,645.0,6700.0,504.0,15567.0,1294.0,61058.0,4709.0,2357.0,441.0,7380.0,981.0,8428.0,571.0
2021-01-21 00:00:00,422525,35133.0,2351.0,345.0,11875.0,874.0,7492.0,655.0,1841.0,118.0,815.0,294.0,7137.0,518.0,,,202390.0,14282.0,7650.0,464.0,7363.0,663.0,16863.0,1296.0,66383.0,5325.0,2776.0,419.0,8823.0,1443.0,10208.0,1780.0
2021-01-22 00:00:00,460556,38031.0,2432.0,81.0,12781.0,906.0,7827.0,335.0,2087.0,246.0,1031.0,216.0,7309.0,172.0,,,219699.0,17309.0,8194.0,544.0,7774.0,411.0,18280.0,1417.0,72933.0,6550.0,3280.0,504.0,10533.0,1710.0,11788.0,1580.0
2021-01-23 00:00:00,489325,28769.0,2462.0,30.0,13179.0,398.0,8394.0,567.0,2302.0,215.0,1456.0,425.0,7463.0,154.0,,,233619.0,13920.0,9000.0,806.0,8026.0,252.0,20235.0,1955.0,75490.0,2557.0,,,12033.0,1500.0,11930.0,142.0
2021-01-24 00:00:00,505554,16229.0,,,13196.0,17.0,8506.0,112.0,,,1467.0,11.0,7464.0,1.0,,,240784.0,7165.0,9707.0,707.0,8048.0,22.0,20268.0,33.0,76490.0,1000.0,,,13393.0,1360.0,11943.0,13.0
2021-01-25 00:00:00,535108,29554.0,2565.0,103.0,13756.0,560.0,8949.0,443.0,2356.0,54.0,1522.0,55.0,7754.0,290.0,576.0,23.0,252369.0,11585.0,10407.0,700.0,8520.0,472.0,21116.0,848.0,83811.0,7321.0,3394.0,114.0,14316.0,923.0,12375.0,432.0
2021-01-26 00:00:00,571923,36815.0,2707.0,142.0,14270.0,514.0,9430.0,481.0,2462.0,106.0,,,7945.0,191.0,599.0,23.0,269253.0,16884.0,11165.0,758.0,8966.0,446.0,22110.0,994.0,90807.0,6996.0,3803.0,409.0,14943.0,627.0,13227.0,852.0
2021-01-27 00:00:00,611853,39930.0,2940.0,233.0,15589.0,1319.0,10214.0,784.0,2577.0,115.0,1625.0,103.0,8400.0,455.0,1143.0,544.0,285064.0,15811.0,12131.0,966.0,9593.0,627.0,23521.0,1411.0,98349.0,7542.0,3984.0,181.0,16823.0,1880.0,14627.0,1400.0
2021-01-28 00:00:00,651850,39997.0,3380.0,440.0,16824.0,1235.0,11235.0,1021.0,2680.0,103.0,1989.0,364.0,9084.0,684.0,1803.0,660.0,299324.0,14260.0,13167.0,1036.0,10587.0,994.0,25105.0,1584.0,105281.0,6932.0,4499.0,515.0,18973.0,2150.0,16695.0,2068.0
2021-01-29 00:00:00,691834,39984.0,3492.0,112.0,17748.0,924.0,11926.0,691.0,2931.0,251.0,2145.0,156.0,9584.0,500.0,1825.0,22.0,316688.0,17364.0,13866.0,699.0,11149.0,562.0,26727.0,1622.0,112557.0,7276.0,4915.0,416.0,20902.0,1929.0,18765.0,2070.0
2021-01-30 00:00:00,718185,26351.0,3493.0,1.0,18083.0,335.0,11947.0,21.0,,,,,9951.0,367.0,1826.0,1.0,328071.0,11383.0,14548.0,682.0,11292.0,143.0,29254.0,2527.0,116371.0,3814.0,,,21899.0,997.0,19968.0,1203.0
2021-01-31 00:00:00,729809,11624.0,3499.0,6.0,18114.0,31.0,11961.0,14.0,,,,,9962.0,11.0,,,331566.0,3495.0,15119.0,571.0,11294.0,2.0,29380.0,126.0,117880.0,1509.0,,,22862.0,963.0,19981.0,13.0
2021-02-01 00:00:00,760979,31170.0,3683.0,184.0,18995.0,881.0,12243.0,282.0,3044.0,113.0,2172.0,27.0,10405.0,443.0,1851.0,25.0,340645.0,9079.0,15794.0,675.0,11884.0,590.0,30847.0,1467.0,123329.0,5449.0,5032.0,117.0,25039.0,2177.0,20846.0,865.0
2021-02-02 00:00:00,799903,38924.0,3859.0,176.0,19863.0,868.0,12461.0,218.0,3191.0,147.0,2250.0,78.0,11083.0,678.0,1885.0,34.0,355076.0,14431.0,16433.0,639.0,12510.0,626.0,32494.0,1647.0,129629.0,6300.0,5617.0,585.0,27379.0,2340.0,21916.0,1070.0
2021-02-03 00:00:00,843868,43965.0,4239.0,380.0,21532.0,1669.0,13022.0,561.0,3376.0,185.0,2284.0,34.0,11776.0,693.0,2594.0,709.0,369377.0,14301.0,17821.0,1388.0,13527.0,1017.0,34157.0,1663.0,136598.0,6969.0,5810.0,193.0,29962.0,2583.0,23421.0,1505.0
2021-02-04 00:00:00,890744,46876.0,4717.0,478.0,23597.0,2065.0,13435.0,413.0,3595.0,219.0,2369.0,85.0,12752.0,976.0,2778.0,184.0,386155.0,16778.0,18628.0,807.0,14317.0,790.0,35871.0,1714.0,143838.0,7240.0,6377.0,567.0,31934.0,1972.0,24427.0,1006.0
2021-02-05 00:00:00,934768,44024.0,4820.0,103.0,25836.0,2239.0,13912.0,477.0,3904.0,309.0,2563.0,194.0,13606.0,854.0,2831.0,53.0,401317.0,15162.0,19417.0,789.0,14742.0,425.0,37776.0,1905.0,152606.0,8768.0,7059.0,682.0,33827.0,1893.0,25131.0,704.0
2021-02-06 00:00:00,973167,38399.0,4861.0,41.0,27396.0,1560.0,14077.0,165.0,4104.0,200.0,,,14166.0,560.0,,,415782.0,14465.0,19732.0,315.0,14924.0,182.0,40098.0,2322.0,156962.0,4356.0,7065.0,6.0,35073.0,1246.0,25171.0,40.0
2021-02-07 00:00:00,989565,16398.0,4862.0,1.0,27437.0,41.0,14088.0,11.0,,,,,14178.0,12.0,,,418270.0,2488.0,19882.0,150.0,14926.0,2.0,40173.0,75.0,158051.0,1089.0,,,36103.0,1030.0,25193.0,22.0
2021-02-08 00:00:00,1028549,38984.0,5044.0,182.0,28330.0,893.0,14618.0,530.0,4217.0,113.0,2585.0,22.0,14583.0,405.0,2874.0,43.0,429565.0,11295.0,20331.0,449.0,15585.0,659.0,41815.0,1642.0,164895.0,6844.0,7235.0,170.0,37802.0,1699.0,25474.0,281.0
2021-02-09 00:00:00,1073000,44451.0,5284.0,240.0,29251.0,921.0,15450.0,832.0,4366.0,149.0,2639.0,54.0,15167.0,584.0,2911.0,37.0,447592.0,18027.0,20808.0,477.0,16443.0,858.0,43341.0,1526.0,171079.0,6184.0,7804.0,569.0,39524.0,1722.0,26315.0,841.0
2021-02-10 00:00:00,1123903,50903.0,5775.0,491.0,31838.0,2587.0,16830.0,1380.0,4510.0,144.0,2797.0,158.0,15616.0,449.0,3490.0,579.0,464151.0,16559.0,21881.0,1073.0,17134.0,691.0,45847.0,2506.0,178568.0,7489.0,8422.0,618.0,41858.0,2334.0,28671.0,2356.0
2021-02-11 00:00:00,1175643,51740.0,6456.0,681.0,33453.0,1615.0,18789.0,1959.0,4783.0,273.0,3050.0,253.0,16010.0,394.0,3699.0,209.0,481352.0,17201.0,22562.0,681.0,18088.0,954.0,48575.0,2728.0,186295.0,7727.0,9051.0,629.0,43567.0,1709.0,31143.0,2472.0
2021-02-12 00:00:00,1237660,62017.0,6627.0,171.0,36202.0,2749.0,20187.0,1398.0,5146.0,363.0,3401.0,351.0,16699.0,689.0,3700.0,1.0,508155.0,26803.0,23688.0,1126.0,18897.0,809.0,51729.0,3154.0,195061.0,8766.0,9682.0,631.0,45092.0,1525.0,33026.0,1883.0
2021-02-13 00:00:00,1283420,45760.0,6695.0,68.0,37719.0,1517.0,20530.0,343.0,5376.0,230.0,,,17776.0,1077.0,,,527883.0,19728.0,24214.0,526.0,19027.0,130.0,55107.0,3378.0,199347.0,4286.0,10160.0,478.0,46389.0,1297.0,33893.0,867.0
2021-02-14 00:00:00,1300849,17429.0,,,37749.0,30.0,20542.0,12.0,,,,,18347.0,571.0,,,531768.0,3885.0,24344.0,130.0,19080.0,53.0,55226.0,119.0,200267.0,920.0,10599.0,439.0,47399.0,1010.0,33896.0,3.0
2021-02-15 00:00:00,1332441,31592.0,6786.0,91.0,38957.0,1208.0,20952.0,410.0,5447.0,71.0,3454.0,53.0,18493.0,146.0,,,541201.0,9433.0,24965.0,621.0,19278.0,198.0,56277.0,1051.0,206373.0,6106.0,10687.0,88.0,48290.0,891.0,34007.0,111.0
2021-02-16 00:00:00,1377246,44805.0,6977.0,191.0,40582.0,1625.0,21640.0,688.0,5584.0,137.0,3560.0,106.0,18958.0,465.0,3702.0,2.0,559340.0,18139.0,25560.0,595.0,20142.0,864.0,57837.0,1560.0,213234.0,6861.0,10774.0,87.0,50002.0,1712.0,34262.0,255.0
2021-02-17 00:00:00,1424617,47371.0,7254.0,277.0,43388.0,2806.0,22165.0,525.0,5747.0,163.0,3732.0,172.0,19367.0,409.0,3796.0,94.0,578885.0,19545.0,26121.0,561.0,21073.0,931.0,59584.0,1747.0,220766.0,7532.0,10777.0,3.0,50925.0,923.0,34583.0,321.0
2021-02-18 00:00:00,1469906,45289.0,7595.0,341.0,44520.0,1132.0,22855.0,690.0,5965.0,218.0,4059.0,327.0,19905.0,538.0,4323.0,527.0,598966.0,20081.0,26523.0,402.0,21764.0,691.0,61424.0,1840.0,227958.0,7192.0,10788.0,11.0,51440.0,515.0,35205.0,622.0
2021-02-19 00:00:00,1512916,43010.0,7662.0,67.0,45873.0,1353.0,23230.0,375.0,6324.0,359.0,,,20321.0,416.0,4324.0,1.0,619751.0,20785.0,27044.0,521.0,22143.0,379.0,62910.0,1486.0,232254.0,4296.0,10835.0,47.0,51958.0,518.0,36055.0,850.0
2021-02-20 00:00:00,1548356,35440.0,7695.0,33.0,46925.0,1052.0,23580.0,350.0,6547.0,223.0,,,20677.0,356.0,,,635932.0,16181.0,27208.0,164.0,22197.0,54.0,64578.0,1668.0,234339.0,2085.0,10837.0,2.0,52194.0,236.0,36429.0,374.0
2021-02-21 00:00:00,1563393,15037.0,7704.0,9.0,46940.0,15.0,23695.0,115.0,,,,,,,,,638970.0,3038.0,27265.0,57.0,22224.0,27.0,64632.0,54.0,234992.0,653.0,,,52379.0,185.0,36437.0,8.0
2021-02-22 00:00:00,1591874,28481.0,7887.0,183.0,47342.0,402.0,23964.0,269.0,6652.0,105.0,4130.0,71.0,20827.0,150.0,4358.0,34.0,648480.0,9510.0,27641.0,376.0,22545.0,321.0,65544.0,912.0,238778.0,3786.0,10877.0,40.0,52592.0,213.0,36477.0,40.0
2021-02-23 00:00:00,1636304,44430.0,8049.0,162.0,47889.0,547.0,24201.0,237.0,6802.0,150.0,4481.0,351.0,21150.0,323.0,4384.0,26.0,667941.0,19461.0,27902.0,261.0,23066.0,521.0,66769.0,1225.0,243306.0,4528.0,11507.0,630.0,54128.0,1536.0,37678.0,1201.0
2021-02-24 00:00:00,1693586,57282.0,8213.0,164.0,49872.0,1983.0,25118.0,917.0,6977.0,175.0,4703.0,222.0,21426.0,276.0,4720.0,336.0,689430.0,21489.0,28779.0,877.0,23558.0,492.0,68612.0,1843.0,249687.0,6381.0,12307.0,800.0,57345.0,3217.0,40309.0,2631.0
2021-02-25 00:00:00,1754264,60678.0,8832.0,619.0,51551.0,1679.0,27206.0,2088.0,7146.0,169.0,4889.0,186.0,21945.0,519.0,5384.0,664.0,709289.0,19859.0,30028.0,1249.0,24400.0,842.0,71808.0,3196.0,257882.0,8195.0,13067.0,760.0,60314.0,2969.0,43472.0,3163.0
2021-02-26 00:00:00,1821505,67241.0,8950.0,118.0,53275.0,1724.0,28676.0,1470.0,7425.0,279.0,5083.0,194.0,22398.0,453.0,5406.0,22.0,736025.0,26736.0,31205.0,1177.0,25003.0,603.0,75002.0,3194.0,268034.0,10152.0,13793.0,726.0,63657.0,3343.0,46217.0,2745.0
2021-02-27 00:00:00,1873354,51849.0,8975.0,25.0,54944.0,1669.0,29566.0,890.0,,,,,24217.0,1819.0,,,755296.0,19271.0,32175.0,970.0,25405.0,402.0,78090.0,3088.0,272404.0,4370.0,13805.0,12.0,64805.0,1148.0,47058.0,841.0
2021-02-28 00:00:00,1899152,25798.0,8987.0,12.0,55039.0,95.0,29595.0,29.0,7438.0,13.0,5099.0,16.0,25115.0,898.0,5407.0,1.0,759423.0,4127.0,33097.0,922.0,25431.0,26.0,78447.0,357.0,274519.0,2115.0,,,65968.0,1163.0,47405.0,347.0
2021-03-01 00:00:00,1946245,47093.0,9306.0,319.0,56644.0,1605.0,30137.0,542.0,7584.0,146.0,5123.0,24.0,25409.0,294.0,5481.0,74.0,774186.0,14763.0,34077.0,980.0,25919.0,488.0,81038.0,2591.0,281472.0,6953.0,13948.0,143.0,68829.0,2861.0,49290.0,1885.0
2021-03-02 00:00:00,1997483,51238.0,9457.0,151.0,58452.0,1808.0,30659.0,522.0,7798.0,214.0,5301.0,178.0,25797.0,388.0,5557.0,76.0,791541.0,17355.0,35116.0,1039.0,26396.0,477.0,83898.0,2860.0,288104.0,6632.0,14810.0,862.0,71212.0,2383.0,50652.0,1362.0
2021-03-03 00:00:00,2056533,59050.0,9950.0,493.0,60211.0,1759.0,31858.0,1199.0,7997.0,199.0,5410.0,109.0,26184.0,387.0,6322.0,765.0,809960.0,18419.0,37726.0,2610.0,27182.0,786.0,87470.0,3572.0,296223.0,8119.0,15546.0,736.0,73929.0,2717.0,51919.0,1267.0
2021-03-04 00:00:00,2115460,58927.0,10222.0,272.0,62408.0,2197.0,33503.0,1645.0,8202.0,205.0,5477.0,67.0,26918.0,734.0,7047.0,725.0,829167.0,19207.0,39441.0,1715.0,27932.0,750.0,90933.0,3463.0,302498.0,6275.0,16349.0,803.0,75636.0,1707.0,54793.0,2874.0
2021-03-05 00:00:00,2175051,59591.0,10305.0,83.0,64173.0,1765.0,34572.0,1069.0,8389.0,187.0,5667.0,190.0,27233.0,315.0,7104.0,57.0,849345.0,20178.0,41134.0,1693.0,28189.0,257.0,93601.0,2668.0,310357.0,7859.0,17134.0,785.0,77680.0,2044.0,58427.0,3634.0
2021-03-06 00:00:00,2220378,45327.0,10327.0,22.0,65005.0,832.0,35591.0,1019.0,8601.0,212.0,,,27768.0,535.0,7127.0,23.0,864135.0,14790.0,42074.0,940.0,28407.0,218.0,96712.0,3111.0,315048.0,4691.0,17208.0,74.0,79277.0,1597.0,58657.0,230.0
2021-03-07 00:00:00,2246574,26196.0,10337.0,10.0,65101.0,96.0,35641.0,50.0,8602.0,1.0,,,27793.0,25.0,,,868943.0,4808.0,42565.0,491.0,28442.0,35.0,97070.0,358.0,317313.0,2265.0,17224.0,16.0,80823.0,1546.0,58834.0,177.0
2021-03-08 00:00:00,2298208,51634.0,10518.0,181.0,66069.0,968.0,36193.0,552.0,8741.0,139.0,5722.0,55.0,28064.0,271.0,7186.0,59.0,886064.0,17121.0,43494.0,929.0,28786.0,344.0,99496.0,2426.0,325218.0,7905.0,17387.0,163.0,83445.0,2622.0,59858.0,1024.0
2021-03-09 00:00:00,2355563,57355.0,10775.0,257.0,66986.0,917.0,37155.0,962.0,8936.0,195.0,5827.0,105.0,28638.0,574.0,7280.0,94.0,905852.0,19788.0,44596.0,1102.0,29178.0,392.0,101924.0,2428.0,333129.0,7911.0,18045.0,658.0,86404.0,2959.0,62031.0,2173.0
2021-03-10 00:00:00,2423636,68073.0,11304.0,529.0,69836.0,2850.0,38760.0,1605.0,9139.0,203.0,5967.0,140.0,29060.0,422.0,7955.0,675.0,928780.0,22928.0,46752.0,2156.0,29993.0,815.0,104755.0,2831.0,342965.0,9836.0,18760.0,715.0,89343.0,2939.0,63997.0,1966.0
2021-03-11 00:00:00,2495348,71712.0,11580.0,276.0,71767.0,1931.0,40832.0,2072.0,9372.0,233.0,6109.0,142.0,30478.0,1418.0,8578.0,623.0,952554.0,23774.0,48485.0,1733.0,30953.0,960.0,108802.0,4047.0,352516.0,9551.0,19454.0,694.0,91416.0,2073.0,67411.0,3414.0
