date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-15 00:00:00,135,1,0.0074074074074074,1.0,0.0,0
2021-07-14 00:00:00,3043,373,0.1225764048636214,142.0,59.0,0.4154929577464789
2021-07-13 00:00:00,6185,701,0.113338722716249,411.0,191.0,0.464720194647202
2021-07-12 00:00:00,6884,745,0.1082219639744335,385.0,184.0,0.477922077922078
2021-07-11 00:00:00,3417,441,0.1290605794556629,75.0,44.0,0.5866666666666668
2021-07-10 00:00:00,3916,408,0.1041879468845761,89.0,43.0,0.4831460674157304
2021-07-09 00:00:00,6014,521,0.0866311938809445,350.0,165.0,0.4714285714285714
2021-07-08 00:00:00,5984,532,0.088903743315508,374.0,177.0,0.4732620320855616
2021-07-07 00:00:00,6494,576,0.0886972590083154,361.0,193.0,0.5346260387811634
2021-07-06 00:00:00,6725,570,0.0847583643122677,311.0,135.0,0.4340836012861737
2021-07-05 00:00:00,4989,422,0.0845860893966727,204.0,120.0,0.5882352941176472
2021-07-04 00:00:00,1464,120,0.0819672131147541,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3760,208,0.0553191489361702,390.0,313.0,0.8025641025641026
2021-07-02 00:00:00,5942,383,0.0644564119824975,528.0,306.0,0.5795454545454546
2021-07-01 00:00:00,5429,396,0.0729416098729048,661.0,403.0,0.6096822995461422
2021-06-30 00:00:00,5842,406,0.0694967476891476,762.0,507.0,0.6653543307086616
2021-06-29 00:00:00,6051,362,0.0598248223434143,701.0,446.0,0.6362339514978602
2021-06-28 00:00:00,6722,384,0.0571258554001785,470.0,257.0,0.5468085106382978
2021-06-27 00:00:00,3555,228,0.0641350210970464,189.0,127.0,0.671957671957672
2021-06-26 00:00:00,3728,264,0.0708154506437768,328.0,239.0,0.7286585365853658
2021-06-25 00:00:00,5777,328,0.056776873809936,609.0,350.0,0.574712643678161
2021-06-24 00:00:00,5458,344,0.0630267497251741,694.0,413.0,0.5951008645533142
2021-06-23 00:00:00,5726,321,0.0560600768424729,756.0,449.0,0.593915343915344
2021-06-22 00:00:00,5946,337,0.0566767574840229,658.0,417.0,0.6337386018237082
2021-06-21 00:00:00,6469,354,0.0547225228010512,488.0,267.0,0.5471311475409836
2021-06-20 00:00:00,3241,170,0.0524529466214131,142.0,92.0,0.647887323943662
2021-06-19 00:00:00,3648,199,0.0545504385964912,337.0,239.0,0.7091988130563798
2021-06-18 00:00:00,5461,279,0.0510895440395532,464.0,263.0,0.5668103448275862
2021-06-17 00:00:00,5803,308,0.0530759951749095,545.0,248.0,0.4550458715596332
2021-06-16 00:00:00,6063,313,0.0516246082797295,584.0,258.0,0.4417808219178082
2021-06-15 00:00:00,6038,291,0.0481947664789666,590.0,248.0,0.4203389830508475
2021-06-14 00:00:00,6631,317,0.0478057608203891,410.0,200.0,0.4878048780487806
2021-06-13 00:00:00,3470,166,0.0478386167146974,141.0,93.0,0.6595744680851064
2021-06-12 00:00:00,3608,168,0.0465631929046563,260.0,127.0,0.4884615384615384
2021-06-11 00:00:00,6025,284,0.0471369294605809,526.0,278.0,0.5285171102661598
2021-06-10 00:00:00,5940,262,0.0441077441077441,694.0,428.0,0.6167146974063402
2021-06-09 00:00:00,6043,335,0.0554360417011418,709.0,444.0,0.6262341325811002
2021-06-08 00:00:00,6370,296,0.0464678178963893,688.0,412.0,0.5988372093023256
2021-06-07 00:00:00,7017,320,0.0456035342739062,431.0,220.0,0.5104408352668214
2021-06-06 00:00:00,4012,196,0.0488534396809571,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4394,192,0.0436959490213928,300.0,202.0,0.6733333333333334
2021-06-04 00:00:00,6432,271,0.0421330845771144,524.0,303.0,0.5782442748091604
2021-06-03 00:00:00,6465,276,0.0426914153132251,655.0,392.0,0.5984732824427482
2021-06-02 00:00:00,7278,350,0.048090134652377,634.0,367.0,0.5788643533123028
2021-06-01 00:00:00,8226,321,0.0390226112326769,560.0,314.0,0.5607142857142858
2021-05-31 00:00:00,2779,146,0.0525368837711407,135.0,78.0,0.5777777777777778
2021-05-30 00:00:00,4150,196,0.0472289156626506,138.0,80.0,0.5797101449275364
2021-05-29 00:00:00,4397,203,0.046167841710257,254.0,181.0,0.7125984251968504
2021-05-28 00:00:00,6730,300,0.0445765230312036,572.0,312.0,0.5454545454545454
2021-05-27 00:00:00,7266,314,0.043214973850812,680.0,295.0,0.4338235294117647
2021-05-26 00:00:00,7374,302,0.0409547057228099,706.0,419.0,0.5934844192634562
2021-05-25 00:00:00,7904,392,0.0495951417004049,745.0,438.0,0.5879194630872484
2021-05-24 00:00:00,7999,386,0.0482560320040005,503.0,268.0,0.532803180914513
2021-05-23 00:00:00,4163,243,0.0583713668027865,194.0,122.0,0.6288659793814434
2021-05-22 00:00:00,4443,221,0.0497411658789106,333.0,218.0,0.6546546546546548
2021-05-21 00:00:00,7386,345,0.0467099918765232,609.0,345.0,0.5665024630541872
2021-05-20 00:00:00,7367,355,0.0481878648024976,764.0,455.0,0.5955497382198954
2021-05-19 00:00:00,7487,386,0.0515560304527848,860.0,538.0,0.6255813953488372
2021-05-18 00:00:00,8267,384,0.0464497399298415,749.0,426.0,0.5687583444592792
2021-05-17 00:00:00,8962,455,0.0507699174291453,568.0,319.0,0.5616197183098592
2021-05-16 00:00:00,4326,267,0.0617198335644938,226.0,132.0,0.584070796460177
2021-05-15 00:00:00,4028,264,0.0655412115193644,344.0,223.0,0.6482558139534884
2021-05-14 00:00:00,7291,355,0.0486901659580305,618.0,336.0,0.5436893203883496
2021-05-13 00:00:00,7893,402,0.0509312048650703,658.0,356.0,0.541033434650456
2021-05-12 00:00:00,8055,416,0.0516449410304159,728.0,444.0,0.60989010989011
2021-05-11 00:00:00,9399,439,0.0467070964996276,709.0,402.0,0.5669957686882934
2021-05-10 00:00:00,10054,487,0.0484384324646907,510.0,274.0,0.5372549019607844
2021-05-09 00:00:00,4131,282,0.0682643427741467,114.0,56.0,0.4912280701754386
2021-05-08 00:00:00,4749,302,0.0635923352284692,309.0,185.0,0.598705501618123
2021-05-07 00:00:00,8065,442,0.054804711717297,597.0,337.0,0.5644891122278058
2021-05-06 00:00:00,8146,478,0.0586791063098453,754.0,435.0,0.576923076923077
2021-05-05 00:00:00,8719,489,0.0560844133501548,783.0,428.0,0.5466155810983398
2021-05-04 00:00:00,9153,523,0.0571397356058123,877.0,473.0,0.539338654503991
2021-05-03 00:00:00,10450,496,0.0474641148325359,629.0,304.0,0.4833068362480128
2021-05-02 00:00:00,4437,318,0.0716700473292765,230.0,136.0,0.591304347826087
2021-05-01 00:00:00,4878,335,0.0686756867568676,296.0,180.0,0.6081081081081082
2021-04-30 00:00:00,8131,496,0.0610011068749231,657.0,360.0,0.547945205479452
2021-04-29 00:00:00,8446,444,0.0525692635567132,838.0,455.0,0.5429594272076372
2021-04-28 00:00:00,8868,538,0.0606675687866486,830.0,466.0,0.5614457831325302
2021-04-27 00:00:00,9615,525,0.0546021840873635,779.0,414.0,0.5314505776636714
2021-04-26 00:00:00,10304,608,0.0590062111801242,611.0,307.0,0.502454991816694
2021-04-25 00:00:00,4269,315,0.0737877723120169,146.0,69.0,0.4726027397260274
2021-04-24 00:00:00,4627,328,0.0708882645342555,317.0,199.0,0.6277602523659306
2021-04-23 00:00:00,8319,475,0.0570982089193413,603.0,334.0,0.5538971807628524
2021-04-22 00:00:00,8407,532,0.0632805995004163,777.0,452.0,0.5817245817245818
2021-04-21 00:00:00,9005,508,0.0564131038312049,793.0,383.0,0.4829760403530896
2021-04-20 00:00:00,10083,548,0.0543489040960032,700.0,390.0,0.5571428571428572
2021-04-19 00:00:00,11016,578,0.0524691358024691,556.0,256.0,0.460431654676259
2021-04-18 00:00:00,4691,303,0.064591771477297,183.0,106.0,0.5792349726775956
2021-04-17 00:00:00,4830,341,0.0706004140786749,302.0,179.0,0.5927152317880796
2021-04-16 00:00:00,8464,475,0.0561200378071834,577.0,298.0,0.5164644714038128
2021-04-15 00:00:00,8946,524,0.058573664207467,716.0,379.0,0.5293296089385476
2021-04-14 00:00:00,9361,538,0.057472492255101,898.0,468.0,0.5211581291759466
2021-04-13 00:00:00,10006,507,0.0506695982410554,820.0,476.0,0.5804878048780488
2021-04-12 00:00:00,10912,558,0.0511363636363636,602.0,287.0,0.4767441860465116
2021-04-11 00:00:00,4172,307,0.0735858101629914,185.0,108.0,0.5837837837837838
2021-04-10 00:00:00,5048,335,0.0663629160063392,298.0,179.0,0.6006711409395974
2021-04-09 00:00:00,8691,449,0.051662639512139,550.0,271.0,0.4927272727272728
2021-04-08 00:00:00,8654,473,0.0546568061012249,812.0,413.0,0.5086206896551724
2021-04-07 00:00:00,8985,434,0.0483027267668336,796.0,383.0,0.4811557788944724
2021-04-06 00:00:00,9865,492,0.0498732894069944,770.0,358.0,0.464935064935065
2021-04-05 00:00:00,10441,570,0.054592471985442,644.0,308.0,0.4782608695652174
2021-04-04 00:00:00,3114,171,0.0549132947976879,101.0,38.0,0.3762376237623763
2021-04-03 00:00:00,5433,325,0.0598196208356341,366.0,153.0,0.4180327868852459
2021-04-02 00:00:00,8738,407,0.0465781643396658,632.0,273.0,0.4319620253164557
2021-04-01 00:00:00,9164,449,0.0489960715844609,867.0,449.0,0.5178777393310266
2021-03-31 00:00:00,9870,518,0.0524822695035461,963.0,472.0,0.490134994807892
2021-03-30 00:00:00,11128,530,0.047627606038821,763.0,371.0,0.4862385321100918
2021-03-29 00:00:00,11296,532,0.0470963172804533,758.0,405.0,0.5343007915567284
2021-03-28 00:00:00,4913,278,0.0565845715448809,212.0,108.0,0.509433962264151
2021-03-27 00:00:00,5153,330,0.0640403648360179,368.0,208.0,0.5652173913043478
2021-03-26 00:00:00,9401,476,0.0506329113924051,782.0,383.0,0.489769820971867
2021-03-25 00:00:00,9482,481,0.0507276945792027,890.0,438.0,0.4921348314606742
2021-03-24 00:00:00,9800,491,0.0501020408163265,898.0,441.0,0.4910913140311804
2021-03-23 00:00:00,10652,470,0.0441231693578671,911.0,417.0,0.4577387486278814
2021-03-22 00:00:00,11644,535,0.045946410168327,647.0,263.0,0.4064914992272025
2021-03-21 00:00:00,4988,279,0.055934242181235,213.0,98.0,0.460093896713615
2021-03-20 00:00:00,5478,325,0.0593282219788244,348.0,151.0,0.4339080459770115
2021-03-19 00:00:00,9250,391,0.0422702702702703,716.0,304.0,0.4245810055865922
2021-03-18 00:00:00,9158,439,0.0479362306180389,738.0,362.0,0.4905149051490516
2021-03-17 00:00:00,9437,428,0.0453533962064215,810.0,411.0,0.5074074074074074
2021-03-16 00:00:00,10437,481,0.0460860400498227,867.0,416.0,0.4798154555940024
2021-03-15 00:00:00,11243,548,0.0487414391176732,642.0,322.0,0.5015576323987538
2021-03-14 00:00:00,4960,262,0.0528225806451613,139.0,59.0,0.4244604316546763
2021-03-13 00:00:00,5383,324,0.0601894854170537,262.0,124.0,0.4732824427480916
2021-03-12 00:00:00,9928,454,0.0457292506043513,753.0,343.0,0.455511288180611
2021-03-11 00:00:00,10852,477,0.0439550313306303,749.0,364.0,0.485981308411215
2021-03-10 00:00:00,11386,505,0.0443527138591252,937.0,404.0,0.4311632870864461
2021-03-09 00:00:00,11951,545,0.0456028784202159,770.0,355.0,0.461038961038961
2021-03-08 00:00:00,12840,645,0.0502336448598131,652.0,290.0,0.4447852760736196
2021-03-07 00:00:00,5591,368,0.0658200679663745,152.0,69.0,0.4539473684210528
2021-03-06 00:00:00,6418,434,0.0676223122468059,319.0,127.0,0.3981191222570533
2021-03-05 00:00:00,11670,581,0.0497857754927164,797.0,367.0,0.4604767879548306
2021-03-04 00:00:00,11541,559,0.0484360107443029,856.0,364.0,0.4252336448598131
2021-03-03 00:00:00,13021,653,0.0501497580830965,843.0,392.0,0.465005931198102
2021-03-02 00:00:00,13259,677,0.0510596575910702,828.0,387.0,0.4673913043478262
2021-03-01 00:00:00,13446,747,0.0555555555555556,700.0,320.0,0.4571428571428572
2021-02-28 00:00:00,5792,423,0.0730317679558011,183.0,80.0,0.4371584699453552
2021-02-27 00:00:00,6588,498,0.075591985428051,313.0,143.0,0.4568690095846646
2021-02-26 00:00:00,11592,672,0.0579710144927536,739.0,354.0,0.4790257104194858
2021-02-25 00:00:00,11961,709,0.0592759802692083,931.0,430.0,0.4618689581095596
2021-02-24 00:00:00,11933,793,0.0664543702338054,937.0,423.0,0.4514407684098186
2021-02-23 00:00:00,13785,825,0.0598476605005441,944.0,443.0,0.4692796610169492
2021-02-22 00:00:00,14484,1067,0.0736674951670809,921.0,405.0,0.4397394136807818
2021-02-21 00:00:00,6482,595,0.091792656587473,265.0,114.0,0.4301886792452831
2021-02-20 00:00:00,7407,720,0.0972053462940462,350.0,147.0,0.42
2021-02-19 00:00:00,12606,1009,0.0800412501983183,879.0,357.0,0.4061433447098976
2021-02-18 00:00:00,13665,1195,0.0874496889864618,948.0,414.0,0.4367088607594937
2021-02-17 00:00:00,14395,1283,0.0891281695032998,1153.0,492.0,0.4267129228100608
2021-02-16 00:00:00,15257,1334,0.0874352756111949,993.0,435.0,0.4380664652567976
2021-02-15 00:00:00,12452,1262,0.1013491808544812,830.0,358.0,0.4313253012048193
2021-02-14 00:00:00,5257,513,0.0975841734829751,249.0,83.0,0.3333333333333333
2021-02-13 00:00:00,7104,666,0.09375,315.0,126.0,0.4
2021-02-12 00:00:00,12063,998,0.0827323219762911,1003.0,474.0,0.4725822532402792
2021-02-11 00:00:00,14414,1098,0.0761759400582767,1095.0,458.0,0.4182648401826484
