date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-15 00:00:00,135.0,1.0,0.0074074074074074,1.0,0.0,0.0,,,,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,1.0,0.0,0.0,74.0,0.0,0.0,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,40.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,
2021-07-14 00:00:00,3043.0,373.0,0.1225764048636214,142.0,59.0,0.4154929577464789,18.0,0.0,0.0,,,,65.0,6.0,0.0923076923076923,,,,129.0,26.0,0.2015503875968992,1.0,0.0,0.0,17.0,1.0,0.0588235294117647,,,,156.0,17.0,0.108974358974359,13.0,5.0,0.3846153846153847,519.0,34.0,0.0655105973025048,1.0,1.0,1.0,35.0,7.0,0.2,1.0,1.0,1.0,100.0,20.0,0.2,6.0,1.0,0.1666666666666667,1782.0,246.0,0.1380471380471381,111.0,46.0,0.4144144144144144,7.0,0.0,0.0,1.0,1.0,1.0,,,,,,,4.0,0.0,0.0,,,,25.0,6.0,0.24,7.0,4.0,0.5714285714285714,45.0,6.0,0.1333333333333333,,,,23.0,0.0,0.0,,,
2021-07-13 00:00:00,6185.0,701.0,0.113338722716249,411.0,191.0,0.464720194647202,37.0,3.0,0.0810810810810811,2.0,1.0,0.5,98.0,4.0,0.0408163265306122,3.0,1.0,0.3333333333333333,209.0,34.0,0.1626794258373206,9.0,4.0,0.4444444444444444,25.0,1.0,0.04,2.0,1.0,0.5,321.0,45.0,0.1401869158878505,22.0,10.0,0.4545454545454546,844.0,63.0,0.0746445497630332,33.0,12.0,0.3636363636363637,66.0,9.0,0.1363636363636364,4.0,3.0,0.75,193.0,35.0,0.1813471502590674,20.0,8.0,0.4,3888.0,450.0,0.1157407407407408,281.0,128.0,0.4555160142348754,20.0,4.0,0.2,1.0,1.0,1.0,,,,,,,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,38.0,3.0,0.0789473684210526,20.0,14.0,0.7,115.0,23.0,0.2,1.0,0.0,0.0,44.0,5.0,0.1136363636363636,7.0,6.0,0.8571428571428572
2021-07-12 00:00:00,6884.0,745.0,0.1082219639744335,385.0,184.0,0.477922077922078,26.0,2.0,0.0769230769230769,,,,162.0,14.0,0.0864197530864198,3.0,3.0,1.0,202.0,30.0,0.1485148514851485,13.0,3.0,0.2307692307692308,47.0,6.0,0.1276595744680851,3.0,2.0,0.6666666666666666,492.0,60.0,0.1219512195121951,24.0,13.0,0.5416666666666666,775.0,52.0,0.0670967741935484,37.0,18.0,0.4864864864864866,90.0,12.0,0.1333333333333333,5.0,2.0,0.4,230.0,38.0,0.1652173913043478,14.0,5.0,0.3571428571428572,4273.0,495.0,0.1158436695530073,266.0,127.0,0.4774436090225564,8.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,42.0,6.0,0.1428571428571429,7.0,2.0,0.2857142857142857,125.0,10.0,0.08,2.0,2.0,1.0,62.0,5.0,0.0806451612903226,5.0,4.0,0.8
2021-07-11 00:00:00,3417.0,441.0,0.1290605794556629,75.0,44.0,0.5866666666666668,9.0,0.0,0.0,,,,64.0,4.0,0.0625,1.0,1.0,1.0,105.0,21.0,0.2,,,,9.0,1.0,0.1111111111111111,,,,228.0,42.0,0.1842105263157895,,,,471.0,36.0,0.0764331210191083,4.0,2.0,0.5,37.0,4.0,0.1081081081081081,1.0,0.0,0.0,112.0,27.0,0.2410714285714286,2.0,0.0,0.0,2119.0,272.0,0.1283624351109014,57.0,35.0,0.6140350877192984,2.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,3.0,2.0,0.6666666666666666,49.0,11.0,0.2244897959183674,,,,26.0,8.0,0.3076923076923077,4.0,3.0,0.75
2021-07-10 00:00:00,3916.0,408.0,0.1041879468845761,89.0,43.0,0.4831460674157304,20.0,1.0,0.05,,,,117.0,6.0,0.0512820512820513,,,,123.0,22.0,0.1788617886178862,,,,13.0,2.0,0.1538461538461539,,,,274.0,27.0,0.0985401459854015,7.0,6.0,0.8571428571428572,490.0,23.0,0.0469387755102041,5.0,3.0,0.6,46.0,3.0,0.0652173913043478,1.0,0.0,0.0,123.0,28.0,0.2276422764227642,6.0,2.0,0.3333333333333333,2403.0,273.0,0.1136079900124844,68.0,31.0,0.4558823529411766,8.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,21.0,1.0,0.0476190476190476,,,,56.0,5.0,0.0892857142857143,1.0,1.0,1.0,31.0,3.0,0.0967741935483871,,,
2021-07-09 00:00:00,6014.0,521.0,0.0866311938809445,350.0,165.0,0.4714285714285714,25.0,2.0,0.08,,,,156.0,8.0,0.0512820512820513,3.0,1.0,0.3333333333333333,187.0,21.0,0.1122994652406417,12.0,5.0,0.4166666666666667,40.0,1.0,0.025,,,,464.0,46.0,0.0991379310344828,23.0,11.0,0.4782608695652174,820.0,47.0,0.0573170731707317,35.0,12.0,0.3428571428571429,68.0,5.0,0.0735294117647059,1.0,0.0,0.0,183.0,26.0,0.1420765027322404,12.0,3.0,0.25,3524.0,332.0,0.094211123723042,238.0,122.0,0.5126050420168068,5.0,0.0,0.0,,,,3.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,45.0,6.0,0.1333333333333333,11.0,6.0,0.5454545454545454,117.0,4.0,0.0341880341880342,,,,44.0,3.0,0.0681818181818182,10.0,5.0,0.5
2021-07-08 00:00:00,5984.0,532.0,0.088903743315508,374.0,177.0,0.4732620320855616,35.0,0.0,0.0,,,,109.0,3.0,0.0275229357798165,3.0,1.0,0.3333333333333333,203.0,16.0,0.0788177339901478,13.0,4.0,0.3076923076923077,25.0,1.0,0.04,1.0,0.0,0.0,392.0,39.0,0.0994897959183674,38.0,14.0,0.368421052631579,813.0,53.0,0.0651906519065191,44.0,17.0,0.3863636363636364,70.0,6.0,0.0857142857142857,2.0,1.0,0.5,210.0,43.0,0.2047619047619048,21.0,9.0,0.4285714285714286,3643.0,349.0,0.0958001646994236,230.0,119.0,0.5173913043478262,9.0,0.0,0.0,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,47.0,3.0,0.0638297872340426,6.0,2.0,0.3333333333333333,98.0,5.0,0.0510204081632653,8.0,3.0,0.375,47.0,1.0,0.0212765957446809,5.0,4.0,0.8
2021-07-07 00:00:00,6494.0,576.0,0.0886972590083154,361.0,193.0,0.5346260387811634,31.0,2.0,0.0645161290322581,1.0,1.0,1.0,83.0,4.0,0.0481927710843374,5.0,3.0,0.6,212.0,23.0,0.1084905660377359,17.0,6.0,0.3529411764705883,25.0,1.0,0.04,,,,492.0,67.0,0.1361788617886179,25.0,15.0,0.6,758.0,39.0,0.0514511873350923,35.0,16.0,0.4571428571428572,78.0,6.0,0.0769230769230769,1.0,0.0,0.0,246.0,38.0,0.1544715447154472,21.0,10.0,0.4761904761904762,3996.0,345.0,0.0863363363363363,232.0,128.0,0.5517241379310346,5.0,2.0,0.4,3.0,0.0,0.0,1.0,0.0,0.0,,,,14.0,2.0,0.1428571428571429,,,,41.0,6.0,0.1463414634146342,10.0,8.0,0.8,116.0,22.0,0.1896551724137931,6.0,2.0,0.3333333333333333,48.0,2.0,0.0416666666666667,3.0,3.0,1.0
2021-07-06 00:00:00,6725.0,570.0,0.0847583643122677,311.0,135.0,0.4340836012861737,26.0,3.0,0.1153846153846154,,,,138.0,7.0,0.0507246376811594,,,,234.0,23.0,0.0982905982905983,16.0,9.0,0.5625,30.0,5.0,0.1666666666666667,,,,472.0,41.0,0.086864406779661,25.0,13.0,0.52,829.0,53.0,0.0639324487334138,26.0,16.0,0.6153846153846154,92.0,20.0,0.2173913043478261,1.0,0.0,0.0,278.0,39.0,0.1402877697841727,11.0,2.0,0.1818181818181818,4021.0,350.0,0.0870430241233524,221.0,93.0,0.4208144796380091,11.0,4.0,0.3636363636363637,,,,8.0,1.0,0.125,1.0,0.0,0.0,6.0,0.0,0.0,,,,39.0,2.0,0.0512820512820513,2.0,0.0,0.0,130.0,11.0,0.0846153846153846,1.0,0.0,0.0,50.0,1.0,0.02,4.0,1.0,0.25
