date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-26 00:00:00,36,9,0.25,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,9.0,0.0,0.0,,,,,,,,,,,,,,,,24.0,9.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-11-25 00:00:00,3459,427,0.1234460826828563,231.0,39.0,0.1688311688311688,3.0,1.0,0.3333333333333333,,,,259.0,58.0,0.2239382239382239,2.0,1.0,0.5,144.0,29.0,0.2013888888888889,3.0,0.0,0.0,15.0,2.0,0.1333333333333333,,,,65.0,8.0,0.1230769230769231,26.0,1.0,0.0384615384615385,950.0,89.0,0.0936842105263158,,,,11.0,2.0,0.1818181818181818,,,,78.0,1.0,0.0128205128205128,,,,1581.0,208.0,0.13156230234029098,194.0,35.0,0.1804123711340206,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,0.0,0.0,,,,67.0,3.0,0.0447761194029851,,,,42.0,6.0,0.1428571428571429,1.0,0.0,0.0,40.0,2.0,0.05,,,
2020-11-24 00:00:00,10382,1277,0.1230013484877673,868.0,145.0,0.1670506912442396,65.0,12.0,0.1846153846153846,3.0,1.0,0.3333333333333333,437.0,142.0,0.3249427917620138,21.0,9.0,0.4285714285714286,220.0,39.0,0.1772727272727273,22.0,2.0,0.0909090909090909,54.0,17.0,0.3148148148148149,3.0,1.0,0.3333333333333333,458.0,61.0,0.1331877729257642,73.0,4.0,0.0547945205479452,2320.0,228.0,0.0982758620689655,48.0,5.0,0.1041666666666667,109.0,18.0,0.1651376146788991,3.0,0.0,0.0,142.0,5.0,0.0352112676056338,14.0,4.0,0.2857142857142857,5554.0,681.0,0.1226143320129636,641.0,114.0,0.1778471138845554,3.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.25,,,,11.0,2.0,0.1818181818181818,1.0,0.0,0.0,65.0,7.0,0.1076923076923077,13.0,1.0,0.0769230769230769,412.0,29.0,0.0703883495145631,5.0,0.0,0.0,101.0,9.0,0.0891089108910891,11.0,2.0,0.1818181818181818
2020-11-23 00:00:00,23725,2966,0.1250158061116965,949.0,184.0,0.1938883034773446,174.0,26.0,0.1494252873563219,4.0,1.0,0.25,790.0,235.0,0.2974683544303797,21.0,7.0,0.3333333333333333,665.0,102.0,0.1533834586466166,19.0,2.0,0.1052631578947368,179.0,42.0,0.2346368715083799,2.0,0.0,0.0,1218.0,194.0,0.1592775041050903,56.0,7.0,0.125,4497.0,501.0,0.1114076050700467,53.0,17.0,0.3207547169811321,342.0,56.0,0.1637426900584795,4.0,1.0,0.25,483.0,46.0,0.0952380952380952,16.0,2.0,0.125,12904.0,1566.0,0.1213577185368878,695.0,141.0,0.2028776978417266,10.0,2.0,0.2,1.0,0.0,0.0,8.0,0.0,0.0,,,,37.0,13.0,0.3513513513513514,4.0,1.0,0.25,121.0,12.0,0.0991735537190083,9.0,1.0,0.1111111111111111,968.0,80.0,0.0826446280991736,47.0,3.0,0.0638297872340426,239.0,35.0,0.1464435146443515,2.0,0.0,0.0
2020-11-22 00:00:00,12690,1591,0.1253743104806935,470.0,67.0,0.1425531914893617,44.0,6.0,0.1363636363636364,1.0,1.0,1.0,191.0,58.0,0.3036649214659686,2.0,0.0,0.0,236.0,46.0,0.1949152542372882,1.0,0.0,0.0,44.0,8.0,0.1818181818181818,,,,711.0,100.0,0.1406469760900141,36.0,6.0,0.1666666666666667,1694.0,196.0,0.115702479338843,20.0,2.0,0.1,98.0,10.0,0.1020408163265306,,,,260.0,22.0,0.0846153846153846,1.0,0.0,0.0,8606.0,1062.0,0.1234022774808273,395.0,56.0,0.1417721518987342,3.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,1.0,0.0,0.0,1.0,0.0,0.0,43.0,11.0,0.2558139534883721,3.0,0.0,0.0,77.0,6.0,0.0779220779220779,,,,208.0,22.0,0.1057692307692308,,,
2020-11-21 00:00:00,18792,2234,0.1188803746275011,949.0,95.0,0.1001053740779768,89.0,9.0,0.101123595505618,2.0,0.0,0.0,146.0,39.0,0.2671232876712329,3.0,2.0,0.6666666666666666,356.0,64.0,0.1797752808988764,38.0,3.0,0.0789473684210526,75.0,17.0,0.2266666666666667,3.0,1.0,0.3333333333333333,1033.0,124.0,0.1200387221684414,65.0,5.0,0.0769230769230769,2077.0,245.0,0.1179585941261435,48.0,4.0,0.0833333333333333,105.0,24.0,0.2285714285714286,3.0,1.0,0.3333333333333333,299.0,45.0,0.1505016722408027,2.0,0.0,0.0,12810.0,1492.0,0.1164715066354411,769.0,77.0,0.1001300390117035,2.0,1.0,0.5,,,,9.0,0.0,0.0,,,,172.0,43.0,0.25,,,,47.0,6.0,0.1276595744680851,3.0,0.0,0.0,577.0,28.0,0.048526863084922,1.0,0.0,0.0,432.0,48.0,0.1111111111111111,1.0,0.0,0.0
2020-11-20 00:00:00,26057,3051,0.1170894577272902,1421.0,191.0,0.1344123856439127,171.0,23.0,0.1345029239766082,4.0,2.0,0.5,841.0,190.0,0.2259215219976219,30.0,14.0,0.4666666666666668,819.0,131.0,0.15995115995116002,60.0,4.0,0.0666666666666667,224.0,48.0,0.2142857142857143,5.0,4.0,0.8,1472.0,175.0,0.1188858695652174,112.0,17.0,0.1517857142857143,3883.0,408.0,0.1050733968580994,78.0,11.0,0.141025641025641,351.0,47.0,0.1339031339031339,5.0,1.0,0.2,558.0,47.0,0.0842293906810036,37.0,6.0,0.1621621621621622,15133.0,1782.0,0.11775589770699801,1017.0,126.0,0.1238938053097345,12.0,0.0,0.0,,,,4.0,0.0,0.0,,,,52.0,11.0,0.2115384615384615,,,,454.0,15.0,0.0330396475770925,8.0,0.0,0.0,710.0,54.0,0.07605633802816901,40.0,3.0,0.075,237.0,37.0,0.1561181434599156,10.0,1.0,0.1
2020-11-19 00:00:00,27663,3189,0.1152803383580957,911.0,165.0,0.1811196487376509,165.0,15.0,0.0909090909090909,6.0,0.0,0.0,777.0,169.0,0.2175032175032175,24.0,8.0,0.3333333333333333,737.0,120.0,0.1628222523744912,22.0,4.0,0.1818181818181818,192.0,41.0,0.2135416666666667,4.0,1.0,0.25,1536.0,198.0,0.12890625,54.0,8.0,0.1481481481481482,4233.0,490.0,0.1157571462319868,76.0,11.0,0.1447368421052632,275.0,42.0,0.1527272727272728,6.0,2.0,0.3333333333333333,540.0,40.0,0.0740740740740741,12.0,1.0,0.0833333333333333,16762.0,1851.0,0.1104283498389214,675.0,123.0,0.1822222222222222,94.0,2.0,0.0212765957446809,,,,8.0,2.0,0.25,,,,55.0,18.0,0.3272727272727273,2.0,1.0,0.5,187.0,9.0,0.0481283422459893,8.0,1.0,0.125,792.0,71.0,0.0896464646464646,4.0,2.0,0.5,230.0,47.0,0.2043478260869565,5.0,0.0,0.0
2020-11-18 00:00:00,27644,3170,0.114672261611923,1498.0,221.0,0.1475300400534045,286.0,25.0,0.0874125874125874,3.0,0.0,0.0,811.0,186.0,0.2293464858199754,44.0,5.0,0.1136363636363636,669.0,94.0,0.14050822122571,10.0,3.0,0.3,252.0,34.0,0.1349206349206349,1.0,1.0,1.0,1451.0,199.0,0.1371467953135769,90.0,15.0,0.1666666666666667,3821.0,422.0,0.1104422925935619,56.0,7.0,0.125,297.0,50.0,0.1683501683501684,43.0,3.0,0.0697674418604651,585.0,46.0,0.0786324786324786,83.0,3.0,0.036144578313253004,16815.0,1897.0,0.1128159381504609,1120.0,174.0,0.1553571428571429,93.0,5.0,0.0537634408602151,2.0,0.0,0.0,8.0,1.0,0.125,,,,61.0,18.0,0.2950819672131148,2.0,1.0,0.5,190.0,16.0,0.0842105263157895,13.0,2.0,0.1538461538461539,829.0,56.0,0.0675512665862485,11.0,3.0,0.2727272727272727,267.0,58.0,0.2172284644194757,10.0,1.0,0.1
2020-11-17 00:00:00,26286,3076,0.1170204671688351,1617.0,198.0,0.1224489795918367,241.0,33.0,0.1369294605809129,3.0,1.0,0.3333333333333333,862.0,193.0,0.2238979118329466,83.0,9.0,0.108433734939759,722.0,109.0,0.1509695290858726,30.0,2.0,0.0666666666666667,130.0,42.0,0.3230769230769231,6.0,0.0,0.0,1495.0,207.0,0.1384615384615385,102.0,12.0,0.1176470588235294,3618.0,370.0,0.1022664455500277,82.0,9.0,0.1097560975609756,330.0,50.0,0.1515151515151515,8.0,3.0,0.375,571.0,72.0,0.1260945709281962,49.0,3.0,0.0612244897959184,15596.0,1780.0,0.114131828674019,1214.0,154.0,0.1268533772652389,13.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,136.0,22.0,0.161764705882353,,,,147.0,11.0,0.0748299319727891,8.0,1.0,0.125,805.0,60.0,0.0745341614906832,3.0,0.0,0.0,326.0,55.0,0.1687116564417178,4.0,0.0,0.0
