date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-10 00:00:00,68,3,0.0441176470588235,,,
2021-04-09 00:00:00,2412,157,0.0650912106135987,195.0,92.0,0.4717948717948718
2021-04-08 00:00:00,4685,276,0.0589114194236926,352.0,147.0,0.4176136363636364
2021-04-07 00:00:00,5206,260,0.0499423741836343,536.0,258.0,0.4813432835820896
2021-04-06 00:00:00,5725,299,0.0522270742358079,622.0,290.0,0.4662379421221866
2021-04-05 00:00:00,5929,347,0.0585258896947209,509.0,249.0,0.4891944990176818
2021-04-04 00:00:00,1904,109,0.0572478991596639,88.0,34.0,0.3863636363636364
2021-04-03 00:00:00,3563,219,0.0614650575357845,358.0,156.0,0.4357541899441341
2021-04-02 00:00:00,5179,254,0.0490442170303147,476.0,215.0,0.4516806722689076
2021-04-01 00:00:00,5683,300,0.0527890198838642,692.0,354.0,0.5115606936416186
2021-03-31 00:00:00,6021,340,0.0564690250788906,773.0,380.0,0.4915912031047866
2021-03-30 00:00:00,6823,329,0.0482192583907372,635.0,330.0,0.5196850393700788
2021-03-29 00:00:00,7076,337,0.0476257772752968,540.0,274.0,0.5074074074074074
2021-03-28 00:00:00,3165,190,0.0600315955766193,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3300,221,0.066969696969697,331.0,196.0,0.5921450151057402
2021-03-26 00:00:00,5439,284,0.0522154807869094,587.0,294.0,0.5008517887563884
2021-03-25 00:00:00,5652,287,0.0507784854918613,694.0,337.0,0.4855907780979828
2021-03-24 00:00:00,5997,293,0.0488577622144406,705.0,311.0,0.4411347517730497
2021-03-23 00:00:00,6469,296,0.0457566857319524,732.0,274.0,0.3743169398907104
2021-03-22 00:00:00,7003,319,0.0455519063258604,444.0,137.0,0.3085585585585586
2021-03-21 00:00:00,3186,175,0.0549278091650973,203.0,96.0,0.4729064039408868
2021-03-20 00:00:00,3586,213,0.0593976575571668,322.0,146.0,0.453416149068323
2021-03-19 00:00:00,5598,262,0.0468024294390854,500.0,229.0,0.458
2021-03-18 00:00:00,5528,282,0.0510130246020261,573.0,283.0,0.493891797556719
2021-03-17 00:00:00,5542,292,0.0526885600866113,601.0,287.0,0.4775374376039934
2021-03-16 00:00:00,6177,302,0.0488910474340295,686.0,326.0,0.4752186588921284
2021-03-15 00:00:00,6772,354,0.0522740696987596,475.0,243.0,0.511578947368421
2021-03-14 00:00:00,3107,191,0.0614740907627937,142.0,65.0,0.4577464788732394
2021-03-13 00:00:00,3635,232,0.0638239339752407,252.0,126.0,0.5
2021-03-12 00:00:00,5753,297,0.0516252390057361,573.0,270.0,0.4712041884816754
2021-03-11 00:00:00,6137,282,0.0459507902884145,599.0,298.0,0.4974958263772956
2021-03-10 00:00:00,6804,307,0.0451205173427396,749.0,315.0,0.4205607476635514
2021-03-09 00:00:00,7015,340,0.0484675694939416,596.0,270.0,0.453020134228188
2021-03-08 00:00:00,7724,418,0.0541170378042465,489.0,217.0,0.4437627811860941
2021-03-07 00:00:00,3585,235,0.0655509065550907,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4223,291,0.0689083589865025,322.0,134.0,0.4161490683229814
2021-03-05 00:00:00,7194,407,0.0565749235474006,610.0,289.0,0.4737704918032788
2021-03-04 00:00:00,7342,360,0.0490329610460365,699.0,301.0,0.430615164520744
