date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-10 00:00:00,81,3,0.037037037037037,1.0,0.0,0
2021-04-09 00:00:00,4010,255,0.0635910224438903,218.0,105.0,0.481651376146789
2021-04-08 00:00:00,7739,435,0.056208812508076,519.0,232.0,0.4470134874759153
2021-04-07 00:00:00,8996,448,0.0497999110715874,772.0,372.0,0.4818652849740934
2021-04-06 00:00:00,10025,498,0.0496758104738155,801.0,377.0,0.470661672908864
2021-04-05 00:00:00,10642,579,0.0544070663409134,644.0,318.0,0.4937888198757764
2021-04-04 00:00:00,3195,179,0.0560250391236307,108.0,42.0,0.3888888888888889
2021-04-03 00:00:00,5493,332,0.0604405607136355,398.0,175.0,0.4396984924623116
2021-04-02 00:00:00,8973,420,0.046807087930458,641.0,287.0,0.4477379095163807
2021-04-01 00:00:00,9445,455,0.0481736368448915,886.0,450.0,0.507900677200903
2021-03-31 00:00:00,10233,519,0.0507182644385811,1008.0,490.0,0.4861111111111112
2021-03-30 00:00:00,11399,537,0.0471093955610141,809.0,407.0,0.5030902348578492
2021-03-29 00:00:00,11585,533,0.0460077686663789,749.0,401.0,0.5353805073431242
2021-03-28 00:00:00,4979,282,0.0566378790921872,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5238,330,0.0630011454753723,420.0,243.0,0.5785714285714286
2021-03-26 00:00:00,9652,481,0.0498342312474099,802.0,390.0,0.486284289276808
2021-03-25 00:00:00,9781,483,0.0493814538390758,955.0,486.0,0.5089005235602094
2021-03-24 00:00:00,10007,488,0.0487658638952733,950.0,422.0,0.4442105263157895
2021-03-23 00:00:00,10910,475,0.0435380384967919,970.0,389.0,0.4010309278350516
2021-03-22 00:00:00,11900,531,0.0446218487394958,641.0,191.0,0.2979719188767551
2021-03-21 00:00:00,5061,274,0.0541394981229006,236.0,111.0,0.4703389830508476
2021-03-20 00:00:00,5543,325,0.0586325094714054,394.0,176.0,0.4467005076142132
2021-03-19 00:00:00,9406,394,0.0418881564958537,747.0,326.0,0.4364123159303882
2021-03-18 00:00:00,9400,439,0.0467021276595745,760.0,376.0,0.4947368421052632
2021-03-17 00:00:00,9615,431,0.0448257930317213,820.0,404.0,0.4926829268292684
2021-03-16 00:00:00,10644,477,0.0448139797068771,908.0,440.0,0.4845814977973568
2021-03-15 00:00:00,11499,553,0.0480911383598574,621.0,316.0,0.5088566827697264
2021-03-14 00:00:00,5048,268,0.0530903328050713,157.0,71.0,0.4522292993630574
2021-03-13 00:00:00,5460,326,0.0597069597069597,314.0,153.0,0.4872611464968154
2021-03-12 00:00:00,10141,452,0.0445715412681195,767.0,344.0,0.4485006518904824
2021-03-11 00:00:00,11055,480,0.0434192672998643,778.0,378.0,0.4858611825192802
2021-03-10 00:00:00,11664,501,0.0429526748971193,968.0,414.0,0.4276859504132232
2021-03-09 00:00:00,12208,542,0.0443971166448231,809.0,367.0,0.453646477132262
2021-03-08 00:00:00,13153,644,0.048962213943587,654.0,291.0,0.444954128440367
2021-03-07 00:00:00,5630,367,0.0651865008880995,162.0,72.0,0.4444444444444444
2021-03-06 00:00:00,6495,435,0.0669745958429561,360.0,147.0,0.4083333333333334
2021-03-05 00:00:00,11869,586,0.0493723144325554,839.0,390.0,0.464839094159714
2021-03-04 00:00:00,11812,565,0.047832712495767,894.0,388.0,0.4340044742729307
2021-03-03 00:00:00,13237,660,0.049860240235703,895.0,409.0,0.4569832402234638
2021-03-02 00:00:00,13529,678,0.0501145687042649,909.0,414.0,0.4554455445544556
2021-03-01 00:00:00,13753,749,0.0544608449065658,702.0,308.0,0.4387464387464388
2021-02-28 00:00:00,5908,427,0.0722748815165877,195.0,83.0,0.4256410256410257
2021-02-27 00:00:00,6713,497,0.0740354535974974,363.0,162.0,0.4462809917355372
2021-02-26 00:00:00,11832,672,0.0567951318458418,758.0,351.0,0.4630606860158312
