date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-03-27 00:00:00,75,0,0.0,1.0,0.0,0.0,,,,,,,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,64.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-26 00:00:00,3441,196,0.0569601859924441,232.0,98.0,0.4224137931034483,3.0,0.0,0.0,,,,92.0,2.0,0.0217391304347826,1.0,1.0,1.0,97.0,8.0,0.0824742268041237,1.0,0.0,0.0,23.0,2.0,0.0869565217391304,,,,224.0,19.0,0.0848214285714286,14.0,4.0,0.2857142857142857,483.0,34.0,0.0703933747412008,5.0,1.0,0.2,18.0,0.0,0.0,1.0,0.0,0.0,83.0,1.0,0.0120481927710843,9.0,5.0,0.5555555555555556,2080.0,111.0,0.0533653846153846,181.0,81.0,0.4475138121546962,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,5.0,0.0,0.0,11.0,2.0,0.1818181818181818,13.0,0.0,0.0,3.0,1.0,0.3333333333333333,41.0,3.0,0.0731707317073171,1.0,1.0,1.0,15.0,2.0,0.1333333333333333,,,
2021-03-25 00:00:00,8098,444,0.054828352679674,458.0,199.0,0.4344978165938865,19.0,0.0,0.0,,,,212.0,12.0,0.0566037735849057,6.0,5.0,0.8333333333333334,218.0,9.0,0.0412844036697248,13.0,4.0,0.3076923076923077,46.0,11.0,0.2391304347826087,,,,508.0,31.0,0.0610236220472441,28.0,15.0,0.5357142857142858,1084.0,66.0,0.0608856088560886,34.0,16.0,0.4705882352941176,105.0,4.0,0.0380952380952381,2.0,1.0,0.5,173.0,9.0,0.0520231213872832,9.0,6.0,0.6666666666666666,4883.0,266.0,0.0544747081712062,332.0,134.0,0.4036144578313253,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,36.0,0.0,0.0,6.0,3.0,0.5,71.0,3.0,0.0422535211267606,4.0,3.0,0.75,105.0,9.0,0.0857142857142857,3.0,1.0,0.3333333333333333,109.0,5.0,0.0458715596330275,16.0,7.0,0.4375
2021-03-24 00:00:00,9575,491,0.0512793733681462,576.0,221.0,0.3836805555555556,21.0,1.0,0.0476190476190476,1.0,1.0,1.0,177.0,8.0,0.0451977401129944,16.0,10.0,0.625,217.0,14.0,0.0645161290322581,18.0,12.0,0.6666666666666666,51.0,4.0,0.0784313725490196,1.0,0.0,0.0,635.0,35.0,0.0551181102362205,34.0,12.0,0.3529411764705883,1261.0,57.0,0.0452022204599524,32.0,14.0,0.4375,77.0,2.0,0.025974025974026,1.0,1.0,1.0,219.0,15.0,0.0684931506849315,13.0,3.0,0.2307692307692308,5884.0,297.0,0.050475866757308,415.0,156.0,0.3759036144578314,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,20.0,2.0,0.1,8.0,1.0,0.125,84.0,9.0,0.1071428571428571,6.0,2.0,0.3333333333333333,200.0,10.0,0.05,4.0,1.0,0.25,94.0,3.0,0.0319148936170213,14.0,4.0,0.2857142857142857
2021-03-23 00:00:00,10747,485,0.045128873173909,878.0,345.0,0.3929384965831435,24.0,0.0,0.0,,,,182.0,7.0,0.0384615384615385,9.0,7.0,0.7777777777777778,261.0,12.0,0.0459770114942529,22.0,6.0,0.2727272727272727,58.0,6.0,0.103448275862069,3.0,0.0,0.0,660.0,27.0,0.0409090909090909,55.0,22.0,0.4,1465.0,52.0,0.0354948805460751,34.0,11.0,0.3235294117647059,87.0,4.0,0.0459770114942529,3.0,1.0,0.3333333333333333,224.0,19.0,0.0848214285714286,21.0,12.0,0.5714285714285714,6502.0,302.0,0.0464472470009228,669.0,254.0,0.3796711509715994,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,59.0,0.0,0.0,7.0,3.0,0.4285714285714286,42.0,3.0,0.0714285714285714,1.0,0.0,0.0,207.0,1.0,0.0048309178743961,27.0,22.0,0.8148148148148148,154.0,14.0,0.0909090909090909,16.0,3.0,0.1875
2021-03-22 00:00:00,11572,535,0.0462322848254407,598.0,181.0,0.302675585284281,43.0,3.0,0.0697674418604651,2.0,0.0,0.0,296.0,13.0,0.0439189189189189,13.0,3.0,0.2307692307692308,239.0,11.0,0.0460251046025105,18.0,5.0,0.2777777777777778,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,714.0,35.0,0.0490196078431373,55.0,19.0,0.3454545454545455,1458.0,56.0,0.0384087791495199,51.0,12.0,0.2352941176470588,135.0,4.0,0.0296296296296296,6.0,0.0,0.0,259.0,8.0,0.0308880308880309,12.0,3.0,0.25,6947.0,325.0,0.0467827839355117,407.0,128.0,0.3144963144963145,9.0,1.0,0.1111111111111111,8.0,4.0,0.5,2.0,0.0,0.0,,,,20.0,3.0,0.15,1.0,1.0,1.0,87.0,8.0,0.0919540229885058,5.0,1.0,0.2,260.0,5.0,0.0192307692307692,3.0,2.0,0.6666666666666666,88.0,13.0,0.1477272727272727,5.0,1.0,0.2
2021-03-21 00:00:00,5075,274,0.0539901477832512,197.0,101.0,0.5126903553299492,7.0,0.0,0.0,1.0,1.0,1.0,33.0,6.0,0.1818181818181818,,,,117.0,3.0,0.0256410256410256,,,,14.0,2.0,0.1428571428571429,,,,355.0,17.0,0.047887323943662,3.0,1.0,0.3333333333333333,675.0,32.0,0.0474074074074074,18.0,11.0,0.6111111111111112,37.0,2.0,0.0540540540540541,,,,138.0,10.0,0.072463768115942,,,,3205.0,175.0,0.0546021840873635,174.0,88.0,0.5057471264367818,5.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,,,,55.0,2.0,0.0363636363636364,,,,46.0,2.0,0.0434782608695652,,,
2021-03-20 00:00:00,5531,329,0.0594829144820105,362.0,167.0,0.4613259668508288,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,92.0,1.0,0.0108695652173913,31.0,15.0,0.4838709677419356,16.0,0.0,0.0,,,,398.0,29.0,0.0728643216080402,18.0,6.0,0.3333333333333333,685.0,32.0,0.0467153284671533,7.0,3.0,0.4285714285714286,38.0,0.0,0.0,,,,138.0,10.0,0.072463768115942,,,,3573.0,215.0,0.0601735236495942,299.0,139.0,0.4648829431438128,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,87.0,6.0,0.0689655172413793,,,,58.0,7.0,0.1206896551724138,,,
2021-03-19 00:00:00,9349,395,0.04225050807573,689.0,312.0,0.4528301886792454,37.0,1.0,0.027027027027027,,,,181.0,7.0,0.0386740331491713,11.0,4.0,0.3636363636363637,169.0,5.0,0.029585798816568,32.0,13.0,0.40625,33.0,1.0,0.0303030303030303,3.0,0.0,0.0,516.0,28.0,0.0542635658914729,77.0,28.0,0.3636363636363637,1368.0,41.0,0.0299707602339181,49.0,17.0,0.3469387755102041,73.0,2.0,0.0273972602739726,1.0,1.0,1.0,258.0,11.0,0.0426356589147287,27.0,14.0,0.5185185185185186,5577.0,263.0,0.0471579702348933,450.0,216.0,0.48,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,45.0,0.0,0.0,,,,38.0,0.0,0.0,4.0,2.0,0.5,169.0,1.0,0.0059171597633136,16.0,14.0,0.875,102.0,4.0,0.0392156862745098,9.0,2.0,0.2222222222222222
2021-03-18 00:00:00,9548,444,0.0465018852115626,728.0,365.0,0.5013736263736264,41.0,0.0,0.0,2.0,0.0,0.0,130.0,4.0,0.0307692307692308,16.0,9.0,0.5625,225.0,13.0,0.0577777777777778,15.0,8.0,0.5333333333333334,64.0,5.0,0.078125,2.0,1.0,0.5,508.0,34.0,0.0669291338582677,42.0,20.0,0.4761904761904762,1429.0,55.0,0.0384884534639608,52.0,32.0,0.6153846153846154,88.0,4.0,0.0454545454545455,,,,242.0,12.0,0.0495867768595041,27.0,11.0,0.4074074074074074,5598.0,285.0,0.0509110396570204,543.0,273.0,0.5027624309392266,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,,,,35.0,2.0,0.0571428571428571,10.0,4.0,0.4,205.0,6.0,0.0292682926829268,3.0,2.0,0.6666666666666666,107.0,4.0,0.0373831775700935,7.0,1.0,0.1428571428571429
