date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-17 00:00:00,23,2,0.0869565217391304,,,
2021-06-16 00:00:00,1793,135,0.075292805354155,106.0,52.0,0.4905660377358492
2021-06-15 00:00:00,3306,163,0.0493042952208106,212.0,104.0,0.4905660377358492
2021-06-14 00:00:00,3481,186,0.0534329215742603,258.0,134.0,0.5193798449612404
2021-06-13 00:00:00,2148,106,0.0493482309124767,113.0,75.0,0.6637168141592922
2021-06-12 00:00:00,2184,102,0.0467032967032967,101.0,60.0,0.594059405940594
2021-06-11 00:00:00,3164,173,0.0546776232616941,376.0,214.0,0.5691489361702128
2021-06-10 00:00:00,3514,177,0.0503699487763233,500.0,324.0,0.648
2021-06-09 00:00:00,3617,229,0.0633121371302184,497.0,326.0,0.6559356136820926
2021-06-08 00:00:00,3869,207,0.0535021969501163,537.0,334.0,0.6219739292364992
2021-06-07 00:00:00,4113,216,0.0525164113785558,326.0,170.0,0.5214723926380368
2021-06-06 00:00:00,2593,142,0.0547628229849595,203.0,141.0,0.6945812807881774
2021-06-05 00:00:00,2867,142,0.0495291245204046,258.0,182.0,0.7054263565891474
2021-06-04 00:00:00,3759,190,0.0505453578079276,386.0,234.0,0.606217616580311
2021-06-03 00:00:00,3939,189,0.047981721249048,455.0,272.0,0.5978021978021978
2021-06-02 00:00:00,4528,246,0.0543286219081272,453.0,279.0,0.6158940397350994
2021-06-01 00:00:00,4848,221,0.0455858085808581,418.0,234.0,0.5598086124401914
2021-05-31 00:00:00,1571,108,0.0687460216422661,121.0,68.0,0.5619834710743802
2021-05-30 00:00:00,2547,138,0.0541813898704358,113.0,73.0,0.6460176991150444
2021-05-29 00:00:00,2817,135,0.0479233226837061,182.0,128.0,0.7032967032967034
2021-05-28 00:00:00,3761,198,0.052645572985908,427.0,247.0,0.5784543325526932
2021-05-27 00:00:00,4228,195,0.0461210974456008,478.0,202.0,0.4225941422594142
2021-05-26 00:00:00,4248,209,0.0491996233521657,547.0,339.0,0.6197440585009142
2021-05-25 00:00:00,4651,253,0.0543969038916362,565.0,343.0,0.6070796460176992
2021-05-24 00:00:00,4754,252,0.0530079932688263,337.0,186.0,0.5519287833827894
2021-05-23 00:00:00,2696,170,0.0630563798219585,171.0,108.0,0.631578947368421
2021-05-22 00:00:00,2887,145,0.0502251472116384,266.0,169.0,0.6353383458646616
2021-05-21 00:00:00,4330,235,0.0542725173210162,415.0,242.0,0.583132530120482
2021-05-20 00:00:00,4232,230,0.0543478260869565,556.0,323.0,0.5809352517985612
2021-05-19 00:00:00,4631,260,0.0561433815590585,642.0,412.0,0.6417445482866044
2021-05-18 00:00:00,4750,247,0.052,545.0,319.0,0.5853211009174312
2021-05-17 00:00:00,5284,294,0.0556396669190008,413.0,231.0,0.559322033898305
2021-05-16 00:00:00,2606,165,0.0633154259401381,182.0,108.0,0.5934065934065934
2021-05-15 00:00:00,2563,188,0.0733515411627,263.0,171.0,0.6501901140684412
2021-05-14 00:00:00,4307,238,0.0552588808915719,497.0,278.0,0.5593561368209256
2021-05-13 00:00:00,4759,263,0.0552637108636268,492.0,273.0,0.554878048780488
2021-05-12 00:00:00,4866,288,0.0591861898890259,484.0,288.0,0.5950413223140496
2021-05-11 00:00:00,5448,319,0.058553597650514,488.0,279.0,0.5717213114754098
2021-05-10 00:00:00,5725,316,0.0551965065502183,354.0,186.0,0.5254237288135594
2021-05-09 00:00:00,2652,196,0.0739064856711916,104.0,52.0,0.5
2021-05-08 00:00:00,3092,203,0.0656532988357051,270.0,161.0,0.5962962962962964
2021-05-07 00:00:00,4651,295,0.0634272199526984,456.0,259.0,0.567982456140351
2021-05-06 00:00:00,4756,312,0.0656013456686291,554.0,325.0,0.5866425992779784
2021-05-05 00:00:00,5320,343,0.0644736842105263,511.0,278.0,0.5440313111545988
2021-05-04 00:00:00,5504,336,0.061046511627907,725.0,408.0,0.5627586206896552
2021-05-03 00:00:00,6444,328,0.0509000620732464,424.0,210.0,0.4952830188679246
2021-05-02 00:00:00,2928,223,0.0761612021857924,189.0,109.0,0.5767195767195768
2021-05-01 00:00:00,3106,218,0.0701867353509337,229.0,140.0,0.611353711790393
2021-04-30 00:00:00,4942,344,0.0696074463779846,507.0,289.0,0.5700197238658778
