date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-17 00:00:00,55,4,0.0727272727272727,,,
2021-06-16 00:00:00,3202,184,0.0574640849469082,138.0,68.0,0.4927536231884058
2021-06-15 00:00:00,5477,276,0.0503925506664232,307.0,145.0,0.472312703583062
2021-06-14 00:00:00,6381,308,0.04826829650525,387.0,192.0,0.496124031007752
2021-06-13 00:00:00,3473,169,0.0486610999136193,136.0,92.0,0.6764705882352942
2021-06-12 00:00:00,3635,171,0.0470426409903714,121.0,73.0,0.603305785123967
2021-06-11 00:00:00,6038,269,0.044551175886055,520.0,282.0,0.5423076923076924
2021-06-10 00:00:00,5968,263,0.0440683646112601,685.0,428.0,0.6248175182481752
2021-06-09 00:00:00,6161,339,0.0550235351403993,716.0,451.0,0.6298882681564246
2021-06-08 00:00:00,6496,301,0.0463362068965517,688.0,411.0,0.5973837209302326
2021-06-07 00:00:00,7070,326,0.0461103253182461,429.0,217.0,0.5058275058275058
2021-06-06 00:00:00,4035,196,0.0485749690210657,228.0,152.0,0.6666666666666666
2021-06-05 00:00:00,4423,194,0.0438616323762152,304.0,206.0,0.6776315789473686
2021-06-04 00:00:00,6523,275,0.0421585160202361,531.0,310.0,0.583804143126177
2021-06-03 00:00:00,6565,278,0.0423457730388424,658.0,395.0,0.6003039513677812
2021-06-02 00:00:00,7401,351,0.0474260235103364,641.0,373.0,0.5819032761310452
2021-06-01 00:00:00,8205,324,0.0394881170018282,567.0,318.0,0.5608465608465608
2021-05-31 00:00:00,2810,148,0.0526690391459075,137.0,79.0,0.5766423357664234
2021-05-30 00:00:00,4181,198,0.0473570916048792,141.0,83.0,0.5886524822695036
2021-05-29 00:00:00,4437,205,0.0462023890015776,257.0,184.0,0.7159533073929962
2021-05-28 00:00:00,6762,302,0.0446613427979888,577.0,316.0,0.5476603119584056
2021-05-27 00:00:00,7303,314,0.0429960290291661,685.0,297.0,0.4335766423357665
2021-05-26 00:00:00,7432,303,0.0407696447793326,711.0,424.0,0.5963431786216596
2021-05-25 00:00:00,7980,393,0.0492481203007519,752.0,444.0,0.5904255319148938
2021-05-24 00:00:00,8048,387,0.0480864811133201,505.0,270.0,0.5346534653465348
2021-05-23 00:00:00,4199,246,0.0585853774708264,200.0,127.0,0.635
2021-05-22 00:00:00,4476,221,0.0493744414655943,338.0,221.0,0.653846153846154
2021-05-21 00:00:00,7437,345,0.0463896732553449,614.0,347.0,0.5651465798045604
2021-05-20 00:00:00,7434,355,0.0477535647027172,766.0,456.0,0.5953002610966058
2021-05-19 00:00:00,7555,387,0.0512243547319656,864.0,543.0,0.6284722222222222
2021-05-18 00:00:00,8321,387,0.046508833072948,757.0,431.0,0.5693527080581242
2021-05-17 00:00:00,9016,457,0.0506876663708962,571.0,320.0,0.5604203152364274
2021-05-16 00:00:00,4353,267,0.0613370089593384,229.0,134.0,0.5851528384279476
2021-05-15 00:00:00,4031,265,0.0657405110394443,347.0,226.0,0.6512968299711816
2021-05-14 00:00:00,7337,356,0.0485211939484803,624.0,340.0,0.5448717948717948
2021-05-13 00:00:00,7952,404,0.0508048289738431,661.0,359.0,0.5431164901664146
2021-05-12 00:00:00,8133,417,0.0512725931390631,735.0,448.0,0.6095238095238096
2021-05-11 00:00:00,9466,439,0.0463765053877034,715.0,406.0,0.5678321678321678
2021-05-10 00:00:00,10131,488,0.0481689862797355,511.0,275.0,0.538160469667319
2021-05-09 00:00:00,4158,284,0.0683020683020683,116.0,57.0,0.4913793103448276
2021-05-08 00:00:00,4771,305,0.0639278977153637,320.0,192.0,0.6
2021-05-07 00:00:00,8072,436,0.054013875123885,606.0,342.0,0.5643564356435644
2021-05-06 00:00:00,8205,478,0.0582571602681292,762.0,442.0,0.5800524934383202
2021-05-05 00:00:00,8783,491,0.055903449846294,800.0,438.0,0.5475
2021-05-04 00:00:00,9191,526,0.0572298988140572,893.0,485.0,0.5431131019036954
2021-05-03 00:00:00,10509,499,0.047483109715482,629.0,304.0,0.4833068362480128
2021-05-02 00:00:00,4471,319,0.0713486915678819,233.0,138.0,0.592274678111588
2021-05-01 00:00:00,4898,337,0.0688035933033891,315.0,196.0,0.6222222222222222
2021-04-30 00:00:00,8171,497,0.0608248684371558,676.0,376.0,0.5562130177514792
2021-04-29 00:00:00,8504,446,0.0524459078080903,865.0,475.0,0.5491329479768786
2021-04-28 00:00:00,8915,540,0.0605720695457095,866.0,486.0,0.5612009237875288
2021-04-27 00:00:00,9684,528,0.0545229244114003,809.0,437.0,0.5401730531520396
2021-04-26 00:00:00,10363,611,0.0589597606870597,617.0,311.0,0.5040518638573744
2021-04-25 00:00:00,4299,318,0.0739706908583392,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4661,330,0.0708002574554817,345.0,214.0,0.6202898550724638
2021-04-23 00:00:00,8364,479,0.0572692491630799,627.0,355.0,0.5661881977671452
2021-04-22 00:00:00,8462,536,0.0633419995272985,818.0,483.0,0.5904645476772616
2021-04-21 00:00:00,9049,508,0.0561387998673887,853.0,417.0,0.488862837045721
2021-04-20 00:00:00,10141,551,0.0543338921210926,748.0,429.0,0.5735294117647058
2021-04-19 00:00:00,11075,581,0.0524604966139955,566.0,264.0,0.4664310954063604
2021-04-18 00:00:00,4730,304,0.0642706131078224,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4865,343,0.0705035971223022,326.0,200.0,0.6134969325153374
2021-04-16 00:00:00,8525,478,0.0560703812316716,588.0,308.0,0.5238095238095238
2021-04-15 00:00:00,9000,524,0.0582222222222222,732.0,390.0,0.5327868852459018
2021-04-14 00:00:00,9422,538,0.0571004033113989,922.0,488.0,0.5292841648590022
2021-04-13 00:00:00,10055,508,0.0505221282943809,857.0,508.0,0.5927654609101518
2021-04-12 00:00:00,10970,560,0.0510483135824977,609.0,290.0,0.4761904761904762
2021-04-11 00:00:00,4201,310,0.0737919542965961,189.0,111.0,0.5873015873015874
2021-04-10 00:00:00,5053,332,0.0657035424500297,308.0,188.0,0.6103896103896104
2021-04-09 00:00:00,8721,450,0.0515995872033024,565.0,285.0,0.504424778761062
2021-04-08 00:00:00,8692,476,0.0547630004601933,831.0,427.0,0.5138387484957884
2021-04-07 00:00:00,9033,437,0.0483781689361231,823.0,403.0,0.4896719319562576
2021-04-06 00:00:00,9913,494,0.0498335519015434,793.0,373.0,0.4703656998738966
2021-04-05 00:00:00,10499,569,0.054195637679779,651.0,313.0,0.4807987711213518
2021-04-04 00:00:00,3137,171,0.0545106789926682,102.0,38.0,0.3725490196078432
2021-04-03 00:00:00,5453,326,0.0597836053548505,373.0,159.0,0.4262734584450402
2021-04-02 00:00:00,8770,409,0.046636259977195,643.0,282.0,0.4385692068429238
2021-04-01 00:00:00,9221,450,0.0488016484112352,880.0,456.0,0.5181818181818182
2021-03-31 00:00:00,9930,520,0.0523665659617321,986.0,485.0,0.4918864097363084
2021-03-30 00:00:00,11187,529,0.0472870295879145,786.0,388.0,0.4936386768447838
2021-03-29 00:00:00,11350,532,0.0468722466960352,767.0,411.0,0.5358539765319428
2021-03-28 00:00:00,4928,281,0.0570211038961039,216.0,111.0,0.5138888888888888
2021-03-27 00:00:00,5167,330,0.0638668473001742,387.0,221.0,0.571059431524548
2021-03-26 00:00:00,9440,478,0.050635593220339,790.0,387.0,0.489873417721519
2021-03-25 00:00:00,9523,482,0.0506143022156883,913.0,456.0,0.4994523548740416
2021-03-24 00:00:00,9837,490,0.049811934532886,916.0,450.0,0.4912663755458516
2021-03-23 00:00:00,10700,475,0.044392523364486,932.0,430.0,0.46137339055794
2021-03-22 00:00:00,11727,536,0.0457064892982007,652.0,268.0,0.4110429447852761
2021-03-21 00:00:00,5023,280,0.0557435795341429,221.0,103.0,0.4660633484162896
2021-03-20 00:00:00,5505,326,0.0592188919164396,364.0,159.0,0.4368131868131868
2021-03-19 00:00:00,9299,392,0.0421550704376815,730.0,316.0,0.4328767123287671
2021-03-18 00:00:00,9237,442,0.0478510338854607,751.0,372.0,0.4953395472703064
2021-03-17 00:00:00,9502,430,0.0452536308145654,820.0,416.0,0.5073170731707318
2021-03-16 00:00:00,10514,483,0.0459387483355526,887.0,430.0,0.4847801578354002
2021-03-15 00:00:00,11311,548,0.0484484130492441,646.0,326.0,0.5046439628482974
2021-03-14 00:00:00,5012,267,0.0532721468475658,141.0,60.0,0.425531914893617
2021-03-13 00:00:00,5415,325,0.0600184672206833,272.0,128.0,0.4705882352941176
2021-03-12 00:00:00,9988,454,0.0454545454545455,762.0,347.0,0.4553805774278216
2021-03-11 00:00:00,10911,476,0.043625698836037,759.0,371.0,0.4888010540184454
2021-03-10 00:00:00,11454,504,0.0440020953378732,949.0,409.0,0.4309799789251844
2021-03-09 00:00:00,12030,544,0.0452202826267664,784.0,362.0,0.461734693877551
2021-03-08 00:00:00,12882,640,0.0496817264399938,656.0,292.0,0.4451219512195122
2021-03-07 00:00:00,5606,368,0.065643952907599,152.0,69.0,0.4539473684210528
2021-03-06 00:00:00,6442,434,0.0673703818689848,331.0,131.0,0.3957703927492447
2021-03-05 00:00:00,11730,581,0.0495311167945439,808.0,374.0,0.462871287128713
2021-03-04 00:00:00,11605,559,0.0481688927186558,870.0,373.0,0.4287356321839081
2021-03-03 00:00:00,13074,655,0.0500994339911274,855.0,398.0,0.4654970760233918
2021-03-02 00:00:00,13324,676,0.0507355148604023,847.0,398.0,0.4698937426210154
2021-03-01 00:00:00,13513,749,0.0554281062680382,711.0,326.0,0.4585091420534458
2021-02-28 00:00:00,5824,423,0.0726304945054945,188.0,81.0,0.4308510638297872
2021-02-27 00:00:00,6612,498,0.0753176043557169,325.0,148.0,0.4553846153846154
2021-02-26 00:00:00,11649,673,0.0577731994162589,743.0,356.0,0.4791386271870794
2021-02-25 00:00:00,12016,714,0.0594207723035952,944.0,433.0,0.4586864406779662
2021-02-24 00:00:00,11999,793,0.0660888407367281,963.0,428.0,0.4444444444444444
2021-02-23 00:00:00,13872,825,0.0594723183391004,965.0,455.0,0.4715025906735752
