date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-12 00:00:00,13,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-11 00:00:00,1832,119,0.0649563318777293,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,4.0,0.1428571428571429,,,,24.0,2.0,0.0833333333333333,,,,6.0,2.0,0.3333333333333333,,,,158.0,13.0,0.0822784810126582,,,,170.0,7.0,0.0411764705882353,,,,12.0,1.0,0.0833333333333333,,,,36.0,1.0,0.0277777777777778,,,,1273.0,84.0,0.0659858601728201,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,,,,27.0,3.0,0.1111111111111111,,,,2.0,0.0,0.0,,,
2020-10-10 00:00:00,5586,300,0.0537056928034372,289.0,19.0,0.0657439446366782,10.0,1.0,0.1,,,,57.0,8.0,0.1403508771929825,4.0,1.0,0.25,75.0,1.0,0.0133333333333333,1.0,0.0,0.0,11.0,0.0,0.0,,,,262.0,20.0,0.0763358778625954,46.0,1.0,0.0217391304347826,636.0,17.0,0.0267295597484277,18.0,0.0,0.0,37.0,1.0,0.027027027027027,,,,63.0,1.0,0.0158730158730159,,,,3949.0,215.0,0.0544441630792606,209.0,16.0,0.07655502392344501,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,1.0,1.0,32.0,10.0,0.3125,2.0,0.0,0.0,252.0,18.0,0.0714285714285714,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0
2020-10-09 00:00:00,11120,534,0.048021582733813,1068.0,115.0,0.1076779026217229,54.0,4.0,0.0740740740740741,7.0,2.0,0.2857142857142857,351.0,40.0,0.11396011396011399,9.0,3.0,0.3333333333333333,176.0,6.0,0.0340909090909091,47.0,1.0,0.0212765957446809,424.0,8.0,0.0188679245283019,2.0,0.0,0.0,570.0,42.0,0.0736842105263158,85.0,7.0,0.0823529411764706,1892.0,56.0,0.0295983086680761,122.0,13.0,0.1065573770491803,106.0,9.0,0.0849056603773585,7.0,0.0,0.0,114.0,2.0,0.0175438596491228,7.0,2.0,0.2857142857142857,6165.0,310.0,0.0502838605028386,736.0,86.0,0.1168478260869565,8.0,0.0,0.0,3.0,0.0,0.0,10.0,2.0,0.2,,,,38.0,6.0,0.1578947368421053,1.0,0.0,0.0,97.0,9.0,0.0927835051546392,12.0,0.0,0.0,466.0,22.0,0.0472103004291846,9.0,0.0,0.0,146.0,5.0,0.0342465753424658,9.0,1.0,0.1111111111111111
2020-10-08 00:00:00,11951,506,0.0423395531754665,723.0,97.0,0.1341632088520055,52.0,0.0,0.0,2.0,1.0,0.5,323.0,22.0,0.0681114551083591,10.0,4.0,0.4,228.0,9.0,0.0394736842105263,24.0,4.0,0.1666666666666667,456.0,5.0,0.0109649122807018,4.0,0.0,0.0,698.0,33.0,0.0472779369627507,48.0,3.0,0.0625,1758.0,49.0,0.027872582480091,82.0,9.0,0.1097560975609756,85.0,2.0,0.0235294117647059,4.0,0.0,0.0,276.0,3.0,0.0108695652173913,17.0,1.0,0.0588235294117647,6719.0,306.0,0.0455424914421789,500.0,73.0,0.146,10.0,1.0,0.1,,,,8.0,2.0,0.25,,,,42.0,4.0,0.0952380952380952,2.0,0.0,0.0,108.0,13.0,0.1203703703703704,9.0,0.0,0.0,350.0,28.0,0.08,5.0,1.0,0.2,137.0,8.0,0.0583941605839416,5.0,0.0,0.0
2020-10-07 00:00:00,12987,541,0.0416570416570417,683.0,76.0,0.1112737920937043,75.0,13.0,0.1733333333333334,6.0,1.0,0.1666666666666667,264.0,39.0,0.1477272727272727,9.0,1.0,0.1111111111111111,289.0,11.0,0.0380622837370242,11.0,0.0,0.0,379.0,4.0,0.0105540897097625,1.0,0.0,0.0,686.0,33.0,0.0481049562682216,53.0,3.0,0.0566037735849057,2105.0,52.0,0.0247030878859858,60.0,4.0,0.0666666666666667,109.0,5.0,0.0458715596330275,3.0,1.0,0.3333333333333333,175.0,6.0,0.0342857142857143,8.0,0.0,0.0,7364.0,313.0,0.0425040738728952,507.0,64.0,0.12623274161735698,11.0,2.0,0.1818181818181818,,,,5.0,0.0,0.0,1.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,98.0,12.0,0.1224489795918367,2.0,0.0,0.0,530.0,15.0,0.0283018867924528,5.0,1.0,0.2,110.0,4.0,0.0363636363636364,7.0,0.0,0.0
2020-10-06 00:00:00,14156,572,0.0404068946029952,998.0,93.0,0.093186372745491,172.0,15.0,0.0872093023255814,,,,339.0,24.0,0.0707964601769912,9.0,3.0,0.3333333333333333,323.0,12.0,0.0371517027863777,17.0,0.0,0.0,431.0,7.0,0.0162412993039443,3.0,0.0,0.0,677.0,45.0,0.0664697193500739,66.0,3.0,0.0454545454545455,2025.0,56.0,0.0276543209876543,137.0,9.0,0.0656934306569343,147.0,8.0,0.054421768707483,1.0,0.0,0.0,173.0,3.0,0.0173410404624277,14.0,0.0,0.0,8257.0,349.0,0.0422671672520286,708.0,73.0,0.1031073446327684,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,42.0,10.0,0.2380952380952381,1.0,0.0,0.0,101.0,3.0,0.0297029702970297,11.0,0.0,0.0,569.0,18.0,0.0316344463971881,8.0,2.0,0.25,149.0,7.0,0.0469798657718121,5.0,1.0,0.2
2020-10-05 00:00:00,13964,567,0.0406044113434546,1044.0,123.0,0.11781609195402303,116.0,10.0,0.0862068965517241,2.0,1.0,0.5,353.0,30.0,0.08498583569405099,8.0,1.0,0.125,402.0,8.0,0.0199004975124378,23.0,0.0,0.0,68.0,3.0,0.0441176470588235,,,,667.0,28.0,0.0419790104947526,103.0,5.0,0.0485436893203884,2105.0,84.0,0.0399049881235154,123.0,11.0,0.0894308943089431,170.0,5.0,0.0294117647058824,4.0,0.0,0.0,152.0,3.0,0.0197368421052632,11.0,0.0,0.0,8100.0,338.0,0.0417283950617284,719.0,102.0,0.1418636995827538,12.0,1.0,0.0833333333333333,,,,6.0,1.0,0.1666666666666667,,,,48.0,3.0,0.0625,3.0,1.0,0.3333333333333333,148.0,9.0,0.0608108108108108,17.0,0.0,0.0,562.0,20.0,0.0355871886120997,9.0,2.0,0.2222222222222222,128.0,8.0,0.0625,11.0,0.0,0.0
2020-10-04 00:00:00,4975,262,0.0526633165829146,370.0,31.0,0.0837837837837838,10.0,0.0,0.0,,,,66.0,5.0,0.0757575757575758,1.0,0.0,0.0,115.0,7.0,0.0608695652173913,3.0,0.0,0.0,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,320.0,16.0,0.05,43.0,3.0,0.0697674418604651,746.0,28.0,0.0375335120643432,35.0,0.0,0.0,44.0,3.0,0.0681818181818182,1.0,0.0,0.0,87.0,5.0,0.0574712643678161,1.0,1.0,1.0,3219.0,187.0,0.0580925753339546,276.0,27.0,0.0978260869565217,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,33.0,0.0,0.0,4.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,0.1,,,
2020-10-03 00:00:00,7059,293,0.0415072956509421,493.0,40.0,0.0811359026369168,11.0,0.0,0.0,2.0,1.0,0.5,58.0,8.0,0.1379310344827586,3.0,0.0,0.0,99.0,3.0,0.0303030303030303,1.0,0.0,0.0,21.0,3.0,0.1428571428571429,,,,448.0,18.0,0.0401785714285714,71.0,4.0,0.0563380281690141,712.0,28.0,0.0393258426966292,64.0,1.0,0.015625,63.0,2.0,0.0317460317460317,1.0,0.0,0.0,95.0,5.0,0.0526315789473684,,,,4898.0,203.0,0.0414454879542671,342.0,33.0,0.0964912280701754,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,0.0,0.0,38.0,1.0,0.0263157894736842,4.0,1.0,0.25,240.0,11.0,0.0458333333333333,,,,35.0,0.0,0.0,1.0,0.0,0.0
