date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-29 00:00:00,38,0,0,,,
2021-04-28 00:00:00,2341,180,0.0768902178556173,207.0,106.0,0.5120772946859904
2021-04-27 00:00:00,5143,334,0.0649426404822088,506.0,281.0,0.5553359683794468
2021-04-26 00:00:00,6001,425,0.0708215297450425,415.0,195.0,0.4698795180722892
2021-04-25 00:00:00,2676,238,0.0889387144992526,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2988,242,0.0809906291834003,286.0,174.0,0.6083916083916084
2021-04-23 00:00:00,4746,329,0.0693215339233038,495.0,278.0,0.5616161616161616
2021-04-22 00:00:00,5006,365,0.0729125049940072,672.0,395.0,0.5877976190476192
2021-04-21 00:00:00,5557,351,0.0631635774698578,652.0,323.0,0.495398773006135
2021-04-20 00:00:00,5895,372,0.0631043256997455,592.0,347.0,0.5861486486486488
2021-04-19 00:00:00,6577,401,0.0609700471339517,447.0,210.0,0.4697986577181208
2021-04-18 00:00:00,2903,199,0.0685497760936962,184.0,113.0,0.6141304347826086
2021-04-17 00:00:00,3140,228,0.0726114649681529,244.0,136.0,0.5573770491803278
2021-04-16 00:00:00,5066,328,0.064745361231741,443.0,237.0,0.5349887133182846
2021-04-15 00:00:00,5122,355,0.0693088637251074,519.0,281.0,0.5414258188824664
2021-04-14 00:00:00,5295,336,0.0634560906515581,655.0,328.0,0.500763358778626
2021-04-13 00:00:00,5682,338,0.0594860964449138,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6319,362,0.0572875454977053,454.0,221.0,0.486784140969163
2021-04-11 00:00:00,2575,224,0.0869902912621359,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3192,209,0.0654761904761905,249.0,155.0,0.6224899598393574
2021-04-09 00:00:00,5000,280,0.056,427.0,219.0,0.51288056206089
2021-04-08 00:00:00,5101,293,0.0574397177024113,624.0,310.0,0.4967948717948718
2021-04-07 00:00:00,5238,255,0.0486827033218786,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5670,296,0.0522045855379189,640.0,310.0,0.484375
2021-04-05 00:00:00,5828,343,0.0588538091969801,512.0,249.0,0.486328125
2021-04-04 00:00:00,1866,104,0.0557341907824223,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3563,217,0.0609037328094303,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5078,250,0.0492319810949193,477.0,212.0,0.4444444444444444
2021-04-01 00:00:00,5579,294,0.0526976160602259,696.0,358.0,0.514367816091954
2021-03-31 00:00:00,5919,336,0.0567663456664977,783.0,388.0,0.4955300127713922
2021-03-30 00:00:00,6736,327,0.0485451306413302,634.0,329.0,0.5189274447949528
2021-03-29 00:00:00,7001,337,0.0481359805742037,543.0,275.0,0.5064456721915286
2021-03-28 00:00:00,3155,192,0.0608557844690967,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3279,222,0.0677035681610247,327.0,194.0,0.5932721712538226
2021-03-26 00:00:00,5378,287,0.0533655634064708,582.0,291.0,0.5
2021-03-25 00:00:00,5566,288,0.0517427236794826,689.0,335.0,0.486211901306241
2021-03-24 00:00:00,5965,299,0.0501257334450964,708.0,351.0,0.4957627118644068
2021-03-23 00:00:00,6445,296,0.0459270752521334,729.0,321.0,0.4403292181069959
2021-03-22 00:00:00,6989,322,0.0460723994849049,445.0,182.0,0.4089887640449439
2021-03-21 00:00:00,3174,178,0.0560806553245117,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3570,213,0.0596638655462185,320.0,145.0,0.453125
2021-03-19 00:00:00,5583,261,0.046749059645352,496.0,228.0,0.4596774193548388
2021-03-18 00:00:00,5534,285,0.0514998192988797,568.0,281.0,0.494718309859155
2021-03-17 00:00:00,5510,292,0.052994555353902,608.0,296.0,0.486842105263158
2021-03-16 00:00:00,6140,306,0.0498371335504886,689.0,327.0,0.474600870827286
2021-03-15 00:00:00,6753,354,0.0524211461572634,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3098,191,0.0616526791478373,140.0,63.0,0.45
2021-03-13 00:00:00,3618,231,0.0638474295190713,250.0,124.0,0.496
2021-03-12 00:00:00,5720,298,0.0520979020979021,572.0,270.0,0.472027972027972
2021-03-11 00:00:00,6070,279,0.0459637561779242,601.0,301.0,0.5008319467554078
2021-03-10 00:00:00,6750,308,0.0456296296296296,755.0,315.0,0.4172185430463577
2021-03-09 00:00:00,6965,339,0.0486719310839914,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7692,423,0.0549921996879875,490.0,216.0,0.4408163265306123
2021-03-07 00:00:00,3563,235,0.065955655346618,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4196,290,0.0691134413727359,319.0,133.0,0.4169278996865204
2021-03-05 00:00:00,7151,407,0.0569151167668858,610.0,288.0,0.4721311475409836
2021-03-04 00:00:00,7282,359,0.0492996429552321,702.0,303.0,0.4316239316239317
2021-03-03 00:00:00,8303,426,0.0513067565940022,692.0,333.0,0.48121387283237
2021-03-02 00:00:00,8528,425,0.0498358348968105,688.0,317.0,0.4607558139534884
2021-03-01 00:00:00,8464,486,0.0574196597353497,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3911,274,0.0700588084888775,164.0,75.0,0.4573170731707318
2021-02-27 00:00:00,4388,337,0.0768003646308113,289.0,130.0,0.4498269896193772
2021-02-26 00:00:00,7161,442,0.0617232230135456,531.0,250.0,0.4708097928436912
2021-02-25 00:00:00,7324,444,0.0606226105953031,690.0,301.0,0.4362318840579711
2021-02-24 00:00:00,7464,521,0.0698017148981779,767.0,358.0,0.4667535853976532
2021-02-23 00:00:00,8044,528,0.0656389855793138,754.0,355.0,0.4708222811671088
2021-02-22 00:00:00,9064,664,0.0732568402471315,653.0,302.0,0.4624808575803982
2021-02-21 00:00:00,4406,403,0.0914661824784385,241.0,99.0,0.4107883817427386
2021-02-20 00:00:00,5084,501,0.0985444531864674,321.0,137.0,0.426791277258567
2021-02-19 00:00:00,7426,640,0.0861836789657959,645.0,281.0,0.4356589147286822
2021-02-18 00:00:00,8767,828,0.0944450781339113,761.0,339.0,0.4454664914586071
2021-02-17 00:00:00,9082,835,0.0919401012992733,946.0,414.0,0.437632135306554
2021-02-16 00:00:00,9420,880,0.0934182590233546,760.0,342.0,0.45
2021-02-15 00:00:00,7944,860,0.108257804632427,620.0,272.0,0.4387096774193549
2021-02-14 00:00:00,3405,330,0.0969162995594714,242.0,85.0,0.3512396694214876
2021-02-13 00:00:00,4619,430,0.0930937432344663,298.0,119.0,0.3993288590604027
2021-02-12 00:00:00,7208,570,0.0790788013318535,750.0,352.0,0.4693333333333334
2021-02-11 00:00:00,8513,660,0.077528485845178,788.0,334.0,0.4238578680203046
2021-02-10 00:00:00,8257,780,0.0944653021678576,715.0,335.0,0.4685314685314686
2021-02-09 00:00:00,8742,797,0.0911690688629604,738.0,303.0,0.4105691056910569
2021-02-08 00:00:00,10729,973,0.0906887873986392,730.0,315.0,0.4315068493150685
2021-02-07 00:00:00,4516,546,0.120903454384411,183.0,70.0,0.3825136612021858
2021-02-06 00:00:00,6059,768,0.1267535897012709,331.0,123.0,0.3716012084592145
2021-02-05 00:00:00,8718,966,0.1108052305574673,742.0,323.0,0.4353099730458221
2021-02-04 00:00:00,9298,1131,0.1216390621639062,785.0,335.0,0.4267515923566879
2021-02-03 00:00:00,10469,1269,0.1212150157608177,858.0,371.0,0.4324009324009324
2021-02-02 00:00:00,10412,1418,0.1361890126776796,816.0,349.0,0.4276960784313726
2021-02-01 00:00:00,11253,1578,0.1402292721940816,724.0,333.0,0.4599447513812156
2021-01-31 00:00:00,5743,931,0.1621103952637994,203.0,66.0,0.3251231527093596
2021-01-30 00:00:00,7435,1334,0.1794216543375925,270.0,99.0,0.3666666666666667
2021-01-29 00:00:00,10782,1610,0.1493229456501577,762.0,327.0,0.4291338582677166
2021-01-28 00:00:00,11707,1745,0.149056120269924,685.0,246.0,0.3591240875912409
2021-01-27 00:00:00,12898,2008,0.1556830516359125,955.0,380.0,0.3979057591623037
2021-01-26 00:00:00,12899,2270,0.1759826343127374,844.0,330.0,0.3909952606635071
2021-01-25 00:00:00,12669,2249,0.1775199305391112,744.0,316.0,0.424731182795699
2021-01-24 00:00:00,7305,1547,0.211772758384668,244.0,78.0,0.319672131147541
2021-01-23 00:00:00,9839,2044,0.2077446895009656,300.0,99.0,0.33
2021-01-22 00:00:00,13224,2445,0.1848911070780399,764.0,294.0,0.3848167539267016
2021-01-21 00:00:00,15013,2732,0.1819756211283554,886.0,346.0,0.3905191873589165
2021-01-20 00:00:00,14515,2716,0.187116775749225,815.0,319.0,0.3914110429447853
2021-01-19 00:00:00,15584,3141,0.2015528747433265,982.0,374.0,0.3808553971486762
2021-01-18 00:00:00,14046,2883,0.2052541648868005,764.0,286.0,0.3743455497382199
2021-01-17 00:00:00,9104,1988,0.218365553602812,191.0,65.0,0.3403141361256545
2021-01-16 00:00:00,10706,2089,0.1951242294040725,259.0,100.0,0.3861003861003861
2021-01-15 00:00:00,14200,2960,0.2084507042253521,845.0,290.0,0.3431952662721894
2021-01-14 00:00:00,16505,3248,0.1967888518630718,878.0,314.0,0.357630979498861
2021-01-13 00:00:00,17116,3293,0.1923930824959103,748.0,260.0,0.3475935828877006
2021-01-12 00:00:00,17964,3620,0.2015141393898909,834.0,281.0,0.3369304556354916
2021-01-11 00:00:00,18407,3829,0.2080186885424024,764.0,309.0,0.4044502617801048
2021-01-10 00:00:00,10533,2336,0.2217791702269059,179.0,53.0,0.2960893854748604
2021-01-09 00:00:00,14037,3173,0.2260454513072594,279.0,79.0,0.2831541218637993
2021-01-08 00:00:00,17961,3799,0.2115138355325428,764.0,258.0,0.3376963350785341
2021-01-07 00:00:00,19409,4197,0.2162398887114225,809.0,276.0,0.3411619283065513
2021-01-06 00:00:00,19511,4638,0.2377120598636667,838.0,261.0,0.31145584725537
2021-01-05 00:00:00,19673,4783,0.2431250953082906,832.0,295.0,0.3545673076923077
2021-01-04 00:00:00,20054,4802,0.2394534756158373,767.0,236.0,0.3076923076923077
2021-01-03 00:00:00,11469,3005,0.2620106373703026,265.0,46.0,0.1735849056603774
2021-01-02 00:00:00,11912,3117,0.2616689053055742,286.0,58.0,0.2027972027972028
2021-01-01 00:00:00,8798,2154,0.24482837008411,155.0,37.0,0.2387096774193549
2020-12-31 00:00:00,15816,3717,0.2350151745068285,672.0,163.0,0.2425595238095238
2020-12-30 00:00:00,17862,4166,0.2332325607434778,1013.0,242.0,0.2388943731490622
2020-12-29 00:00:00,17809,4443,0.2494805996967825,997.0,249.0,0.2497492477432297
2020-12-28 00:00:00,17022,4268,0.2507343437903889,656.0,188.0,0.2865853658536585
2020-12-27 00:00:00,11392,2902,0.2547401685393259,181.0,43.0,0.2375690607734807
2020-12-26 00:00:00,7398,1971,0.2664233576642336,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1665,537,0.3225225225225225,100.0,23.0,0.23
2020-12-24 00:00:00,11171,2197,0.1966699489750246,469.0,85.0,0.1812366737739872
2020-12-23 00:00:00,17333,3304,0.1906190503663532,1065.0,216.0,0.2028169014084507
2020-12-22 00:00:00,17145,3069,0.179002624671916,1005.0,208.0,0.2069651741293532
2020-12-21 00:00:00,17118,3210,0.187521906764809,750.0,177.0,0.236
2020-12-20 00:00:00,9387,1782,0.189837008628955,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12534,2291,0.1827828307004947,512.0,87.0,0.169921875
2020-12-18 00:00:00,15733,2723,0.173075700756372,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,16938,2852,0.1683787932459559,890.0,181.0,0.203370786516854
2020-12-16 00:00:00,15240,2683,0.1760498687664042,1049.0,201.0,0.1916110581506196
2020-12-15 00:00:00,15233,1990,0.1306374318912887,806.0,214.0,0.2655086848635236
2020-12-14 00:00:00,16607,2810,0.169205756608659,706.0,154.0,0.2181303116147309
2020-12-13 00:00:00,8753,1738,0.1985604935450703,181.0,37.0,0.2044198895027624
2020-12-12 00:00:00,8910,2185,0.2452300785634119,385.0,64.0,0.1662337662337662
2020-12-11 00:00:00,12750,2463,0.1931764705882353,804.0,190.0,0.236318407960199
2020-12-10 00:00:00,14668,2505,0.1707799290973548,933.0,171.0,0.1832797427652733
2020-12-09 00:00:00,16483,2809,0.1704180064308682,1026.0,201.0,0.195906432748538
2020-12-08 00:00:00,16736,2770,0.1655114722753346,987.0,180.0,0.182370820668693
2020-12-07 00:00:00,14660,2549,0.1738744884038199,692.0,157.0,0.226878612716763
2020-12-06 00:00:00,4857,1102,0.2268890261478279,245.0,61.0,0.2489795918367347
2020-12-05 00:00:00,7852,1680,0.2139582272032603,487.0,64.0,0.1314168377823409
2020-12-04 00:00:00,12489,2028,0.1623828969493154,678.0,128.0,0.1887905604719764
2020-12-03 00:00:00,16887,2797,0.1656303665541541,1030.0,188.0,0.1825242718446602
2020-12-02 00:00:00,15033,2644,0.1758797312578993,1133.0,166.0,0.146513680494263
2020-12-01 00:00:00,14148,2446,0.1728866270851004,1247.0,193.0,0.1547714514835606
2020-11-30 00:00:00,14164,2511,0.177280429257272,911.0,154.0,0.1690450054884742
2020-11-29 00:00:00,7347,1516,0.2063427249217368,387.0,39.0,0.1007751937984496
2020-11-28 00:00:00,7440,1468,0.1973118279569893,666.0,62.0,0.0930930930930931
2020-11-27 00:00:00,8063,1441,0.1787175989085948,653.0,76.0,0.1163859111791731
2020-11-26 00:00:00,3821,722,0.1889557707406438,164.0,22.0,0.1341463414634147
2020-11-25 00:00:00,12958,1819,0.1403766013273654,1073.0,136.0,0.1267474370922647
2020-11-24 00:00:00,13824,2011,0.1454716435185185,923.0,148.0,0.1603466955579632
2020-11-23 00:00:00,14545,1972,0.1355792368511516,768.0,139.0,0.1809895833333334
2020-11-22 00:00:00,8104,1092,0.1347482724580454,367.0,50.0,0.1362397820163488
2020-11-21 00:00:00,10590,1372,0.1295561850802644,729.0,71.0,0.0973936899862826
2020-11-20 00:00:00,12837,1661,0.1293916023993145,980.0,122.0,0.1244897959183674
2020-11-19 00:00:00,13667,1704,0.1246798858564425,677.0,121.0,0.1787296898079764
2020-11-18 00:00:00,13734,1801,0.1311344109509247,1095.0,153.0,0.1397260273972603
2020-11-17 00:00:00,12977,1682,0.1296139323418356,1185.0,139.0,0.1172995780590717
2020-11-16 00:00:00,11098,1488,0.1340782122905028,880.0,138.0,0.1568181818181818
2020-11-15 00:00:00,5280,785,0.1486742424242424,526.0,50.0,0.0950570342205323
2020-11-14 00:00:00,7719,1058,0.1370643865785724,700.0,74.0,0.1057142857142857
2020-11-13 00:00:00,9393,1224,0.1303098051740658,988.0,97.0,0.0981781376518219
2020-11-12 00:00:00,9542,1201,0.1258645986166422,807.0,89.0,0.1102850061957869
2020-11-11 00:00:00,8063,1039,0.1288602257224358,886.0,106.0,0.1196388261851016
2020-11-10 00:00:00,10193,1197,0.1174335328166389,1091.0,123.0,0.1127406049495875
2020-11-09 00:00:00,9320,1060,0.1137339055793991,966.0,102.0,0.1055900621118013
2020-11-08 00:00:00,4954,640,0.1291885345175616,495.0,52.0,0.1050505050505051
2020-11-07 00:00:00,6764,807,0.1193081017149616,778.0,60.0,0.077120822622108
2020-11-06 00:00:00,9261,910,0.0982615268329554,963.0,94.0,0.0976116303219107
2020-11-05 00:00:00,9291,924,0.09945108169196,751.0,94.0,0.1251664447403462
2020-11-04 00:00:00,9827,961,0.0977917981072555,804.0,79.0,0.0982587064676617
2020-11-03 00:00:00,9293,869,0.0935112450231357,944.0,90.0,0.0953389830508475
2020-11-02 00:00:00,8316,834,0.1002886002886003,803.0,80.0,0.099626400996264
2020-11-01 00:00:00,4129,463,0.1121336885444418,388.0,32.0,0.0824742268041237
2020-10-31 00:00:00,4701,488,0.1038077004892576,544.0,45.0,0.0827205882352941
2020-10-30 00:00:00,7091,523,0.0737554646735298,939.0,98.0,0.1043663471778488
2020-10-29 00:00:00,7490,593,0.0791722296395194,864.0,80.0,0.0925925925925926
2020-10-28 00:00:00,7180,575,0.08008356545961,842.0,93.0,0.1104513064133017
2020-10-27 00:00:00,7270,522,0.0718019257221458,1118.0,82.0,0.073345259391771
2020-10-26 00:00:00,7474,590,0.0789403264650789,792.0,91.0,0.1148989898989899
2020-10-25 00:00:00,3055,284,0.092962356792144,372.0,30.0,0.0806451612903226
2020-10-24 00:00:00,5015,478,0.0953140578265204,563.0,51.0,0.0905861456483126
2020-10-23 00:00:00,6325,430,0.0679841897233202,946.0,88.0,0.0930232558139535
2020-10-22 00:00:00,6891,478,0.0693658395007981,791.0,99.0,0.1251580278128951
2020-10-21 00:00:00,7514,508,0.067607133351078,611.0,53.0,0.0867430441898527
2020-10-20 00:00:00,7535,481,0.0638354346383544,941.0,92.0,0.0977683315621679
2020-10-19 00:00:00,7173,505,0.0704028997630001,833.0,89.0,0.1068427370948379
2020-10-18 00:00:00,3286,284,0.086427267194157,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,3965,282,0.0711223203026482,574.0,47.0,0.0818815331010453
2020-10-16 00:00:00,6127,399,0.0651215929492411,867.0,82.0,0.0945790080738178
2020-10-15 00:00:00,5429,312,0.0574691471725916,812.0,71.0,0.0874384236453202
2020-10-14 00:00:00,6081,374,0.0615030422627857,796.0,83.0,0.1042713567839196
2020-10-13 00:00:00,6206,383,0.0617144698678698,1007.0,117.0,0.1161866931479643
2020-10-12 00:00:00,5577,328,0.058812981889905,870.0,76.0,0.0873563218390805
2020-10-11 00:00:00,2737,190,0.0694190719766167,476.0,29.0,0.0609243697478992
2020-10-10 00:00:00,3623,230,0.0634833011316588,576.0,47.0,0.0815972222222222
2020-10-09 00:00:00,5271,301,0.0571049136786189,936.0,98.0,0.1047008547008547
2020-10-08 00:00:00,5430,287,0.0528545119705341,677.0,84.0,0.1240768094534712
2020-10-07 00:00:00,5732,272,0.0474528960223308,822.0,87.0,0.1058394160583942
2020-10-06 00:00:00,6602,314,0.0475613450469555,996.0,90.0,0.0903614457831325
