date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-29 00:00:00,59,0,0,,,
2021-04-28 00:00:00,3804,255,0.0670347003154574,256.0,127.0,0.49609375
2021-04-27 00:00:00,8229,491,0.0596670312310123,643.0,355.0,0.552099533437014
2021-04-26 00:00:00,10225,624,0.0610268948655257,586.0,293.0,0.5
2021-04-25 00:00:00,4284,327,0.0763305322128852,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4690,336,0.0716417910447761,349.0,217.0,0.6217765042979942
2021-04-23 00:00:00,8383,487,0.0580937611833473,629.0,356.0,0.5659777424483308
2021-04-22 00:00:00,8542,539,0.0630999765862796,831.0,491.0,0.5908543922984356
2021-04-21 00:00:00,9187,522,0.0568194187438772,864.0,421.0,0.4872685185185186
2021-04-20 00:00:00,10247,559,0.0545525519664292,755.0,436.0,0.5774834437086094
2021-04-19 00:00:00,11133,589,0.0529057756220246,571.0,266.0,0.4658493870402802
2021-04-18 00:00:00,4737,307,0.0648089508127507,196.0,117.0,0.5969387755102042
2021-04-17 00:00:00,4899,340,0.0694019187589304,331.0,204.0,0.6163141993957704
2021-04-16 00:00:00,8624,488,0.0565862708719852,599.0,313.0,0.5225375626043406
2021-04-15 00:00:00,8951,528,0.0589878225896548,760.0,410.0,0.5394736842105264
2021-04-14 00:00:00,9288,537,0.0578165374677003,946.0,504.0,0.53276955602537
2021-04-13 00:00:00,10305,515,0.0499757399320718,872.0,520.0,0.5963302752293578
2021-04-12 00:00:00,11132,569,0.0511139058569889,616.0,294.0,0.4772727272727274
2021-04-11 00:00:00,4197,312,0.0743388134381701,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5044,333,0.0660190325138779,321.0,199.0,0.6199376947040498
2021-04-09 00:00:00,8797,452,0.0513811526656815,585.0,300.0,0.5128205128205128
2021-04-08 00:00:00,8767,479,0.0546367058286757,865.0,442.0,0.5109826589595376
2021-04-07 00:00:00,9100,440,0.0483516483516484,855.0,421.0,0.4923976608187134
