date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-28 00:00:00,80,4,0.05,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,69.0,2.0,0.0289855072463768,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2021-02-27 00:00:00,2257,197,0.0872840053167922,20.0,9.0,0.45,13.0,0.0,0.0,,,,34.0,1.0,0.0294117647058824,1.0,0.0,0.0,84.0,4.0,0.0476190476190476,2.0,2.0,1.0,9.0,1.0,0.1111111111111111,,,,136.0,15.0,0.1102941176470588,,,,318.0,18.0,0.0566037735849057,1.0,0.0,0.0,15.0,2.0,0.1333333333333333,,,,10.0,1.0,0.1,,,,1408.0,130.0,0.0923295454545455,16.0,7.0,0.4375,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,,,,29.0,3.0,0.103448275862069,,,,8.0,1.0,0.125,,,
2021-02-26 00:00:00,7482,606,0.0809943865276664,464.0,228.0,0.4913793103448276,14.0,2.0,0.1428571428571429,3.0,2.0,0.6666666666666666,154.0,9.0,0.0584415584415584,11.0,5.0,0.4545454545454546,212.0,13.0,0.0613207547169811,15.0,10.0,0.6666666666666666,41.0,0.0,0.0,4.0,3.0,0.75,482.0,27.0,0.0560165975103734,33.0,16.0,0.484848484848485,1143.0,60.0,0.05249343832021,25.0,13.0,0.52,96.0,13.0,0.1354166666666667,5.0,2.0,0.4,169.0,27.0,0.1597633136094675,22.0,9.0,0.4090909090909091,4361.0,411.0,0.0942444393487732,327.0,160.0,0.489296636085627,5.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,,,,14.0,0.0,0.0,,,,41.0,6.0,0.1463414634146342,4.0,3.0,0.75,106.0,10.0,0.0943396226415094,5.0,0.0,0.0,72.0,8.0,0.1111111111111111,3.0,0.0,0.0
2021-02-25 00:00:00,11554,701,0.0606716288731175,857.0,409.0,0.4772462077012836,46.0,0.0,0.0,3.0,0.0,0.0,213.0,7.0,0.0328638497652582,19.0,12.0,0.631578947368421,241.0,10.0,0.04149377593361,60.0,28.0,0.4666666666666668,45.0,0.0,0.0,2.0,0.0,0.0,686.0,53.0,0.0772594752186589,105.0,55.0,0.5238095238095238,1458.0,83.0,0.0569272976680384,45.0,26.0,0.5777777777777778,121.0,7.0,0.0578512396694215,,,,287.0,22.0,0.0766550522648084,17.0,8.0,0.4705882352941176,7143.0,441.0,0.0617387652246955,586.0,271.0,0.462457337883959,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,28.0,0.0,0.0,1.0,1.0,1.0,56.0,1.0,0.0178571428571429,3.0,2.0,0.6666666666666666,260.0,28.0,0.1076923076923077,4.0,1.0,0.25,164.0,14.0,0.0853658536585366,7.0,3.0,0.4285714285714286
2021-02-24 00:00:00,12554,814,0.0648398916679943,932.0,445.0,0.4774678111587984,29.0,0.0,0.0,22.0,3.0,0.1363636363636364,155.0,6.0,0.0387096774193548,15.0,12.0,0.8,268.0,13.0,0.0485074626865672,16.0,7.0,0.4375,171.0,4.0,0.0233918128654971,1.0,1.0,1.0,694.0,66.0,0.0951008645533141,54.0,30.0,0.5555555555555556,1689.0,80.0,0.0473653049141504,53.0,22.0,0.4150943396226416,336.0,20.0,0.0595238095238095,10.0,4.0,0.4,245.0,17.0,0.0693877551020408,17.0,9.0,0.5294117647058824,7762.0,535.0,0.0689255346560165,724.0,349.0,0.4820441988950276,4.0,1.0,0.25,1.0,1.0,1.0,3.0,0.0,0.0,,,,22.0,0.0,0.0,1.0,1.0,1.0,61.0,5.0,0.0819672131147541,3.0,0.0,0.0,261.0,25.0,0.0957854406130268,4.0,1.0,0.25,137.0,6.0,0.0437956204379562,5.0,1.0,0.2
2021-02-23 00:00:00,14402,830,0.0576308845993612,929.0,458.0,0.4930032292787944,84.0,4.0,0.0476190476190476,6.0,3.0,0.5,205.0,14.0,0.0682926829268293,16.0,12.0,0.75,331.0,15.0,0.0453172205438066,20.0,6.0,0.3,60.0,5.0,0.0833333333333333,,,,822.0,52.0,0.0632603406326034,48.0,27.0,0.5625,1826.0,88.0,0.0481927710843374,54.0,26.0,0.4814814814814816,628.0,18.0,0.0286624203821656,34.0,17.0,0.5,297.0,28.0,0.0942760942760943,36.0,17.0,0.4722222222222222,8385.0,526.0,0.0627310673822302,694.0,340.0,0.489913544668588,19.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,2.0,0.125,,,,76.0,5.0,0.0657894736842105,3.0,1.0,0.3333333333333333,300.0,21.0,0.07,8.0,3.0,0.375,314.0,11.0,0.035031847133758,7.0,4.0,0.5714285714285714
2021-02-22 00:00:00,15363,1101,0.0716656902948643,871.0,412.0,0.4730195177956372,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,283.0,30.0,0.1060070671378092,22.0,11.0,0.5,292.0,15.0,0.0513698630136986,42.0,20.0,0.4761904761904762,52.0,6.0,0.1153846153846154,4.0,2.0,0.5,938.0,99.0,0.105543710021322,61.0,26.0,0.4262295081967213,2066.0,104.0,0.0503388189738625,45.0,19.0,0.4222222222222222,176.0,7.0,0.0397727272727273,53.0,26.0,0.4905660377358492,382.0,43.0,0.112565445026178,13.0,6.0,0.4615384615384616,9431.0,681.0,0.0722086735234864,591.0,285.0,0.4822335025380712,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,2.0,1.0,0.5,23.0,0.0,0.0,,,,82.0,8.0,0.0975609756097561,5.0,4.0,0.8,366.0,39.0,0.1065573770491803,6.0,2.0,0.3333333333333333,196.0,13.0,0.0663265306122449,14.0,3.0,0.2142857142857143
2021-02-21 00:00:00,6781,603,0.0889249373248783,276.0,125.0,0.4528985507246378,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,63.0,7.0,0.1111111111111111,1.0,1.0,1.0,126.0,11.0,0.0873015873015873,,,,7.0,0.0,0.0,,,,502.0,63.0,0.1254980079681275,17.0,6.0,0.3529411764705883,811.0,58.0,0.0715166461159063,6.0,3.0,0.5,41.0,4.0,0.0975609756097561,2.0,2.0,1.0,122.0,8.0,0.0655737704918033,29.0,15.0,0.517241379310345,4549.0,409.0,0.0899098703011651,218.0,97.0,0.444954128440367,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,23.0,2.0,0.0869565217391304,,,,38.0,4.0,0.1052631578947368,,,,76.0,12.0,0.1578947368421053,,,
2021-02-20 00:00:00,7652,747,0.0976215368531103,362.0,166.0,0.4585635359116022,22.0,2.0,0.0909090909090909,,,,71.0,6.0,0.0845070422535211,1.0,1.0,1.0,128.0,12.0,0.09375,18.0,8.0,0.4444444444444444,15.0,0.0,0.0,,,,479.0,54.0,0.1127348643006263,19.0,7.0,0.368421052631579,881.0,73.0,0.0828603859250851,7.0,2.0,0.2857142857142857,35.0,7.0,0.2,2.0,0.0,0.0,142.0,12.0,0.0845070422535211,23.0,12.0,0.5217391304347826,5164.0,516.0,0.0999225406661503,288.0,133.0,0.4618055555555556,1.0,1.0,1.0,,,,,,,,,,14.0,3.0,0.2142857142857143,,,,28.0,2.0,0.0714285714285714,2.0,1.0,0.5,144.0,14.0,0.0972222222222222,1.0,1.0,1.0,100.0,12.0,0.12,,,
2021-02-19 00:00:00,13203,1035,0.0783912747102931,871.0,361.0,0.4144661308840414,54.0,4.0,0.0740740740740741,,,,263.0,16.0,0.0608365019011407,16.0,10.0,0.625,269.0,21.0,0.0780669144981413,48.0,13.0,0.2708333333333333,56.0,3.0,0.0535714285714286,1.0,0.0,0.0,754.0,75.0,0.0994694960212202,54.0,26.0,0.4814814814814816,1958.0,109.0,0.0556690500510725,74.0,23.0,0.3108108108108108,153.0,14.0,0.0915032679738562,3.0,0.0,0.0,315.0,32.0,0.1015873015873016,27.0,7.0,0.2592592592592593,7639.0,660.0,0.0863987432910067,610.0,265.0,0.4344262295081967,16.0,1.0,0.0625,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,3.0,0.0789473684210526,,,,68.0,7.0,0.1029411764705882,6.0,1.0,0.1666666666666667,338.0,29.0,0.0857988165680473,4.0,3.0,0.75,183.0,21.0,0.1147540983606558,17.0,5.0,0.2941176470588236
