date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-10 00:00:00,11,0,0.0,2,0,0.0
2020-11-09 00:00:00,2584,235,0.0909442724458204,157,28,0.178343949044586
2020-11-08 00:00:00,5423,566,0.1043702747556703,390,33,0.0846153846153846
2020-11-07 00:00:00,10270,1104,0.1074975657254138,536,56,0.1044776119402985
2020-11-06 00:00:00,17191,1563,0.0909196672677564,963,108,0.1121495327102804
2020-11-05 00:00:00,18298,1750,0.0956388676358072,672,99,0.1473214285714286
2020-11-04 00:00:00,18775,1741,0.0927296937416778,615,77,0.1252032520325203
2020-11-03 00:00:00,18671,1476,0.0790530769642762,886,106,0.1196388261851016
2020-11-02 00:00:00,17094,1527,0.0893295893295893,944,111,0.1175847457627119
2020-11-01 00:00:00,7135,731,0.1024526979677646,444,32,0.0720720720720721
2020-10-31 00:00:00,8402,792,0.0942632706498453,450,42,0.0933333333333333
2020-10-30 00:00:00,14480,1009,0.069682320441989,1132,115,0.1015901060070671
2020-10-29 00:00:00,15897,1122,0.0705793545952067,671,77,0.1147540983606558
2020-10-28 00:00:00,14936,1039,0.0695634708087841,661,88,0.1331316187594554
2020-10-27 00:00:00,14706,909,0.0618115055079559,893,83,0.0929451287793953
2020-10-26 00:00:00,15626,1071,0.0685396134647383,1022,120,0.1174168297455969
2020-10-25 00:00:00,5429,452,0.0832565850064469,405,28,0.0691358024691358
2020-10-24 00:00:00,8513,712,0.0836367907905556,531,47,0.0885122410546139
2020-10-23 00:00:00,13048,797,0.0610821581851625,1181,106,0.0897544453852667
2020-10-22 00:00:00,13972,898,0.0642713999427426,739,105,0.1420838971583221
2020-10-21 00:00:00,15023,878,0.0584437196299008,344,30,0.0872093023255814
2020-10-20 00:00:00,14474,811,0.0560315047671687,985,101,0.1025380710659899
2020-10-19 00:00:00,14481,886,0.0611836199157517,1058,110,0.1039697542533081
2020-10-18 00:00:00,6189,455,0.0735175311035709,414,29,0.070048309178744
2020-10-17 00:00:00,7875,479,0.0608253968253968,540,43,0.0796296296296296
2020-10-16 00:00:00,11888,676,0.056864064602961,1044,106,0.1015325670498084
2020-10-15 00:00:00,11540,585,0.0506932409012132,693,79,0.113997113997114
2020-10-14 00:00:00,12856,631,0.0490821406347231,753,92,0.1221779548472776
2020-10-13 00:00:00,12267,637,0.0519279367408494,986,127,0.1288032454361055
2020-10-12 00:00:00,11935,592,0.0496020108923335,1122,97,0.0864527629233512
2020-10-11 00:00:00,5195,326,0.0627526467757459,439,28,0.0637813211845103
2020-10-10 00:00:00,6492,358,0.0551447935921134,524,38,0.0725190839694657
2020-10-09 00:00:00,11472,543,0.0473326359832636,1520,122,0.0802631578947368
2020-10-08 00:00:00,11666,491,0.0420881193211041,1061,98,0.0923656927426956
2020-10-07 00:00:00,12357,516,0.0417577081815975,1159,77,0.0664365832614323
2020-10-06 00:00:00,13465,543,0.0403267731154846,1095,96,0.0876712328767123
2020-10-05 00:00:00,13202,533,0.0403726708074534,1151,127,0.1103388357949609
2020-10-04 00:00:00,4790,247,0.0515657620041754,368,31,0.0842391304347826
2020-10-03 00:00:00,6905,288,0.041708906589428,840,62,0.0738095238095238
2020-10-02 00:00:00,11390,443,0.0388937664618086,1139,132,0.115891132572432
2020-10-01 00:00:00,10744,427,0.0397431124348474,812,114,0.1403940886699507
2020-09-30 00:00:00,10619,419,0.0394575760429419,710,90,0.1267605633802817
2020-09-29 00:00:00,10023,367,0.0366157836974958,1078,138,0.1280148423005566
2020-09-28 00:00:00,10038,417,0.0415421398684997,1228,137,0.1115635179153094
2020-09-27 00:00:00,4112,173,0.0420719844357977,426,39,0.0915492957746479
2020-09-26 00:00:00,5949,288,0.048411497730711,506,38,0.075098814229249
2020-09-25 00:00:00,9910,375,0.0378405650857719,1264,123,0.0973101265822785
2020-09-24 00:00:00,10100,351,0.0347524752475248,909,82,0.0902090209020902
2020-09-23 00:00:00,11205,427,0.0381079875055779,813,92,0.1131611316113161
2020-09-22 00:00:00,10929,444,0.0406258578094977,1124,116,0.103202846975089
2020-09-21 00:00:00,10517,468,0.0444993819530284,1275,133,0.1043137254901961
2020-09-20 00:00:00,4070,201,0.0493857493857494,395,28,0.0708860759493671
2020-09-19 00:00:00,5514,238,0.0431628581791803,518,44,0.0849420849420849
2020-09-18 00:00:00,9546,412,0.0431594385082757,1282,117,0.0912636505460218
