date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-04 00:00:00,18,1,0.0555555555555556,,,
2021-03-03 00:00:00,3519,199,0.0565501562944018,129.0,72.0,0.558139534883721
2021-03-02 00:00:00,11733,620,0.052842410295747,545.0,267.0,0.489908256880734
2021-03-01 00:00:00,13691,753,0.0549996347965817,535.0,248.0,0.463551401869159
2021-02-28 00:00:00,5978,439,0.0734359317497491,153.0,75.0,0.4901960784313726
2021-02-27 00:00:00,6761,507,0.0749889069664251,327.0,152.0,0.4648318042813456
2021-02-26 00:00:00,12108,691,0.0570697059795177,725.0,342.0,0.4717241379310346
2021-02-25 00:00:00,12614,726,0.0575550975107024,944.0,440.0,0.4661016949152542
2021-02-24 00:00:00,12671,809,0.0638465788019888,957.0,461.0,0.4817136886102404
2021-02-23 00:00:00,14389,826,0.0574049621238446,955.0,479.0,0.5015706806282724
2021-02-22 00:00:00,15279,1090,0.0713397473656653,891.0,426.0,0.4781144781144782
2021-02-21 00:00:00,6700,596,0.088955223880597,280.0,128.0,0.4571428571428572
2021-02-20 00:00:00,7606,739,0.0971601367341572,364.0,167.0,0.4587912087912088
2021-02-19 00:00:00,13129,1022,0.0778429431030543,890.0,375.0,0.4213483146067416
2021-02-18 00:00:00,14212,1229,0.0864762172811709,950.0,429.0,0.4515789473684212
2021-02-17 00:00:00,15005,1295,0.0863045651449517,1190.0,527.0,0.4428571428571429
2021-02-16 00:00:00,15771,1342,0.0850928920169932,991.0,456.0,0.460141271442987
2021-02-15 00:00:00,12949,1280,0.0988493319947486,780.0,338.0,0.4333333333333334
2021-02-14 00:00:00,5450,519,0.0952293577981651,241.0,89.0,0.3692946058091287
2021-02-13 00:00:00,7333,677,0.0923223782899223,333.0,143.0,0.4294294294294294
2021-02-12 00:00:00,12572,1019,0.0810531339484569,978.0,475.0,0.4856850715746422
2021-02-11 00:00:00,14986,1110,0.0740691311891098,1110.0,471.0,0.4243243243243243
2021-02-10 00:00:00,16273,1336,0.0820991826952621,922.0,460.0,0.4989154013015186
2021-02-09 00:00:00,16388,1343,0.0819502074688797,957.0,393.0,0.4106583072100314
2021-02-08 00:00:00,17692,1582,0.0894189464164594,915.0,433.0,0.473224043715847
2021-02-07 00:00:00,7040,800,0.1136363636363636,162.0,77.0,0.4753086419753086
2021-02-06 00:00:00,9621,1123,0.1167238332813637,367.0,147.0,0.4005449591280654
2021-02-05 00:00:00,15355,1534,0.0999023119505047,996.0,427.0,0.428714859437751
2021-02-04 00:00:00,16154,1793,0.1109941810077999,1101.0,470.0,0.4268846503178928
2021-02-03 00:00:00,18597,2020,0.1086196698392214,1278.0,523.0,0.4092331768388107
2021-02-02 00:00:00,18484,2288,0.1237827310106038,1177.0,474.0,0.4027187765505523
2021-02-01 00:00:00,18748,2571,0.1371346276936207,1089.0,464.0,0.426078971533517
