date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-02-06 00:00:00,518,58,0.111969111969112,31.0,14.0,0.4516129032258064
2021-02-05 00:00:00,883,92,0.1041902604756512,61.0,30.0,0.4918032786885246
2021-02-04 00:00:00,844,92,0.1090047393364929,77.0,37.0,0.4805194805194806
2021-02-03 00:00:00,2109,133,0.0630630630630631,70.0,24.0,0.3428571428571429
2021-02-02 00:00:00,938,140,0.1492537313432836,58.0,31.0,0.5344827586206896
2021-02-01 00:00:00,914,177,0.1936542669584245,88.0,48.0,0.5454545454545454
2021-01-31 00:00:00,578,120,0.2076124567474048,6.0,4.0,0.6666666666666666
2021-01-30 00:00:00,616,105,0.1704545454545455,99.0,30.0,0.3030303030303031
2021-01-29 00:00:00,861,155,0.1800232288037166,58.0,27.0,0.4655172413793104
2021-01-28 00:00:00,1423,206,0.1447645818692902,53.0,27.0,0.509433962264151
2021-01-27 00:00:00,1734,200,0.1153402537485583,57.0,24.0,0.4210526315789474
2021-01-26 00:00:00,1897,208,0.1096468107538218,57.0,35.0,0.6140350877192984
2021-01-25 00:00:00,1165,218,0.1871244635193133,57.0,23.0,0.4035087719298246
2021-01-24 00:00:00,598,121,0.2023411371237458,43.0,18.0,0.4186046511627907
2021-01-23 00:00:00,920,183,0.1989130434782609,46.0,14.0,0.3043478260869566
2021-01-22 00:00:00,1462,278,0.1901504787961697,69.0,30.0,0.4347826086956522
2021-01-21 00:00:00,1708,308,0.180327868852459,66.0,26.0,0.3939393939393939
2021-01-20 00:00:00,2427,497,0.2047795632468068,60.0,20.0,0.3333333333333333
2021-01-19 00:00:00,1767,371,0.2099603848330504,89.0,40.0,0.449438202247191
2021-01-18 00:00:00,1446,312,0.2157676348547718,49.0,14.0,0.2857142857142857
2021-01-17 00:00:00,851,166,0.1950646298472386,17.0,3.0,0.1764705882352941
2021-01-16 00:00:00,1035,245,0.2367149758454106,15.0,5.0,0.3333333333333333
2021-01-15 00:00:00,1559,346,0.2219371391917896,72.0,23.0,0.3194444444444444
2021-01-14 00:00:00,1740,299,0.1718390804597701,68.0,19.0,0.2794117647058824
2021-01-13 00:00:00,1715,331,0.1930029154518951,48.0,17.0,0.3541666666666667
2021-01-12 00:00:00,1880,375,0.199468085106383,81.0,28.0,0.345679012345679
2021-01-11 00:00:00,2052,408,0.1988304093567251,58.0,28.0,0.4827586206896552
2021-01-10 00:00:00,984,216,0.2195121951219512,8.0,3.0,0.375
2021-01-09 00:00:00,1291,271,0.2099147947327653,19.0,8.0,0.4210526315789474
2021-01-08 00:00:00,2276,431,0.1893673110720562,71.0,16.0,0.2253521126760564
2021-01-07 00:00:00,2476,487,0.1966882067851373,50.0,21.0,0.42
2021-01-06 00:00:00,1801,448,0.2487506940588562,77.0,24.0,0.3116883116883117
2021-01-05 00:00:00,1813,463,0.2553778268063983,74.0,29.0,0.3918918918918919
2021-01-04 00:00:00,2114,557,0.2634815515610218,50.0,15.0,0.3
2021-01-03 00:00:00,1037,301,0.2902603664416587,27.0,8.0,0.2962962962962963
2021-01-02 00:00:00,1295,351,0.2710424710424711,18.0,7.0,0.3888888888888889
2021-01-01 00:00:00,1080,267,0.2472222222222223,9.0,1.0,0.1111111111111111
2020-12-31 00:00:00,1454,377,0.2592847317744154,43.0,12.0,0.2790697674418605
2020-12-30 00:00:00,1625,417,0.2566153846153847,62.0,10.0,0.1612903225806452
2020-12-29 00:00:00,1732,481,0.2777136258660508,102.0,24.0,0.2352941176470588
2020-12-28 00:00:00,1577,447,0.2834495878249842,68.0,18.0,0.2647058823529412
2020-12-27 00:00:00,966,257,0.2660455486542443,7.0,1.0,0.1428571428571429
2020-12-26 00:00:00,785,203,0.2585987261146497,23.0,6.0,0.2608695652173913
2020-12-25 00:00:00,203,58,0.2857142857142857,5.0,1.0,0.2
2020-12-24 00:00:00,854,162,0.1896955503512881,31.0,9.0,0.2903225806451613
2020-12-23 00:00:00,1465,312,0.2129692832764505,55.0,11.0,0.2
2020-12-22 00:00:00,1490,337,0.2261744966442953,79.0,13.0,0.1645569620253165
2020-12-21 00:00:00,1559,334,0.2142398973701091,69.0,20.0,0.2898550724637682
2020-12-20 00:00:00,866,172,0.1986143187066975,11.0,2.0,0.1818181818181818
2020-12-19 00:00:00,1247,261,0.2093023255813954,14.0,3.0,0.2142857142857143
2020-12-18 00:00:00,1691,358,0.2117090479006505,49.0,14.0,0.2857142857142857
2020-12-17 00:00:00,1797,365,0.203116304952699,69.0,20.0,0.2898550724637682
2020-12-16 00:00:00,1843,305,0.165491047205643,104.0,16.0,0.1538461538461539
2020-12-15 00:00:00,1434,204,0.1422594142259414,38.0,12.0,0.3157894736842105
2020-12-14 00:00:00,1468,286,0.1948228882833787,70.0,10.0,0.1428571428571429
2020-12-13 00:00:00,770,176,0.2285714285714286,13.0,4.0,0.3076923076923077
2020-12-12 00:00:00,668,166,0.2485029940119761,65.0,8.0,0.1230769230769231
2020-12-11 00:00:00,1371,255,0.1859956236323851,41.0,10.0,0.2439024390243903
2020-12-10 00:00:00,1201,261,0.2173189009159034,55.0,9.0,0.1636363636363636
2020-12-09 00:00:00,1469,339,0.2307692307692308,52.0,10.0,0.1923076923076923
2020-12-08 00:00:00,1568,315,0.2008928571428572,75.0,12.0,0.16
2020-12-07 00:00:00,1375,277,0.2014545454545455,45.0,5.0,0.1111111111111111
2020-12-06 00:00:00,417,102,0.2446043165467626,25.0,3.0,0.12
2020-12-05 00:00:00,887,158,0.1781285231116122,18.0,3.0,0.1666666666666667
2020-12-04 00:00:00,1359,238,0.1751287711552612,42.0,11.0,0.2619047619047619
2020-12-03 00:00:00,1611,314,0.1949099937926754,75.0,18.0,0.24
2020-12-02 00:00:00,1491,270,0.1810865191146881,76.0,13.0,0.1710526315789474
2020-12-01 00:00:00,1731,321,0.1854419410745234,125.0,21.0,0.168
2020-11-30 00:00:00,1336,241,0.1803892215568862,110.0,8.0,0.0727272727272727
2020-11-29 00:00:00,731,148,0.2024623803009576,50.0,4.0,0.08
2020-11-28 00:00:00,798,148,0.1854636591478697,101.0,7.0,0.0693069306930693
2020-11-27 00:00:00,793,126,0.158890290037831,72.0,8.0,0.1111111111111111
2020-11-26 00:00:00,351,65,0.1851851851851852,12.0,2.0,0.1666666666666667
2020-11-25 00:00:00,1201,201,0.167360532889259,82.0,9.0,0.1097560975609756
2020-11-24 00:00:00,1405,192,0.1366548042704627,84.0,9.0,0.1071428571428571
2020-11-23 00:00:00,1372,223,0.162536443148688,62.0,6.0,0.0967741935483871
2020-11-22 00:00:00,696,106,0.1522988505747127,35.0,6.0,0.1714285714285714
2020-11-21 00:00:00,898,111,0.1236080178173719,68.0,4.0,0.0588235294117647
2020-11-20 00:00:00,1225,156,0.1273469387755102,108.0,14.0,0.1296296296296296
2020-11-19 00:00:00,1331,188,0.1412471825694966,50.0,9.0,0.18
2020-11-18 00:00:00,1194,175,0.1465661641541039,83.0,14.0,0.1686746987951807
2020-11-17 00:00:00,1254,191,0.1523125996810207,100.0,11.0,0.11
2020-11-16 00:00:00,1071,155,0.1447245564892624,87.0,6.0,0.0689655172413793
2020-11-15 00:00:00,522,73,0.1398467432950192,66.0,2.0,0.0303030303030303
2020-11-14 00:00:00,733,109,0.1487039563437926,107.0,7.0,0.0654205607476636
2020-11-13 00:00:00,952,136,0.1428571428571429,150.0,11.0,0.0733333333333333
2020-11-12 00:00:00,877,128,0.1459521094640821,68.0,8.0,0.1176470588235294
2020-11-11 00:00:00,733,102,0.1391541609822647,86.0,6.0,0.0697674418604651
2020-11-10 00:00:00,1023,111,0.1085043988269795,71.0,7.0,0.0985915492957746
2020-11-09 00:00:00,1038,101,0.0973025048169557,119.0,7.0,0.0588235294117647
2020-11-08 00:00:00,625,75,0.12,58.0,4.0,0.0689655172413793
2020-11-07 00:00:00,651,84,0.1290322580645161,69.0,3.0,0.0434782608695652
2020-11-06 00:00:00,1027,93,0.0905550146056475,99.0,12.0,0.1212121212121212
2020-11-05 00:00:00,878,66,0.0751708428246014,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,1014,111,0.1094674556213018,58.0,6.0,0.103448275862069
2020-11-03 00:00:00,1080,99,0.0916666666666667,81.0,11.0,0.1358024691358025
2020-11-02 00:00:00,1025,100,0.0975609756097561,109.0,6.0,0.055045871559633
2020-11-01 00:00:00,484,57,0.1177685950413223,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,521,67,0.1285988483685221,98.0,2.0,0.0204081632653061
2020-10-30 00:00:00,736,72,0.0978260869565217,110.0,8.0,0.0727272727272727
2020-10-29 00:00:00,772,65,0.0841968911917098,64.0,2.0,0.03125
2020-10-28 00:00:00,673,60,0.0891530460624071,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,704,59,0.0838068181818182,106.0,11.0,0.1037735849056604
2020-10-26 00:00:00,827,68,0.0822249093107618,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,354,33,0.0932203389830509,50.0,1.0,0.02
2020-10-24 00:00:00,430,37,0.086046511627907,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,724,45,0.0621546961325967,161.0,11.0,0.0683229813664596
2020-10-22 00:00:00,721,66,0.0915395284327323,82.0,4.0,0.0487804878048781
2020-10-21 00:00:00,565,40,0.0707964601769912,41.0,5.0,0.1219512195121951
2020-10-20 00:00:00,716,59,0.0824022346368715,86.0,5.0,0.0581395348837209
2020-10-19 00:00:00,762,36,0.047244094488189,133.0,8.0,0.0601503759398496
2020-10-18 00:00:00,317,20,0.0630914826498423,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,393,21,0.0534351145038168,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,766,43,0.056135770234987,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,702,46,0.0655270655270655,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,603,40,0.066334991708126,50.0,2.0,0.04
2020-10-13 00:00:00,586,37,0.0631399317406143,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,629,31,0.0492845786963434,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,372,30,0.0806451612903226,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,327,16,0.0489296636085627,61.0,5.0,0.0819672131147541
2020-10-09 00:00:00,539,41,0.0760667903525046,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,678,45,0.0663716814159292,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,619,30,0.0484652665589661,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,605,40,0.0661157024793389,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,573,25,0.043630017452007,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,283,13,0.0459363957597173,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,394,20,0.050761421319797,75.0,6.0,0.08
2020-10-02 00:00:00,465,30,0.0645161290322581,91.0,4.0,0.043956043956044
2020-10-01 00:00:00,435,25,0.0574712643678161,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,392,20,0.0510204081632653,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,401,20,0.0498753117206983,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,526,30,0.0570342205323194,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,235,15,0.0638297872340426,48.0,3.0,0.0625
2020-09-26 00:00:00,299,13,0.0434782608695652,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,424,28,0.0660377358490566,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,465,16,0.0344086021505376,56.0,4.0,0.0714285714285714
2020-09-23 00:00:00,502,30,0.0597609561752988,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,520,28,0.0538461538461539,112.0,7.0,0.0625
2020-09-21 00:00:00,439,20,0.0455580865603645,97.0,9.0,0.0927835051546392
2020-09-20 00:00:00,319,16,0.0501567398119122,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,347,16,0.0461095100864553,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,435,11,0.0252873563218391,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,412,19,0.0461165048543689,40.0,6.0,0.15
2020-09-16 00:00:00,366,16,0.0437158469945355,48.0,3.0,0.0625
2020-09-15 00:00:00,401,26,0.0648379052369077,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,368,16,0.0434782608695652,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,161,8,0.0496894409937888,44.0,0.0,0
2020-09-12 00:00:00,184,6,0.0326086956521739,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,334,11,0.032934131736527,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,295,12,0.0406779661016949,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,302,14,0.0463576158940397,40.0,6.0,0.15
2020-09-08 00:00:00,329,9,0.027355623100304,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,198,5,0.0252525252525253,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,153,6,0.0392156862745098,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,156,4,0.0256410256410256,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,277,8,0.0288808664259928,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,305,11,0.0360655737704918,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,314,6,0.0191082802547771,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,343,9,0.0262390670553936,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,294,9,0.0306122448979592,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,175,9,0.0514285714285714,64.0,3.0,0.046875
2020-08-29 00:00:00,159,6,0.0377358490566038,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,330,11,0.0333333333333333,93.0,15.0,0.1612903225806452
2020-08-27 00:00:00,400,20,0.05,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1347,11,0.008166295471418,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1429,20,0.0139958012596221,104.0,10.0,0.0961538461538462
2020-08-24 00:00:00,1908,182,0.0953878406708595,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,301,9,0.0299003322259136,50.0,3.0,0.06
2020-08-22 00:00:00,225,8,0.0355555555555556,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1062,21,0.019774011299435,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,536,17,0.0317164179104478,62.0,7.0,0.1129032258064516
2020-08-19 00:00:00,779,34,0.0436456996148909,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,364,23,0.0631868131868132,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,460,32,0.0695652173913044,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,320,13,0.040625,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,306,21,0.0686274509803922,64.0,7.0,0.109375
2020-08-14 00:00:00,417,20,0.0479616306954436,111.0,12.0,0.1081081081081081
2020-08-13 00:00:00,287,31,0.10801393728223,73.0,12.0,0.1643835616438356
2020-08-12 00:00:00,348,25,0.0718390804597701,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,350,17,0.0485714285714286,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,369,29,0.0785907859078591,120.0,14.0,0.1166666666666667
2020-08-09 00:00:00,259,14,0.0540540540540541,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,260,23,0.0884615384615385,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,352,35,0.0994318181818182,113.0,15.0,0.1327433628318584
2020-08-06 00:00:00,322,26,0.0807453416149068,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,328,33,0.100609756097561,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,394,34,0.0862944162436548,131.0,8.0,0.0610687022900763
2020-08-03 00:00:00,362,43,0.1187845303867403,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,243,22,0.0905349794238683,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,238,25,0.1050420168067227,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,385,33,0.0857142857142857,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,302,47,0.1556291390728477,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,339,32,0.0943952802359882,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,412,53,0.1286407766990291,115.0,13.0,0.1130434782608696
2020-07-27 00:00:00,461,59,0.1279826464208243,148.0,15.0,0.1013513513513514
2020-07-26 00:00:00,245,28,0.1142857142857143,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,417,42,0.1007194244604317,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,481,50,0.103950103950104,147.0,14.0,0.0952380952380952
2020-07-23 00:00:00,374,47,0.125668449197861,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,491,47,0.0957230142566191,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,482,54,0.1120331950207469,154.0,19.0,0.1233766233766234
2020-07-20 00:00:00,487,54,0.1108829568788501,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,221,25,0.1131221719457014,50.0,1.0,0.02
2020-07-18 00:00:00,526,63,0.1197718631178707,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,701,102,0.1455064194008559,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,747,75,0.1004016064257028,118.0,12.0,0.1016949152542373
2020-07-15 00:00:00,773,95,0.1228978007761966,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,912,127,0.1392543859649123,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,664,120,0.1807228915662651,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,332,63,0.1897590361445783,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,562,91,0.1619217081850534,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,814,122,0.1498771498771499,146.0,9.0,0.0616438356164384
2020-07-09 00:00:00,860,156,0.1813953488372093,116.0,6.0,0.0517241379310345
2020-07-08 00:00:00,885,182,0.2056497175141243,128.0,7.0,0.0546875
2020-07-07 00:00:00,1154,160,0.1386481802426343,171.0,12.0,0.0701754385964912
2020-07-06 00:00:00,729,157,0.215363511659808,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,289,69,0.2387543252595156,28.0,0.0,0
2020-07-04 00:00:00,312,80,0.2564102564102564,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,737,148,0.2008141112618725,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1313,215,0.1637471439451637,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,989,178,0.1799797775530839,157.0,4.0,0.0254777070063694
2020-06-30 00:00:00,1067,200,0.1874414245548266,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,817,189,0.2313341493268054,216.0,11.0,0.0509259259259259
2020-06-28 00:00:00,330,69,0.2090909090909091,65.0,1.0,0.0153846153846154
2020-06-27 00:00:00,486,104,0.2139917695473251,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,729,112,0.1536351165980796,225.0,7.0,0.0311111111111111
2020-06-25 00:00:00,691,136,0.1968162083936324,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,876,148,0.1689497716894977,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,1011,144,0.142433234421365,218.0,13.0,0.0596330275229358
2020-06-22 00:00:00,781,148,0.1895006402048656,194.0,2.0,0.0103092783505155
2020-06-21 00:00:00,325,65,0.2,76.0,0.0,0
2020-06-20 00:00:00,457,74,0.1619256017505471,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,901,135,0.1498335183129856,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,670,120,0.1791044776119403,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,640,128,0.2,135.0,4.0,0.0296296296296296
2020-06-16 00:00:00,841,130,0.1545778834720571,276.0,5.0,0.0181159420289855
2020-06-15 00:00:00,494,107,0.2165991902834008,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,260,49,0.1884615384615385,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,274,46,0.1678832116788321,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,594,112,0.1885521885521886,196.0,6.0,0.0306122448979592
2020-06-11 00:00:00,458,70,0.1528384279475983,189.0,7.0,0.037037037037037
2020-06-10 00:00:00,893,67,0.0750279955207167,387.0,11.0,0.0284237726098191
2020-06-09 00:00:00,1492,155,0.103887399463807,162.0,4.0,0.0246913580246914
2020-06-08 00:00:00,539,73,0.1354359925788497,177.0,8.0,0.0451977401129944
2020-06-07 00:00:00,149,12,0.0805369127516779,59.0,1.0,0.0169491525423729
2020-06-06 00:00:00,205,18,0.0878048780487805,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,498,53,0.106425702811245,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,403,34,0.0843672456575682,134.0,4.0,0.0298507462686567
2020-06-03 00:00:00,327,34,0.1039755351681957,146.0,5.0,0.0342465753424658
2020-06-02 00:00:00,346,52,0.1502890173410405,198.0,4.0,0.0202020202020202
2020-06-01 00:00:00,371,30,0.0808625336927224,200.0,4.0,0.02
2020-05-31 00:00:00,153,16,0.1045751633986928,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,265,14,0.0528301886792453,141.0,0.0,0
2020-05-29 00:00:00,381,28,0.073490813648294,300.0,29.0,0.0966666666666667
2020-05-28 00:00:00,314,20,0.0636942675159236,153.0,6.0,0.0392156862745098
2020-05-27 00:00:00,308,10,0.0324675324675325,162.0,3.0,0.0185185185185185
2020-05-26 00:00:00,261,28,0.10727969348659,189.0,2.0,0.0105820105820106
2020-05-25 00:00:00,107,6,0.0560747663551402,57.0,0.0,0
2020-05-24 00:00:00,133,9,0.0676691729323308,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,212,10,0.0471698113207547,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,208,7,0.0336538461538462,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,206,11,0.0533980582524272,178.0,4.0,0.0224719101123596
2020-05-20 00:00:00,159,10,0.0628930817610063,171.0,5.0,0.0292397660818713
2020-05-19 00:00:00,230,18,0.0782608695652174,224.0,3.0,0.0133928571428571
2020-05-18 00:00:00,282,13,0.0460992907801418,250.0,5.0,0.02
2020-05-17 00:00:00,155,1,0.0064516129032258,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,268,6,0.0223880597014925,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,268,13,0.0485074626865672,239.0,11.0,0.0460251046025105
2020-05-14 00:00:00,191,19,0.0994764397905759,179.0,5.0,0.0279329608938547
2020-05-13 00:00:00,197,11,0.0558375634517767,321.0,13.0,0.0404984423676012
2020-05-12 00:00:00,240,7,0.0291666666666667,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,327,17,0.0519877675840979,330.0,4.0,0.0121212121212121
2020-05-10 00:00:00,82,1,0.0121951219512195,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,163,7,0.0429447852760736,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,245,18,0.0734693877551021,333.0,9.0,0.027027027027027
2020-05-07 00:00:00,186,11,0.0591397849462366,258.0,5.0,0.0193798449612403
2020-05-06 00:00:00,164,12,0.0731707317073171,214.0,6.0,0.0280373831775701
2020-05-05 00:00:00,223,15,0.0672645739910314,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,218,26,0.1192660550458716,244.0,5.0,0.0204918032786885
2020-05-03 00:00:00,60,1,0.0166666666666667,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,149,8,0.0536912751677852,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,191,12,0.0628272251308901,233.0,4.0,0.0171673819742489
2020-04-30 00:00:00,166,17,0.1024096385542169,151.0,4.0,0.0264900662251656
2020-04-29 00:00:00,135,6,0.0444444444444444,98.0,3.0,0.0306122448979592
2020-04-28 00:00:00,157,10,0.0636942675159236,84.0,3.0,0.0357142857142857
2020-04-27 00:00:00,147,26,0.1768707482993197,71.0,3.0,0.0422535211267606
2020-04-26 00:00:00,25,3,0.12,1.0,0.0,0
2020-04-25 00:00:00,46,7,0.1521739130434783,,,
2020-04-24 00:00:00,116,11,0.0948275862068966,10.0,0.0,0
2020-04-23 00:00:00,94,6,0.0638297872340426,4.0,1.0,0.25
2020-04-22 00:00:00,70,8,0.1142857142857143,,,
2020-04-21 00:00:00,97,8,0.0824742268041237,,,
2020-04-20 00:00:00,107,13,0.1214953271028038,,,
2020-04-19 00:00:00,43,5,0.1162790697674419,,,
2020-04-18 00:00:00,44,5,0.1136363636363636,,,
2020-04-17 00:00:00,92,12,0.1304347826086957,,,
2020-04-16 00:00:00,101,14,0.1386138613861386,1.0,0.0,0
2020-04-15 00:00:00,104,13,0.125,,,
2020-04-14 00:00:00,91,12,0.1318681318681319,,,
2020-04-13 00:00:00,96,7,0.0729166666666667,,,
2020-04-12 00:00:00,38,5,0.1315789473684211,,,
2020-04-11 00:00:00,30,5,0.1666666666666667,,,
2020-04-10 00:00:00,71,8,0.1126760563380282,,,
2020-04-09 00:00:00,100,14,0.14,,,
2020-04-08 00:00:00,71,5,0.0704225352112676,,,
2020-04-07 00:00:00,88,3,0.0340909090909091,,,
2020-04-06 00:00:00,101,5,0.0495049504950495,,,
2020-04-05 00:00:00,24,5,0.2083333333333334,,,
