date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-06 00:00:00,43,0,0,1.0,1.0,1
2021-05-05 00:00:00,2415,148,0.0612836438923395,129.0,61.0,0.4728682170542636
2021-05-04 00:00:00,5083,330,0.0649222899862286,400.0,206.0,0.515
2021-05-03 00:00:00,6288,327,0.0520038167938931,403.0,199.0,0.4937965260545906
2021-05-02 00:00:00,2876,218,0.0757997218358832,189.0,109.0,0.5767195767195768
2021-05-01 00:00:00,3074,227,0.0738451528952505,232.0,143.0,0.6163793103448276
2021-04-30 00:00:00,5057,360,0.0711884516511766,514.0,295.0,0.5739299610894942
2021-04-29 00:00:00,5144,309,0.0600699844479005,594.0,327.0,0.5505050505050506
2021-04-28 00:00:00,5466,376,0.0687888766922796,597.0,326.0,0.5460636515912898
2021-04-27 00:00:00,5995,363,0.0605504587155963,643.0,352.0,0.5474339035769828
2021-04-26 00:00:00,6100,426,0.0698360655737705,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2735,232,0.0848263254113346,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2986,241,0.0807099799062291,286.0,174.0,0.6083916083916084
2021-04-23 00:00:00,4799,325,0.0677224421754532,496.0,279.0,0.5625
2021-04-22 00:00:00,4984,361,0.0724317817014446,673.0,395.0,0.586924219910847
2021-04-21 00:00:00,5496,343,0.0624090247452693,648.0,323.0,0.4984567901234568
2021-04-20 00:00:00,5856,370,0.0631830601092896,595.0,349.0,0.5865546218487396
2021-04-19 00:00:00,6548,398,0.0607819181429444,449.0,212.0,0.4721603563474388
2021-04-18 00:00:00,2905,197,0.0678141135972461,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3133,228,0.0727736993297159,243.0,136.0,0.5596707818930042
2021-04-16 00:00:00,5047,325,0.0643946899148009,441.0,237.0,0.5374149659863946
2021-04-15 00:00:00,5088,351,0.0689858490566038,520.0,281.0,0.5403846153846154
2021-04-14 00:00:00,5273,333,0.0631519059358999,654.0,327.0,0.5
2021-04-13 00:00:00,5621,336,0.0597758405977584,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6267,359,0.0572841870113292,453.0,220.0,0.4856512141280354
2021-04-11 00:00:00,2562,222,0.0866510538641686,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3221,209,0.0648866811549208,248.0,155.0,0.625
2021-04-09 00:00:00,4982,279,0.0560016057808109,425.0,217.0,0.5105882352941178
2021-04-08 00:00:00,5079,293,0.0576885213624729,624.0,310.0,0.4967948717948718
2021-04-07 00:00:00,5218,255,0.0488692985818321,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5638,296,0.0525008868393047,640.0,310.0,0.484375
2021-04-05 00:00:00,5812,342,0.0588437715072264,510.0,248.0,0.4862745098039216
2021-04-04 00:00:00,1853,104,0.0561252023745278,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3556,217,0.0610236220472441,358.0,157.0,0.4385474860335196
2021-04-02 00:00:00,5059,247,0.0488238782368057,475.0,210.0,0.4421052631578947
2021-04-01 00:00:00,5564,294,0.0528396836808052,695.0,357.0,0.5136690647482014
2021-03-31 00:00:00,5890,336,0.0570458404074703,779.0,387.0,0.496790757381258
2021-03-30 00:00:00,6723,327,0.0486390004462294,634.0,329.0,0.5189274447949528
2021-03-29 00:00:00,6993,339,0.0484770484770485,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3146,192,0.0610298792116974,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3271,222,0.06786915316417,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5364,287,0.0535048471290082,581.0,290.0,0.4991394148020654
2021-03-25 00:00:00,5544,288,0.051948051948052,689.0,335.0,0.486211901306241
2021-03-24 00:00:00,5955,299,0.0502099076406381,705.0,349.0,0.4950354609929078
2021-03-23 00:00:00,6424,295,0.0459215442092154,727.0,320.0,0.4401650618982118
2021-03-22 00:00:00,6967,322,0.0462178843117554,444.0,182.0,0.4099099099099099
2021-03-21 00:00:00,3168,177,0.0558712121212121,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3558,212,0.059584035975267,320.0,145.0,0.453125
2021-03-19 00:00:00,5565,261,0.046900269541779,495.0,227.0,0.4585858585858586
2021-03-18 00:00:00,5515,285,0.0516772438803264,566.0,280.0,0.4946996466431096
2021-03-17 00:00:00,5495,292,0.0531392174704277,608.0,296.0,0.486842105263158
2021-03-16 00:00:00,6128,306,0.049934725848564,689.0,327.0,0.474600870827286
2021-03-15 00:00:00,6743,354,0.0524988877354293,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3090,190,0.0614886731391586,140.0,63.0,0.45
2021-03-13 00:00:00,3611,231,0.0639711991138189,249.0,123.0,0.4939759036144578
2021-03-12 00:00:00,5708,298,0.0522074281709881,570.0,270.0,0.4736842105263158
2021-03-11 00:00:00,6055,277,0.0457473162675475,601.0,301.0,0.5008319467554078
2021-03-10 00:00:00,6733,308,0.0457448388534086,754.0,314.0,0.4164456233421751
2021-03-09 00:00:00,6941,339,0.0488402247514767,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7665,423,0.0551859099804305,490.0,216.0,0.4408163265306123
2021-03-07 00:00:00,3552,234,0.0658783783783784,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4184,291,0.0695506692160612,313.0,130.0,0.415335463258786
2021-03-05 00:00:00,7127,407,0.05710677704504,602.0,285.0,0.473421926910299
2021-03-04 00:00:00,7268,359,0.0493946064942212,693.0,298.0,0.43001443001443
2021-03-03 00:00:00,8288,425,0.0512789575289575,677.0,329.0,0.4859675036927622
2021-03-02 00:00:00,8508,425,0.0499529854254819,678.0,315.0,0.4646017699115044
2021-03-01 00:00:00,8438,486,0.0575965868689263,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3905,274,0.0701664532650448,163.0,75.0,0.4601226993865032
2021-02-27 00:00:00,4381,336,0.0766948185345811,285.0,130.0,0.456140350877193
2021-02-26 00:00:00,7148,441,0.0616955791829883,527.0,248.0,0.4705882352941176
2021-02-25 00:00:00,7298,443,0.0607015620718005,673.0,292.0,0.4338781575037147
2021-02-24 00:00:00,7442,520,0.069873689868315,761.0,355.0,0.466491458607096
2021-02-23 00:00:00,8015,528,0.0658764815970056,749.0,352.0,0.4699599465954606
2021-02-22 00:00:00,9036,664,0.0734838424081452,653.0,302.0,0.4624808575803982
2021-02-21 00:00:00,4391,403,0.0917786381234343,238.0,98.0,0.4117647058823529
2021-02-20 00:00:00,5066,500,0.0986971969996052,318.0,135.0,0.4245283018867925
2021-02-19 00:00:00,7403,640,0.0864514386059706,644.0,280.0,0.4347826086956522
2021-02-18 00:00:00,8730,826,0.0946162657502864,757.0,337.0,0.4451783355350067
2021-02-17 00:00:00,9051,832,0.0919235443597393,943.0,412.0,0.4369034994697773
2021-02-16 00:00:00,9396,880,0.0936568752660707,756.0,340.0,0.4497354497354497
2021-02-15 00:00:00,7921,860,0.108572149981063,618.0,271.0,0.4385113268608415
