date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-11 00:00:00,3,1,0.3333333333333333,,,
2021-01-10 00:00:00,1308,325,0.2484709480122324,4.0,3.0,0.75
2021-01-09 00:00:00,7661,1826,0.2383500848453205,46.0,23.0,0.5
2021-01-08 00:00:00,15063,3235,0.2147646551151829,568.0,220.0,0.3873239436619718
2021-01-07 00:00:00,19763,4190,0.2120123463036988,607.0,227.0,0.3739703459637562
2021-01-06 00:00:00,20203,4693,0.2322922338266594,669.0,225.0,0.336322869955157
2021-01-05 00:00:00,20999,4957,0.2360588599457117,819.0,297.0,0.3626373626373627
2021-01-04 00:00:00,20778,4886,0.2351525652132063,743.0,245.0,0.3297442799461642
2021-01-03 00:00:00,12283,3165,0.2576732068712856,305.0,55.0,0.180327868852459
2021-01-02 00:00:00,12458,3248,0.2607160057794189,354.0,72.0,0.2033898305084746
2021-01-01 00:00:00,9149,2223,0.2429773745764565,187.0,44.0,0.2352941176470588
2020-12-31 00:00:00,16766,3803,0.2268281044971967,683.0,170.0,0.2489019033674964
2020-12-30 00:00:00,19036,4355,0.2287770540029418,1015.0,247.0,0.2433497536945813
2020-12-29 00:00:00,18865,4542,0.2407633183143388,997.0,253.0,0.2537612838515547
2020-12-28 00:00:00,18082,4360,0.241123769494525,655.0,194.0,0.2961832061068702
2020-12-27 00:00:00,12153,3010,0.2476754710771003,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7566,1967,0.259978852762358,269.0,50.0,0.1858736059479554
2020-12-25 00:00:00,1670,520,0.3113772455089821,102.0,24.0,0.2352941176470588
2020-12-24 00:00:00,11527,2205,0.191290014747983,475.0,85.0,0.1789473684210526
2020-12-23 00:00:00,18204,3277,0.1800153812348935,1042.0,222.0,0.2130518234165067
2020-12-22 00:00:00,18072,3042,0.1683266932270916,1000.0,212.0,0.212
2020-12-21 00:00:00,18312,3214,0.1755133245958934,756.0,180.0,0.2380952380952381
2020-12-20 00:00:00,10275,1834,0.1784914841849149,240.0,46.0,0.1916666666666667
2020-12-19 00:00:00,13755,2350,0.1708469647400945,522.0,93.0,0.1781609195402299
