date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-31 00:00:00,15,1,0.0666666666666667,,,
2021-03-30 00:00:00,3323,191,0.0574781823653325,237.0,110.0,0.4641350210970464
2021-03-29 00:00:00,9858,476,0.0482856563197403,550.0,288.0,0.5236363636363638
2021-03-28 00:00:00,4865,270,0.0554984583761562,124.0,62.0,0.5
2021-03-27 00:00:00,5178,332,0.0641174198532252,121.0,65.0,0.5371900826446282
2021-03-26 00:00:00,9520,482,0.0506302521008403,627.0,301.0,0.4800637958532696
2021-03-25 00:00:00,9728,490,0.0503700657894737,806.0,410.0,0.5086848635235732
2021-03-24 00:00:00,10007,496,0.0495653042869991,889.0,400.0,0.4499437570303712
2021-03-23 00:00:00,10978,481,0.0438149025323374,895.0,355.0,0.3966480446927375
2021-03-22 00:00:00,11850,535,0.0451476793248945,599.0,181.0,0.3021702838063439
2021-03-21 00:00:00,5050,274,0.0542574257425743,198.0,101.0,0.5101010101010102
2021-03-20 00:00:00,5518,325,0.0588981515041682,362.0,167.0,0.4613259668508288
2021-03-19 00:00:00,9386,392,0.0417643298529725,691.0,313.0,0.4529667149059334
2021-03-18 00:00:00,9467,439,0.0463716066335692,728.0,365.0,0.5013736263736264
2021-03-17 00:00:00,9709,429,0.0441858069832115,789.0,394.0,0.4993662864385298
2021-03-16 00:00:00,10714,476,0.0444278514093709,883.0,430.0,0.4869762174405436
2021-03-15 00:00:00,11577,553,0.0477671244709338,599.0,306.0,0.5108514190317196
2021-03-14 00:00:00,5064,269,0.0531200631911532,135.0,67.0,0.4962962962962964
2021-03-13 00:00:00,5468,327,0.0598024871982443,298.0,148.0,0.4966442953020134
2021-03-12 00:00:00,10154,452,0.044514477053378,745.0,336.0,0.451006711409396
2021-03-11 00:00:00,11094,478,0.0430863529835947,739.0,374.0,0.5060893098782138
2021-03-10 00:00:00,11675,499,0.0427408993576017,932.0,409.0,0.4388412017167382
2021-03-09 00:00:00,12260,540,0.0440456769983687,796.0,366.0,0.4597989949748744
2021-03-08 00:00:00,13185,641,0.0486158513462268,632.0,289.0,0.4572784810126582
2021-03-07 00:00:00,5630,365,0.0648312611012433,141.0,69.0,0.4893617021276596
2021-03-06 00:00:00,6496,434,0.0668103448275862,349.0,148.0,0.4240687679083095
2021-03-05 00:00:00,11882,586,0.0493182965830668,806.0,383.0,0.4751861042183624
