date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-10-10 00:00:00,69,2,0.0289855072463768,,,
2021-10-09 00:00:00,2129,257,0.1207139502113669,19,9,0.4736842105263158
2021-10-08 00:00:00,5368,620,0.1154992548435172,362,210,0.580110497237569
2021-10-07 00:00:00,6996,682,0.0974842767295598,496,275,0.5544354838709677
2021-10-06 00:00:00,6758,803,0.1188221367268423,494,271,0.548582995951417
2021-10-05 00:00:00,7819,899,0.1149763396853818,582,331,0.5687285223367698
2021-10-04 00:00:00,8219,983,0.1196009246867016,488,285,0.584016393442623
2021-10-03 00:00:00,4177,590,0.1412497007421595,92,53,0.5760869565217392
2021-10-02 00:00:00,5336,658,0.1233133433283358,176,103,0.5852272727272728
2021-10-01 00:00:00,8307,920,0.1107499699048995,498,294,0.5903614457831327
2021-09-30 00:00:00,8893,833,0.0936691780051726,524,293,0.5591603053435116
2021-09-29 00:00:00,9056,1012,0.1117491166077739,578,315,0.5449826989619379
2021-09-28 00:00:00,8574,1010,0.1177979939351528,613,345,0.5628058727569332
2021-09-27 00:00:00,8511,1114,0.1308894371989191,531,316,0.5951035781544256
2021-09-26 00:00:00,4507,644,0.1428888395828711,73,38,0.5205479452054794
2021-09-25 00:00:00,5392,721,0.1337166172106825,166,83,0.5
2021-09-24 00:00:00,8183,918,0.1121837956739582,502,294,0.5856573705179284
2021-09-23 00:00:00,8419,1006,0.119491626083858,636,374,0.5880503144654088
2021-09-22 00:00:00,8796,1011,0.1149386084583902,607,325,0.5354200988467874
2021-09-21 00:00:00,8904,1069,0.1200584007187781,654,362,0.5535168195718656
2021-09-20 00:00:00,8808,1073,0.1218210717529519,512,292,0.5703125
2021-09-19 00:00:00,4661,609,0.1306586569405707,105,59,0.561904761904762
2021-09-18 00:00:00,5448,680,0.1248164464023495,192,93,0.484375
2021-09-17 00:00:00,8269,865,0.1046075704438263,587,336,0.5724020442930154
