date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-10 00:00:00,42,1,0.0238095238095238,,,
2021-09-09 00:00:00,3114,341,0.1095054592164419,121,56,0.462809917355372
2021-09-08 00:00:00,8846,1095,0.1237847614741126,538,297,0.5520446096654276
2021-09-07 00:00:00,10114,1340,0.1324896183508009,593,331,0.5581787521079258
2021-09-06 00:00:00,4590,667,0.1453159041394336,209,104,0.4976076555023924
2021-09-05 00:00:00,5228,726,0.1388676358071921,126,68,0.5396825396825398
2021-09-04 00:00:00,5802,777,0.1339193381592555,172,91,0.5290697674418606
2021-09-03 00:00:00,8315,1044,0.1255562236921227,544,291,0.5349264705882354
2021-09-02 00:00:00,9440,1036,0.1097457627118644,668,365,0.5464071856287426
2021-09-01 00:00:00,9715,1171,0.1205352547606794,690,372,0.5391304347826088
2021-08-31 00:00:00,11168,1202,0.1076289398280802,741,370,0.4993252361673414
2021-08-30 00:00:00,11072,1312,0.1184971098265896,675,371,0.5496296296296296
2021-08-29 00:00:00,5884,746,0.1267845003399048,156,79,0.5064102564102564
2021-08-28 00:00:00,7378,911,0.123475196530225,258,136,0.5271317829457366
2021-08-27 00:00:00,10600,1054,0.0994339622641509,625,333,0.5328000000000002
2021-08-26 00:00:00,11418,1221,0.1069364161849711,761,441,0.5795006570302234
2021-08-25 00:00:00,11990,1340,0.1117597998331943,825,480,0.5818181818181818
2021-08-24 00:00:00,12359,1222,0.0988753135366939,887,483,0.5445321307779032
2021-08-23 00:00:00,12846,1320,0.1027557216254087,764,408,0.5340314136125656
2021-08-22 00:00:00,6763,763,0.1128197545467988,183,104,0.5683060109289618
2021-08-21 00:00:00,7811,854,0.1093329919344514,290,150,0.517241379310345
2021-08-20 00:00:00,11306,1211,0.1071112683530869,725,413,0.5696551724137932
2021-08-19 00:00:00,12356,1287,0.1041599223049531,741,412,0.5560053981106614
2021-08-18 00:00:00,12579,1339,0.1064472533587726,722,374,0.518005540166205
2021-08-17 00:00:00,13035,1353,0.1037974683544304,721,377,0.5228848821081832
2021-08-16 00:00:00,13652,1445,0.1058452973923235,655,362,0.552671755725191
2021-08-15 00:00:00,6644,820,0.123419626730885,159,74,0.4654088050314466
2021-08-14 00:00:00,7332,857,0.1168848881614839,274,145,0.5291970802919708
2021-08-13 00:00:00,10300,1184,0.1149514563106796,619,343,0.5541195476575121
2021-08-12 00:00:00,10534,1175,0.1115435731915702,680,354,0.5205882352941178
2021-08-11 00:00:00,10722,1279,0.1192874463719455,742,395,0.532345013477089
2021-08-10 00:00:00,10623,1220,0.1148451473218488,708,347,0.4901129943502826
2021-08-09 00:00:00,10465,1322,0.1263258480649785,595,328,0.5512605042016808
2021-08-08 00:00:00,4855,708,0.1458290422245108,138,80,0.5797101449275364
2021-08-07 00:00:00,5580,735,0.1317204301075269,230,122,0.5304347826086958
2021-08-06 00:00:00,7516,1031,0.1371740287386908,599,285,0.4757929883138564
2021-08-05 00:00:00,7771,1099,0.1414232402522198,536,259,0.4832089552238806
2021-08-04 00:00:00,7273,1082,0.148769421146707,560,265,0.4732142857142858
2021-08-03 00:00:00,7499,1049,0.1398853180424057,574,239,0.4163763066202091
2021-08-02 00:00:00,7235,1130,0.1561852107809261,486,250,0.51440329218107
2021-08-01 00:00:00,3935,645,0.1639135959339263,122,54,0.4426229508196721
2021-07-31 00:00:00,4157,644,0.1549194130382488,192,109,0.5677083333333334
2021-07-30 00:00:00,5690,932,0.1637961335676626,439,200,0.4555808656036446
2021-07-29 00:00:00,6011,940,0.1563799700548994,458,217,0.4737991266375546
2021-07-28 00:00:00,5780,911,0.1576124567474049,385,173,0.4493506493506494
2021-07-27 00:00:00,5312,805,0.1515436746987952,374,181,0.483957219251337
2021-07-26 00:00:00,5101,768,0.1505587139776515,413,191,0.4624697336561744
2021-07-25 00:00:00,2783,481,0.1728350700682717,111,54,0.4864864864864866
2021-07-24 00:00:00,3257,497,0.1525944120356156,89,41,0.4606741573033708
2021-07-23 00:00:00,4442,638,0.1436289959477713,296,134,0.4527027027027028
2021-07-22 00:00:00,4561,664,0.1455821091865819,413,210,0.5084745762711864
2021-07-21 00:00:00,4610,634,0.137527114967462,369,169,0.4579945799457996
2021-07-20 00:00:00,4447,578,0.1299752642230717,364,154,0.4230769230769231
2021-07-19 00:00:00,4616,618,0.1338821490467938,256,125,0.48828125
2021-07-18 00:00:00,2411,399,0.1654914973040233,53,26,0.4905660377358492
2021-07-17 00:00:00,2698,354,0.1312083024462565,96,58,0.6041666666666666
2021-07-16 00:00:00,3705,454,0.1225371120107962,275,138,0.5018181818181818
2021-07-15 00:00:00,3703,438,0.1182824736699973,285,142,0.4982456140350878
2021-07-14 00:00:00,3693,442,0.1196858922285405,301,114,0.3787375415282392
2021-07-13 00:00:00,3984,444,0.1114457831325301,369,160,0.4336043360433605
2021-07-12 00:00:00,4130,481,0.1164648910411622,273,128,0.468864468864469
2021-07-11 00:00:00,2042,265,0.1297747306562194,116,63,0.5431034482758622
2021-07-10 00:00:00,2264,267,0.1179328621908127,80,35,0.4375
2021-07-09 00:00:00,3352,317,0.0945704057279236,262,133,0.5076335877862596
2021-07-08 00:00:00,3485,343,0.0984218077474892,302,144,0.4768211920529802
2021-07-07 00:00:00,3764,334,0.0887353878852285,271,154,0.5682656826568266
2021-07-06 00:00:00,3806,341,0.0895953757225434,274,111,0.4051094890510949
2021-07-05 00:00:00,3024,277,0.0916005291005291,207,124,0.5990338164251208
2021-07-04 00:00:00,824,71,0.0861650485436893,22,11,0.5
2021-07-03 00:00:00,2324,137,0.0589500860585198,328,273,0.8323170731707318
2021-07-02 00:00:00,3388,226,0.0667060212514758,380,230,0.6052631578947368
2021-07-01 00:00:00,3239,263,0.0811979005866008,491,300,0.6109979633401222
2021-06-30 00:00:00,3501,258,0.0736932305055698,579,382,0.6597582037996546
2021-06-29 00:00:00,3607,222,0.0615469919600776,535,334,0.6242990654205608
2021-06-28 00:00:00,3778,241,0.063790365272631,309,168,0.5436893203883496
2021-06-27 00:00:00,2141,136,0.0635217188229799,142,99,0.6971830985915494
2021-06-26 00:00:00,2295,158,0.0688453159041394,295,223,0.7559322033898306
2021-06-25 00:00:00,3243,191,0.0588960838729571,471,281,0.5966029723991508
2021-06-24 00:00:00,3192,218,0.0682957393483709,514,298,0.5797665369649806
2021-06-23 00:00:00,3340,195,0.0583832335329341,615,363,0.5902439024390244
2021-06-22 00:00:00,3499,232,0.0663046584738497,575,359,0.6243478260869566
2021-06-21 00:00:00,3633,222,0.0611065235342692,379,190,0.5013192612137204
2021-06-20 00:00:00,1893,105,0.0554675118858954,111,72,0.6486486486486488
2021-06-19 00:00:00,2221,137,0.0616839261593877,283,207,0.7314487632508834
2021-06-18 00:00:00,3034,182,0.0599868160843771,365,203,0.556164383561644
2021-06-17 00:00:00,3377,199,0.0589280426413977,434,196,0.4516129032258064
2021-06-16 00:00:00,3317,209,0.0630087428399156,473,199,0.4207188160676533
2021-06-15 00:00:00,3506,174,0.0496292070735881,539,221,0.4100185528756957
2021-06-14 00:00:00,3504,187,0.0533675799086758,278,140,0.5035971223021584
2021-06-13 00:00:00,2067,104,0.050314465408805,114,74,0.649122807017544
2021-06-12 00:00:00,2078,102,0.0490856592877767,206,99,0.4805825242718448
2021-06-11 00:00:00,3035,185,0.0609555189456343,377,209,0.5543766578249338
2021-06-10 00:00:00,3323,171,0.0514595245260307,547,345,0.6307129798903108
2021-06-09 00:00:00,3432,221,0.0643939393939394,535,339,0.6336448598130842
2021-06-08 00:00:00,3682,203,0.0551330798479087,688,396,0.5755813953488372
2021-06-07 00:00:00,3948,209,0.0529381965552178,347,182,0.5244956772334294
2021-06-06 00:00:00,2476,143,0.0577544426494346,200,140,0.7
2021-06-05 00:00:00,2737,141,0.051516258677384,252,177,0.7023809523809524
2021-06-04 00:00:00,3540,184,0.0519774011299435,377,226,0.5994694960212202
2021-06-03 00:00:00,3718,185,0.049757934373319,495,288,0.5818181818181818
2021-06-02 00:00:00,4282,239,0.0558150397010743,494,290,0.5870445344129556
2021-06-01 00:00:00,4765,221,0.0463798530954879,467,256,0.5481798715203426
2021-05-31 00:00:00,1488,101,0.0678763440860215,118,67,0.5677966101694916
2021-05-30 00:00:00,2418,132,0.054590570719603,109,70,0.6422018348623854
2021-05-29 00:00:00,2684,127,0.047317436661699,179,125,0.6983240223463688
2021-05-28 00:00:00,3577,193,0.0539558289069052,424,243,0.5731132075471698
2021-05-27 00:00:00,4127,195,0.0472498182699297,538,224,0.4163568773234201
2021-05-26 00:00:00,4064,203,0.0499507874015748,586,351,0.5989761092150172
2021-05-25 00:00:00,4522,249,0.0550641309155241,662,383,0.5785498489425982
2021-05-24 00:00:00,4557,249,0.054641211323239,356,190,0.5337078651685394
2021-05-23 00:00:00,2575,163,0.0633009708737864,163,102,0.6257668711656442
2021-05-22 00:00:00,2756,141,0.0511611030478955,260,164,0.6307692307692307
2021-05-21 00:00:00,4152,228,0.0549132947976879,408,239,0.5857843137254902
2021-05-20 00:00:00,4100,230,0.0560975609756098,650,368,0.5661538461538462
2021-05-19 00:00:00,4426,255,0.0576140985088116,639,408,0.6384976525821596
2021-05-18 00:00:00,4611,235,0.0509650834959879,646,356,0.5510835913312694
2021-05-17 00:00:00,5057,287,0.0567530156219102,438,241,0.5502283105022832
2021-05-16 00:00:00,2493,161,0.0645808263136783,179,106,0.5921787709497208
2021-05-15 00:00:00,2450,185,0.0755102040816327,259,168,0.6486486486486488
2021-05-14 00:00:00,4142,231,0.0557701593433124,487,272,0.5585215605749486
