date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-30 00:00:00,64,1,0.015625,,,
2021-03-29 00:00:00,2272,112,0.0492957746478873,155.0,73.0,0.470967741935484
2021-03-28 00:00:00,2871,167,0.0581678857540927,105.0,50.0,0.4761904761904762
2021-03-27 00:00:00,3162,218,0.068943706514864,95.0,54.0,0.568421052631579
2021-03-26 00:00:00,5348,283,0.0529169783096485,455.0,234.0,0.5142857142857142
2021-03-25 00:00:00,5609,291,0.0518809056872883,574.0,281.0,0.4895470383275262
2021-03-24 00:00:00,5988,299,0.0499331997327989,650.0,292.0,0.4492307692307692
2021-03-23 00:00:00,6510,299,0.0459293394777266,679.0,259.0,0.3814432989690722
2021-03-22 00:00:00,6995,324,0.0463187991422445,407.0,128.0,0.3144963144963145
2021-03-21 00:00:00,3193,175,0.0548073911681804,174.0,88.0,0.5057471264367818
2021-03-20 00:00:00,3568,211,0.0591367713004484,299.0,139.0,0.4648829431438128
2021-03-19 00:00:00,5564,262,0.0470884255930985,450.0,216.0,0.48
2021-03-18 00:00:00,5564,283,0.050862688713156,543.0,273.0,0.5027624309392266
2021-03-17 00:00:00,5610,294,0.0524064171122995,567.0,274.0,0.4832451499118166
2021-03-16 00:00:00,6211,302,0.0486234100788923,660.0,315.0,0.4772727272727274
2021-03-15 00:00:00,6800,357,0.0525,453.0,233.0,0.5143487858719646
2021-03-14 00:00:00,3118,192,0.0615779345734445,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3646,232,0.0636313768513439,241.0,123.0,0.5103734439834026
2021-03-12 00:00:00,5780,296,0.0512110726643599,553.0,262.0,0.4737793851717902
2021-03-11 00:00:00,6154,281,0.0456613584660383,561.0,292.0,0.520499108734403
2021-03-10 00:00:00,6812,308,0.0452143276570757,716.0,310.0,0.4329608938547486
2021-03-09 00:00:00,7048,338,0.0479568671963678,582.0,269.0,0.4621993127147768
2021-03-08 00:00:00,7754,416,0.0536497291720402,467.0,215.0,0.4603854389721628
2021-03-07 00:00:00,3576,233,0.0651565995525727,128.0,61.0,0.4765625
2021-03-06 00:00:00,4225,290,0.0686390532544379,312.0,135.0,0.4326923076923077
2021-03-05 00:00:00,7190,408,0.0567454798331015,580.0,282.0,0.4862068965517242
2021-03-04 00:00:00,7345,358,0.0487406398910824,661.0,298.0,0.4508320726172466
2021-03-03 00:00:00,8383,428,0.0510557079804366,676.0,324.0,0.4792899408284024
2021-03-02 00:00:00,8658,426,0.0492030492030492,680.0,318.0,0.4676470588235294
2021-03-01 00:00:00,8516,484,0.0568341944574918,439.0,206.0,0.469248291571754
2021-02-28 00:00:00,3928,272,0.0692464358452139,142.0,72.0,0.5070422535211268
2021-02-27 00:00:00,4390,335,0.0763097949886105,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7226,442,0.0611680044284528,511.0,244.0,0.477495107632094
2021-02-25 00:00:00,7395,444,0.0600405679513185,657.0,297.0,0.452054794520548
2021-02-24 00:00:00,7548,513,0.0679650238473768,746.0,359.0,0.4812332439678284
2021-02-23 00:00:00,8083,521,0.064456266237783,714.0,355.0,0.4971988795518208
2021-02-22 00:00:00,9176,665,0.0724716652136007,624.0,298.0,0.4775641025641026
2021-02-21 00:00:00,4420,397,0.0898190045248869,223.0,99.0,0.4439461883408072
2021-02-20 00:00:00,5088,501,0.0984669811320755,295.0,133.0,0.4508474576271186
2021-02-19 00:00:00,7496,639,0.0852454642475987,631.0,278.0,0.4405705229793978
2021-02-18 00:00:00,8817,821,0.0931155721900873,738.0,335.0,0.453929539295393
