date,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO
2020-03-29 00:00:00,28,7,0.25,,,
2020-03-28 00:00:00,34,14,0.4117647058823529,,,
2020-03-27 00:00:00,40,11,0.275,,,
2020-03-26 00:00:00,34,11,0.3235294117647059,,,
2020-03-25 00:00:00,37,9,0.2432432432432433,,,
2020-03-24 00:00:00,35,6,0.1714285714285714,,,
2020-03-23 00:00:00,41,6,0.1463414634146342,,,
2020-03-22 00:00:00,12,2,0.1666666666666667,,,
2020-03-21 00:00:00,39,1,0.0256410256410256,,,
2020-03-20 00:00:00,40,2,0.05,,,
2020-03-19 00:00:00,27,3,0.1111111111111111,,,
2020-03-18 00:00:00,8,2,0.25,,,
2020-03-17 00:00:00,14,5,0.3571428571428572,,,
2020-03-16 00:00:00,17,4,0.2352941176470588,,,
2020-03-15 00:00:00,12,1,0.0833333333333333,,,
2020-03-13 00:00:00,9,0,0,,,
2020-03-12 00:00:00,11,0,0,,,
2020-03-11 00:00:00,3,0,0,,,
2020-03-10 00:00:00,2,0,0,,,
2020-03-09 00:00:00,2,0,0,,,
2020-03-08 00:00:00,1,0,0,,,
2020-03-05 00:00:00,1,0,0,,,
