date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-03-30 00:00:00,19,0,0,,,
2021-03-29 00:00:00,595,48,0.080672268907563,5.0,2.0,0.4
2021-03-28 00:00:00,504,17,0.0337301587301587,,,
2021-03-27 00:00:00,664,43,0.0647590361445783,5.0,2.0,0.4
2021-03-26 00:00:00,1427,66,0.0462508759635599,34.0,16.0,0.4705882352941176
2021-03-25 00:00:00,1437,78,0.0542797494780793,44.0,17.0,0.3863636363636364
2021-03-24 00:00:00,1443,61,0.0422730422730423,32.0,14.0,0.4375
2021-03-23 00:00:00,1703,54,0.0317087492660012,34.0,11.0,0.3235294117647059
2021-03-22 00:00:00,1698,59,0.0347467608951708,51.0,12.0,0.2352941176470588
2021-03-21 00:00:00,689,32,0.04644412191582,18.0,11.0,0.6111111111111112
2021-03-20 00:00:00,686,32,0.0466472303206997,7.0,3.0,0.4285714285714286
2021-03-19 00:00:00,1429,41,0.0286913925822253,49.0,17.0,0.3469387755102041
2021-03-18 00:00:00,1428,55,0.038515406162465,52.0,32.0,0.6153846153846154
2021-03-17 00:00:00,1347,54,0.0400890868596882,41.0,20.0,0.4878048780487806
2021-03-16 00:00:00,1392,48,0.0344827586206897,51.0,25.0,0.4901960784313726
2021-03-15 00:00:00,1546,56,0.036222509702458,39.0,16.0,0.4102564102564103
2021-03-14 00:00:00,645,24,0.0372093023255814,6.0,3.0,0.5
2021-03-13 00:00:00,659,38,0.0576631259484067,6.0,4.0,0.6666666666666666
2021-03-12 00:00:00,1613,46,0.0285182889026658,56.0,22.0,0.3928571428571429
2021-03-11 00:00:00,1563,53,0.0339091490722969,42.0,24.0,0.5714285714285714
2021-03-10 00:00:00,1466,59,0.0402455661664393,64.0,23.0,0.359375
2021-03-09 00:00:00,1609,68,0.0422622747047856,40.0,20.0,0.5
2021-03-08 00:00:00,1984,67,0.0337701612903226,55.0,27.0,0.490909090909091
2021-03-07 00:00:00,726,41,0.0564738292011019,2.0,2.0,1
2021-03-06 00:00:00,756,42,0.0555555555555556,8.0,5.0,0.625
2021-03-05 00:00:00,1590,58,0.0364779874213836,62.0,26.0,0.4193548387096775
2021-03-04 00:00:00,1530,70,0.0457516339869281,55.0,25.0,0.4545454545454546
2021-03-03 00:00:00,1656,77,0.0464975845410628,51.0,20.0,0.3921568627450981
2021-03-02 00:00:00,1771,75,0.0423489553924337,60.0,28.0,0.4666666666666668
2021-03-01 00:00:00,1764,93,0.0527210884353742,52.0,20.0,0.3846153846153847
2021-02-28 00:00:00,588,40,0.0680272108843538,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,757,46,0.0607661822985469,7.0,3.0,0.4285714285714286
2021-02-26 00:00:00,1570,76,0.0484076433121019,55.0,19.0,0.3454545454545455
2021-02-25 00:00:00,1709,90,0.0526623756582797,49.0,28.0,0.5714285714285714
2021-02-24 00:00:00,1629,78,0.0478821362799263,65.0,21.0,0.3230769230769231
2021-02-23 00:00:00,1796,88,0.0489977728285078,65.0,26.0,0.4
2021-02-22 00:00:00,1981,103,0.0519939424533064,59.0,19.0,0.3220338983050847
2021-02-21 00:00:00,784,58,0.0739795918367347,6.0,3.0,0.5
2021-02-20 00:00:00,864,70,0.0810185185185185,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1888,108,0.0572033898305085,85.0,23.0,0.2705882352941177
2021-02-18 00:00:00,1994,109,0.0546639919759278,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1766,137,0.0775764439411099,57.0,21.0,0.368421052631579
2021-02-16 00:00:00,1985,125,0.0629722921914358,75.0,32.0,0.4266666666666667
2021-02-15 00:00:00,1803,138,0.0765391014975042,82.0,31.0,0.3780487804878049
2021-02-14 00:00:00,770,68,0.0883116883116883,12.0,5.0,0.4166666666666667
2021-02-13 00:00:00,999,102,0.1021021021021021,13.0,5.0,0.3846153846153847
2021-02-12 00:00:00,2004,167,0.0833333333333333,101.0,39.0,0.3861386138613862
2021-02-11 00:00:00,2819,149,0.0528556225611919,84.0,35.0,0.4166666666666667
2021-02-10 00:00:00,3421,244,0.0713241742180649,88.0,38.0,0.4318181818181818
2021-02-09 00:00:00,3062,204,0.0666231221423906,100.0,39.0,0.39
2021-02-08 00:00:00,2197,191,0.0869367319071461,101.0,48.0,0.4752475247524752
2021-02-07 00:00:00,869,93,0.1070195627157653,9.0,3.0,0.3333333333333333
2021-02-06 00:00:00,1246,121,0.0971107544141252,21.0,7.0,0.3333333333333333
2021-02-05 00:00:00,2464,240,0.0974025974025974,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2241,255,0.1137884872824632,95.0,43.0,0.4526315789473684
2021-02-03 00:00:00,2126,227,0.1067732831608655,118.0,56.0,0.4745762711864408
2021-02-02 00:00:00,2704,320,0.1183431952662722,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2795,351,0.1255813953488372,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1063,158,0.1486359360301035,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1524,268,0.1758530183727034,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2871,327,0.1138975966562174,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2771,379,0.1367737278960664,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3113,440,0.1413427561837456,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3040,418,0.1375,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3797,498,0.1311561759283645,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1418,229,0.1614950634696756,8.0,4.0,0.5
2021-01-23 00:00:00,1768,337,0.1906108597285068,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4125,573,0.1389090909090909,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4386,521,0.1187870497036024,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3937,589,0.1496062992125984,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4054,676,0.1667488899851998,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2694,460,0.1707498144023757,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1839,357,0.1941272430668842,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2401,514,0.2140774677217826,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3936,643,0.1633638211382114,96.0,33.0,0.34375
2021-01-14 00:00:00,3439,599,0.1741785402733353,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3803,689,0.1811727583486721,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4233,781,0.1845027167493504,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4420,835,0.1889140271493213,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2343,520,0.2219376867264191,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2747,589,0.2144157262468147,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4477,788,0.1760107214652669,191.0,32.0,0.1675392670157068
2021-01-07 00:00:00,4281,912,0.2130343377715487,199.0,32.0,0.1608040201005025
2021-01-06 00:00:00,4611,985,0.2136196052916938,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4805,1124,0.2339229968782519,181.0,18.0,0.0994475138121547
2021-01-04 00:00:00,5088,1161,0.228183962264151,188.0,25.0,0.1329787234042553
2021-01-03 00:00:00,2125,540,0.2541176470588235,3.0,0.0,0
2021-01-02 00:00:00,2507,662,0.2640606302353411,8.0,1.0,0.125
2021-01-01 00:00:00,840,234,0.2785714285714286,3.0,1.0,0.3333333333333333
2020-12-31 00:00:00,3622,846,0.2335726118166759,50.0,17.0,0.34
2020-12-30 00:00:00,4055,945,0.2330456226880395,74.0,25.0,0.3378378378378379
2020-12-29 00:00:00,3745,880,0.2349799732977303,57.0,16.0,0.2807017543859649
2020-12-28 00:00:00,4704,1008,0.2142857142857143,72.0,24.0,0.3333333333333333
2020-12-27 00:00:00,2318,576,0.2484900776531493,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2082,592,0.2843419788664746,5.0,2.0,0.4
2020-12-25 00:00:00,437,120,0.2745995423340961,3.0,0.0,0
2020-12-24 00:00:00,2005,405,0.2019950124688279,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3880,675,0.1739690721649485,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4675,878,0.1878074866310161,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5629,1000,0.1776514478593001,169.0,29.0,0.1715976331360947
2020-12-20 00:00:00,1877,375,0.1997868939797549,6.0,0.0,0
2020-12-19 00:00:00,3230,772,0.2390092879256966,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4834,884,0.1828713280926769,123.0,17.0,0.1382113821138212
2020-12-17 00:00:00,4417,890,0.2014942268508037,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4181,832,0.1989954556326238,111.0,16.0,0.1441441441441442
2020-12-15 00:00:00,3769,699,0.185460334306182,114.0,16.0,0.1403508771929825
2020-12-14 00:00:00,5775,941,0.162943722943723,127.0,17.0,0.1338582677165355
2020-12-13 00:00:00,1794,399,0.2224080267558528,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1882,466,0.2476089266737514,8.0,2.0,0.25
2020-12-11 00:00:00,4307,779,0.1808683538425819,164.0,22.0,0.1341463414634147
2020-12-10 00:00:00,4836,855,0.1767990074441688,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4264,801,0.1878517823639775,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4438,747,0.1683190626408292,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4921,803,0.1631782158097948,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1590,374,0.2352201257861636,5.0,1.0,0.2
2020-12-05 00:00:00,2043,483,0.236417033773862,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4087,718,0.1756789821384879,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3788,686,0.1810982048574446,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3462,643,0.1857307914500289,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3411,615,0.1802990325417766,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3814,681,0.1785527005768222,153.0,18.0,0.1176470588235294
2020-11-29 00:00:00,1568,310,0.1977040816326531,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1742,324,0.1859931113662457,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1849,358,0.1936181719848567,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,514,99,0.1926070038910506,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3397,433,0.1274654106564616,144.0,15.0,0.1041666666666667
2020-11-24 00:00:00,3411,442,0.1295807681031956,93.0,8.0,0.0860215053763441
2020-11-23 00:00:00,4352,575,0.1321231617647059,121.0,17.0,0.1404958677685951
2020-11-22 00:00:00,1484,192,0.1293800539083558,20.0,2.0,0.1
2020-11-21 00:00:00,1794,239,0.133221850613155,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3495,386,0.1104434907010014,139.0,11.0,0.079136690647482
2020-11-19 00:00:00,3429,418,0.1219014289880432,121.0,11.0,0.0909090909090909
2020-11-18 00:00:00,3210,383,0.1193146417445483,105.0,9.0,0.0857142857142857
2020-11-17 00:00:00,3164,337,0.1065107458912769,150.0,15.0,0.1
2020-11-16 00:00:00,2883,380,0.1318071453347208,165.0,11.0,0.0666666666666667
2020-11-15 00:00:00,1698,189,0.1113074204946997,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1893,230,0.121500264131009,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2844,217,0.0763009845288326,176.0,4.0,0.0227272727272727
2020-11-12 00:00:00,2657,257,0.0967256304102371,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1608,171,0.1063432835820896,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2376,232,0.0976430976430976,138.0,10.0,0.072463768115942
2020-11-09 00:00:00,2531,224,0.0885025681548795,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1226,115,0.0938009787928222,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1355,165,0.1217712177121771,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2574,204,0.0792540792540793,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2373,238,0.1002949852507375,107.0,6.0,0.0560747663551402
2020-11-04 00:00:00,2317,230,0.0992662926197669,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2168,163,0.0751845018450185,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2189,201,0.0918227501142074,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,906,70,0.0772626931567329,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1052,78,0.0741444866920152,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2139,171,0.0799438990182328,168.0,7.0,0.0416666666666667
2020-10-29 00:00:00,2009,128,0.0637132901941264,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1777,135,0.0759707371975239,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1877,134,0.0713905167820991,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1734,100,0.0576701268742791,146.0,15.0,0.1027397260273973
2020-10-25 00:00:00,673,44,0.0653789004457652,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,818,74,0.0904645476772616,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1813,103,0.0568119139547711,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1918,141,0.0735140771637122,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1657,108,0.0651780325890163,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1712,91,0.0531542056074766,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1556,84,0.0539845758354756,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,728,45,0.0618131868131868,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,752,43,0.0571808510638298,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1333,49,0.0367591897974494,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1418,49,0.034555712270804,106.0,7.0,0.0660377358490566
2020-10-14 00:00:00,1540,63,0.0409090909090909,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1329,44,0.0331075996990218,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1974,63,0.0319148936170213,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,794,50,0.0629722921914358,50.0,4.0,0.08
2020-10-10 00:00:00,870,34,0.0390804597701149,69.0,0.0,0
2020-10-09 00:00:00,1615,46,0.0284829721362229,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1387,39,0.0281182408074982,117.0,14.0,0.1196581196581197
2020-10-07 00:00:00,1718,49,0.0285215366705472,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1650,49,0.0296969696969697,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1751,71,0.0405482581382067,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,586,27,0.0460750853242321,33.0,0.0,0
2020-10-03 00:00:00,591,26,0.0439932318104907,64.0,1.0,0.015625
2020-10-02 00:00:00,1658,51,0.0307599517490953,155.0,7.0,0.0451612903225806
2020-10-01 00:00:00,1751,74,0.0422615648201028,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1353,43,0.0317812269031781,85.0,5.0,0.0588235294117647
2020-09-29 00:00:00,1346,37,0.0274888558692422,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1480,62,0.0418918918918919,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,491,13,0.0264765784114053,64.0,5.0,0.078125
2020-09-26 00:00:00,488,19,0.0389344262295082,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1620,42,0.0259259259259259,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1409,41,0.0290986515259049,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1562,61,0.0390524967989757,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1718,66,0.0384167636786962,167.0,11.0,0.0658682634730539
2020-09-21 00:00:00,1917,128,0.0667709963484611,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,483,26,0.0538302277432712,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,428,12,0.0280373831775701,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1712,103,0.0601635514018692,197.0,12.0,0.0609137055837564
2020-09-17 00:00:00,1146,66,0.0575916230366492,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1363,112,0.0821716801173881,110.0,11.0,0.1
2020-09-15 00:00:00,1404,104,0.0740740740740741,139.0,9.0,0.0647482014388489
2020-09-14 00:00:00,1485,71,0.0478114478114478,172.0,6.0,0.0348837209302326
2020-09-13 00:00:00,436,20,0.0458715596330275,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,605,66,0.1090909090909091,64.0,3.0,0.046875
2020-09-11 00:00:00,1059,58,0.0547686496694995,199.0,8.0,0.0402010050251256
2020-09-10 00:00:00,1289,74,0.0574088440651668,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1333,88,0.0660165041260315,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1540,141,0.0915584415584416,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,309,13,0.0420711974110032,64.0,1.0,0.015625
2020-09-06 00:00:00,372,15,0.0403225806451613,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,357,21,0.0588235294117647,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1369,59,0.0430971512052593,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1400,83,0.0592857142857143,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1474,112,0.0759837177747626,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1315,80,0.0608365019011407,136.0,11.0,0.0808823529411765
2020-08-31 00:00:00,1326,74,0.0558069381598793,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,432,15,0.0347222222222222,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,472,25,0.0529661016949153,64.0,3.0,0.046875
2020-08-28 00:00:00,1288,59,0.0458074534161491,173.0,12.0,0.069364161849711
2020-08-27 00:00:00,1196,47,0.0392976588628763,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1708,67,0.0392271662763466,112.0,10.0,0.0892857142857143
2020-08-25 00:00:00,1342,62,0.0461997019374069,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1598,63,0.039424280350438,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,511,23,0.0450097847358121,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,975,27,0.0276923076923077,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2233,54,0.0241827138378863,194.0,8.0,0.0412371134020619
2020-08-20 00:00:00,2128,43,0.0202067669172932,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2113,79,0.0373876005679129,135.0,8.0,0.0592592592592593
2020-08-18 00:00:00,1631,72,0.0441446965052115,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1885,71,0.0376657824933687,220.0,28.0,0.1272727272727273
2020-08-16 00:00:00,1124,23,0.0204626334519573,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1134,49,0.0432098765432099,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2232,65,0.0291218637992832,253.0,17.0,0.0671936758893281
2020-08-13 00:00:00,1414,82,0.057991513437058,180.0,19.0,0.1055555555555556
2020-08-12 00:00:00,1343,88,0.0655249441548771,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1666,96,0.0576230492196879,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1845,118,0.0639566395663957,245.0,17.0,0.0693877551020408
2020-08-09 00:00:00,820,46,0.0560975609756098,62.0,7.0,0.1129032258064516
2020-08-08 00:00:00,777,64,0.0823680823680824,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1327,57,0.0429540316503391,280.0,21.0,0.075
2020-08-06 00:00:00,1282,98,0.0764430577223089,452.0,30.0,0.0663716814159292
2020-08-05 00:00:00,1327,93,0.0700828937452901,294.0,20.0,0.0680272108843538
2020-08-04 00:00:00,1305,85,0.0651340996168582,306.0,17.0,0.0555555555555556
2020-08-03 00:00:00,1412,129,0.0913597733711048,282.0,16.0,0.0567375886524823
2020-08-02 00:00:00,475,35,0.0736842105263158,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,914,85,0.0929978118161926,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1403,101,0.0719885958660014,380.0,35.0,0.0921052631578947
2020-07-30 00:00:00,1239,147,0.1186440677966102,358.0,17.0,0.0474860335195531
2020-07-29 00:00:00,1320,125,0.0946969696969697,334.0,18.0,0.0538922155688623
2020-07-28 00:00:00,1255,123,0.09800796812749,457.0,33.0,0.0722100656455142
2020-07-27 00:00:00,1399,141,0.1007862759113653,487.0,20.0,0.0410677618069815
2020-07-26 00:00:00,526,49,0.0931558935361217,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,930,120,0.1290322580645161,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1353,127,0.0938654841093866,488.0,21.0,0.0430327868852459
2020-07-23 00:00:00,1311,151,0.1151792524790237,400.0,24.0,0.06
2020-07-22 00:00:00,1645,137,0.0832826747720365,402.0,29.0,0.0721393034825871
2020-07-21 00:00:00,1627,190,0.116779348494161,494.0,21.0,0.0425101214574899
2020-07-20 00:00:00,1559,172,0.1103271327774214,484.0,31.0,0.0640495867768595
2020-07-19 00:00:00,580,64,0.1103448275862069,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1052,119,0.1131178707224335,64.0,3.0,0.046875
2020-07-17 00:00:00,1645,169,0.1027355623100304,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1765,194,0.109915014164306,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1856,209,0.1126077586206897,170.0,24.0,0.1411764705882353
2020-07-14 00:00:00,1984,286,0.1441532258064516,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1792,229,0.1277901785714286,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,704,95,0.1349431818181818,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1152,166,0.1440972222222222,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,2027,272,0.134188455846078,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2090,256,0.122488038277512,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2290,291,0.1270742358078603,173.0,15.0,0.0867052023121387
2020-07-07 00:00:00,2353,338,0.143646408839779,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2308,340,0.147313691507799,222.0,11.0,0.0495495495495496
2020-07-05 00:00:00,903,162,0.1794019933554817,70.0,3.0,0.0428571428571429
2020-07-04 00:00:00,636,132,0.2075471698113208,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1437,208,0.1447459986082116,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2442,371,0.1519246519246519,249.0,17.0,0.0682730923694779
2020-07-01 00:00:00,2527,377,0.149188761377127,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2152,359,0.16682156133829,280.0,16.0,0.0571428571428571
2020-06-29 00:00:00,2165,344,0.158891454965358,308.0,11.0,0.0357142857142857
2020-06-28 00:00:00,846,142,0.1678486997635934,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1251,231,0.184652278177458,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1708,247,0.1446135831381733,322.0,11.0,0.0341614906832298
2020-06-25 00:00:00,2212,309,0.1396925858951176,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1898,248,0.130663856691254,234.0,10.0,0.0427350427350427
2020-06-23 00:00:00,2076,323,0.155587668593449,405.0,64.0,0.1580246913580247
2020-06-22 00:00:00,1936,273,0.1410123966942149,278.0,8.0,0.0287769784172662
2020-06-21 00:00:00,1050,176,0.1676190476190476,75.0,0.0,0
2020-06-20 00:00:00,1331,239,0.1795642374154771,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1969,283,0.143727780599289,351.0,15.0,0.0427350427350427
2020-06-18 00:00:00,1805,260,0.1440443213296399,244.0,11.0,0.0450819672131148
2020-06-17 00:00:00,1574,242,0.1537484116899619,214.0,10.0,0.0467289719626168
2020-06-16 00:00:00,1722,208,0.1207897793263647,298.0,5.0,0.0167785234899329
2020-06-15 00:00:00,1745,230,0.1318051575931232,417.0,12.0,0.0287769784172662
