date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-26 00:00:00,24,6,0.25,,,
2020-12-25 00:00:00,1131,334,0.2953138815207781,12.0,5.0,0.4166666666666667
2020-12-24 00:00:00,9178,2163,0.2356722597515799,193.0,46.0,0.2383419689119171
2020-12-23 00:00:00,19771,4236,0.214253199130039,1182.0,273.0,0.2309644670050762
2020-12-22 00:00:00,20859,4732,0.2268565127762597,1305.0,294.0,0.2252873563218391
2020-12-21 00:00:00,24706,5396,0.2184084837691249,1036.0,258.0,0.2490347490347491
2020-12-20 00:00:00,11792,2687,0.2278663500678426,347.0,64.0,0.1844380403458213
2020-12-19 00:00:00,19402,3937,0.2029172250283476,612.0,108.0,0.1764705882352941
2020-12-18 00:00:00,29433,5313,0.1805116705738457,1185.0,265.0,0.2236286919831224
2020-12-17 00:00:00,30883,5582,0.1807466891169899,1338.0,268.0,0.2002989536621824
2020-12-16 00:00:00,29121,5288,0.1815871707702345,1273.0,266.0,0.208955223880597
2020-12-15 00:00:00,27605,3962,0.1435247237819236,1021.0,278.0,0.2722820763956905
2020-12-14 00:00:00,32237,5516,0.1711077333498775,880.0,217.0,0.2465909090909091
2020-12-13 00:00:00,14450,2856,0.1976470588235294,257.0,56.0,0.2178988326848249
2020-12-12 00:00:00,14833,3522,0.237443538057035,649.0,96.0,0.1479198767334361
2020-12-11 00:00:00,24990,4807,0.1923569427771109,1112.0,259.0,0.2329136690647482
2020-12-10 00:00:00,28173,4820,0.1710857913605225,1309.0,245.0,0.1871657754010695
2020-12-09 00:00:00,30429,5217,0.1714482894607118,1375.0,283.0,0.2058181818181818
2020-12-08 00:00:00,30361,4905,0.1615559434801225,1298.0,239.0,0.1841294298921418
2020-12-07 00:00:00,29077,4871,0.1675207208446539,1090.0,212.0,0.1944954128440367
2020-12-06 00:00:00,8851,1936,0.2187323466274997,292.0,70.0,0.2397260273972603
2020-12-05 00:00:00,14076,2859,0.2031116794543905,587.0,77.0,0.131175468483816
2020-12-04 00:00:00,23657,3847,0.16261571627848,1031.0,188.0,0.1823472356935015
2020-12-03 00:00:00,29117,4811,0.1652299344025827,1367.0,252.0,0.1843452816386247
2020-12-02 00:00:00,27158,4640,0.1708520509610428,1569.0,246.0,0.1567877629063098
2020-12-01 00:00:00,26437,4554,0.172258576994364,1764.0,265.0,0.1502267573696145
2020-11-30 00:00:00,26426,4651,0.1760009081964732,1475.0,220.0,0.1491525423728814
2020-11-29 00:00:00,12276,2367,0.1928152492668622,521.0,51.0,0.0978886756238004
2020-11-28 00:00:00,13020,2382,0.1829493087557604,886.0,80.0,0.090293453724605
2020-11-27 00:00:00,14105,2461,0.1744771357674584,870.0,102.0,0.1172413793103448
2020-11-26 00:00:00,5824,1009,0.1732486263736264,200.0,28.0,0.14
2020-11-25 00:00:00,24298,3261,0.1342085768375998,1524.0,180.0,0.1181102362204725
2020-11-24 00:00:00,25465,3528,0.1385430983703122,1438.0,202.0,0.1404728789986092
2020-11-23 00:00:00,28054,3656,0.1303200969558708,1269.0,198.0,0.1560283687943263
2020-11-22 00:00:00,13148,1676,0.1274718588378461,451.0,63.0,0.139689578713969
2020-11-21 00:00:00,17674,2120,0.1199502093470635,920.0,92.0,0.1
2020-11-20 00:00:00,24188,2885,0.1192740201752936,1548.0,190.0,0.1227390180878553
2020-11-19 00:00:00,25281,2996,0.1185079704125628,1075.0,178.0,0.1655813953488372
2020-11-18 00:00:00,25361,3000,0.1182918654627184,1655.0,216.0,0.1305135951661632
2020-11-17 00:00:00,24188,2906,0.1201422192822888,1814.0,207.0,0.1141124586549063
2020-11-16 00:00:00,21310,2801,0.1314406381980291,1377.0,189.0,0.1372549019607843
2020-11-15 00:00:00,9644,1279,0.1326213189547906,734.0,65.0,0.0885558583106267
2020-11-14 00:00:00,13515,1669,0.1234924158342582,917.0,97.0,0.1057797164667394
2020-11-13 00:00:00,18367,2091,0.1138454837480264,1453.0,128.0,0.088093599449415
2020-11-12 00:00:00,18996,2146,0.1129711518214361,1174.0,126.0,0.1073253833049404
2020-11-11 00:00:00,13811,1672,0.1210629208601839,1171.0,136.0,0.1161400512382579
2020-11-10 00:00:00,18738,2045,0.1091365140356495,1498.0,162.0,0.1081441922563418
2020-11-09 00:00:00,17784,1917,0.1077935222672065,1331.0,138.0,0.1036814425244177
2020-11-08 00:00:00,8566,1028,0.1200093392481905,627.0,59.0,0.0940988835725678
2020-11-07 00:00:00,11522,1320,0.1145634438465544,1024.0,76.0,0.07421875
2020-11-06 00:00:00,17314,1595,0.0921219822109276,1343.0,133.0,0.0990320178704393
2020-11-05 00:00:00,17070,1695,0.0992970123022847,1122.0,123.0,0.1096256684491979
2020-11-04 00:00:00,17385,1705,0.0980730514811619,1177.0,114.0,0.096856414613424
2020-11-03 00:00:00,17124,1452,0.0847932725998599,1367.0,133.0,0.0972933430870519
2020-11-02 00:00:00,16038,1505,0.0938396308766679,1218.0,121.0,0.0993431855500821
2020-11-01 00:00:00,6878,730,0.1061355045071242,528.0,40.0,0.0757575757575758
2020-10-31 00:00:00,7982,785,0.0983462791280381,784.0,56.0,0.0714285714285714
2020-10-30 00:00:00,13279,967,0.0728217486256495,1433.0,130.0,0.0907187718073971
2020-10-29 00:00:00,14311,1081,0.0755363007476766,1451.0,120.0,0.0827015851137147
2020-10-28 00:00:00,13465,1034,0.0767916821388786,1414.0,135.0,0.0954738330975955
2020-10-27 00:00:00,13330,894,0.0670667666916729,1713.0,134.0,0.078225335668418
2020-10-26 00:00:00,13886,1042,0.0750396082385136,1394.0,137.0,0.0982783357245337
2020-10-25 00:00:00,5120,443,0.0865234375,512.0,35.0,0.068359375
2020-10-24 00:00:00,8075,713,0.088297213622291,795.0,66.0,0.0830188679245283
2020-10-23 00:00:00,12041,790,0.0656091686736982,1543.0,121.0,0.0784186649384316
2020-10-22 00:00:00,12790,884,0.0691164972634871,1249.0,138.0,0.1104883907125701
2020-10-21 00:00:00,13325,862,0.0646904315196998,909.0,78.0,0.0858085808580858
2020-10-20 00:00:00,13431,799,0.0594892413074231,1352.0,126.0,0.0931952662721894
2020-10-19 00:00:00,12983,859,0.0661634445043518,1275.0,127.0,0.0996078431372549
2020-10-18 00:00:00,5523,425,0.0769509324642405,545.0,47.0,0.0862385321100918
2020-10-17 00:00:00,7046,455,0.0645756457564576,887.0,59.0,0.0665163472378805
2020-10-16 00:00:00,10955,659,0.0601551802829758,1262.0,111.0,0.0879556259904913
2020-10-15 00:00:00,10564,574,0.0543354789852329,1220.0,108.0,0.0885245901639344
2020-10-14 00:00:00,11504,612,0.0531988873435327,1131.0,116.0,0.1025641025641026
2020-10-13 00:00:00,11057,625,0.0565252781043683,1383.0,152.0,0.1099060014461316
2020-10-12 00:00:00,11004,594,0.0539803707742639,1320.0,120.0,0.0909090909090909
2020-10-11 00:00:00,4954,320,0.0645942672587808,621.0,38.0,0.0611916264090177
2020-10-10 00:00:00,6081,350,0.0575563229731952,770.0,59.0,0.0766233766233766
2020-10-09 00:00:00,10670,541,0.0507029053420806,1508.0,142.0,0.0941644562334218
2020-10-08 00:00:00,10846,495,0.0456389452332657,1038.0,122.0,0.1175337186897881
2020-10-07 00:00:00,11475,506,0.0440958605664488,1208.0,122.0,0.1009933774834437
2020-10-06 00:00:00,12533,534,0.0426075161573446,1573.0,129.0,0.0820089001907184
2020-10-05 00:00:00,12159,528,0.0434246237355046,1271.0,138.0,0.1085759244689221
2020-10-04 00:00:00,4470,242,0.0541387024608501,447.0,38.0,0.0850111856823266
2020-10-03 00:00:00,6449,284,0.0440378353233059,722.0,52.0,0.07202216066482
2020-10-02 00:00:00,10431,435,0.0417026171987345,1330.0,138.0,0.1037593984962406
2020-10-01 00:00:00,9882,421,0.0426027120016191,1193.0,135.0,0.1131601005867561
2020-09-30 00:00:00,9759,426,0.043652013525976,1150.0,119.0,0.1034782608695652
2020-09-29 00:00:00,9393,369,0.0392845736186522,1461.0,164.0,0.1122518822724162
2020-09-28 00:00:00,9542,418,0.0438063299098721,1421.0,152.0,0.1069669247009149
2020-09-27 00:00:00,3892,170,0.0436793422404933,498.0,42.0,0.0843373493975904
2020-09-26 00:00:00,5520,283,0.051268115942029,734.0,49.0,0.0667574931880109
2020-09-25 00:00:00,9238,378,0.0409179476077073,1488.0,131.0,0.0880376344086022
2020-09-24 00:00:00,9444,352,0.0372723422278696,1323.0,108.0,0.0816326530612245
2020-09-23 00:00:00,10279,434,0.0422220060317152,1209.0,112.0,0.0926385442514475
2020-09-22 00:00:00,10170,449,0.044149459193707,1526.0,133.0,0.0871559633027523
2020-09-21 00:00:00,9728,473,0.0486225328947368,1313.0,143.0,0.1089108910891089
2020-09-20 00:00:00,3788,198,0.0522703273495248,397.0,30.0,0.0755667506297229
2020-09-19 00:00:00,5081,236,0.0464475496949419,531.0,58.0,0.1092278719397364
2020-09-18 00:00:00,8956,411,0.0458910227780259,1290.0,125.0,0.0968992248062016
2020-09-17 00:00:00,7968,397,0.049824297188755,849.0,109.0,0.1283863368669022
2020-09-16 00:00:00,8379,463,0.0552571905955365,892.0,121.0,0.1356502242152467
2020-09-15 00:00:00,8157,418,0.0512443300232929,1124.0,113.0,0.1005338078291815
2020-09-14 00:00:00,8082,383,0.0473892600841376,1180.0,111.0,0.0940677966101695
2020-09-13 00:00:00,2861,121,0.0422929045788186,413.0,30.0,0.0726392251815981
2020-09-12 00:00:00,3956,240,0.0606673407482305,547.0,38.0,0.0694698354661792
2020-09-11 00:00:00,6885,302,0.0438634713144517,1353.0,122.0,0.090169992609017
2020-09-10 00:00:00,6975,293,0.0420071684587814,886.0,101.0,0.1139954853273138
2020-09-09 00:00:00,7593,360,0.0474120900829712,879.0,107.0,0.1217292377701934
2020-09-08 00:00:00,8000,401,0.050125,1131.0,141.0,0.1246684350132626
2020-09-07 00:00:00,2141,81,0.0378327884166277,416.0,20.0,0.0480769230769231
2020-09-06 00:00:00,2298,105,0.0456919060052219,463.0,28.0,0.060475161987041
2020-09-05 00:00:00,2849,129,0.0452790452790453,505.0,41.0,0.0811881188118812
2020-09-04 00:00:00,6809,261,0.0383316199148186,1085.0,130.0,0.119815668202765
