date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-25 00:00:00,77,3,0.038961038961039,,,
2021-04-24 00:00:00,2353,172,0.0730981725456864,43.0,17.0,0.3953488372093023
2021-04-23 00:00:00,7074,431,0.0609273395532938,360.0,190.0,0.5277777777777778
2021-04-22 00:00:00,8285,541,0.0652987326493663,508.0,248.0,0.4881889763779528
2021-04-21 00:00:00,8984,520,0.0578806767586821,791.0,395.0,0.4993678887484198
2021-04-20 00:00:00,10270,559,0.0544303797468354,742.0,429.0,0.578167115902965
2021-04-19 00:00:00,11155,592,0.0530703720304796,569.0,264.0,0.4639718804920914
2021-04-18 00:00:00,4762,310,0.0650986980260395,196.0,117.0,0.5969387755102042
2021-04-17 00:00:00,4883,340,0.0696293262338726,329.0,203.0,0.6170212765957448
2021-04-16 00:00:00,8655,499,0.0576545349508954,596.0,312.0,0.5234899328859062
2021-04-15 00:00:00,8970,534,0.0595317725752508,759.0,409.0,0.538866930171278
2021-04-14 00:00:00,9310,539,0.0578947368421053,947.0,505.0,0.5332629355860612
2021-04-13 00:00:00,10333,519,0.0502274266911836,873.0,520.0,0.595647193585338
2021-04-12 00:00:00,11181,570,0.0509793399517038,616.0,294.0,0.4772727272727274
2021-04-11 00:00:00,4205,312,0.0741973840665874,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5052,332,0.0657165479018211,322.0,200.0,0.6211180124223602
2021-04-09 00:00:00,8820,452,0.0512471655328798,585.0,300.0,0.5128205128205128
2021-04-08 00:00:00,8797,480,0.0545640559281573,868.0,443.0,0.5103686635944702
2021-04-07 00:00:00,9109,439,0.0481940937534307,855.0,421.0,0.4923976608187134
2021-04-06 00:00:00,10029,494,0.0492571542526673,828.0,401.0,0.4842995169082126
2021-04-05 00:00:00,10529,571,0.0542311710513819,659.0,319.0,0.4840667678300456
2021-04-04 00:00:00,3153,173,0.0548683793212813,106.0,41.0,0.3867924528301887
2021-04-03 00:00:00,5489,328,0.0597558753871379,399.0,176.0,0.4411027568922306
2021-04-02 00:00:00,8861,413,0.0466087349057668,672.0,300.0,0.4464285714285715
2021-04-01 00:00:00,9306,448,0.0481409843111971,906.0,469.0,0.5176600441501104
2021-03-31 00:00:00,10090,521,0.0516352824578791,1030.0,510.0,0.4951456310679612
2021-03-30 00:00:00,11292,533,0.0472015586255756,827.0,422.0,0.5102781136638452
2021-03-29 00:00:00,11487,531,0.0462261687124576,779.0,419.0,0.5378690629011554
2021-03-28 00:00:00,4956,283,0.0571025020177563,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5219,329,0.0630388963402951,417.0,242.0,0.5803357314148682
2021-03-26 00:00:00,9569,482,0.0503709896540913,819.0,400.0,0.4884004884004884
2021-03-25 00:00:00,9670,482,0.0498448810754912,971.0,496.0,0.5108135942327498
2021-03-24 00:00:00,9966,494,0.0495685330122416,964.0,476.0,0.4937759336099586
2021-03-23 00:00:00,10839,478,0.0441000092259434,988.0,463.0,0.4686234817813766
2021-03-22 00:00:00,11877,536,0.0451292413909236,677.0,285.0,0.4209748892171345
2021-03-21 00:00:00,5048,279,0.0552694136291601,236.0,113.0,0.478813559322034
2021-03-20 00:00:00,5522,326,0.0590365809489316,392.0,175.0,0.4464285714285715
2021-03-19 00:00:00,9384,392,0.0417732310315431,770.0,342.0,0.4441558441558442
2021-03-18 00:00:00,9355,441,0.0471405665419562,781.0,387.0,0.4955185659411012
2021-03-17 00:00:00,9578,431,0.0449989559406974,859.0,434.0,0.5052386495925496
2021-03-16 00:00:00,10600,484,0.0456603773584906,940.0,457.0,0.4861702127659576
2021-03-15 00:00:00,11457,553,0.0482674347560443,649.0,327.0,0.5038520801232666
2021-03-14 00:00:00,5041,268,0.0531640547510415,155.0,69.0,0.4451612903225807
2021-03-13 00:00:00,5443,325,0.0597097189050156,312.0,151.0,0.483974358974359
2021-03-12 00:00:00,10067,453,0.0449985099831131,788.0,357.0,0.4530456852791878
2021-03-11 00:00:00,10942,477,0.0435934929628953,802.0,395.0,0.4925187032418954
2021-03-10 00:00:00,11598,504,0.0434557682359027,995.0,429.0,0.4311557788944724
2021-03-09 00:00:00,12131,544,0.0448437886406727,834.0,384.0,0.460431654676259
2021-03-08 00:00:00,13078,649,0.0496253249732375,677.0,306.0,0.4519940915805022
2021-03-07 00:00:00,5610,367,0.0654188948306595,162.0,72.0,0.4444444444444444
2021-03-06 00:00:00,6470,435,0.0672333848531685,359.0,147.0,0.4094707520891365
2021-03-05 00:00:00,11810,586,0.049618966977138,856.0,398.0,0.4649532710280374
2021-03-04 00:00:00,11721,562,0.0479481272928931,910.0,395.0,0.4340659340659341
2021-03-03 00:00:00,13174,657,0.0498709579474723,901.0,417.0,0.462819089900111
2021-03-02 00:00:00,13442,677,0.0503645290879333,918.0,422.0,0.4596949891067538
2021-03-01 00:00:00,13683,749,0.05473945772126,725.0,330.0,0.4551724137931036
2021-02-28 00:00:00,5885,429,0.0728971962616822,194.0,83.0,0.4278350515463918
2021-02-27 00:00:00,6682,499,0.0746782400478899,360.0,160.0,0.4444444444444444
2021-02-26 00:00:00,11782,672,0.0570361568494313,777.0,371.0,0.4774774774774776
2021-02-25 00:00:00,12184,714,0.0586014445173999,1022.0,474.0,0.4637964774951076
2021-02-24 00:00:00,12135,794,0.065430572723527,1011.0,459.0,0.454005934718101
2021-02-23 00:00:00,14031,827,0.0589409165419428,1019.0,484.0,0.4749754661432778
2021-02-22 00:00:00,14787,1072,0.072496111449246,964.0,431.0,0.4470954356846473
2021-02-21 00:00:00,6579,597,0.0907432740538076,305.0,130.0,0.4262295081967213
2021-02-20 00:00:00,7516,725,0.0964608834486429,395.0,169.0,0.4278481012658228
2021-02-19 00:00:00,12806,1012,0.079025456817117,932.0,381.0,0.4087982832618026
2021-02-18 00:00:00,14000,1208,0.0862857142857143,994.0,433.0,0.4356136820925554
2021-02-17 00:00:00,14625,1291,0.0882735042735043,1223.0,526.0,0.4300899427636959
2021-02-16 00:00:00,15462,1337,0.0864700556202303,1051.0,465.0,0.4424357754519505
2021-02-15 00:00:00,12632,1270,0.100538315389487,853.0,367.0,0.4302461899179367
2021-02-14 00:00:00,5351,520,0.0971780975518595,270.0,92.0,0.3407407407407408
2021-02-13 00:00:00,7226,671,0.0928591198450042,356.0,142.0,0.398876404494382
2021-02-12 00:00:00,12292,1003,0.0815977871786528,1053.0,501.0,0.4757834757834758
2021-02-11 00:00:00,14635,1102,0.0752989408951145,1159.0,486.0,0.4193270060396894
2021-02-10 00:00:00,16044,1365,0.0850785340314136,1016.0,493.0,0.485236220472441
2021-02-09 00:00:00,15986,1334,0.083448017014888,1009.0,414.0,0.4103072348860258
2021-02-08 00:00:00,17039,1572,0.0922589353835319,1047.0,462.0,0.4412607449856734
2021-02-07 00:00:00,6835,810,0.1185076810534016,218.0,85.0,0.389908256880734
2021-02-06 00:00:00,9259,1122,0.1211793930230047,399.0,149.0,0.3734335839598998
2021-02-05 00:00:00,14718,1532,0.1040902296507678,1061.0,447.0,0.4213006597549482
2021-02-04 00:00:00,15636,1781,0.1139038117165516,1127.0,476.0,0.422360248447205
2021-02-03 00:00:00,18076,1992,0.1102013719849524,1302.0,557.0,0.4278033794162827
2021-02-02 00:00:00,17771,2257,0.1270046705306398,1179.0,502.0,0.4257845631891433
2021-02-01 00:00:00,18503,2565,0.1386261687293952,1123.0,496.0,0.4416740872662512
2021-01-31 00:00:00,8522,1371,0.1608777282328092,228.0,78.0,0.3421052631578948
2021-01-30 00:00:00,11474,1961,0.1709081401429319,407.0,144.0,0.3538083538083538
2021-01-29 00:00:00,17633,2501,0.1418363296092554,1047.0,453.0,0.4326647564469915
2021-01-28 00:00:00,19924,3015,0.1513250351335074,976.0,374.0,0.3831967213114754
2021-01-27 00:00:00,22114,3428,0.1550149226734196,1267.0,511.0,0.4033149171270719
2021-01-26 00:00:00,20543,3316,0.1614175144818186,1115.0,475.0,0.4260089686098655
2021-01-25 00:00:00,21130,3520,0.1665877898722196,983.0,412.0,0.4191251271617498
2021-01-24 00:00:00,10675,2130,0.1995316159250586,311.0,105.0,0.3376205787781351
2021-01-23 00:00:00,14349,2879,0.2006411596626943,414.0,129.0,0.3115942028985507
2021-01-22 00:00:00,22618,3935,0.1739764789106022,1047.0,412.0,0.393505253104107
2021-01-21 00:00:00,25376,4268,0.1681904161412358,1208.0,463.0,0.3832781456953643
2021-01-20 00:00:00,25269,4515,0.1786774308441173,1097.0,429.0,0.3910665451230629
2021-01-19 00:00:00,26351,5101,0.1935789913096277,1293.0,496.0,0.3836040216550658
2021-01-18 00:00:00,22510,4358,0.1936028431808085,1028.0,377.0,0.3667315175097276
2021-01-17 00:00:00,13537,2913,0.2151880032503509,256.0,81.0,0.31640625
2021-01-16 00:00:00,16385,3300,0.2014037229173024,323.0,122.0,0.3777089783281734
2021-01-15 00:00:00,24507,4847,0.197780226057861,1201.0,409.0,0.3405495420482931
2021-01-14 00:00:00,26987,5127,0.1899803609145144,1210.0,419.0,0.3462809917355372
2021-01-13 00:00:00,28130,5364,0.1906861002488446,1091.0,372.0,0.3409715857011916
2021-01-12 00:00:00,29669,5878,0.1981192490478277,1265.0,399.0,0.3154150197628459
2021-01-11 00:00:00,31617,6414,0.2028655470158459,1123.0,424.0,0.377560106856634
2021-01-10 00:00:00,16176,3568,0.2205736894164194,232.0,71.0,0.3060344827586207
2021-01-09 00:00:00,20931,4655,0.2223974009841862,322.0,101.0,0.3136645962732919
2021-01-08 00:00:00,30547,6135,0.2008380528366124,1206.0,356.0,0.2951907131011609
2021-01-07 00:00:00,32027,6838,0.2135073531707622,1261.0,387.0,0.3068992862807296
2021-01-06 00:00:00,32121,7350,0.2288222658074157,1339.0,382.0,0.2852875280059746
2021-01-05 00:00:00,33389,7902,0.2366647698343766,1251.0,406.0,0.3245403677058354
2021-01-04 00:00:00,34997,8322,0.2377918107266337,1164.0,324.0,0.2783505154639176
2021-01-03 00:00:00,16830,4463,0.2651812240047534,310.0,58.0,0.1870967741935484
2021-01-02 00:00:00,18715,4962,0.2651349185145605,331.0,75.0,0.2265861027190333
2021-01-01 00:00:00,12505,3127,0.2500599760095962,184.0,43.0,0.2336956521739131
2020-12-31 00:00:00,24699,5840,0.2364468197093,849.0,211.0,0.248527679623086
2020-12-30 00:00:00,27925,6542,0.2342703670546106,1342.0,319.0,0.2377049180327869
2020-12-29 00:00:00,27860,6953,0.2495692749461594,1319.0,348.0,0.263836239575436
2020-12-28 00:00:00,28735,7199,0.2505307116756569,889.0,256.0,0.2879640044994376
2020-12-27 00:00:00,16628,4271,0.2568559057012269,240.0,53.0,0.2208333333333333
2020-12-26 00:00:00,11802,3238,0.2743602779189968,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2799,864,0.3086816720257235,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,16856,3430,0.2034883720930233,569.0,114.0,0.2003514938488577
2020-12-23 00:00:00,27425,5290,0.1928896991795807,1335.0,288.0,0.2157303370786517
2020-12-22 00:00:00,28454,5328,0.1872495958388979,1413.0,292.0,0.2066525123849965
2020-12-21 00:00:00,30166,5816,0.1927998408804615,1197.0,265.0,0.2213868003341688
2020-12-20 00:00:00,13917,2776,0.1994682762089531,341.0,62.0,0.1818181818181818
2020-12-19 00:00:00,19387,3808,0.1964202816320215,601.0,101.0,0.1680532445923461
2020-12-18 00:00:00,27344,4982,0.1821971913399649,1245.0,263.0,0.2112449799196787
2020-12-17 00:00:00,28317,5178,0.1828583536391567,1393.0,266.0,0.1909547738693467
2020-12-16 00:00:00,26306,4908,0.1865734053067741,1417.0,263.0,0.1856033874382498
2020-12-15 00:00:00,25267,3774,0.1493647841057506,1168.0,269.0,0.2303082191780822
2020-12-14 00:00:00,29346,5206,0.1774006678934097,1066.0,213.0,0.199812382739212
2020-12-13 00:00:00,12824,2678,0.2088271990018715,239.0,51.0,0.2133891213389121
2020-12-12 00:00:00,13372,3283,0.2455130122644332,632.0,92.0,0.1455696202531646
2020-12-11 00:00:00,22807,4532,0.1987109220853247,1212.0,253.0,0.2087458745874588
2020-12-10 00:00:00,25705,4596,0.1787978992413927,1348.0,234.0,0.1735905044510386
2020-12-09 00:00:00,27470,4978,0.1812158718602112,1499.0,282.0,0.1881254169446298
2020-12-08 00:00:00,27718,4758,0.171657406739303,1438.0,249.0,0.1731571627260084
2020-12-07 00:00:00,26505,4712,0.1777777777777778,1102.0,215.0,0.1950998185117967
2020-12-06 00:00:00,8306,1929,0.232241752949675,283.0,68.0,0.2402826855123675
2020-12-05 00:00:00,12990,2818,0.21693610469592,573.0,72.0,0.1256544502617801
2020-12-04 00:00:00,22309,3832,0.171769241113452,1130.0,189.0,0.1672566371681416
2020-12-03 00:00:00,26732,4736,0.1771659434385755,1409.0,244.0,0.1731724627395316
2020-12-02 00:00:00,24742,4556,0.1841403281868887,1555.0,234.0,0.1504823151125402
2020-12-01 00:00:00,24021,4401,0.1832146871487448,1737.0,255.0,0.1468048359240069
2020-11-30 00:00:00,24262,4573,0.1884840491303273,1454.0,212.0,0.1458046767537827
2020-11-29 00:00:00,11049,2322,0.2101547651371165,503.0,49.0,0.0974155069582505
2020-11-28 00:00:00,11718,2324,0.1983273596176822,864.0,76.0,0.087962962962963
2020-11-27 00:00:00,13216,2471,0.1869703389830509,843.0,95.0,0.1126927639383156
2020-11-26 00:00:00,5207,992,0.190512771269445,195.0,28.0,0.1435897435897436
2020-11-25 00:00:00,21973,3196,0.1454512356073363,1501.0,178.0,0.1185876082611592
2020-11-24 00:00:00,23335,3493,0.1496893079065781,1406.0,196.0,0.139402560455192
2020-11-23 00:00:00,25289,3591,0.1419984973703982,1241.0,187.0,0.1506849315068493
2020-11-22 00:00:00,11872,1650,0.1389824797843666,441.0,61.0,0.1383219954648526
2020-11-21 00:00:00,15663,2088,0.1333077954414863,907.0,87.0,0.0959206174200662
2020-11-20 00:00:00,22162,2852,0.1286887465030232,1522.0,186.0,0.1222076215505913
2020-11-19 00:00:00,22690,2913,0.1283825473776995,1053.0,171.0,0.1623931623931624
2020-11-18 00:00:00,22774,2961,0.1300166856942127,1627.0,205.0,0.1259987707437001
2020-11-17 00:00:00,22127,2894,0.130790437022642,1787.0,196.0,0.1096810296586458
2020-11-16 00:00:00,19500,2783,0.1427179487179487,1352.0,182.0,0.1346153846153846
2020-11-15 00:00:00,8766,1264,0.1441934747889573,726.0,64.0,0.0881542699724518
2020-11-14 00:00:00,12118,1631,0.1345931671893052,898.0,93.0,0.1035634743875279
2020-11-13 00:00:00,16821,2054,0.1221092681766839,1436.0,125.0,0.0870473537604457
2020-11-12 00:00:00,17244,2098,0.1216655068429599,1155.0,121.0,0.1047619047619048
2020-11-11 00:00:00,12807,1650,0.1288357929257437,1155.0,133.0,0.1151515151515152
2020-11-10 00:00:00,17022,2043,0.1200211491011632,1472.0,157.0,0.1066576086956522
2020-11-09 00:00:00,16555,1937,0.1170039263062519,1309.0,135.0,0.1031321619556914
2020-11-08 00:00:00,7817,997,0.1275425354995523,619.0,58.0,0.0936995153473344
2020-11-07 00:00:00,10277,1272,0.1237715286562226,1013.0,73.0,0.0720631786771964
2020-11-06 00:00:00,16123,1586,0.0983687899274329,1322.0,126.0,0.0953101361573374
2020-11-05 00:00:00,16008,1672,0.104447776111944,1095.0,120.0,0.1095890410958904
2020-11-04 00:00:00,16418,1701,0.1036057985138263,1137.0,113.0,0.0993843447669305
2020-11-03 00:00:00,15521,1439,0.0927130983828362,1310.0,128.0,0.0977099236641221
2020-11-02 00:00:00,14691,1508,0.1026478796542101,1180.0,117.0,0.0991525423728814
2020-11-01 00:00:00,6293,698,0.1109168917845225,518.0,39.0,0.0752895752895753
2020-10-31 00:00:00,7247,760,0.1048709810956258,750.0,54.0,0.072
2020-10-30 00:00:00,12353,946,0.0765805877114871,1371.0,127.0,0.0926331145149526
2020-10-29 00:00:00,13965,1341,0.0960257787325457,1372.0,115.0,0.0838192419825073
2020-10-28 00:00:00,12276,994,0.080971000325839,1349.0,127.0,0.0941438102297999
2020-10-27 00:00:00,12125,898,0.0740618556701031,1675.0,128.0,0.0764179104477612
