date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-25 00:00:00,60,2,0.0333333333333333,,,
2021-04-24 00:00:00,1573,125,0.0794659885568977,36.0,13.0,0.3611111111111111
2021-04-23 00:00:00,4101,299,0.0729090465740063,277.0,142.0,0.5126353790613718
2021-04-22 00:00:00,4868,368,0.0755957271980279,401.0,191.0,0.4763092269326684
2021-04-21 00:00:00,5433,348,0.064053009387079,593.0,302.0,0.509274873524452
2021-04-20 00:00:00,5922,373,0.0629854778790949,581.0,341.0,0.5869191049913942
2021-04-19 00:00:00,6596,403,0.0610976349302608,445.0,208.0,0.4674157303370788
2021-04-18 00:00:00,2917,201,0.0689064106959205,184.0,113.0,0.6141304347826086
2021-04-17 00:00:00,3124,228,0.0729833546734955,243.0,135.0,0.5555555555555556
2021-04-16 00:00:00,5093,337,0.0661692519143923,442.0,237.0,0.5361990950226244
2021-04-15 00:00:00,5147,360,0.0699436564989314,518.0,280.0,0.5405405405405406
2021-04-14 00:00:00,5315,338,0.0635936030103481,656.0,329.0,0.5015243902439024
2021-04-13 00:00:00,5705,342,0.0599474145486415,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6355,364,0.0572777340676633,454.0,221.0,0.486784140969163
2021-04-11 00:00:00,2581,224,0.0867880666408369,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3196,209,0.0653942428035044,250.0,156.0,0.624
2021-04-09 00:00:00,5021,280,0.0557657837084246,427.0,219.0,0.51288056206089
2021-04-08 00:00:00,5131,294,0.0572987721691678,627.0,311.0,0.496012759170654
2021-04-07 00:00:00,5253,255,0.0485436893203884,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5689,296,0.0520302337844964,640.0,310.0,0.484375
2021-04-05 00:00:00,5835,343,0.058783204798629,511.0,249.0,0.487279843444227
2021-04-04 00:00:00,1871,104,0.0555852485301978,86.0,33.0,0.3837209302325582
2021-04-03 00:00:00,3571,218,0.0610473256790815,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5088,250,0.0491352201257862,481.0,213.0,0.4428274428274429
