date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-04 00:00:00,14,1,0.0714285714285714,,,
2020-11-03 00:00:00,3073,239,0.0777741620566222,84,8,0.0952380952380952
2020-11-02 00:00:00,13592,1206,0.0887286639199529,870,97,0.1114942528735632
2020-11-01 00:00:00,7038,717,0.1018755328218244,443,32,0.072234762979684
2020-10-31 00:00:00,8464,799,0.0943998109640832,450,42,0.0933333333333333
2020-10-30 00:00:00,14364,988,0.0687830687830688,1117,114,0.1020590868397493
2020-10-29 00:00:00,16108,1144,0.0710206108765831,656,76,0.1158536585365854
2020-10-28 00:00:00,15161,1068,0.0704439021172746,653,85,0.1301684532924962
2020-10-27 00:00:00,14967,928,0.0620030734282087,889,83,0.093363329583802
2020-10-26 00:00:00,15781,1096,0.0694506051581015,1010,118,0.1168316831683169
2020-10-25 00:00:00,5465,458,0.0838060384263495,407,28,0.0687960687960688
2020-10-24 00:00:00,8574,729,0.0850244926522043,532,47,0.0883458646616541
2020-10-23 00:00:00,13188,813,0.0616469517743403,1182,106,0.089678510998308
2020-10-22 00:00:00,14152,913,0.0645138496325608,729,105,0.1440329218106996
2020-10-21 00:00:00,15208,905,0.0595081536033667,344,30,0.0872093023255814
2020-10-20 00:00:00,14674,827,0.0563581845440916,975,101,0.1035897435897436
2020-10-19 00:00:00,14222,886,0.0622978484038813,1046,110,0.1051625239005736
2020-10-18 00:00:00,6111,456,0.0746195385370643,414,29,0.070048309178744
2020-10-17 00:00:00,7952,486,0.0611167002012072,540,43,0.0796296296296296
2020-10-16 00:00:00,12017,685,0.0570025796787884,1037,106,0.1022179363548698
2020-10-15 00:00:00,11671,588,0.0503812869505612,694,79,0.1138328530259366
2020-10-14 00:00:00,12974,637,0.0490981963927856,753,92,0.1221779548472776
2020-10-13 00:00:00,12370,639,0.0516572352465643,986,127,0.1288032454361055
2020-10-12 00:00:00,12007,595,0.0495544265844924,1123,97,0.0863757791629564
2020-10-11 00:00:00,5219,326,0.0624640735773137,439,28,0.0637813211845103
2020-10-10 00:00:00,6537,359,0.0549181581765336,524,38,0.0725190839694657
2020-10-09 00:00:00,11598,548,0.047249525780307,1522,122,0.0801576872536137
2020-10-08 00:00:00,11810,494,0.0418289585097375,1061,98,0.0923656927426956
2020-10-07 00:00:00,12523,518,0.0413638904415875,1160,77,0.0663793103448276
2020-10-06 00:00:00,13613,544,0.0399618012194226,1097,96,0.0875113947128532
2020-10-05 00:00:00,13354,534,0.0399880185712146,1152,127,0.1102430555555556
2020-10-04 00:00:00,4831,248,0.0513351273028359,368,31,0.0842391304347826
2020-10-03 00:00:00,6947,288,0.0414567439182381,840,62,0.0738095238095238
2020-10-02 00:00:00,11506,445,0.0386754736659134,1140,132,0.1157894736842105
2020-10-01 00:00:00,10824,428,0.0395417590539542,812,114,0.1403940886699507
2020-09-30 00:00:00,10751,420,0.0390661333829411,710,90,0.1267605633802817
2020-09-29 00:00:00,10106,370,0.036611913714625,1079,138,0.1278962001853568
2020-09-28 00:00:00,10095,419,0.041505695889054,1228,137,0.1115635179153094
2020-09-27 00:00:00,4138,173,0.041807636539391,427,39,0.0913348946135831
2020-09-26 00:00:00,5978,288,0.0481766477082636,507,38,0.0749506903353057
2020-09-25 00:00:00,9982,376,0.0376678020436786,1265,123,0.0972332015810277
2020-09-24 00:00:00,10178,351,0.0344861465906858,910,83,0.0912087912087912
2020-09-23 00:00:00,11276,427,0.037868038311458,813,92,0.1131611316113161
2020-09-22 00:00:00,10995,445,0.0404729422464757,1126,116,0.1030195381882771
2020-09-21 00:00:00,10570,470,0.0444654683065279,1276,133,0.1042319749216301
2020-09-20 00:00:00,4093,201,0.0491082335695089,397,28,0.0705289672544081
2020-09-19 00:00:00,5548,238,0.0428983417447729,520,44,0.0846153846153846
2020-09-18 00:00:00,9597,412,0.0429300823173909,1283,117,0.0911925175370226
2020-09-17 00:00:00,8658,394,0.0455070455070455,848,107,0.1261792452830189
2020-09-16 00:00:00,9279,481,0.051837482487337,891,120,0.1346801346801347
2020-09-15 00:00:00,8883,410,0.0461555780704717,1130,112,0.0991150442477876
2020-09-14 00:00:00,8773,378,0.0430867434173031,1183,111,0.0938292476754015
2020-09-13 00:00:00,3126,126,0.0403071017274472,418,30,0.0717703349282297
2020-09-12 00:00:00,4333,248,0.0572351719363028,550,38,0.0690909090909091
2020-09-11 00:00:00,7489,303,0.0404593403658699,1359,123,0.0905077262693157
2020-09-10 00:00:00,7411,292,0.0394008905680745,890,102,0.1146067415730337
2020-09-09 00:00:00,8422,365,0.0433388743766326,891,110,0.1234567901234568
2020-09-08 00:00:00,8603,391,0.0454492618853888,1142,143,0.1252189141856393
2020-09-07 00:00:00,2394,87,0.0363408521303258,420,22,0.0523809523809524
2020-09-06 00:00:00,2488,107,0.0430064308681672,467,29,0.0620985010706638
2020-09-05 00:00:00,3071,132,0.0429827417779225,506,41,0.0810276679841897
2020-09-04 00:00:00,7437,263,0.0353637219308861,1099,134,0.1219290263876251
