date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-04 00:00:00,14,1,0.0714285714285714,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-03 00:00:00,3073,239,0.0777741620566222,84.0,8.0,0.0952380952380952,1.0,0.0,0.0,,,,161.0,17.0,0.1055900621118013,1.0,1.0,1.0,47.0,5.0,0.1063829787234043,2.0,0.0,0.0,13.0,3.0,0.2307692307692308,,,,102.0,7.0,0.0686274509803922,8.0,0.0,0.0,403.0,14.0,0.0347394540942928,,,,4.0,0.0,0.0,,,,95.0,3.0,0.0315789473684211,,,,2079.0,170.0,0.0817700817700818,70.0,7.0,0.1,1.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,2.0,0.0,0.0,25.0,7.0,0.2800000000000001,,,,15.0,1.0,0.0666666666666667,,,
2020-11-02 00:00:00,13592,1206,0.0887286639199529,870.0,97.0,0.1114942528735632,94.0,10.0,0.1063829787234043,1.0,0.0,0.0,348.0,47.0,0.1350574712643678,12.0,7.0,0.5833333333333334,355.0,20.0,0.0563380281690141,20.0,2.0,0.1,71.0,9.0,0.1267605633802817,3.0,0.0,0.0,958.0,82.0,0.0855949895615866,98.0,6.0,0.0612244897959184,1740.0,137.0,0.078735632183908,60.0,5.0,0.0833333333333333,148.0,21.0,0.1418918918918919,3.0,0.0,0.0,335.0,31.0,0.0925373134328358,10.0,1.0,0.1,8113.0,702.0,0.0865277948970788,627.0,72.0,0.1148325358851675,10.0,1.0,0.1,,,,5.0,1.0,0.2,1.0,0.0,0.0,41.0,9.0,0.2195121951219512,,,,170.0,15.0,0.0882352941176471,10.0,1.0,0.1,589.0,78.0,0.132427843803056,3.0,1.0,0.3333333333333333,125.0,19.0,0.152,9.0,1.0,0.1111111111111111
2020-11-01 00:00:00,7038,717,0.1018755328218244,443.0,32.0,0.07223476297968401,18.0,1.0,0.0555555555555556,,,,72.0,11.0,0.1527777777777778,3.0,0.0,0.0,121.0,9.0,0.0743801652892562,,,,24.0,3.0,0.125,1.0,1.0,1.0,497.0,59.0,0.1187122736418511,58.0,2.0,0.0344827586206897,1088.0,80.0,0.0735294117647059,56.0,1.0,0.0178571428571429,82.0,19.0,0.2317073170731708,2.0,0.0,0.0,131.0,12.0,0.0916030534351145,1.0,0.0,0.0,4652.0,481.0,0.10339638865004301,312.0,25.0,0.0801282051282051,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,12.0,5.0,0.4166666666666667,,,,33.0,3.0,0.0909090909090909,2.0,0.0,0.0,75.0,13.0,0.1733333333333334,,,,55.0,4.0,0.0727272727272727,2.0,1.0,0.5
2020-10-31 00:00:00,8464,799,0.0943998109640832,450.0,42.0,0.0933333333333333,16.0,4.0,0.25,1.0,0.0,0.0,110.0,16.0,0.1454545454545455,1.0,1.0,1.0,116.0,10.0,0.0862068965517241,3.0,0.0,0.0,46.0,4.0,0.0869565217391304,,,,555.0,71.0,0.1279279279279279,53.0,1.0,0.0188679245283019,1210.0,83.0,0.0685950413223141,55.0,2.0,0.0363636363636364,65.0,17.0,0.2615384615384616,1.0,1.0,1.0,155.0,15.0,0.0967741935483871,1.0,1.0,1.0,5479.0,519.0,0.0947253148384742,325.0,34.0,0.1046153846153846,3.0,0.0,0.0,,,,1.0,1.0,1.0,,,,19.0,3.0,0.1578947368421053,1.0,0.0,0.0,41.0,14.0,0.3414634146341464,2.0,0.0,0.0,275.0,15.0,0.0545454545454545,,,,103.0,2.0,0.0194174757281553,4.0,0.0,0.0
2020-10-30 00:00:00,14364,988,0.0687830687830688,1117.0,114.0,0.1020590868397493,71.0,2.0,0.028169014084507005,2.0,0.0,0.0,422.0,78.0,0.1848341232227488,19.0,4.0,0.2105263157894737,310.0,14.0,0.0451612903225806,39.0,1.0,0.0256410256410256,77.0,7.0,0.0909090909090909,3.0,0.0,0.0,792.0,79.0,0.0997474747474748,105.0,8.0,0.0761904761904762,2485.0,161.0,0.0647887323943662,138.0,7.0,0.0507246376811594,123.0,9.0,0.0731707317073171,6.0,1.0,0.1666666666666667,318.0,25.0,0.0786163522012579,7.0,3.0,0.4285714285714286,8456.0,545.0,0.0644512771996216,748.0,88.0,0.1176470588235294,3.0,0.0,0.0,,,,4.0,2.0,0.5,,,,35.0,5.0,0.1428571428571429,,,,60.0,4.0,0.0666666666666667,16.0,0.0,0.0,495.0,23.0,0.0464646464646465,2.0,0.0,0.0,104.0,8.0,0.0769230769230769,20.0,2.0,0.1
2020-10-29 00:00:00,16108,1144,0.0710206108765831,656.0,76.0,0.1158536585365854,119.0,11.0,0.092436974789916,2.0,0.0,0.0,468.0,73.0,0.155982905982906,13.0,6.0,0.4615384615384616,389.0,17.0,0.0437017994858612,18.0,4.0,0.2222222222222222,78.0,15.0,0.1923076923076923,1.0,0.0,0.0,858.0,69.0,0.0804195804195804,46.0,1.0,0.0217391304347826,2479.0,142.0,0.0572811617587737,60.0,5.0,0.0833333333333333,198.0,30.0,0.1515151515151515,5.0,0.0,0.0,318.0,20.0,0.0628930817610063,24.0,1.0,0.0416666666666667,9530.0,666.0,0.069884575026233,455.0,54.0,0.1186813186813187,13.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,54.0,14.0,0.2592592592592593,2.0,0.0,0.0,121.0,9.0,0.0743801652892562,14.0,0.0,0.0,519.0,21.0,0.0404624277456647,6.0,4.0,0.6666666666666666,257.0,22.0,0.0856031128404669,5.0,1.0,0.2
2020-10-28 00:00:00,15161,1068,0.0704439021172746,653.0,85.0,0.1301684532924962,123.0,6.0,0.0487804878048781,1.0,0.0,0.0,336.0,67.0,0.1994047619047619,4.0,1.0,0.25,321.0,14.0,0.043613707165109004,16.0,2.0,0.125,107.0,7.0,0.0654205607476636,,,,786.0,66.0,0.08396946564885499,52.0,4.0,0.0769230769230769,2233.0,149.0,0.0667263770712047,46.0,4.0,0.0869565217391304,265.0,23.0,0.0867924528301887,6.0,1.0,0.1666666666666667,265.0,11.0,0.0415094339622642,11.0,0.0,0.0,9049.0,614.0,0.0678528014145209,482.0,70.0,0.1452282157676349,16.0,2.0,0.125,1.0,0.0,0.0,2.0,0.0,0.0,,,,87.0,12.0,0.1379310344827586,3.0,1.0,0.3333333333333333,84.0,10.0,0.1190476190476191,6.0,0.0,0.0,551.0,47.0,0.0852994555353902,6.0,0.0,0.0,163.0,7.0,0.0429447852760736,10.0,1.0,0.1
2020-10-27 00:00:00,14967,928,0.0620030734282087,889.0,83.0,0.09336332958380199,73.0,8.0,0.1095890410958904,,,,343.0,45.0,0.1311953352769679,9.0,4.0,0.4444444444444444,348.0,16.0,0.0459770114942529,14.0,2.0,0.1428571428571429,68.0,9.0,0.1323529411764706,4.0,1.0,0.25,805.0,62.0,0.0770186335403727,77.0,9.0,0.1168831168831169,2332.0,151.0,0.0647512864493997,75.0,4.0,0.0533333333333333,160.0,13.0,0.08125,3.0,0.0,0.0,282.0,13.0,0.0460992907801418,9.0,1.0,0.1111111111111111,9032.0,538.0,0.0595659875996457,658.0,59.0,0.0896656534954407,8.0,2.0,0.25,2.0,0.0,0.0,3.0,0.0,0.0,,,,60.0,8.0,0.1333333333333333,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,12.0,1.0,0.0833333333333333,555.0,25.0,0.045045045045045,4.0,1.0,0.25,123.0,6.0,0.0487804878048781,10.0,0.0,0.0
2020-10-26 00:00:00,15781,1096,0.0694506051581015,1010.0,118.0,0.1168316831683169,80.0,11.0,0.1375,1.0,0.0,0.0,339.0,55.0,0.1622418879056047,19.0,5.0,0.2631578947368421,352.0,16.0,0.0454545454545455,21.0,0.0,0.0,97.0,15.0,0.154639175257732,2.0,0.0,0.0,914.0,75.0,0.0820568927789934,82.0,5.0,0.0609756097560976,2349.0,115.0,0.0489570029799915,119.0,13.0,0.1092436974789916,230.0,33.0,0.1434782608695652,5.0,1.0,0.2,248.0,22.0,0.0887096774193548,15.0,2.0,0.1333333333333333,9319.0,627.0,0.0672818971992703,707.0,87.0,0.1230551626591231,17.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,80.0,12.0,0.15,1.0,0.0,0.0,218.0,11.0,0.0504587155963303,11.0,2.0,0.1818181818181818,650.0,61.0,0.0938461538461538,7.0,0.0,0.0,153.0,14.0,0.0915032679738562,6.0,1.0,0.1666666666666667
