date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-17 00:00:00,41,8,0.1951219512195122,1.0,0.0,0.0,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,,,,,,,6.0,2.0,0.3333333333333333,,,,,,,,,,2.0,0.0,0.0,,,,25.0,6.0,0.24,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,
2020-12-16 00:00:00,3746,688,0.1836625734116391,156.0,41.0,0.2628205128205129,5.0,3.0,0.6,,,,42.0,12.0,0.2857142857142857,,,,171.0,48.0,0.2807017543859649,,,,10.0,3.0,0.3,,,,139.0,22.0,0.158273381294964,4.0,3.0,0.75,719.0,131.0,0.1821974965229485,1.0,0.0,0.0,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,174.0,40.0,0.2298850574712644,3.0,0.0,0.0,2219.0,377.0,0.1698963497070753,140.0,36.0,0.2571428571428571,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,21.0,1.0,0.0476190476190476,1.0,1.0,1.0,76.0,8.0,0.1052631578947368,,,,37.0,11.0,0.2972972972972973,,,
2020-12-15 00:00:00,15708,2063,0.1313343519225872,674.0,187.0,0.2774480712166172,77.0,10.0,0.1298701298701299,,,,575.0,130.0,0.2260869565217392,17.0,4.0,0.2352941176470588,597.0,109.0,0.1825795644891122,16.0,3.0,0.1875,61.0,14.0,0.2295081967213115,3.0,0.0,0.0,888.0,101.0,0.1137387387387388,24.0,5.0,0.2083333333333334,2004.0,310.0,0.1546906187624751,53.0,16.0,0.3018867924528302,211.0,34.0,0.1611374407582938,10.0,3.0,0.3,509.0,132.0,0.2593320235756385,15.0,3.0,0.2,9550.0,1080.0,0.1130890052356021,507.0,149.0,0.2938856015779093,50.0,6.0,0.12,2.0,2.0,1.0,6.0,1.0,0.1666666666666667,,,,16.0,2.0,0.125,1.0,0.0,0.0,89.0,3.0,0.0337078651685393,3.0,0.0,0.0,575.0,70.0,0.1217391304347826,8.0,1.0,0.125,167.0,32.0,0.1916167664670659,10.0,1.0,0.1
2020-12-14 00:00:00,28934,5103,0.1763669039883874,847.0,203.0,0.2396694214876033,154.0,41.0,0.2662337662337662,4.0,0.0,0.0,1022.0,286.0,0.2798434442270059,24.0,9.0,0.375,802.0,182.0,0.2269326683291771,20.0,7.0,0.35,196.0,62.0,0.3163265306122449,3.0,0.0,0.0,1449.0,304.0,0.20979986197377498,59.0,9.0,0.152542372881356,5750.0,933.0,0.1622608695652174,64.0,15.0,0.234375,327.0,55.0,0.1681957186544343,7.0,2.0,0.2857142857142857,756.0,198.0,0.2619047619047619,11.0,2.0,0.1818181818181818,16151.0,2728.0,0.1689059500959693,620.0,148.0,0.2387096774193549,40.0,4.0,0.1,,,,5.0,0.0,0.0,,,,59.0,12.0,0.2033898305084746,2.0,1.0,0.5,234.0,28.0,0.1196581196581197,1.0,0.0,0.0,826.0,138.0,0.1670702179176756,8.0,1.0,0.125,514.0,74.0,0.1439688715953307,16.0,5.0,0.3125
2020-12-13 00:00:00,14590,2924,0.2004112405757368,258.0,56.0,0.2170542635658915,28.0,6.0,0.2142857142857143,,,,231.0,59.0,0.2554112554112554,2.0,1.0,0.5,290.0,75.0,0.2586206896551725,29.0,4.0,0.1379310344827586,58.0,23.0,0.3965517241379311,,,,844.0,191.0,0.2263033175355451,13.0,4.0,0.3076923076923077,2067.0,428.0,0.2070633768746977,9.0,3.0,0.3333333333333333,69.0,20.0,0.2898550724637682,,,,388.0,96.0,0.2474226804123712,1.0,0.0,0.0,10017.0,1923.0,0.1919736448038335,200.0,42.0,0.21,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,5.0,1.0,0.2,,,,6.0,1.0,0.1666666666666667,,,,55.0,8.0,0.1454545454545455,,,,83.0,14.0,0.1686746987951807,,,,181.0,33.0,0.1823204419889503,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,14992,3632,0.2422625400213448,651.0,96.0,0.1474654377880184,59.0,10.0,0.1694915254237288,1.0,1.0,1.0,307.0,84.0,0.2736156351791531,42.0,1.0,0.0238095238095238,248.0,77.0,0.310483870967742,5.0,0.0,0.0,62.0,17.0,0.2741935483870968,,,,752.0,192.0,0.2553191489361702,66.0,7.0,0.1060606060606061,2088.0,522.0,0.25,8.0,2.0,0.25,112.0,39.0,0.3482142857142857,43.0,4.0,0.0930232558139535,382.0,101.0,0.2643979057591623,51.0,8.0,0.1568627450980392,10083.0,2441.0,0.2420906476247149,401.0,69.0,0.172069825436409,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,11.0,4.0,0.3636363636363637,,,,45.0,5.0,0.1111111111111111,,,,424.0,62.0,0.1462264150943396,28.0,1.0,0.0357142857142857,203.0,31.0,0.1527093596059114,,,
2020-12-11 00:00:00,25484,4975,0.1952205305289594,1103.0,260.0,0.2357207615593835,106.0,20.0,0.1886792452830189,3.0,0.0,0.0,799.0,344.0,0.4305381727158949,45.0,14.0,0.3111111111111111,693.0,169.0,0.2438672438672439,31.0,6.0,0.1935483870967742,182.0,44.0,0.2417582417582418,3.0,1.0,0.3333333333333333,1558.0,290.0,0.1861360718870347,38.0,10.0,0.2631578947368421,4837.0,849.0,0.1755220177796155,86.0,22.0,0.2558139534883721,256.0,59.0,0.23046875,28.0,5.0,0.1785714285714286,756.0,144.0,0.1904761904761905,15.0,3.0,0.2,14385.0,2732.0,0.1899200556134863,820.0,197.0,0.2402439024390244,24.0,1.0,0.0416666666666667,,,,12.0,3.0,0.25,,,,275.0,52.0,0.1890909090909091,,,,105.0,24.0,0.2285714285714286,3.0,0.0,0.0,646.0,115.0,0.1780185758513932,17.0,1.0,0.0588235294117647,280.0,60.0,0.2142857142857143,11.0,0.0,0.0
2020-12-10 00:00:00,28790,4974,0.1727683223341438,1300.0,243.0,0.1869230769230769,102.0,24.0,0.2352941176470588,2.0,0.0,0.0,938.0,283.0,0.3017057569296376,62.0,16.0,0.2580645161290323,797.0,131.0,0.164366373902133,49.0,10.0,0.2040816326530612,208.0,49.0,0.2355769230769231,2.0,0.0,0.0,1351.0,284.0,0.2102146558105108,57.0,9.0,0.1578947368421053,5252.0,918.0,0.1747905559786748,68.0,10.0,0.1470588235294118,281.0,59.0,0.2099644128113879,31.0,2.0,0.0645161290322581,655.0,131.0,0.2,29.0,6.0,0.2068965517241379,16750.0,2753.0,0.1643582089552239,960.0,182.0,0.1895833333333333,39.0,8.0,0.2051282051282051,10.0,0.0,0.0,15.0,4.0,0.2666666666666667,,,,49.0,14.0,0.2857142857142857,,,,332.0,35.0,0.105421686746988,3.0,1.0,0.3333333333333333,839.0,122.0,0.1454112038140644,8.0,3.0,0.375,414.0,85.0,0.2053140096618358,11.0,3.0,0.2727272727272727
2020-12-09 00:00:00,31252,5429,0.1737168821195443,1382.0,288.0,0.2083936324167873,177.0,24.0,0.1355932203389831,61.0,10.0,0.1639344262295082,963.0,244.0,0.2533748701973001,65.0,14.0,0.2153846153846154,703.0,171.0,0.2432432432432433,13.0,2.0,0.1538461538461539,234.0,55.0,0.2350427350427351,6.0,1.0,0.1666666666666667,1720.0,384.0,0.2232558139534884,45.0,10.0,0.2222222222222222,4806.0,872.0,0.1814398668331253,65.0,17.0,0.2615384615384616,406.0,90.0,0.2216748768472907,14.0,5.0,0.3571428571428572,677.0,115.0,0.1698670605612999,32.0,7.0,0.21875,19116.0,3142.0,0.1643649299016531,1016.0,215.0,0.2116141732283465,59.0,2.0,0.0338983050847458,,,,2.0,0.0,0.0,2.0,1.0,0.5,73.0,18.0,0.2465753424657534,,,,138.0,14.0,0.1014492753623189,,,,698.0,112.0,0.1604584527220631,50.0,1.0,0.02,548.0,81.0,0.1478102189781022,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,31236,5193,0.1662504802151364,1309.0,244.0,0.186401833460657,100.0,17.0,0.17,2.0,0.0,0.0,933.0,228.0,0.2443729903536978,36.0,6.0,0.1666666666666667,756.0,169.0,0.2235449735449736,60.0,11.0,0.1833333333333333,228.0,73.0,0.3201754385964912,3.0,1.0,0.3333333333333333,1808.0,366.0,0.2024336283185841,70.0,12.0,0.1714285714285714,4822.0,801.0,0.1661136457901286,65.0,14.0,0.2153846153846154,348.0,60.0,0.1724137931034483,8.0,1.0,0.125,861.0,141.0,0.1637630662020906,74.0,5.0,0.0675675675675676,19207.0,3058.0,0.1592127870047379,957.0,183.0,0.1912225705329154,44.0,5.0,0.1136363636363636,,,,11.0,1.0,0.0909090909090909,,,,62.0,14.0,0.2258064516129032,1.0,0.0,0.0,160.0,26.0,0.1625,8.0,1.0,0.125,667.0,89.0,0.1334332833583208,11.0,4.0,0.3636363636363637,562.0,85.0,0.1512455516014235,8.0,2.0,0.25
