date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-08 00:00:00,87,9,0.103448275862069,,,
2021-09-07 00:00:00,4308,571,0.132544103992572,255,133,0.5215686274509804
2021-09-06 00:00:00,3929,576,0.1466021888521252,193,98,0.5077720207253886
2021-09-05 00:00:00,4806,671,0.1396171452351228,109,59,0.5412844036697247
2021-09-04 00:00:00,5549,757,0.136420976752568,162,86,0.5308641975308642
2021-09-03 00:00:00,7863,998,0.1269235660689304,537,288,0.5363128491620112
2021-09-02 00:00:00,8932,981,0.1098298253470667,662,362,0.5468277945619336
2021-09-01 00:00:00,9399,1138,0.1210767102883286,688,372,0.5406976744186046
2021-08-31 00:00:00,11175,1215,0.1087248322147651,741,370,0.4993252361673414
2021-08-30 00:00:00,11085,1320,0.1190798376184033,675,371,0.5496296296296296
2021-08-29 00:00:00,5900,752,0.1274576271186441,156,79,0.5064102564102564
2021-08-28 00:00:00,7392,917,0.1240530303030303,258,136,0.5271317829457366
2021-08-27 00:00:00,10607,1061,0.1000282832092015,624,333,0.5336538461538461
2021-08-26 00:00:00,11401,1232,0.1080606964301377,761,441,0.5795006570302234
2021-08-25 00:00:00,11989,1349,0.1125198098256735,825,480,0.5818181818181818
2021-08-24 00:00:00,12378,1231,0.0994506382291162,887,483,0.5445321307779032
2021-08-23 00:00:00,12872,1325,0.1029366065879428,764,408,0.5340314136125656
2021-08-22 00:00:00,6790,769,0.1132547864506628,183,104,0.5683060109289618
2021-08-21 00:00:00,7827,857,0.1094927813977258,290,150,0.517241379310345
2021-08-20 00:00:00,11332,1215,0.1072184962936816,725,413,0.5696551724137932
2021-08-19 00:00:00,12389,1291,0.1042053434498345,741,412,0.5560053981106614
2021-08-18 00:00:00,12617,1342,0.1063644289450741,722,374,0.518005540166205
2021-08-17 00:00:00,13072,1356,0.1037331701346389,722,377,0.5221606648199446
2021-08-16 00:00:00,13694,1451,0.1059588140791588,655,362,0.552671755725191
2021-08-15 00:00:00,6666,821,0.1231623162316232,159,74,0.4654088050314466
2021-08-14 00:00:00,7360,861,0.1169836956521739,274,145,0.5291970802919708
2021-08-13 00:00:00,10329,1187,0.1149191596475942,620,343,0.553225806451613
2021-08-12 00:00:00,10562,1178,0.1115319068358266,680,354,0.5205882352941178
2021-08-11 00:00:00,10760,1281,0.1190520446096654,742,395,0.532345013477089
2021-08-10 00:00:00,10661,1222,0.1146233936778914,708,347,0.4901129943502826
2021-08-09 00:00:00,10492,1324,0.1261913839115517,595,328,0.5512605042016808
2021-08-08 00:00:00,4869,712,0.146231258985418,138,80,0.5797101449275364
2021-08-07 00:00:00,5610,738,0.1315508021390375,230,122,0.5304347826086958
2021-08-06 00:00:00,7536,1032,0.1369426751592357,600,285,0.475
2021-08-05 00:00:00,7790,1102,0.1414634146341463,536,259,0.4832089552238806
2021-08-04 00:00:00,7292,1084,0.1486560614371915,560,265,0.4732142857142858
2021-08-03 00:00:00,7516,1050,0.1397019691325173,574,239,0.4163763066202091
2021-08-02 00:00:00,7251,1130,0.1558405737139705,486,250,0.51440329218107
2021-08-01 00:00:00,3943,646,0.1638346436723307,122,54,0.4426229508196721
2021-07-31 00:00:00,4166,645,0.1548247719635142,192,109,0.5677083333333334
2021-07-30 00:00:00,5714,932,0.1631081554077704,439,200,0.4555808656036446
2021-07-29 00:00:00,6033,944,0.1564727333001823,458,217,0.4737991266375546
2021-07-28 00:00:00,5793,911,0.1572587605731055,385,173,0.4493506493506494
2021-07-27 00:00:00,5320,806,0.1515037593984963,374,181,0.483957219251337
2021-07-26 00:00:00,5113,771,0.1507920985722668,413,191,0.4624697336561744
2021-07-25 00:00:00,2786,481,0.1726489590811199,111,54,0.4864864864864866
2021-07-24 00:00:00,3270,499,0.1525993883792049,89,41,0.4606741573033708
2021-07-23 00:00:00,4459,641,0.1437542049786948,297,134,0.4511784511784512
2021-07-22 00:00:00,4573,665,0.1454187623004592,413,210,0.5084745762711864
2021-07-21 00:00:00,4624,635,0.1373269896193772,369,169,0.4579945799457996
2021-07-20 00:00:00,4458,578,0.129654553611485,364,154,0.4230769230769231
2021-07-19 00:00:00,4640,620,0.1336206896551724,256,125,0.48828125
2021-07-18 00:00:00,2416,401,0.165976821192053,53,26,0.4905660377358492
2021-07-17 00:00:00,2703,356,0.1317055123936367,96,58,0.6041666666666666
2021-07-16 00:00:00,3711,454,0.1223389921853948,275,138,0.5018181818181818
2021-07-15 00:00:00,3713,438,0.1179639105844331,286,142,0.4965034965034966
2021-07-14 00:00:00,3701,442,0.1194271818427452,301,114,0.3787375415282392
2021-07-13 00:00:00,3999,445,0.1112778194548637,369,160,0.4336043360433605
2021-07-12 00:00:00,4140,481,0.1161835748792271,273,128,0.468864468864469
2021-07-11 00:00:00,2048,266,0.1298828125,116,63,0.5431034482758622
2021-07-10 00:00:00,2272,267,0.1175176056338028,80,35,0.4375
2021-07-09 00:00:00,3358,317,0.0944014294222752,262,133,0.5076335877862596
2021-07-08 00:00:00,3489,343,0.0983089710518773,302,144,0.4768211920529802
2021-07-07 00:00:00,3775,335,0.0887417218543046,271,154,0.5682656826568266
2021-07-06 00:00:00,3817,343,0.0898611474980351,274,111,0.4051094890510949
