date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-14 00:00:00,33,2,0.0606060606060606,,,
2021-05-13 00:00:00,2015,135,0.0669975186104218,103.0,49.0,0.4757281553398058
2021-05-12 00:00:00,4248,280,0.0659133709981168,299.0,166.0,0.5551839464882944
2021-05-11 00:00:00,5128,305,0.0594773790951638,480.0,278.0,0.5791666666666668
2021-05-10 00:00:00,5623,321,0.057086964253957,350.0,182.0,0.52
2021-05-09 00:00:00,2526,189,0.0748218527315915,106.0,53.0,0.5
2021-05-08 00:00:00,3035,205,0.0675453047775947,274.0,163.0,0.5948905109489052
2021-05-07 00:00:00,4666,306,0.065580797256751,457.0,257.0,0.562363238512035
2021-05-06 00:00:00,4810,321,0.0667359667359667,559.0,329.0,0.5885509838998212
2021-05-05 00:00:00,5403,348,0.0644086618545253,519.0,282.0,0.5433526011560694
2021-05-04 00:00:00,5576,343,0.0615136298421808,734.0,416.0,0.566757493188011
2021-05-03 00:00:00,6465,330,0.0510440835266821,423.0,208.0,0.491725768321513
2021-05-02 00:00:00,2955,225,0.0761421319796954,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3059,218,0.0712651193200392,232.0,143.0,0.6163793103448276
2021-04-30 00:00:00,4996,350,0.0700560448358687,513.0,295.0,0.5750487329434698
2021-04-29 00:00:00,5110,307,0.0600782778864971,594.0,327.0,0.5505050505050506
2021-04-28 00:00:00,5398,365,0.0676176361615413,631.0,340.0,0.5388272583201268
2021-04-27 00:00:00,5988,351,0.0586172344689379,644.0,352.0,0.5465838509316772
2021-04-26 00:00:00,6082,420,0.0690562315027951,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2727,231,0.0847084708470847,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2976,239,0.0803091397849462,284.0,173.0,0.6091549295774648
2021-04-23 00:00:00,4780,323,0.0675732217573222,496.0,280.0,0.5645161290322582
2021-04-22 00:00:00,4963,364,0.073342736248237,671.0,394.0,0.587183308494784
2021-04-21 00:00:00,5487,339,0.0617823947512302,644.0,321.0,0.4984472049689442
2021-04-20 00:00:00,5913,368,0.0622357517334686,594.0,348.0,0.585858585858586
2021-04-19 00:00:00,6533,398,0.0609214755854891,448.0,211.0,0.4709821428571428
