date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-14 00:00:00,55,2,0.0363636363636364,,,
2021-05-13 00:00:00,3416,210,0.0614754098360656,122.0,59.0,0.4836065573770492
2021-05-12 00:00:00,6975,398,0.0570609318996416,434.0,249.0,0.5737327188940092
2021-05-11 00:00:00,8900,419,0.0470786516853933,697.0,403.0,0.5781922525107606
2021-05-10 00:00:00,9868,486,0.0492501013376571,507.0,271.0,0.534516765285996
2021-05-09 00:00:00,4005,278,0.0694132334581773,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4693,307,0.0654165778819519,324.0,194.0,0.5987654320987654
2021-05-07 00:00:00,8064,450,0.0558035714285714,607.0,340.0,0.5601317957166392
2021-05-06 00:00:00,8247,490,0.0594155450466836,768.0,447.0,0.58203125
2021-05-05 00:00:00,8879,500,0.0563126478207005,809.0,443.0,0.5475896168108776
2021-05-04 00:00:00,9276,536,0.0577835273824925,903.0,494.0,0.5470653377630122
2021-05-03 00:00:00,10550,504,0.0477725118483412,629.0,303.0,0.481717011128776
2021-05-02 00:00:00,4506,319,0.0707944962272526,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4862,337,0.0693130399012752,318.0,199.0,0.6257861635220126
2021-04-30 00:00:00,8240,506,0.0614077669902913,682.0,382.0,0.560117302052786
2021-04-29 00:00:00,8572,453,0.0528464769015399,862.0,472.0,0.5475638051044084
2021-04-28 00:00:00,9024,536,0.0593971631205674,872.0,482.0,0.5527522935779816
2021-04-27 00:00:00,9794,531,0.0542168674698795,814.0,442.0,0.542997542997543
2021-04-26 00:00:00,10469,613,0.0585538255802847,618.0,311.0,0.5032362459546926
2021-04-25 00:00:00,4326,318,0.0735090152565881,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4668,332,0.0711225364181662,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8409,479,0.0569627779759781,631.0,358.0,0.5673534072900158
2021-04-22 00:00:00,8506,535,0.0628967787444157,829.0,490.0,0.5910735826296744
2021-04-21 00:00:00,9133,509,0.0557319610204752,855.0,419.0,0.4900584795321638
2021-04-20 00:00:00,10283,554,0.0538753282116114,756.0,436.0,0.5767195767195768
2021-04-19 00:00:00,11123,584,0.0525038209116246,572.0,267.0,0.4667832167832168
2021-04-18 00:00:00,4741,304,0.0641214933558321,194.0,116.0,0.597938144329897
2021-04-17 00:00:00,4891,345,0.0705377223471683,329.0,203.0,0.6170212765957448
2021-04-16 00:00:00,8582,485,0.0565136331857376,597.0,314.0,0.525963149078727
2021-04-15 00:00:00,9063,524,0.0578174997241532,758.0,407.0,0.5369393139841688
2021-04-14 00:00:00,9494,536,0.0564567095007373,942.0,500.0,0.5307855626326964
2021-04-13 00:00:00,10114,513,0.0507217718014633,869.0,518.0,0.5960874568469506
2021-04-12 00:00:00,11024,566,0.0513425253991292,613.0,292.0,0.4763458401305058
2021-04-11 00:00:00,4165,310,0.0744297719087635,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5064,333,0.0657582938388626,319.0,198.0,0.6206896551724138
2021-04-09 00:00:00,8769,451,0.0514311780134565,581.0,296.0,0.5094664371772806
2021-04-08 00:00:00,8686,476,0.0548008289201013,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9059,439,0.0484600949332156,847.0,417.0,0.4923258559622196
2021-04-06 00:00:00,9934,496,0.0499295349305416,826.0,399.0,0.4830508474576272
2021-04-05 00:00:00,10531,569,0.0540309562244801,657.0,317.0,0.482496194824962
2021-04-04 00:00:00,3128,173,0.055306905370844,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5467,327,0.0598134260106091,397.0,175.0,0.4408060453400504
2021-04-02 00:00:00,8813,411,0.0466356518779076,666.0,298.0,0.4474474474474475
2021-04-01 00:00:00,9249,448,0.0484376689371824,902.0,464.0,0.5144124168514412
2021-03-31 00:00:00,9989,520,0.0520572629892882,1024.0,507.0,0.4951171875
2021-03-30 00:00:00,11204,532,0.0474830417707961,828.0,423.0,0.5108695652173914
2021-03-29 00:00:00,11404,532,0.0466502981410032,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4933,280,0.0567605919318873,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5180,329,0.0635135135135135,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9489,481,0.0506902729476236,813.0,397.0,0.4883148831488316
2021-03-25 00:00:00,9579,483,0.050422799874726,967.0,494.0,0.5108583247156154
2021-03-24 00:00:00,9879,493,0.0499038364206904,957.0,471.0,0.4921630094043888
2021-03-23 00:00:00,10753,475,0.0441737189621501,985.0,463.0,0.4700507614213198
2021-03-22 00:00:00,11781,536,0.0454969866734573,673.0,282.0,0.4190193164933136
2021-03-21 00:00:00,5020,278,0.0553784860557769,235.0,113.0,0.4808510638297872
2021-03-20 00:00:00,5488,325,0.0592201166180758,392.0,175.0,0.4464285714285715
2021-03-19 00:00:00,9321,390,0.0418410041841004,764.0,338.0,0.4424083769633508
2021-03-18 00:00:00,9276,440,0.0474342388960759,777.0,387.0,0.4980694980694982
2021-03-17 00:00:00,9495,429,0.0451816745655608,858.0,434.0,0.5058275058275058
2021-03-16 00:00:00,10531,483,0.0458645902573355,931.0,454.0,0.4876476906552096
2021-03-15 00:00:00,11368,552,0.0485573539760732,651.0,329.0,0.5053763440860216
2021-03-14 00:00:00,5010,267,0.0532934131736527,155.0,69.0,0.4451612903225807
2021-03-13 00:00:00,5404,325,0.060140636565507,304.0,146.0,0.4802631578947368
2021-03-12 00:00:00,10009,452,0.0451593565790788,778.0,354.0,0.455012853470437
2021-03-11 00:00:00,10886,475,0.0436340253536653,788.0,387.0,0.4911167512690356
2021-03-10 00:00:00,11530,504,0.0437120555073721,978.0,423.0,0.4325153374233129
2021-03-09 00:00:00,12069,543,0.0449913000248571,810.0,374.0,0.4617283950617284
2021-03-08 00:00:00,12937,646,0.049934296977661,671.0,303.0,0.451564828614009
2021-03-07 00:00:00,5578,366,0.0656149157404088,161.0,72.0,0.4472049689440994
2021-03-06 00:00:00,6429,435,0.0676621558562763,346.0,141.0,0.407514450867052
2021-03-05 00:00:00,11748,584,0.0497105890364317,830.0,384.0,0.4626506024096386
2021-03-04 00:00:00,11646,562,0.0482569122445475,889.0,385.0,0.4330708661417323
2021-03-03 00:00:00,13097,655,0.0500114530045048,868.0,405.0,0.4665898617511522
2021-03-02 00:00:00,13348,677,0.0507192088702427,873.0,406.0,0.4650630011454754
2021-03-01 00:00:00,13568,750,0.0552771226415094,720.0,328.0,0.4555555555555556
2021-02-28 00:00:00,5860,427,0.0728668941979522,191.0,81.0,0.4240837696335079
2021-02-27 00:00:00,6635,498,0.0750565184626978,340.0,157.0,0.461764705882353
2021-02-26 00:00:00,11717,671,0.0572672185713067,761.0,366.0,0.480946123521682
2021-02-25 00:00:00,12090,713,0.058974358974359,970.0,448.0,0.4618556701030928
2021-02-24 00:00:00,12034,790,0.065647332557753,980.0,442.0,0.4510204081632654
2021-02-23 00:00:00,13918,826,0.0593476074148585,992.0,466.0,0.4697580645161292
2021-02-22 00:00:00,14666,1072,0.0730942315559798,938.0,414.0,0.4413646055437101
2021-02-21 00:00:00,6537,596,0.0911733210953037,294.0,126.0,0.4285714285714286
2021-02-20 00:00:00,7454,724,0.0971290582237725,381.0,161.0,0.4225721784776903
2021-02-19 00:00:00,12723,1012,0.0795409887605125,918.0,376.0,0.4095860566448802
2021-02-18 00:00:00,13871,1205,0.0868718909956023,986.0,431.0,0.4371196754563895
2021-02-17 00:00:00,14507,1286,0.0886468601364858,1206.0,519.0,0.4303482587064677
2021-02-16 00:00:00,15381,1337,0.0869254274754567,1034.0,458.0,0.4429400386847196
2021-02-15 00:00:00,12561,1267,0.1008677653053101,847.0,365.0,0.4309327036599764
2021-02-14 00:00:00,5316,520,0.0978179082016554,262.0,90.0,0.3435114503816794
2021-02-13 00:00:00,7179,666,0.0927705808608441,346.0,141.0,0.407514450867052
2021-02-12 00:00:00,12212,1000,0.0818866688503112,1039.0,494.0,0.4754571703561116
2021-02-11 00:00:00,14545,1101,0.0756961155036095,1147.0,482.0,0.4202266782911944
2021-02-10 00:00:00,15963,1359,0.0851343732381131,998.0,486.0,0.4869739478957916
2021-02-09 00:00:00,15922,1330,0.0835322195704057,998.0,411.0,0.4118236472945892
2021-02-08 00:00:00,16885,1569,0.0929227124666864,1042.0,461.0,0.4424184261036469
2021-02-07 00:00:00,6801,810,0.1191001323334804,211.0,83.0,0.3933649289099526
2021-02-06 00:00:00,9223,1120,0.1214355415808305,392.0,148.0,0.3775510204081633
2021-02-05 00:00:00,14628,1527,0.104388843314192,1053.0,442.0,0.4197530864197531
2021-02-04 00:00:00,15565,1775,0.1140379055573402,1102.0,472.0,0.4283121597096189
2021-02-03 00:00:00,17999,1987,0.1103950219456637,1270.0,548.0,0.431496062992126
2021-02-02 00:00:00,17701,2248,0.1269984746624485,1164.0,500.0,0.429553264604811
2021-02-01 00:00:00,18402,2559,0.1390609716335181,1113.0,492.0,0.4420485175202156
2021-01-31 00:00:00,8473,1366,0.1612179865454975,224.0,77.0,0.34375
2021-01-30 00:00:00,11412,1960,0.1717490361023484,377.0,137.0,0.363395225464191
2021-01-29 00:00:00,17547,2492,0.1420185786744173,1023.0,447.0,0.436950146627566
2021-01-28 00:00:00,19831,3008,0.1516817104533307,952.0,365.0,0.3834033613445379
2021-01-27 00:00:00,22033,3423,0.1553578722824854,1249.0,505.0,0.4043234587670136
2021-01-26 00:00:00,20452,3308,0.1617445726579308,1101.0,471.0,0.4277929155313352
2021-01-25 00:00:00,21043,3509,0.1667537898588605,980.0,409.0,0.4173469387755102
2021-01-24 00:00:00,10615,2119,0.1996231747527085,290.0,94.0,0.3241379310344828
2021-01-23 00:00:00,14286,2868,0.2007559848803024,398.0,125.0,0.314070351758794
2021-01-22 00:00:00,22511,3921,0.1741815112611612,1042.0,409.0,0.3925143953934741
2021-01-21 00:00:00,25225,4263,0.1689990089197225,1182.0,457.0,0.3866328257191201
2021-01-20 00:00:00,25160,4500,0.1788553259141494,1088.0,424.0,0.3897058823529412
2021-01-19 00:00:00,26216,5082,0.1938510833079036,1257.0,487.0,0.3874303898170247
2021-01-18 00:00:00,22426,4348,0.1938821011326139,1022.0,374.0,0.3659491193737769
2021-01-17 00:00:00,13455,2900,0.2155332590115199,251.0,80.0,0.3187250996015936
2021-01-16 00:00:00,16296,3297,0.202319587628866,314.0,120.0,0.3821656050955415
2021-01-15 00:00:00,24314,4835,0.1988566258122892,1187.0,409.0,0.3445661331086774
2021-01-14 00:00:00,26861,5105,0.1900524924611891,1195.0,416.0,0.3481171548117155
2021-01-13 00:00:00,28003,5347,0.1909438274470592,1078.0,369.0,0.3423005565862709
2021-01-12 00:00:00,29514,5852,0.1982787829504642,1247.0,395.0,0.3167602245388934
2021-01-11 00:00:00,31484,6398,0.203214331088807,1121.0,423.0,0.3773416592328278
2021-01-10 00:00:00,16105,3558,0.2209251785159888,227.0,71.0,0.3127753303964758
2021-01-09 00:00:00,20841,4640,0.2226380691905379,310.0,99.0,0.3193548387096774
2021-01-08 00:00:00,30405,6116,0.2011511264594639,1191.0,351.0,0.2947103274559194
2021-01-07 00:00:00,31899,6820,0.2137998056365403,1237.0,383.0,0.3096200485044463
2021-01-06 00:00:00,32008,7335,0.2291614596350912,1324.0,379.0,0.2862537764350453
2021-01-05 00:00:00,33234,7875,0.2369561292652103,1240.0,403.0,0.325
2021-01-04 00:00:00,34876,8296,0.2378713155178346,1149.0,319.0,0.27763272410792
2021-01-03 00:00:00,16759,4446,0.2652902917835193,296.0,56.0,0.1891891891891892
2021-01-02 00:00:00,18635,4943,0.2652535551381809,317.0,74.0,0.2334384858044164
2021-01-01 00:00:00,12472,3124,0.250481077613855,175.0,42.0,0.24
2020-12-31 00:00:00,24578,5824,0.236959882822036,848.0,211.0,0.2488207547169811
2020-12-30 00:00:00,27788,6523,0.2347416150856485,1340.0,318.0,0.2373134328358209
2020-12-29 00:00:00,27700,6919,0.2497833935018051,1321.0,348.0,0.263436790310371
2020-12-28 00:00:00,28602,7176,0.2508915460457311,888.0,253.0,0.2849099099099099
2020-12-27 00:00:00,16560,4260,0.2572463768115942,240.0,53.0,0.2208333333333333
2020-12-26 00:00:00,11743,3228,0.274887166822788,309.0,62.0,0.2006472491909385
2020-12-25 00:00:00,2786,863,0.3097631012203877,115.0,26.0,0.2260869565217392
2020-12-24 00:00:00,16763,3420,0.2040207600071586,569.0,114.0,0.2003514938488577
2020-12-23 00:00:00,27300,5267,0.1929304029304029,1336.0,289.0,0.2163173652694611
2020-12-22 00:00:00,28311,5312,0.1876302497262548,1408.0,291.0,0.2066761363636364
2020-12-21 00:00:00,30037,5794,0.1928954289709359,1195.0,264.0,0.2209205020920502
2020-12-20 00:00:00,13859,2767,0.1996536546648387,341.0,62.0,0.1818181818181818
2020-12-19 00:00:00,19280,3789,0.1965248962655602,601.0,101.0,0.1680532445923461
2020-12-18 00:00:00,27215,4962,0.1823259232041154,1244.0,263.0,0.2114147909967846
2020-12-17 00:00:00,28166,5156,0.1830575871618263,1393.0,266.0,0.1909547738693467
2020-12-16 00:00:00,26130,4864,0.1861461921163414,1415.0,263.0,0.1858657243816254
2020-12-15 00:00:00,25139,3759,0.1495286208679741,1167.0,268.0,0.2296486718080549
2020-12-14 00:00:00,29077,5187,0.1783884169618599,1065.0,212.0,0.1990610328638498
2020-12-13 00:00:00,12743,2668,0.209369850113788,239.0,51.0,0.2133891213389121
2020-12-12 00:00:00,13307,3272,0.2458856241076126,629.0,92.0,0.1462639109697933
2020-12-11 00:00:00,22607,4519,0.1998938381917105,1213.0,254.0,0.2093981863149217
2020-12-10 00:00:00,25461,4574,0.179647303719414,1350.0,234.0,0.1733333333333334
2020-12-09 00:00:00,27251,4924,0.180690616858097,1498.0,282.0,0.1882510013351135
2020-12-08 00:00:00,27541,4733,0.1718528738970989,1439.0,250.0,0.1737317581653926
2020-12-07 00:00:00,26304,4688,0.1782238442822385,1101.0,215.0,0.1952770208900999
2020-12-06 00:00:00,8261,1922,0.2326594843239317,283.0,68.0,0.2402826855123675
2020-12-05 00:00:00,12905,2802,0.2171251452925223,573.0,72.0,0.1256544502617801
2020-12-04 00:00:00,22133,3813,0.1722766909140198,1135.0,190.0,0.1674008810572687
2020-12-03 00:00:00,26589,4724,0.17766745646696,1412.0,244.0,0.1728045325779037
2020-12-02 00:00:00,24586,4540,0.1846579354103962,1558.0,233.0,0.1495507060333761
2020-12-01 00:00:00,23893,4387,0.1836102624199556,1741.0,257.0,0.1476163124641011
2020-11-30 00:00:00,24118,4562,0.1891533294634713,1453.0,211.0,0.1452167928423951
2020-11-29 00:00:00,11008,2318,0.2105741279069768,503.0,49.0,0.0974155069582505
2020-11-28 00:00:00,11667,2313,0.1982514785291849,862.0,75.0,0.0870069605568446
2020-11-27 00:00:00,13152,2462,0.1871958637469586,842.0,94.0,0.1116389548693587
2020-11-26 00:00:00,5187,987,0.1902834008097166,195.0,28.0,0.1435897435897436
2020-11-25 00:00:00,21874,3186,0.145652372679894,1499.0,178.0,0.1187458305537025
2020-11-24 00:00:00,23222,3480,0.1498578933769701,1405.0,196.0,0.1395017793594306
2020-11-23 00:00:00,25229,3579,0.1418605572951762,1240.0,187.0,0.1508064516129032
2020-11-22 00:00:00,11816,1644,0.1391333784698714,441.0,61.0,0.1383219954648526
2020-11-21 00:00:00,15581,2081,0.133560105256402,907.0,87.0,0.0959206174200662
2020-11-20 00:00:00,22029,2843,0.1290571519360843,1521.0,186.0,0.1222879684418146
2020-11-19 00:00:00,22573,2901,0.1285163691135427,1049.0,170.0,0.1620591039084843
2020-11-18 00:00:00,22624,2947,0.130259900990099,1622.0,204.0,0.12577065351418
2020-11-17 00:00:00,21999,2883,0.1310514114277922,1786.0,195.0,0.1091825307950728
2020-11-16 00:00:00,19398,2772,0.1429013300340242,1352.0,182.0,0.1346153846153846
2020-11-15 00:00:00,8733,1259,0.1441658078552617,726.0,64.0,0.0881542699724518
2020-11-14 00:00:00,12054,1624,0.1347270615563299,898.0,93.0,0.1035634743875279
2020-11-13 00:00:00,16723,2052,0.1227052562339293,1436.0,125.0,0.0870473537604457
2020-11-12 00:00:00,17120,2090,0.1220794392523365,1153.0,121.0,0.1049436253252385
2020-11-11 00:00:00,12748,1646,0.1291182930655789,1149.0,133.0,0.1157528285465622
2020-11-10 00:00:00,16916,2034,0.1202411917711043,1470.0,156.0,0.1061224489795918
2020-11-09 00:00:00,16464,1927,0.1170432458697765,1308.0,135.0,0.1032110091743119
2020-11-08 00:00:00,7788,995,0.1277606574216744,619.0,58.0,0.0936995153473344
2020-11-07 00:00:00,10227,1269,0.124083308888237,1013.0,73.0,0.0720631786771964
2020-11-06 00:00:00,16042,1579,0.0984291235506795,1322.0,126.0,0.0953101361573374
2020-11-05 00:00:00,15906,1669,0.1049289576260531,1094.0,120.0,0.1096892138939671
2020-11-04 00:00:00,16316,1692,0.1037018877175778,1136.0,113.0,0.0994718309859155
2020-11-03 00:00:00,15415,1429,0.0927019137204022,1307.0,126.0,0.0964039785768937
2020-11-02 00:00:00,14604,1503,0.1029170090386196,1179.0,117.0,0.0992366412213741
2020-11-01 00:00:00,6253,696,0.1113065728450344,518.0,39.0,0.0752895752895753
2020-10-31 00:00:00,7211,758,0.1051171820829289,750.0,54.0,0.072
2020-10-30 00:00:00,12298,945,0.0768417628882745,1369.0,126.0,0.0920379839298758
2020-10-29 00:00:00,13857,1335,0.0963411993938082,1371.0,115.0,0.0838803792851933
2020-10-28 00:00:00,12205,990,0.0811142974190905,1345.0,127.0,0.0944237918215613
2020-10-27 00:00:00,12051,892,0.0740187536304041,1675.0,128.0,0.0764179104477612
2020-10-26 00:00:00,12504,1012,0.080934101087652,1371.0,132.0,0.0962800875273523
2020-10-25 00:00:00,4697,446,0.0949542261017671,505.0,35.0,0.0693069306930693
2020-10-24 00:00:00,7403,690,0.093205457247062,770.0,65.0,0.0844155844155844
2020-10-23 00:00:00,11338,770,0.0679132122067384,1500.0,119.0,0.0793333333333333
2020-10-22 00:00:00,11752,867,0.0737746766507828,1201.0,132.0,0.1099084096586178
2020-10-21 00:00:00,12243,868,0.0708976558033162,871.0,75.0,0.0861079219288175
2020-10-20 00:00:00,12165,793,0.065187011919441,1315.0,124.0,0.0942965779467681
2020-10-19 00:00:00,11869,839,0.0706883477967815,1247.0,122.0,0.0978348035284683
2020-10-18 00:00:00,4956,412,0.0831315577078289,538.0,46.0,0.0855018587360595
2020-10-17 00:00:00,6311,448,0.0709871652669941,863.0,57.0,0.0660486674391657
2020-10-16 00:00:00,10033,632,0.062992125984252,1240.0,109.0,0.0879032258064516
2020-10-15 00:00:00,9767,550,0.0563120712603665,1184.0,101.0,0.0853040540540541
2020-10-14 00:00:00,10428,625,0.0599347909474492,1100.0,113.0,0.1027272727272727
2020-10-13 00:00:00,10168,603,0.0593036978756884,1341.0,148.0,0.110365398956003
2020-10-12 00:00:00,10203,585,0.0573360776242282,1277.0,116.0,0.0908379013312451
2020-10-11 00:00:00,4512,315,0.069813829787234,609.0,37.0,0.0607553366174056
2020-10-10 00:00:00,5539,339,0.0612023831016429,750.0,58.0,0.0773333333333333
2020-10-09 00:00:00,9912,535,0.0539749798224375,1474.0,135.0,0.0915875169606513
2020-10-08 00:00:00,10197,488,0.0478572129057566,1019.0,118.0,0.1157998037291462
2020-10-07 00:00:00,10416,489,0.0469470046082949,1176.0,119.0,0.1011904761904762
2020-10-06 00:00:00,11417,516,0.0451957607077166,1524.0,119.0,0.0780839895013123
2020-10-05 00:00:00,11070,503,0.0454381210478771,1240.0,135.0,0.1088709677419355
2020-10-04 00:00:00,4112,248,0.0603112840466926,441.0,38.0,0.0861678004535147
2020-10-03 00:00:00,5705,279,0.0489044697633655,712.0,52.0,0.0730337078651685
2020-10-02 00:00:00,9578,408,0.0425976195447901,1303.0,129.0,0.0990023023791251
2020-10-01 00:00:00,8960,402,0.0448660714285714,1142.0,129.0,0.1129597197898424
2020-09-30 00:00:00,8745,415,0.0474556889651229,1119.0,113.0,0.1009830205540661
2020-09-29 00:00:00,8638,367,0.0424866867330401,1407.0,160.0,0.1137171286425018
2020-09-28 00:00:00,8845,426,0.0481628038439797,1390.0,148.0,0.1064748201438849
2020-09-27 00:00:00,3566,179,0.0501962983735278,491.0,41.0,0.0835030549898167
2020-09-26 00:00:00,4932,280,0.056772100567721,716.0,49.0,0.0684357541899441
2020-09-25 00:00:00,8507,361,0.0424356412366287,1462.0,128.0,0.0875512995896033
2020-09-24 00:00:00,8467,342,0.0403921105468289,1288.0,101.0,0.078416149068323
2020-09-23 00:00:00,9181,409,0.0445485241259122,1170.0,104.0,0.0888888888888889
2020-09-22 00:00:00,9296,441,0.0474397590361446,1486.0,131.0,0.0881561238223419
2020-09-21 00:00:00,9047,450,0.0497402453852106,1293.0,138.0,0.1067285382830626
2020-09-20 00:00:00,3473,190,0.0547077454650158,393.0,30.0,0.0763358778625954
