date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-17 00:00:00,120,6,0.05,1.0,1.0,1
2021-08-16 00:00:00,6705,666,0.0993288590604027,328.0,157.0,0.4786585365853658
2021-08-15 00:00:00,8154,1087,0.133308805494236,207.0,98.0,0.4734299516908212
2021-08-14 00:00:00,10120,1288,0.1272727272727273,319.0,172.0,0.5391849529780566
2021-08-13 00:00:00,16365,1983,0.121173235563703,874.0,465.0,0.5320366132723112
2021-08-12 00:00:00,17027,1936,0.1137017677805838,844.0,441.0,0.5225118483412322
2021-08-11 00:00:00,17196,2094,0.1217725052337753,925.0,498.0,0.5383783783783784
2021-08-10 00:00:00,17371,2019,0.1162281964193196,862.0,444.0,0.5150812064965198
2021-08-09 00:00:00,17522,2172,0.1239584522314804,862.0,464.0,0.5382830626450116
2021-08-08 00:00:00,7857,1126,0.1433116965763014,195.0,108.0,0.553846153846154
2021-08-07 00:00:00,8812,1224,0.1389014979573309,314.0,156.0,0.4968152866242038
2021-08-06 00:00:00,12697,1678,0.1321572024887769,824.0,371.0,0.450242718446602
2021-08-05 00:00:00,13111,1738,0.1325604454275036,680.0,308.0,0.4529411764705882
2021-08-04 00:00:00,12396,1694,0.1366569861245563,741.0,341.0,0.4601889338731444
2021-08-03 00:00:00,12970,1713,0.1320740169622205,656.0,275.0,0.4192073170731707
2021-08-02 00:00:00,12727,1887,0.1482674628742045,698.0,355.0,0.508595988538682
2021-08-01 00:00:00,6550,1027,0.156793893129771,171.0,71.0,0.4152046783625731
2021-07-31 00:00:00,6775,954,0.1408118081180812,248.0,132.0,0.532258064516129
2021-07-30 00:00:00,10076,1405,0.139440254069075,653.0,292.0,0.4471669218989281
2021-07-29 00:00:00,10192,1408,0.1381475667189953,643.0,301.0,0.4681181959564542
2021-07-28 00:00:00,9677,1401,0.1447762736385243,575.0,270.0,0.4695652173913044
2021-07-27 00:00:00,9037,1265,0.1399800818855815,548.0,253.0,0.4616788321167884
2021-07-26 00:00:00,8773,1183,0.1348455488430412,573.0,260.0,0.4537521815008726
2021-07-25 00:00:00,4461,720,0.1613987895090787,120.0,58.0,0.4833333333333334
2021-07-24 00:00:00,4989,737,0.1477249949889757,138.0,64.0,0.463768115942029
2021-07-23 00:00:00,7413,953,0.128557938756239,436.0,203.0,0.4655963302752294
2021-07-22 00:00:00,7574,985,0.1300501716398205,566.0,288.0,0.5088339222614842
2021-07-21 00:00:00,7751,964,0.1243710488969165,520.0,248.0,0.476923076923077
2021-07-20 00:00:00,7513,934,0.1243178490616265,478.0,213.0,0.4456066945606695
2021-07-19 00:00:00,7913,951,0.1201819790218628,377.0,182.0,0.4827586206896552
2021-07-18 00:00:00,4102,605,0.1474890297415895,68.0,31.0,0.4558823529411766
2021-07-17 00:00:00,4371,567,0.1297185998627317,119.0,66.0,0.5546218487394958
2021-07-16 00:00:00,6394,743,0.1162026900218955,376.0,171.0,0.4547872340425532
2021-07-15 00:00:00,6426,710,0.1104886399004046,458.0,228.0,0.497816593886463
2021-07-14 00:00:00,6326,704,0.1112867530825166,441.0,194.0,0.4399092970521542
2021-07-13 00:00:00,6709,728,0.1085109554330005,528.0,233.0,0.4412878787878788
2021-07-12 00:00:00,6888,726,0.1054006968641115,396.0,187.0,0.4722222222222222
2021-07-11 00:00:00,3372,437,0.1295966785290629,134.0,72.0,0.537313432835821
2021-07-10 00:00:00,3847,404,0.1050168962828178,102.0,48.0,0.4705882352941176
2021-07-09 00:00:00,5934,506,0.0852713178294574,442.0,235.0,0.5316742081447964
2021-07-08 00:00:00,5921,525,0.0886674548218206,442.0,199.0,0.4502262443438914
2021-07-07 00:00:00,6375,565,0.0886274509803922,403.0,221.0,0.5483870967741936
2021-07-06 00:00:00,6695,569,0.0849887976101568,367.0,156.0,0.4250681198910082
2021-07-05 00:00:00,4925,409,0.0830456852791878,249.0,142.0,0.570281124497992
2021-07-04 00:00:00,1572,119,0.0756997455470738,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3775,206,0.0545695364238411,389.0,312.0,0.802056555269923
2021-07-02 00:00:00,5899,380,0.0644176979149008,529.0,306.0,0.5784499054820416
2021-07-01 00:00:00,5356,394,0.073562359970127,703.0,419.0,0.5960170697012802
2021-06-30 00:00:00,5740,398,0.0693379790940767,802.0,526.0,0.6558603491271822
2021-06-29 00:00:00,6170,378,0.0612641815235008,760.0,470.0,0.618421052631579
2021-06-28 00:00:00,6751,412,0.0610279958524663,472.0,258.0,0.5466101694915254
2021-06-27 00:00:00,3490,223,0.0638968481375358,188.0,126.0,0.6702127659574468
