date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-25 00:00:00,34,4,0.1176470588235294,,,,,,,,,,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,17.0,4.0,0.2352941176470588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-24 00:00:00,3132,397,0.1267560664112388,120.0,26.0,0.2166666666666667,6.0,4.0,0.6666666666666666,1.0,0.0,0.0,201.0,58.0,0.2885572139303483,6.0,5.0,0.8333333333333334,115.0,26.0,0.2260869565217392,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,66.0,11.0,0.1666666666666667,3.0,0.0,0.0,865.0,56.0,0.0647398843930636,1.0,0.0,0.0,15.0,6.0,0.4,,,,105.0,2.0,0.0190476190476191,1.0,0.0,0.0,1512.0,210.0,0.1388888888888889,101.0,21.0,0.2079207920792079,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,3.0,0.0,0.0,90.0,8.0,0.0888888888888889,,,,45.0,5.0,0.1111111111111111,,,
2020-11-23 00:00:00,13701,1680,0.1226187869498577,819.0,149.0,0.1819291819291819,64.0,8.0,0.125,4.0,1.0,0.25,465.0,135.0,0.2903225806451613,18.0,7.0,0.3888888888888889,359.0,47.0,0.1309192200557103,13.0,2.0,0.1538461538461539,102.0,24.0,0.2352941176470588,2.0,0.0,0.0,728.0,129.0,0.1771978021978022,54.0,6.0,0.1111111111111111,2728.0,278.0,0.1019061583577713,52.0,17.0,0.326923076923077,215.0,31.0,0.1441860465116279,4.0,1.0,0.25,170.0,6.0,0.0352941176470588,16.0,2.0,0.125,7727.0,912.0,0.11802769509512101,618.0,109.0,0.1763754045307443,5.0,2.0,0.4,1.0,0.0,0.0,3.0,0.0,0.0,,,,20.0,6.0,0.3,4.0,1.0,0.25,92.0,7.0,0.0760869565217391,9.0,1.0,0.1111111111111111,256.0,39.0,0.15234375,7.0,1.0,0.1428571428571429,83.0,10.0,0.1204819277108434,2.0,0.0,0.0
2020-11-22 00:00:00,8228,1086,0.1319883325230919,463.0,67.0,0.1447084233261339,21.0,1.0,0.0476190476190476,1.0,1.0,1.0,126.0,45.0,0.3571428571428572,2.0,0.0,0.0,173.0,29.0,0.1676300578034682,1.0,0.0,0.0,34.0,7.0,0.2058823529411765,,,,443.0,71.0,0.1602708803611738,35.0,6.0,0.1714285714285714,1441.0,169.0,0.1172796668979875,19.0,2.0,0.1052631578947368,91.0,10.0,0.1098901098901099,,,,94.0,7.0,0.07446808510638299,,,,5248.0,689.0,0.1312881097560976,391.0,56.0,0.1432225063938619,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,0.0,0.0,31.0,9.0,0.2903225806451613,3.0,0.0,0.0,47.0,4.0,0.0851063829787234,,,,44.0,4.0,0.0909090909090909,,,
2020-11-21 00:00:00,16129,1906,0.1181722363444727,947.0,95.0,0.1003167898627244,61.0,6.0,0.0983606557377049,2.0,0.0,0.0,141.0,38.0,0.2695035460992908,3.0,2.0,0.6666666666666666,282.0,48.0,0.1702127659574468,38.0,3.0,0.0789473684210526,74.0,17.0,0.2297297297297298,3.0,1.0,0.3333333333333333,878.0,100.0,0.1138952164009112,65.0,5.0,0.0769230769230769,1923.0,228.0,0.1185647425897036,47.0,4.0,0.0851063829787234,98.0,22.0,0.2244897959183674,3.0,1.0,0.3333333333333333,226.0,31.0,0.1371681415929204,2.0,0.0,0.0,10781.0,1260.0,0.1168722752991374,768.0,77.0,0.1002604166666667,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,165.0,40.0,0.2424242424242425,,,,33.0,4.0,0.1212121212121212,3.0,0.0,0.0,575.0,27.0,0.0469565217391304,1.0,0.0,0.0,339.0,37.0,0.1091445427728614,1.0,0.0,0.0
2020-11-20 00:00:00,25526,2992,0.1172138212019118,1419.0,190.0,0.1338971106412967,156.0,23.0,0.1474358974358975,4.0,2.0,0.5,833.0,189.0,0.22689075630252103,30.0,14.0,0.4666666666666668,799.0,131.0,0.1639549436795995,60.0,4.0,0.0666666666666667,225.0,48.0,0.2133333333333334,5.0,4.0,0.8,1428.0,171.0,0.1197478991596639,112.0,17.0,0.1517857142857143,3781.0,399.0,0.1055276381909548,78.0,11.0,0.141025641025641,341.0,46.0,0.1348973607038123,5.0,1.0,0.2,540.0,45.0,0.0833333333333333,37.0,6.0,0.1621621621621622,14822.0,1745.0,0.1177304007556335,1015.0,125.0,0.1231527093596059,12.0,0.0,0.0,,,,4.0,0.0,0.0,,,,51.0,10.0,0.19607843137254896,,,,454.0,15.0,0.0330396475770925,8.0,0.0,0.0,711.0,52.0,0.0731364275668073,40.0,3.0,0.075,232.0,35.0,0.1508620689655173,10.0,1.0,0.1
2020-11-19 00:00:00,27272,3163,0.1159797594602523,909.0,165.0,0.1815181518151815,165.0,15.0,0.0909090909090909,6.0,0.0,0.0,772.0,169.0,0.2189119170984456,24.0,8.0,0.3333333333333333,720.0,119.0,0.1652777777777778,22.0,4.0,0.1818181818181818,191.0,41.0,0.2146596858638744,4.0,1.0,0.25,1511.0,195.0,0.129053606882859,54.0,8.0,0.1481481481481482,4219.0,486.0,0.1151931737378526,76.0,11.0,0.1447368421052632,275.0,42.0,0.1527272727272728,6.0,2.0,0.3333333333333333,536.0,39.0,0.0727611940298508,12.0,1.0,0.0833333333333333,16446.0,1834.0,0.1115164781709838,673.0,123.0,0.1827637444279346,89.0,2.0,0.0224719101123596,,,,8.0,2.0,0.25,,,,55.0,18.0,0.3272727272727273,2.0,1.0,0.5,185.0,9.0,0.0486486486486487,8.0,1.0,0.125,792.0,71.0,0.0896464646464646,4.0,2.0,0.5,229.0,47.0,0.2052401746724891,5.0,0.0,0.0
2020-11-18 00:00:00,27735,3180,0.1146565711195241,1497.0,220.0,0.1469605878423514,286.0,25.0,0.0874125874125874,3.0,0.0,0.0,812.0,187.0,0.2302955665024631,44.0,5.0,0.1136363636363636,671.0,94.0,0.1400894187779434,10.0,3.0,0.3,254.0,34.0,0.1338582677165355,1.0,1.0,1.0,1446.0,199.0,0.1376210235131397,90.0,15.0,0.1666666666666667,3838.0,425.0,0.1107347576862949,56.0,7.0,0.125,297.0,50.0,0.1683501683501684,43.0,3.0,0.0697674418604651,584.0,46.0,0.0787671232876712,83.0,3.0,0.036144578313253004,16886.0,1903.0,0.1126969086817482,1118.0,173.0,0.1547406082289803,91.0,5.0,0.0549450549450549,2.0,0.0,0.0,8.0,1.0,0.125,,,,61.0,18.0,0.2950819672131148,2.0,1.0,0.5,190.0,16.0,0.0842105263157895,13.0,2.0,0.1538461538461539,836.0,56.0,0.0669856459330144,11.0,3.0,0.2727272727272727,265.0,58.0,0.2188679245283019,11.0,1.0,0.0909090909090909
2020-11-17 00:00:00,26383,3086,0.1169692605086609,1616.0,197.0,0.1219059405940594,242.0,33.0,0.1363636363636364,3.0,1.0,0.3333333333333333,863.0,194.0,0.2247972190034763,83.0,9.0,0.108433734939759,724.0,109.0,0.1505524861878453,30.0,2.0,0.0666666666666667,130.0,42.0,0.3230769230769231,6.0,0.0,0.0,1494.0,208.0,0.1392235609103079,102.0,12.0,0.1176470588235294,3631.0,370.0,0.1019003029468466,82.0,9.0,0.1097560975609756,332.0,51.0,0.1536144578313253,7.0,2.0,0.2857142857142857,572.0,72.0,0.1258741258741259,49.0,3.0,0.0612244897959184,15666.0,1785.0,0.1139410187667561,1214.0,154.0,0.1268533772652389,13.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,136.0,22.0,0.161764705882353,,,,148.0,12.0,0.0810810810810811,8.0,1.0,0.125,811.0,61.0,0.0752157829839704,3.0,0.0,0.0,326.0,55.0,0.1687116564417178,4.0,0.0,0.0
2020-11-16 00:00:00,23161,2930,0.1265057639998273,1200.0,182.0,0.1516666666666667,204.0,29.0,0.14215686274509803,2.0,0.0,0.0,744.0,217.0,0.2916666666666667,22.0,9.0,0.4090909090909091,664.0,111.0,0.1671686746987952,20.0,0.0,0.0,224.0,65.0,0.2901785714285715,7.0,0.0,0.0,1292.0,170.0,0.1315789473684211,92.0,7.0,0.0760869565217391,3387.0,418.0,0.1234130498966637,100.0,8.0,0.08,334.0,49.0,0.1467065868263473,3.0,0.0,0.0,520.0,75.0,0.1442307692307692,31.0,3.0,0.0967741935483871,13341.0,1553.0,0.1164080653624166,886.0,148.0,0.1670428893905192,13.0,1.0,0.0769230769230769,,,,8.0,3.0,0.375,,,,66.0,23.0,0.3484848484848485,1.0,1.0,1.0,244.0,20.0,0.0819672131147541,5.0,0.0,0.0,878.0,88.0,0.1002277904328018,12.0,3.0,0.25,234.0,40.0,0.170940170940171,8.0,0.0,0.0
