date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-25 00:00:00,34,4,0.1176470588235294,,,
2020-11-24 00:00:00,3132,397,0.1267560664112388,120,26,0.2166666666666667
2020-11-23 00:00:00,13701,1680,0.1226187869498577,819,149,0.1819291819291819
2020-11-22 00:00:00,8228,1086,0.1319883325230919,463,67,0.1447084233261339
2020-11-21 00:00:00,16129,1906,0.1181722363444727,947,95,0.1003167898627244
2020-11-20 00:00:00,25526,2992,0.1172138212019118,1419,190,0.1338971106412967
2020-11-19 00:00:00,27272,3163,0.1159797594602523,909,165,0.1815181518151815
2020-11-18 00:00:00,27735,3180,0.1146565711195241,1497,220,0.1469605878423514
2020-11-17 00:00:00,26383,3086,0.1169692605086609,1616,197,0.1219059405940594
2020-11-16 00:00:00,23161,2930,0.1265057639998273,1200,182,0.1516666666666667
2020-11-15 00:00:00,10314,1356,0.1314717859220477,765,70,0.0915032679738562
2020-11-14 00:00:00,14404,1754,0.1217717300749792,940,106,0.1127659574468085
2020-11-13 00:00:00,19675,2184,0.1110038119440915,1434,136,0.094839609483961
2020-11-12 00:00:00,20744,2279,0.1098630929425376,1132,133,0.1174911660777385
2020-11-11 00:00:00,15141,1742,0.1150518459811109,1210,149,0.1231404958677686
2020-11-10 00:00:00,20447,2106,0.1029979948158654,1479,168,0.1135902636916836
2020-11-09 00:00:00,18982,1952,0.1028342640396165,1300,141,0.1084615384615385
2020-11-08 00:00:00,9145,1064,0.1163477310005468,648,61,0.0941358024691358
2020-11-07 00:00:00,12301,1355,0.110153646045037,1044,77,0.0737547892720307
2020-11-06 00:00:00,18546,1650,0.0889679715302491,1329,135,0.1015801354401806
2020-11-05 00:00:00,18528,1731,0.0934261658031088,1146,127,0.1108202443280977
2020-11-04 00:00:00,18977,1726,0.090952205301154,1216,120,0.0986842105263158
2020-11-03 00:00:00,18588,1470,0.079083279535184,1399,137,0.097927090779128
2020-11-02 00:00:00,17541,1532,0.0873382361324896,1239,123,0.099273607748184
2020-11-01 00:00:00,7342,738,0.1005175701443748,541,42,0.077634011090573
2020-10-31 00:00:00,8446,791,0.0936538006156761,806,61,0.075682382133995
2020-10-30 00:00:00,14395,982,0.0682181312955888,1456,133,0.0913461538461538
2020-10-29 00:00:00,15565,1095,0.0703501445550916,1460,119,0.0815068493150685
2020-10-28 00:00:00,14755,1045,0.0708234496780752,1470,139,0.0945578231292517
2020-10-27 00:00:00,14396,897,0.0623089747151987,1806,141,0.0780730897009967
2020-10-26 00:00:00,15126,1050,0.0694168980563269,1415,140,0.0989399293286219
2020-10-25 00:00:00,5434,454,0.083548030916452,530,41,0.0773584905660377
2020-10-24 00:00:00,8541,724,0.0847675916169067,865,72,0.0832369942196532
2020-10-23 00:00:00,13010,796,0.0611837048424289,1622,129,0.0795314426633785
2020-10-22 00:00:00,13757,893,0.0649124082285382,1321,143,0.1082513247539743
2020-10-21 00:00:00,14612,872,0.059676977826444,1013,87,0.0858835143139191
2020-10-20 00:00:00,14473,805,0.0556208111656187,1442,130,0.0901525658807212
2020-10-19 00:00:00,13813,871,0.0630565409396945,1290,129,0.1
2020-10-18 00:00:00,5870,430,0.0732538330494038,565,49,0.0867256637168142
2020-10-17 00:00:00,7498,458,0.061082955454788,968,66,0.0681818181818182
2020-10-16 00:00:00,11656,666,0.0571379547014413,1345,115,0.0855018587360595
2020-10-15 00:00:00,11305,578,0.0511278195488722,1350,117,0.0866666666666667
2020-10-14 00:00:00,12554,628,0.050023896765971,1256,121,0.0963375796178344
2020-10-13 00:00:00,11982,638,0.0532465364713737,1502,167,0.111185086551265
2020-10-12 00:00:00,11834,596,0.0503633598107149,1344,122,0.0907738095238095
2020-10-11 00:00:00,5135,322,0.0627069133398247,638,40,0.0626959247648903
2020-10-10 00:00:00,6396,354,0.0553470919324578,861,67,0.0778164924506388
2020-10-09 00:00:00,11256,545,0.0484186211798152,1601,147,0.0918176139912555
2020-10-08 00:00:00,11499,503,0.0437429341681885,1151,129,0.1120764552562989
2020-10-07 00:00:00,12089,513,0.0424352717346348,1324,123,0.0929003021148036
2020-10-06 00:00:00,13194,543,0.0411550704865848,1683,133,0.0790255496137849
2020-10-05 00:00:00,12858,534,0.0415305646290247,1292,138,0.1068111455108359
2020-10-04 00:00:00,4662,244,0.0523380523380523,469,39,0.0831556503198294
2020-10-03 00:00:00,6737,286,0.0424521300282025,830,61,0.0734939759036145
2020-10-02 00:00:00,11072,443,0.040010838150289,1425,136,0.0954385964912281
2020-10-01 00:00:00,10433,425,0.0407361257548165,1267,137,0.1081294396211523
2020-09-30 00:00:00,10303,428,0.0415412986508784,1275,122,0.0956862745098039
2020-09-29 00:00:00,9847,372,0.0377780034528283,1613,168,0.1041537507749535
2020-09-28 00:00:00,9934,419,0.0421783772901148,1470,150,0.1020408163265306
2020-09-27 00:00:00,4055,172,0.0424167694204686,517,43,0.0831721470019342
2020-09-26 00:00:00,5814,286,0.0491916064671483,786,51,0.0648854961832061
2020-09-25 00:00:00,9759,383,0.0392458243672507,1553,133,0.0856406954282035
2020-09-24 00:00:00,9960,356,0.0357429718875502,1417,121,0.0853916725476359
2020-09-23 00:00:00,10957,442,0.040339508989687,1337,115,0.0860134629768138
2020-09-22 00:00:00,10679,453,0.0424197022193089,1631,140,0.0858369098712446
2020-09-21 00:00:00,10289,479,0.0465545728447857,1327,146,0.1100226073850791
2020-09-20 00:00:00,3962,200,0.0504795557799091,398,31,0.0778894472361809
2020-09-19 00:00:00,5351,237,0.0442907867688283,534,60,0.1123595505617978
2020-09-18 00:00:00,9384,416,0.0443307757885763,1292,127,0.098297213622291
2020-09-17 00:00:00,8424,400,0.0474833808167142,850,107,0.1258823529411765
2020-09-16 00:00:00,8878,472,0.0531651272809191,892,120,0.1345291479820628
2020-09-15 00:00:00,8596,426,0.0495579339227548,1127,113,0.1002661934338953
2020-09-14 00:00:00,8470,396,0.0467532467532468,1182,111,0.0939086294416244
2020-09-13 00:00:00,2987,124,0.041513223970539,415,30,0.072289156626506
2020-09-12 00:00:00,4157,249,0.0598989656001925,547,38,0.0694698354661792
2020-09-11 00:00:00,7219,309,0.0428037124255437,1359,123,0.0905077262693157
2020-09-10 00:00:00,7269,300,0.0412711514651259,889,102,0.1147356580427447
2020-09-09 00:00:00,8024,364,0.0453639082751745,888,108,0.1216216216216216
2020-09-08 00:00:00,8362,404,0.0483138005261899,1137,143,0.1257695690413369
2020-09-07 00:00:00,2259,84,0.0371845949535193,418,22,0.0526315789473684
2020-09-06 00:00:00,2402,106,0.0441298917568693,464,28,0.0603448275862069
2020-09-05 00:00:00,2975,131,0.0440336134453782,505,41,0.0811881188118812
2020-09-04 00:00:00,7158,269,0.0375803297010338,1090,131,0.1201834862385321
2020-09-03 00:00:00,7192,335,0.046579532814238,874,126,0.1441647597254005
2020-09-02 00:00:00,7577,376,0.0496238616866834,883,127,0.1438278595696489
2020-09-01 00:00:00,10269,403,0.0392443275878859,1140,162,0.1421052631578947
2020-08-31 00:00:00,11180,487,0.0435599284436494,1244,142,0.1141479099678457
2020-08-30 00:00:00,2624,109,0.0415396341463415,374,28,0.0748663101604278
2020-08-29 00:00:00,3462,186,0.0537261698440208,509,48,0.0943025540275049
2020-08-28 00:00:00,7319,383,0.0523295532176527,1398,155,0.1108726752503577
2020-08-27 00:00:00,8365,403,0.0481769276748356,1122,165,0.1470588235294118
2020-08-26 00:00:00,10566,539,0.0510126821881507,1083,156,0.1440443213296399
2020-08-25 00:00:00,9572,371,0.0387588800668617,1554,187,0.1203346203346203
2020-08-24 00:00:00,10375,599,0.0577349397590362,1339,172,0.128454070201643
2020-08-23 00:00:00,3885,179,0.0460746460746461,389,33,0.0848329048843188
2020-08-22 00:00:00,4801,245,0.0510310352009998,547,55,0.1005484460694698
2020-08-21 00:00:00,9245,365,0.0394808004326663,1525,229,0.1501639344262295
2020-08-20 00:00:00,8387,325,0.0387504471205437,1396,198,0.1418338108882522
2020-08-19 00:00:00,9173,406,0.0442603292270795,1210,152,0.1256198347107438
2020-08-18 00:00:00,10404,407,0.039119569396386,1794,221,0.1231884057971015
2020-08-17 00:00:00,11310,480,0.0424403183023873,1654,232,0.1402660217654172
2020-08-16 00:00:00,4578,187,0.0408475316732197,461,46,0.0997830802603037
2020-08-15 00:00:00,6178,363,0.0587568792489479,557,68,0.1220825852782765
2020-08-14 00:00:00,10018,458,0.0457177081253743,1710,228,0.1333333333333333
2020-08-13 00:00:00,7972,479,0.0600852985449072,1539,244,0.1585445094217024
2020-08-12 00:00:00,10187,501,0.0491803278688525,1544,212,0.1373056994818653
2020-08-11 00:00:00,10206,591,0.057907113462669,1970,299,0.1517766497461929
2020-08-10 00:00:00,10410,633,0.060806916426513,1656,207,0.125
2020-08-09 00:00:00,5045,282,0.0558969276511397,407,34,0.0835380835380835
2020-08-08 00:00:00,6037,405,0.0670863011429518,536,56,0.1044776119402985
2020-08-07 00:00:00,8340,585,0.0701438848920863,1813,235,0.1296194153337011
2020-08-06 00:00:00,8153,642,0.0787440206059119,1774,246,0.1386696730552424
2020-08-05 00:00:00,8369,679,0.081132751822201,1512,257,0.169973544973545
2020-08-04 00:00:00,8157,678,0.0831187936741449,1877,249,0.1326584976025573
