date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-25 00:00:00,17,4,0.2352941176470588,,,
2020-11-24 00:00:00,1512,210,0.1388888888888889,101.0,21.0,0.2079207920792079
2020-11-23 00:00:00,7727,912,0.118027695095121,618.0,109.0,0.1763754045307443
2020-11-22 00:00:00,5248,689,0.1312881097560976,391.0,56.0,0.1432225063938619
2020-11-21 00:00:00,10781,1260,0.1168722752991374,768.0,77.0,0.1002604166666667
2020-11-20 00:00:00,14822,1745,0.1177304007556335,1015.0,125.0,0.1231527093596059
2020-11-19 00:00:00,16446,1834,0.1115164781709838,673.0,123.0,0.1827637444279346
2020-11-18 00:00:00,16886,1903,0.1126969086817482,1118.0,173.0,0.1547406082289803
2020-11-17 00:00:00,15666,1785,0.1139410187667561,1214.0,154.0,0.1268533772652389
2020-11-16 00:00:00,13341,1553,0.1164080653624166,886.0,148.0,0.1670428893905192
2020-11-15 00:00:00,6380,854,0.1338557993730408,565.0,57.0,0.1008849557522124
2020-11-14 00:00:00,9323,1151,0.1234581143408774,739.0,86.0,0.1163734776725305
2020-11-13 00:00:00,10980,1269,0.1155737704918033,1029.0,105.0,0.1020408163265306
2020-11-12 00:00:00,11637,1318,0.1132594311248604,854.0,103.0,0.1206088992974239
2020-11-11 00:00:00,9704,1092,0.1125309150865622,924.0,120.0,0.1298701298701299
2020-11-10 00:00:00,12461,1228,0.0985474681004735,1138.0,135.0,0.1186291739894552
2020-11-09 00:00:00,10798,1061,0.0982589368401556,992.0,105.0,0.1058467741935484
2020-11-08 00:00:00,5902,702,0.118942731277533,520.0,55.0,0.1057692307692308
2020-11-07 00:00:00,8201,867,0.1057188147786855,805.0,64.0,0.0795031055900621
2020-11-06 00:00:00,10608,919,0.086632730015083,1007.0,104.0,0.1032770605759682
2020-11-05 00:00:00,10756,947,0.0880438824841949,801.0,102.0,0.1273408239700375
2020-11-04 00:00:00,11193,966,0.0863039399624766,870.0,84.0,0.096551724137931
2020-11-03 00:00:00,11192,885,0.0790743388134382,1020.0,99.0,0.0970588235294118
2020-11-02 00:00:00,10104,844,0.0835312747426762,848.0,84.0,0.0990566037735849
2020-11-01 00:00:00,4852,490,0.1009892827699918,410.0,35.0,0.0853658536585366
2020-10-31 00:00:00,5476,510,0.0931336742147553,591.0,50.0,0.0846023688663283
2020-10-30 00:00:00,8479,533,0.0628611864606675,1007.0,103.0,0.1022840119165839
2020-10-29 00:00:00,9189,636,0.069213189683317,944.0,86.0,0.0911016949152542
2020-10-28 00:00:00,8846,600,0.0678272665611576,948.0,106.0,0.1118143459915612
2020-10-27 00:00:00,8793,533,0.0606163994086205,1236.0,93.0,0.0752427184466019
2020-10-26 00:00:00,8969,611,0.0681235366261568,818.0,98.0,0.1198044009779951
2020-10-25 00:00:00,3563,299,0.0839180465899523,396.0,36.0,0.0909090909090909
2020-10-24 00:00:00,5737,502,0.0875021788391145,652.0,58.0,0.0889570552147239
2020-10-23 00:00:00,7194,450,0.0625521267723103,1024.0,97.0,0.0947265625
2020-10-22 00:00:00,8091,500,0.0617970584600173,894.0,110.0,0.1230425055928412
2020-10-21 00:00:00,9047,514,0.0568144136177739,733.0,65.0,0.0886766712141883
2020-10-20 00:00:00,8893,489,0.0549870684808276,1045.0,97.0,0.092822966507177
2020-10-19 00:00:00,8282,516,0.0623037913547452,860.0,96.0,0.1116279069767442
2020-10-18 00:00:00,3950,299,0.0756962025316456,433.0,42.0,0.0969976905311778
2020-10-17 00:00:00,4688,289,0.0616467576791809,671.0,56.0,0.0834575260804769
2020-10-16 00:00:00,7097,416,0.0586163167535578,953.0,89.0,0.093389296956978
2020-10-15 00:00:00,6278,342,0.0544759477540618,933.0,84.0,0.090032154340836
2020-10-14 00:00:00,7260,371,0.0511019283746556,932.0,88.0,0.0944206008583691
2020-10-13 00:00:00,7400,420,0.0567567567567568,1146.0,131.0,0.1143106457242583
2020-10-12 00:00:00,6603,333,0.0504316219900045,905.0,80.0,0.0883977900552486
2020-10-11 00:00:00,3212,196,0.0610211706102117,504.0,32.0,0.0634920634920635
2020-10-10 00:00:00,4216,242,0.0574003795066414,679.0,56.0,0.0824742268041237
2020-10-09 00:00:00,6046,308,0.0509427720807145,1033.0,111.0,0.1074540174249758
2020-10-08 00:00:00,6378,292,0.0457823769206648,793.0,98.0,0.1235813366960908
2020-10-07 00:00:00,6752,295,0.0436907582938389,943.0,95.0,0.1007423117709438
2020-10-06 00:00:00,7638,331,0.0433359518198481,1124.0,105.0,0.0934163701067616
2020-10-05 00:00:00,7249,318,0.0438681197406539,865.0,115.0,0.1329479768786127
2020-10-04 00:00:00,2997,174,0.0580580580580581,356.0,35.0,0.098314606741573
2020-10-03 00:00:00,4646,199,0.0428325441239776,602.0,52.0,0.0863787375415282
2020-10-02 00:00:00,6293,260,0.0413157476561259,976.0,111.0,0.1137295081967213
2020-10-01 00:00:00,5681,238,0.0418940327407147,901.0,102.0,0.1132075471698113
2020-09-30 00:00:00,5878,250,0.0425314732902348,979.0,98.0,0.1001021450459653
2020-09-29 00:00:00,5479,191,0.0348603759810184,1127.0,117.0,0.1038154392191659
2020-09-28 00:00:00,5089,197,0.0387109451758695,882.0,104.0,0.1179138321995465
2020-09-27 00:00:00,2531,109,0.0430659818253655,385.0,32.0,0.0831168831168831
2020-09-26 00:00:00,3787,182,0.0480591497227357,524.0,38.0,0.0725190839694657
2020-09-25 00:00:00,5125,197,0.0384390243902439,1026.0,96.0,0.0935672514619883
2020-09-24 00:00:00,5219,191,0.03659704924315,941.0,93.0,0.0988310308182784
2020-09-23 00:00:00,6267,239,0.0381362693473751,968.0,88.0,0.0909090909090909
2020-09-22 00:00:00,5957,233,0.0391136478093,1092.0,103.0,0.0943223443223443
2020-09-21 00:00:00,5274,205,0.0388699279484262,861.0,109.0,0.1265969802555168
2020-09-20 00:00:00,2497,120,0.0480576692030437,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3530,146,0.0413597733711048,390.0,44.0,0.1128205128205128
2020-09-18 00:00:00,4985,214,0.0429287863590772,858.0,98.0,0.1142191142191142
2020-09-17 00:00:00,4392,208,0.0473588342440802,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4668,217,0.0464867180805484,638.0,94.0,0.1473354231974922
2020-09-15 00:00:00,4205,178,0.0423305588585018,755.0,81.0,0.1072847682119205
2020-09-14 00:00:00,3990,183,0.0458646616541353,789.0,83.0,0.1051964512040558
2020-09-13 00:00:00,1566,58,0.037037037037037,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2387,124,0.051948051948052,379.0,32.0,0.0844327176781003
2020-09-11 00:00:00,3762,162,0.0430622009569378,915.0,98.0,0.107103825136612
2020-09-10 00:00:00,3419,141,0.0412401286926002,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4305,182,0.0422764227642276,603.0,77.0,0.1276948590381426
2020-09-08 00:00:00,4309,162,0.0375957298677187,749.0,105.0,0.1401869158878505
2020-09-07 00:00:00,1308,40,0.0305810397553517,270.0,16.0,0.0592592592592593
2020-09-06 00:00:00,1424,59,0.0414325842696629,316.0,18.0,0.0569620253164557
2020-09-05 00:00:00,1971,82,0.0416032470826991,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3763,145,0.0385330853042785,668.0,90.0,0.1347305389221557
2020-09-03 00:00:00,3520,155,0.0440340909090909,602.0,99.0,0.1644518272425249
2020-09-02 00:00:00,3738,183,0.0489566613162119,615.0,100.0,0.1626016260162602
2020-09-01 00:00:00,5253,205,0.0390253188654102,789.0,114.0,0.1444866920152091
2020-08-31 00:00:00,6346,305,0.0480617711944532,800.0,106.0,0.1325
2020-08-30 00:00:00,1345,51,0.0379182156133829,235.0,22.0,0.0936170212765957
2020-08-29 00:00:00,2094,118,0.0563514804202483,335.0,33.0,0.0985074626865672
2020-08-28 00:00:00,3738,202,0.0540395933654361,959.0,115.0,0.1199165797705944
2020-08-27 00:00:00,3310,210,0.0634441087613293,704.0,108.0,0.1534090909090909
2020-08-26 00:00:00,4095,260,0.0634920634920635,748.0,118.0,0.1577540106951872
2020-08-25 00:00:00,3665,193,0.0526603001364257,862.0,125.0,0.1450116009280743
2020-08-24 00:00:00,4181,238,0.0569241808179861,913.0,129.0,0.1412924424972618
2020-08-23 00:00:00,2367,102,0.0430925221799747,266.0,23.0,0.0864661654135338
2020-08-22 00:00:00,2702,174,0.0643967431532198,363.0,37.0,0.1019283746556474
2020-08-21 00:00:00,3773,187,0.0495626822157434,976.0,162.0,0.1659836065573771
2020-08-20 00:00:00,3528,194,0.0549886621315193,869.0,130.0,0.1495972382048332
2020-08-19 00:00:00,4142,206,0.0497344278126509,790.0,118.0,0.1493670886075949
2020-08-18 00:00:00,3960,209,0.0527777777777778,1017.0,134.0,0.1317600786627335
2020-08-17 00:00:00,4566,251,0.0549715286903198,1082.0,163.0,0.1506469500924214
2020-08-16 00:00:00,2308,121,0.0524263431542461,327.0,37.0,0.1131498470948012
2020-08-15 00:00:00,3535,262,0.0741159830268741,374.0,50.0,0.1336898395721925
2020-08-14 00:00:00,4939,274,0.0554768171694675,1073.0,153.0,0.1425908667287978
