date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-19 00:00:00,132,1,0.0075757575757576,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,7.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,75.0,1.0,0.0133333333333333,,,,,,,,,,,,,,,,,,,,,,40.0,0.0,0.0,,,,,,,,,,,,,,,
2021-04-18 00:00:00,2337,150,0.0641848523748395,71.0,35.0,0.4929577464788732,8.0,0.0,0.0,,,,10.0,0.0,0.0,,,,89.0,7.0,0.0786516853932584,,,,6.0,0.0,0.0,,,,107.0,9.0,0.0841121495327103,2.0,1.0,0.5,315.0,14.0,0.0444444444444444,2.0,0.0,0.0,25.0,4.0,0.16,,,,24.0,2.0,0.0833333333333333,,,,1586.0,105.0,0.0662042875157629,65.0,33.0,0.5076923076923078,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,33.0,4.0,0.1212121212121212,,,,8.0,0.0,0.0,,,
2021-04-17 00:00:00,4190,296,0.0706443914081146,117.0,51.0,0.4358974358974359,7.0,0.0,0.0,2.0,2.0,1.0,41.0,5.0,0.1219512195121951,,,,86.0,6.0,0.0697674418604651,3.0,2.0,0.6666666666666666,10.0,0.0,0.0,,,,249.0,21.0,0.0843373493975904,4.0,3.0,0.75,528.0,30.0,0.0568181818181818,5.0,3.0,0.6,40.0,2.0,0.05,,,,74.0,10.0,0.1351351351351352,,,,2815.0,202.0,0.0717584369449378,99.0,38.0,0.3838383838383838,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,62.0,5.0,0.0806451612903226,1.0,1.0,1.0,38.0,3.0,0.0789473684210526,3.0,2.0,0.6666666666666666
2021-04-16 00:00:00,7561,462,0.0611030286999074,447.0,209.0,0.4675615212527964,18.0,2.0,0.1111111111111111,1.0,0.0,0.0,125.0,5.0,0.04,8.0,5.0,0.625,197.0,8.0,0.0406091370558376,11.0,3.0,0.2727272727272727,36.0,3.0,0.0833333333333333,3.0,2.0,0.6666666666666666,456.0,34.0,0.0745614035087719,17.0,8.0,0.4705882352941176,1017.0,42.0,0.0412979351032448,41.0,17.0,0.4146341463414634,86.0,4.0,0.0465116279069767,7.0,2.0,0.2857142857142857,184.0,13.0,0.0706521739130435,8.0,3.0,0.375,4571.0,312.0,0.0682563990374098,326.0,156.0,0.4785276073619632,5.0,0.0,0.0,,,,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,22.0,0.0,0.0,3.0,1.0,0.3333333333333333,124.0,13.0,0.1048387096774194,3.0,3.0,1.0,63.0,3.0,0.0476190476190476,6.0,1.0,0.1666666666666667
2021-04-15 00:00:00,8536,525,0.0615042174320525,488.0,234.0,0.4795081967213116,33.0,2.0,0.0606060606060606,3.0,0.0,0.0,146.0,11.0,0.0753424657534247,8.0,5.0,0.625,211.0,9.0,0.042654028436019,23.0,11.0,0.4782608695652174,53.0,0.0,0.0,12.0,9.0,0.75,543.0,31.0,0.0570902394106814,24.0,10.0,0.4166666666666667,1172.0,45.0,0.0383959044368601,30.0,14.0,0.4666666666666668,107.0,8.0,0.0747663551401869,9.0,6.0,0.6666666666666666,170.0,8.0,0.0470588235294118,14.0,5.0,0.3571428571428572,5028.0,363.0,0.0721957040572792,349.0,167.0,0.4785100286532952,5.0,1.0,0.2,,,,3.0,0.0,0.0,,,,200.0,3.0,0.015,,,,29.0,1.0,0.0344827586206897,2.0,2.0,1.0,186.0,12.0,0.0645161290322581,3.0,0.0,0.0,110.0,4.0,0.0363636363636364,5.0,2.0,0.4
2021-04-14 00:00:00,8871,536,0.0604215984669147,531.0,247.0,0.465160075329567,23.0,0.0,0.0,2.0,2.0,1.0,149.0,2.0,0.0134228187919463,4.0,2.0,0.5,254.0,13.0,0.0511811023622047,20.0,11.0,0.55,46.0,2.0,0.0434782608695652,22.0,16.0,0.7272727272727274,687.0,47.0,0.0684133915574964,47.0,25.0,0.5319148936170214,1124.0,63.0,0.0560498220640569,35.0,17.0,0.4857142857142858,122.0,7.0,0.0573770491803279,2.0,2.0,1.0,227.0,15.0,0.066079295154185,10.0,4.0,0.4,5210.0,338.0,0.0648752399232246,364.0,159.0,0.4368131868131868,5.0,0.0,0.0,,,,4.0,0.0,0.0,,,,243.0,6.0,0.0246913580246914,,,,30.0,0.0,0.0,6.0,2.0,0.3333333333333333,150.0,16.0,0.1066666666666667,1.0,0.0,0.0,93.0,8.0,0.0860215053763441,7.0,4.0,0.5714285714285714
2021-04-13 00:00:00,10039,518,0.0515987648172129,654.0,368.0,0.562691131498471,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,271.0,1.0,0.003690036900369,6.0,2.0,0.3333333333333333,251.0,8.0,0.0318725099601594,10.0,5.0,0.5,58.0,0.0,0.0,22.0,14.0,0.6363636363636364,643.0,31.0,0.0482115085536547,28.0,13.0,0.4642857142857144,1616.0,64.0,0.0396039603960396,42.0,20.0,0.4761904761904762,117.0,6.0,0.0512820512820513,7.0,4.0,0.5714285714285714,197.0,8.0,0.0406091370558376,50.0,37.0,0.74,5614.0,343.0,0.0610972568578554,450.0,249.0,0.5533333333333335,9.0,0.0,0.0,5.0,4.0,0.8,3.0,0.0,0.0,,,,126.0,4.0,0.0317460317460317,1.0,1.0,1.0,64.0,1.0,0.015625,6.0,4.0,0.6666666666666666,280.0,11.0,0.0392857142857143,6.0,4.0,0.6666666666666666,128.0,9.0,0.0703125,5.0,3.0,0.6
2021-04-12 00:00:00,11129,581,0.0522059484230389,611.0,291.0,0.4762684124386252,23.0,1.0,0.0434782608695652,3.0,2.0,0.6666666666666666,213.0,5.0,0.0234741784037559,4.0,3.0,0.75,268.0,13.0,0.0485074626865672,9.0,5.0,0.5555555555555556,39.0,3.0,0.0769230769230769,16.0,9.0,0.5625,693.0,26.0,0.0375180375180375,42.0,24.0,0.5714285714285714,1676.0,89.0,0.0531026252983294,42.0,15.0,0.3571428571428572,128.0,3.0,0.0234375,6.0,1.0,0.1666666666666667,304.0,20.0,0.0657894736842105,11.0,4.0,0.3636363636363637,6355.0,373.0,0.0586939417781275,450.0,218.0,0.4844444444444446,16.0,0.0,0.0,,,,1.0,0.0,0.0,,,,32.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,3.0,1.0,0.3333333333333333,280.0,18.0,0.0642857142857143,5.0,3.0,0.6,129.0,9.0,0.0697674418604651,9.0,4.0,0.4444444444444444
2021-04-11 00:00:00,4220,316,0.0748815165876777,191.0,113.0,0.5916230366492148,17.0,0.0,0.0,1.0,1.0,1.0,30.0,2.0,0.0666666666666667,2.0,0.0,0.0,97.0,4.0,0.0412371134020619,,,,16.0,2.0,0.125,,,,313.0,24.0,0.0766773162939297,6.0,4.0,0.6666666666666666,666.0,34.0,0.0510510510510511,8.0,4.0,0.5,29.0,1.0,0.0344827586206897,1.0,0.0,0.0,74.0,3.0,0.0405405405405405,1.0,1.0,1.0,2582.0,225.0,0.087141750580945,168.0,101.0,0.6011904761904762,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,,,,59.0,4.0,0.0677966101694915,,,,29.0,0.0,0.0,1.0,0.0,0.0
2021-04-10 00:00:00,5064,341,0.0673380726698262,321.0,200.0,0.6230529595015576,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,47.0,1.0,0.0212765957446809,1.0,1.0,1.0,91.0,7.0,0.0769230769230769,51.0,35.0,0.6862745098039216,25.0,3.0,0.12,,,,351.0,29.0,0.0826210826210826,4.0,1.0,0.25,755.0,60.0,0.0794701986754967,4.0,0.0,0.0,26.0,1.0,0.0384615384615385,,,,104.0,6.0,0.0576923076923077,2.0,1.0,0.5,3207.0,216.0,0.0673526660430309,249.0,156.0,0.6265060240963856,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,9.0,0.0,0.0,,,,78.0,2.0,0.0256410256410256,,,,56.0,4.0,0.0714285714285714,3.0,3.0,1.0
