date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-20 00:00:00,63,2,0.0317460317460317,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,0.0,,,,,,,,,,,,,,,,44.0,2.0,0.0454545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-02-19 00:00:00,3777,249,0.0659253375694996,139.0,63.0,0.4532374100719426,8.0,0.0,0.0,,,,126.0,4.0,0.0317460317460317,4.0,2.0,0.5,115.0,11.0,0.0956521739130435,,,,16.0,2.0,0.125,,,,153.0,19.0,0.1241830065359477,3.0,0.0,0.0,623.0,25.0,0.0401284109149278,1.0,0.0,0.0,28.0,1.0,0.0357142857142857,,,,121.0,9.0,0.0743801652892562,1.0,1.0,1.0,2153.0,148.0,0.0687412912215513,126.0,57.0,0.4523809523809524,2.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,21.0,4.0,0.1904761904761905,2.0,1.0,0.5,88.0,6.0,0.0681818181818182,,,,43.0,4.0,0.0930232558139535,,,
2021-02-18 00:00:00,11423,1073,0.093933292480084,674.0,316.0,0.4688427299703264,31.0,2.0,0.0645161290322581,,,,151.0,11.0,0.0728476821192053,17.0,10.0,0.5882352941176472,300.0,18.0,0.06,24.0,9.0,0.375,48.0,3.0,0.0625,1.0,1.0,1.0,630.0,78.0,0.1238095238095238,27.0,12.0,0.4444444444444444,1348.0,85.0,0.0630563798219585,47.0,27.0,0.574468085106383,137.0,10.0,0.072992700729927,4.0,1.0,0.25,281.0,32.0,0.1138790035587189,16.0,7.0,0.4375,7395.0,759.0,0.1026369168356998,512.0,238.0,0.46484375,10.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,33.0,6.0,0.1818181818181818,1.0,1.0,1.0,53.0,7.0,0.1320754716981132,4.0,1.0,0.25,173.0,19.0,0.1098265895953757,7.0,3.0,0.4285714285714286,176.0,8.0,0.0454545454545455,5.0,1.0,0.2
2021-02-17 00:00:00,13756,1238,0.0899970921779587,811.0,375.0,0.4623921085080148,39.0,7.0,0.1794871794871795,,,,212.0,25.0,0.1179245283018868,16.0,6.0,0.375,297.0,20.0,0.0673400673400673,22.0,10.0,0.4545454545454546,41.0,3.0,0.0731707317073171,1.0,1.0,1.0,880.0,100.0,0.1136363636363636,38.0,20.0,0.5263157894736842,1642.0,132.0,0.0803897685749087,47.0,21.0,0.4468085106382979,172.0,20.0,0.1162790697674419,4.0,2.0,0.5,323.0,36.0,0.1114551083591331,14.0,9.0,0.642857142857143,8594.0,813.0,0.0946008843379102,632.0,285.0,0.4509493670886076,14.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,,,,30.0,3.0,0.1,,,,64.0,3.0,0.046875,2.0,2.0,1.0,164.0,15.0,0.0914634146341463,8.0,6.0,0.75,405.0,28.0,0.0691358024691358,12.0,5.0,0.4166666666666667
2021-02-16 00:00:00,15350,1331,0.0867100977198697,961.0,444.0,0.462018730489074,56.0,5.0,0.0892857142857143,,,,238.0,27.0,0.1134453781512605,15.0,10.0,0.6666666666666666,277.0,17.0,0.0613718411552347,18.0,9.0,0.5,48.0,7.0,0.1458333333333334,2.0,1.0,0.5,775.0,105.0,0.135483870967742,66.0,27.0,0.4090909090909091,1809.0,125.0,0.0690989496959646,64.0,31.0,0.484375,165.0,14.0,0.0848484848484849,4.0,0.0,0.0,352.0,33.0,0.09375,32.0,12.0,0.375,9615.0,880.0,0.0915236609464379,711.0,330.0,0.4641350210970464,13.0,0.0,0.0,3.0,2.0,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,1.0,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,93.0,9.0,0.0967741935483871,6.0,3.0,0.5,179.0,23.0,0.1284916201117319,17.0,8.0,0.4705882352941176,745.0,45.0,0.0604026845637584,6.0,3.0,0.5
2021-02-15 00:00:00,12718,1274,0.100172983173455,754.0,333.0,0.4416445623342175,50.0,2.0,0.04,2.0,2.0,1.0,219.0,21.0,0.0958904109589041,13.0,7.0,0.5384615384615384,294.0,24.0,0.0816326530612245,26.0,12.0,0.4615384615384616,35.0,3.0,0.0857142857142857,,,,645.0,67.0,0.1038759689922481,29.0,11.0,0.3793103448275862,1693.0,136.0,0.080330773774365,60.0,23.0,0.3833333333333334,101.0,12.0,0.1188118811881188,4.0,0.0,0.0,290.0,34.0,0.1172413793103448,26.0,11.0,0.4230769230769231,8068.0,870.0,0.1078334159643034,564.0,253.0,0.448581560283688,8.0,2.0,0.25,1.0,0.0,0.0,2.0,0.0,0.0,,,,20.0,3.0,0.15,3.0,2.0,0.6666666666666666,81.0,17.0,0.2098765432098765,5.0,2.0,0.4,433.0,29.0,0.0669745958429561,9.0,6.0,0.6666666666666666,142.0,17.0,0.1197183098591549,5.0,3.0,0.6
2021-02-14 00:00:00,5525,529,0.0957466063348416,241.0,89.0,0.3692946058091287,8.0,2.0,0.25,,,,64.0,10.0,0.15625,1.0,0.0,0.0,118.0,14.0,0.1186440677966102,1.0,1.0,1.0,11.0,2.0,0.1818181818181818,,,,365.0,33.0,0.0904109589041096,10.0,0.0,0.0,789.0,68.0,0.0861850443599493,11.0,5.0,0.4545454545454546,36.0,10.0,0.2777777777777778,,,,114.0,12.0,0.1052631578947368,1.0,0.0,0.0,3524.0,339.0,0.0961975028376845,216.0,83.0,0.3842592592592593,4.0,1.0,0.25,,,,,,,,,,3.0,0.0,0.0,,,,36.0,5.0,0.1388888888888889,,,,77.0,7.0,0.0909090909090909,,,,54.0,7.0,0.1296296296296296,1.0,0.0,0.0
2021-02-13 00:00:00,7309,697,0.0953618826104802,322.0,142.0,0.4409937888198758,21.0,2.0,0.0952380952380952,2.0,0.0,0.0,121.0,16.0,0.1322314049586777,1.0,1.0,1.0,138.0,10.0,0.072463768115942,19.0,4.0,0.2105263157894737,17.0,2.0,0.1176470588235294,1.0,1.0,1.0,426.0,46.0,0.107981220657277,11.0,6.0,0.5454545454545454,978.0,103.0,0.1053169734151329,10.0,4.0,0.4,55.0,7.0,0.1272727272727273,1.0,0.0,0.0,142.0,11.0,0.0774647887323944,1.0,1.0,1.0,4711.0,453.0,0.0961579282530248,273.0,123.0,0.4505494505494506,7.0,0.0,0.0,,,,,,,1.0,1.0,1.0,11.0,1.0,0.0909090909090909,,,,36.0,4.0,0.1111111111111111,,,,187.0,8.0,0.0427807486631016,,,,113.0,15.0,0.1327433628318584,,,
2021-02-12 00:00:00,12757,1050,0.0823077526064122,967.0,473.0,0.4891416752843848,74.0,4.0,0.0540540540540541,2.0,1.0,0.5,251.0,23.0,0.0916334661354582,30.0,12.0,0.4,279.0,27.0,0.0967741935483871,34.0,15.0,0.4411764705882353,70.0,6.0,0.0857142857142857,1.0,1.0,1.0,698.0,72.0,0.1031518624641834,46.0,31.0,0.673913043478261,1994.0,172.0,0.086258776328987,74.0,32.0,0.4324324324324325,148.0,18.0,0.1216216216216216,3.0,2.0,0.6666666666666666,357.0,36.0,0.1008403361344538,15.0,10.0,0.6666666666666666,7568.0,605.0,0.0799418604651163,722.0,347.0,0.4806094182825486,6.0,1.0,0.1666666666666667,2.0,2.0,1.0,6.0,0.0,0.0,,,,25.0,1.0,0.04,,,,78.0,7.0,0.0897435897435898,7.0,2.0,0.2857142857142857,305.0,32.0,0.1049180327868853,8.0,2.0,0.25,165.0,9.0,0.0545454545454545,12.0,7.0,0.5833333333333334
2021-02-11 00:00:00,15064,1148,0.0762081784386617,1101.0,467.0,0.4241598546775659,75.0,3.0,0.04,4.0,2.0,0.5,312.0,15.0,0.0480769230769231,69.0,36.0,0.5217391304347826,288.0,38.0,0.1319444444444445,77.0,31.0,0.4025974025974026,67.0,4.0,0.0597014925373134,2.0,0.0,0.0,776.0,96.0,0.1237113402061856,42.0,12.0,0.2857142857142857,2872.0,153.0,0.0532729805013928,70.0,30.0,0.4285714285714286,133.0,11.0,0.0827067669172932,3.0,1.0,0.3333333333333333,509.0,39.0,0.0766208251473477,13.0,5.0,0.3846153846153847,8724.0,699.0,0.0801237964236589,755.0,325.0,0.4304635761589404,20.0,1.0,0.05,1.0,1.0,1.0,2.0,1.0,0.5,,,,38.0,8.0,0.2105263157894737,1.0,0.0,0.0,111.0,6.0,0.0540540540540541,5.0,3.0,0.6,266.0,23.0,0.0864661654135338,33.0,9.0,0.2727272727272727,201.0,7.0,0.0348258706467662,10.0,3.0,0.3
