date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-16 00:00:00,10,1,0.1,,,
2020-12-15 00:00:00,4494,858,0.1909212283044059,177.0,54.0,0.3050847457627119
2020-12-14 00:00:00,19862,3792,0.190917329574061,738.0,190.0,0.2574525745257453
2020-12-13 00:00:00,12184,2596,0.2130663164806304,251.0,55.0,0.2191235059760956
2020-12-12 00:00:00,14701,3586,0.2439289844228284,645.0,95.0,0.1472868217054264
2020-12-11 00:00:00,25070,4937,0.1969285999202234,1100.0,259.0,0.2354545454545455
2020-12-10 00:00:00,28641,4970,0.1735274606333578,1300.0,244.0,0.1876923076923077
2020-12-09 00:00:00,31218,5441,0.1742904734448075,1381.0,288.0,0.2085445329471398
2020-12-08 00:00:00,31297,5197,0.1660542544013803,1309.0,244.0,0.186401833460657
2020-12-07 00:00:00,30036,5166,0.1719936076707951,1090.0,211.0,0.1935779816513762
2020-12-06 00:00:00,9138,2039,0.2231341650251696,304.0,72.0,0.2368421052631579
2020-12-05 00:00:00,14599,3038,0.2080964449619837,592.0,82.0,0.1385135135135135
2020-12-04 00:00:00,24125,3987,0.1652642487046632,1043.0,189.0,0.1812080536912752
2020-12-03 00:00:00,30017,5044,0.1680381117366826,1362.0,249.0,0.1828193832599119
2020-12-02 00:00:00,28115,4827,0.1716877111861996,1579.0,249.0,0.1576947435085497
2020-12-01 00:00:00,27439,4758,0.1734028208025074,1782.0,269.0,0.1509539842873176
2020-11-30 00:00:00,27306,4821,0.1765546033838717,1491.0,223.0,0.1495640509725017
2020-11-29 00:00:00,12687,2442,0.1924804918420431,531.0,52.0,0.0979284369114878
2020-11-28 00:00:00,13352,2435,0.1823696824445776,892.0,80.0,0.0896860986547085
2020-11-27 00:00:00,14488,2527,0.1744202098288239,876.0,104.0,0.1187214611872146
2020-11-26 00:00:00,6003,1035,0.1724137931034483,201.0,28.0,0.1393034825870647
2020-11-25 00:00:00,25075,3323,0.1325224327018943,1542.0,182.0,0.1180285343709468
2020-11-24 00:00:00,26225,3593,0.1370066730219257,1458.0,204.0,0.139917695473251
2020-11-23 00:00:00,28978,3706,0.1278901235419974,1278.0,201.0,0.1572769953051643
2020-11-22 00:00:00,13570,1702,0.1254237288135593,461.0,64.0,0.1388286334056399
2020-11-21 00:00:00,18375,2149,0.116952380952381,932.0,92.0,0.0987124463519313
2020-11-20 00:00:00,24874,2922,0.1174720591782584,1564.0,192.0,0.1227621483375959
2020-11-19 00:00:00,26064,3026,0.1160988336402701,1079.0,180.0,0.1668211306765524
2020-11-18 00:00:00,26178,3034,0.1158988463595386,1676.0,219.0,0.1306682577565633
2020-11-17 00:00:00,24863,2934,0.1180066765877006,1828.0,209.0,0.1143326039387309
2020-11-16 00:00:00,21855,2821,0.1290780141843972,1384.0,192.0,0.138728323699422
2020-11-15 00:00:00,9893,1290,0.1303952289497625,736.0,65.0,0.0883152173913044
2020-11-14 00:00:00,13849,1682,0.1214528124774352,925.0,101.0,0.1091891891891892
2020-11-13 00:00:00,18819,2105,0.1118550401190286,1457.0,129.0,0.088538091969801
2020-11-12 00:00:00,19512,2171,0.1112648626486265,1181.0,128.0,0.1083827265029636
2020-11-11 00:00:00,14232,1682,0.1181843732433952,1180.0,139.0,0.1177966101694915
2020-11-10 00:00:00,19280,2062,0.1069502074688797,1507.0,164.0,0.1088254810882548
2020-11-09 00:00:00,18135,1929,0.106368899917287,1335.0,139.0,0.1041198501872659
2020-11-08 00:00:00,8775,1037,0.1181766381766382,632.0,59.0,0.0933544303797468
2020-11-07 00:00:00,11775,1324,0.1124416135881104,1024.0,76.0,0.07421875
2020-11-06 00:00:00,17744,1603,0.0903403967538323,1349.0,135.0,0.1000741289844329
2020-11-05 00:00:00,17522,1701,0.0970779591370848,1128.0,124.0,0.1099290780141844
2020-11-04 00:00:00,17824,1714,0.0961624775583483,1183.0,114.0,0.0963651732882502
2020-11-03 00:00:00,17561,1457,0.0829679403223051,1374.0,135.0,0.0982532751091703
2020-11-02 00:00:00,16410,1515,0.0923217550274223,1219.0,121.0,0.0992616899097621
2020-11-01 00:00:00,7010,733,0.104564907275321,529.0,40.0,0.0756143667296786
2020-10-31 00:00:00,8135,787,0.0967424708051629,789.0,58.0,0.073510773130545
2020-10-30 00:00:00,13527,973,0.0719302136467805,1439.0,131.0,0.0910354412786657
2020-10-29 00:00:00,14608,1084,0.0742059145673604,1457.0,121.0,0.0830473575840769
2020-10-28 00:00:00,13760,1043,0.0757994186046512,1447.0,136.0,0.0939875604699378
2020-10-27 00:00:00,13613,895,0.0657459781091604,1770.0,137.0,0.0774011299435028
2020-10-26 00:00:00,14146,1043,0.0737310900607946,1398.0,137.0,0.097997138769671
2020-10-25 00:00:00,5207,445,0.0854618782408297,514.0,35.0,0.0680933852140078
2020-10-24 00:00:00,8201,718,0.0875502987440556,848.0,69.0,0.0813679245283019
