date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-20 00:00:00,4094,230,0.0561797752808989,650,368,0.5661538461538462
2021-05-19 00:00:00,4419,255,0.0577053632043449,639,408,0.6384976525821596
2021-05-18 00:00:00,4604,234,0.0508253692441355,646,356,0.5510835913312694
2021-05-17 00:00:00,5045,287,0.0568880079286422,438,241,0.5502283105022832
2021-05-16 00:00:00,2490,161,0.0646586345381526,179,106,0.5921787709497208
2021-05-15 00:00:00,2444,185,0.07569558101473,259,168,0.6486486486486488
2021-05-14 00:00:00,4129,231,0.0559457495761686,487,272,0.5585215605749486
2021-05-13 00:00:00,4585,260,0.0567066521264995,558,298,0.5340501792114696
2021-05-12 00:00:00,4641,276,0.059469941822883,490,286,0.5836734693877552
2021-05-11 00:00:00,5433,322,0.0592674397202282,614,333,0.5423452768729642
2021-05-10 00:00:00,5468,309,0.0565106071689832,369,187,0.5067750677506776
2021-05-09 00:00:00,2532,185,0.0730647709320695,102,51,0.5
2021-05-08 00:00:00,2918,197,0.0675119945167923,257,152,0.5914396887159534
2021-05-07 00:00:00,4504,294,0.0652753108348135,443,253,0.5711060948081266
2021-05-06 00:00:00,4569,312,0.0682862770847013,609,341,0.5599343185550082
2021-05-05 00:00:00,5064,331,0.0653633491311216,497,268,0.5392354124748492
2021-05-04 00:00:00,5242,330,0.0629530713468142,745,409,0.548993288590604
2021-05-03 00:00:00,6154,321,0.0521611959701008,423,209,0.4940898345153664
2021-05-02 00:00:00,2790,217,0.0777777777777778,187,108,0.5775401069518716
2021-05-01 00:00:00,2951,213,0.0721789223991867,213,127,0.596244131455399
2021-04-30 00:00:00,4708,338,0.0717926932880204,492,278,0.5650406504065042
2021-04-29 00:00:00,4824,293,0.0607379767827529,574,314,0.5470383275261324
2021-04-28 00:00:00,5046,352,0.0697582243361078,584,321,0.5496575342465754
2021-04-27 00:00:00,5598,333,0.0594855305466238,609,323,0.5303776683087028
2021-04-26 00:00:00,5726,410,0.0716032134125044,415,196,0.472289156626506
2021-04-25 00:00:00,2549,220,0.0863083562181248,128,60,0.46875
2021-04-24 00:00:00,2832,230,0.0812146892655367,255,156,0.611764705882353
2021-04-23 00:00:00,4540,316,0.0696035242290749,472,260,0.5508474576271186
2021-04-22 00:00:00,4701,348,0.0740268028079132,626,361,0.5766773162939298
2021-04-21 00:00:00,5191,333,0.0641494895010595,586,285,0.4863481228668942
2021-04-20 00:00:00,5492,347,0.0631828113619811,545,308,0.5651376146788992
2021-04-19 00:00:00,6215,387,0.0622687047465809,430,199,0.4627906976744186
2021-04-18 00:00:00,2770,196,0.0707581227436823,170,101,0.5941176470588236
2021-04-17 00:00:00,2950,226,0.0766101694915254,217,114,0.5253456221198156
2021-04-16 00:00:00,4767,312,0.065449968533669,420,220,0.5238095238095238
2021-04-15 00:00:00,4906,339,0.069099062372605,485,259,0.534020618556701
2021-04-14 00:00:00,5049,326,0.0645672410378293,615,298,0.4845528455284554
2021-04-13 00:00:00,5326,322,0.0604581299286519,554,321,0.5794223826714802
2021-04-12 00:00:00,5955,343,0.0575986565910999,441,213,0.4829931972789116
2021-04-11 00:00:00,2431,211,0.0867955573837927,162,96,0.5925925925925926
2021-04-10 00:00:00,3069,204,0.0664711632453568,231,141,0.6103896103896104
2021-04-09 00:00:00,4734,267,0.0564005069708492,398,194,0.4874371859296482
2021-04-08 00:00:00,4830,282,0.0583850931677019,576,282,0.4895833333333334
2021-04-07 00:00:00,4948,248,0.0501212611156023,547,265,0.4844606946983548
2021-04-06 00:00:00,5370,286,0.0532588454376164,598,279,0.4665551839464884
2021-04-05 00:00:00,5564,330,0.0593098490294752,493,235,0.4766734279918864
2021-04-04 00:00:00,1753,102,0.058185966913862,79,29,0.3670886075949367
2021-04-03 00:00:00,3445,214,0.0621190130624093,327,135,0.4128440366972478
2021-04-02 00:00:00,4853,239,0.049247887904389,438,185,0.4223744292237443
2021-04-01 00:00:00,5334,289,0.0541807274090739,659,339,0.5144157814871018
2021-03-31 00:00:00,5625,328,0.0583111111111111,726,353,0.4862258953168044
2021-03-30 00:00:00,6460,320,0.0495356037151703,575,283,0.4921739130434782
2021-03-29 00:00:00,6715,329,0.0489947877885331,527,264,0.5009487666034156
2021-03-28 00:00:00,3041,186,0.0611640907596186,182,92,0.5054945054945056
2021-03-27 00:00:00,3145,218,0.0693163751987282,285,163,0.5719298245614036
2021-03-26 00:00:00,5169,284,0.0549429289998065,552,276,0.5
2021-03-25 00:00:00,5342,284,0.0531636091351554,622,282,0.4533762057877814
2021-03-24 00:00:00,5721,288,0.0503408495018353,647,318,0.491499227202473
2021-03-23 00:00:00,6190,291,0.0470113085621971,663,287,0.4328808446455506
2021-03-22 00:00:00,6726,321,0.0477252453166815,426,168,0.3943661971830986
2021-03-21 00:00:00,3042,172,0.0565417488494412,189,88,0.4656084656084656
2021-03-20 00:00:00,3449,207,0.0600173963467672,282,127,0.450354609929078
2021-03-19 00:00:00,5378,250,0.0464856824098178,465,209,0.4494623655913979
2021-03-18 00:00:00,5312,278,0.0523343373493976,531,258,0.4858757062146894
2021-03-17 00:00:00,5304,283,0.0533559577677225,562,273,0.4857651245551602
2021-03-16 00:00:00,5920,299,0.0505067567567568,626,294,0.4696485623003196
2021-03-15 00:00:00,6512,348,0.0534398034398034,469,234,0.4989339019189766
2021-03-14 00:00:00,2961,179,0.060452549814252,124,53,0.4274193548387097
2021-03-13 00:00:00,3447,227,0.0658543661154627,204,99,0.4852941176470588
2021-03-12 00:00:00,5501,296,0.0538083984730049,543,259,0.4769797421731124
2021-03-11 00:00:00,5880,277,0.047108843537415,551,273,0.4954627949183304
2021-03-10 00:00:00,6467,305,0.0471625173960105,696,289,0.4152298850574713
2021-03-09 00:00:00,6692,340,0.0508069336521219,543,245,0.4511970534069982
2021-03-08 00:00:00,7422,415,0.0559148477499326,469,203,0.4328358208955224
2021-03-07 00:00:00,3451,233,0.0675166618371487,135,60,0.4444444444444444
2021-03-06 00:00:00,4041,289,0.0715169512496907,282,112,0.3971631205673759
2021-03-05 00:00:00,6916,398,0.0575477154424523,561,263,0.4688057040998218
2021-03-04 00:00:00,6991,349,0.0499213274209698,647,269,0.4157650695517775
2021-03-03 00:00:00,7972,419,0.0525589563472153,638,307,0.481191222570533
2021-03-02 00:00:00,8239,417,0.0506129384634058,625,293,0.4688
2021-03-01 00:00:00,8164,481,0.0589171974522293,466,208,0.4463519313304722
2021-02-28 00:00:00,3761,269,0.0715235309758043,153,72,0.4705882352941176
2021-02-27 00:00:00,4213,328,0.0778542606218847,254,118,0.4645669291338584
2021-02-26 00:00:00,6871,436,0.0634551011497599,503,236,0.4691848906560636
2021-02-25 00:00:00,7023,434,0.0617969528691442,634,273,0.4305993690851735
2021-02-24 00:00:00,7188,507,0.070534223706177,712,326,0.457865168539326
2021-02-23 00:00:00,7762,522,0.0672507085802628,703,329,0.4679943100995734
2021-02-22 00:00:00,8696,653,0.0750919963201472,635,292,0.4598425196850394
2021-02-21 00:00:00,4260,399,0.0936619718309859,211,89,0.4218009478672986
2021-02-20 00:00:00,4891,490,0.1001840114496013,291,122,0.4192439862542956
2021-02-19 00:00:00,7143,626,0.0876382472350553,608,262,0.430921052631579
2021-02-18 00:00:00,8345,811,0.0971839424805273,719,322,0.4478442280945758
2021-02-17 00:00:00,8769,817,0.0931691184855742,893,383,0.4288913773796193
2021-02-16 00:00:00,9103,873,0.0959024497418434,710,314,0.4422535211267606
2021-02-15 00:00:00,7688,848,0.1103017689906348,597,262,0.4388609715242881
2021-02-14 00:00:00,3241,319,0.0984264116013576,222,76,0.3423423423423424
2021-02-13 00:00:00,4418,418,0.0946129470348574,263,107,0.4068441064638783
2021-02-12 00:00:00,6943,557,0.0802246867348409,707,327,0.4625176803394626
2021-02-11 00:00:00,8194,649,0.0792042958262143,745,316,0.4241610738255034
2021-02-10 00:00:00,7880,754,0.0956852791878173,684,318,0.4649122807017544
2021-02-09 00:00:00,8341,773,0.0926747392398993,697,289,0.4146341463414634
2021-02-08 00:00:00,10231,944,0.0922685954452155,711,309,0.4345991561181435
2021-02-07 00:00:00,4349,544,0.1250862267187859,169,64,0.378698224852071
2021-02-06 00:00:00,5799,758,0.1307121917571995,306,111,0.3627450980392157
2021-02-05 00:00:00,8400,943,0.1122619047619048,705,304,0.4312056737588653
2021-02-04 00:00:00,8996,1110,0.1233881725211205,756,323,0.4272486772486773
2021-02-03 00:00:00,10082,1243,0.1232890299543741,825,358,0.433939393939394
2021-02-02 00:00:00,10017,1383,0.1380652890086852,766,339,0.4425587467362924
2021-02-01 00:00:00,10909,1541,0.1412595104959208,704,325,0.4616477272727274
2021-01-31 00:00:00,5562,919,0.1652283351312478,184,60,0.3260869565217392
2021-01-30 00:00:00,7191,1302,0.1810596579057155,231,91,0.3939393939393939
2021-01-29 00:00:00,10398,1574,0.1513752644739373,724,315,0.4350828729281768
2021-01-28 00:00:00,11341,1709,0.1506921788202099,632,228,0.3607594936708861
2021-01-27 00:00:00,12526,1964,0.1567938687529938,898,361,0.4020044543429845
2021-01-26 00:00:00,12528,2237,0.1785600255427842,802,319,0.3977556109725686
2021-01-25 00:00:00,12243,2193,0.1791227640284244,727,308,0.4236588720770289
2021-01-24 00:00:00,7101,1512,0.2129277566539924,223,73,0.3273542600896861
2021-01-23 00:00:00,9711,2032,0.2092472453918237,271,93,0.3431734317343174
2021-01-22 00:00:00,12822,2379,0.1855404773046327,732,285,0.389344262295082
2021-01-21 00:00:00,14411,2675,0.1856220942335716,814,324,0.3980343980343981
2021-01-20 00:00:00,14089,2666,0.1892256370217901,775,305,0.3935483870967742
2021-01-19 00:00:00,15078,3071,0.2036742273511076,912,355,0.3892543859649123
2021-01-18 00:00:00,13665,2841,0.2079034028540066,727,276,0.3796423658872077
2021-01-17 00:00:00,8811,1961,0.2225627057087731,165,57,0.3454545454545455
2021-01-16 00:00:00,10456,2074,0.1983550114766641,225,91,0.4044444444444445
2021-01-15 00:00:00,13772,2903,0.2107900087133314,819,284,0.3467643467643468
2021-01-14 00:00:00,15951,3180,0.1993605416588302,816,297,0.3639705882352941
2021-01-13 00:00:00,16667,3236,0.1941561168776625,711,253,0.3558368495077356
2021-01-12 00:00:00,17369,3536,0.2035810927514538,783,267,0.3409961685823755
2021-01-11 00:00:00,17836,3751,0.2103050011213277,751,304,0.4047936085219707
2021-01-10 00:00:00,10211,2305,0.2257369503476643,164,52,0.3170731707317073
2021-01-09 00:00:00,13569,3124,0.2302306728572482,241,73,0.3029045643153527
2021-01-08 00:00:00,17375,3735,0.2149640287769784,725,246,0.3393103448275862
2021-01-07 00:00:00,18739,4116,0.2196488606649234,745,260,0.348993288590604
2021-01-06 00:00:00,18865,4549,0.2411343758282534,804,257,0.3196517412935324
2021-01-05 00:00:00,19059,4682,0.2456582192140196,794,282,0.3551637279596978
2021-01-04 00:00:00,19436,4709,0.2422823626260548,731,225,0.307797537619699
2021-01-03 00:00:00,11075,2934,0.264920993227991,220,42,0.1909090909090909
2021-01-02 00:00:00,11504,3050,0.265125173852573,240,55,0.2291666666666667
2021-01-01 00:00:00,8613,2128,0.2470683849994195,143,35,0.2447552447552448
2020-12-31 00:00:00,15246,3652,0.2395382395382396,666,160,0.2402402402402403
2020-12-30 00:00:00,17172,4073,0.2371884463079432,996,237,0.2379518072289157
2020-12-29 00:00:00,17165,4346,0.253189630061171,982,240,0.2443991853360489
2020-12-28 00:00:00,16336,4160,0.2546523016650343,652,187,0.2868098159509203
2020-12-27 00:00:00,11064,2845,0.2571402747650036,178,42,0.2359550561797753
2020-12-26 00:00:00,7128,1924,0.2699214365881033,267,47,0.1760299625468165
2020-12-25 00:00:00,1637,535,0.3268173488087966,99,23,0.2323232323232323
2020-12-24 00:00:00,10766,2139,0.198681032881293,463,83,0.1792656587473002
2020-12-23 00:00:00,16814,3219,0.1914476031878197,1051,213,0.2026641294005709
2020-12-22 00:00:00,16638,3009,0.1808510638297873,989,203,0.20525783619818
2020-12-21 00:00:00,16496,3128,0.1896217264791465,745,177,0.2375838926174497
2020-12-20 00:00:00,9178,1744,0.1900196121159294,233,42,0.1802575107296138
2020-12-19 00:00:00,12211,2260,0.1850790271067071,502,85,0.1693227091633466
2020-12-18 00:00:00,15452,2690,0.1740874967641729,881,193,0.2190692395005675
2020-12-17 00:00:00,16349,2803,0.1714477949721696,878,176,0.2004555808656037
2020-12-16 00:00:00,14727,2607,0.1770217966999389,1029,195,0.1895043731778426
2020-12-15 00:00:00,14776,1945,0.1316323768272875,794,212,0.2670025188916877
2020-12-14 00:00:00,15963,2735,0.1713337092025309,699,153,0.2188841201716738
2020-12-13 00:00:00,8552,1702,0.1990177736202058,180,37,0.2055555555555556
2020-12-12 00:00:00,8674,2155,0.2484436246253171,380,64,0.168421052631579
2020-12-11 00:00:00,12435,2428,0.1952553277040611,796,186,0.2336683417085428
2020-12-10 00:00:00,14101,2431,0.1723991206297426,926,164,0.1771058315334773
2020-12-09 00:00:00,15935,2744,0.1721995607154064,1012,196,0.1936758893280632
2020-12-08 00:00:00,16131,2694,0.1670076250697415,975,175,0.1794871794871795
2020-12-07 00:00:00,14282,2499,0.1749754936283434,682,153,0.2243401759530792
2020-12-06 00:00:00,4674,1084,0.2319212665810869,244,61,0.25
2020-12-05 00:00:00,7575,1644,0.217029702970297,484,63,0.1301652892561984
2020-12-04 00:00:00,12031,1987,0.1651566785803342,671,128,0.1907600596125186
2020-12-03 00:00:00,16367,2747,0.1678377222459828,1025,187,0.1824390243902439
2020-12-02 00:00:00,14589,2595,0.1778737404894098,1123,163,0.1451469278717721
2020-12-01 00:00:00,13729,2397,0.1745939252676816,1244,193,0.1551446945337621
2020-11-30 00:00:00,13730,2462,0.1793153678077203,906,152,0.1677704194260486
2020-11-29 00:00:00,7177,1492,0.2078863034694162,386,39,0.1010362694300518
2020-11-28 00:00:00,7212,1439,0.199528563505269,661,61,0.0922844175491679
2020-11-27 00:00:00,7845,1419,0.1808795411089866,651,76,0.1167434715821813
2020-11-26 00:00:00,3738,704,0.1883360085607277,163,22,0.1349693251533742
2020-11-25 00:00:00,12551,1779,0.1417416938889332,1055,132,0.1251184834123223
2020-11-24 00:00:00,13427,1987,0.1479854025471066,915,147,0.160655737704918
2020-11-23 00:00:00,14048,1929,0.1373149202733485,761,135,0.1773981603153745
2020-11-22 00:00:00,7931,1082,0.1364266801160005,367,50,0.1362397820163488
2020-11-21 00:00:00,10168,1353,0.1330645161290323,727,71,0.0976616231086658
2020-11-20 00:00:00,12437,1636,0.1315429766020745,963,119,0.1235721703011423
2020-11-19 00:00:00,13184,1665,0.1262894417475728,666,119,0.1786786786786787
2020-11-18 00:00:00,13241,1761,0.1329959972811721,1086,152,0.139963167587477
2020-11-17 00:00:00,12577,1644,0.1307147968513954,1176,137,0.1164965986394558
2020-11-16 00:00:00,10734,1458,0.135830072666294,875,137,0.1565714285714286
2020-11-15 00:00:00,5170,781,0.1510638297872341,523,49,0.0936902485659656
2020-11-14 00:00:00,7485,1024,0.1368069472277889,698,74,0.1060171919770774
2020-11-13 00:00:00,9109,1202,0.1319574047645186,978,95,0.0971370143149284
2020-11-12 00:00:00,9169,1165,0.127058566910241,800,88,0.11
2020-11-11 00:00:00,7829,1022,0.130540298888747,878,105,0.1195899772209567
2020-11-10 00:00:00,9881,1174,0.118813885234288,1084,121,0.1116236162361624
2020-11-09 00:00:00,9120,1050,0.1151315789473684,962,102,0.106029106029106
2020-11-08 00:00:00,4888,634,0.1297054009819967,493,52,0.1054766734279919
2020-11-07 00:00:00,6547,787,0.1202077287307164,771,59,0.0765239948119326
2020-11-06 00:00:00,9040,889,0.0983407079646018,951,93,0.0977917981072555
2020-11-05 00:00:00,9018,909,0.1007984031936128,743,92,0.1238223418573351
2020-11-04 00:00:00,9493,932,0.0981776045507216,795,78,0.0981132075471698
2020-11-03 00:00:00,8993,847,0.0941843656177027,932,88,0.0944206008583691
2020-11-02 00:00:00,8054,815,0.1011919543084182,799,80,0.100125156445557
2020-11-01 00:00:00,4022,454,0.112879164594729,388,32,0.0824742268041237
2020-10-31 00:00:00,4539,473,0.1042079753249614,542,45,0.0830258302583026
2020-10-30 00:00:00,6858,513,0.0748031496062992,931,95,0.1020408163265306
2020-10-29 00:00:00,7249,583,0.0804248861911988,860,80,0.0930232558139535
2020-10-28 00:00:00,6936,559,0.0805940023068051,830,92,0.1108433734939759
2020-10-27 00:00:00,7002,504,0.0719794344473008,1107,81,0.0731707317073171
2020-10-26 00:00:00,7182,580,0.0807574491785018,789,90,0.1140684410646388
2020-10-25 00:00:00,2967,280,0.094371418941692,369,29,0.0785907859078591
2020-10-24 00:00:00,4833,470,0.0972480860749017,560,51,0.0910714285714286
2020-10-23 00:00:00,5999,423,0.0705117519586598,937,85,0.0907150480256137
2020-10-22 00:00:00,6620,462,0.0697885196374622,780,95,0.1217948717948718
2020-10-21 00:00:00,7286,496,0.0680757617348339,600,52,0.0866666666666667
2020-10-20 00:00:00,7272,471,0.0647689768976898,932,92,0.0987124463519313
2020-10-19 00:00:00,6952,488,0.0701956271576525,828,89,0.107487922705314
2020-10-18 00:00:00,3189,274,0.085920351207275,413,39,0.0944309927360775
2020-10-17 00:00:00,3853,274,0.071113418115754,571,47,0.0823117338003503
2020-10-16 00:00:00,5950,388,0.0652100840336135,857,81,0.0945157526254376
2020-10-15 00:00:00,5230,307,0.0586998087954111,808,70,0.0866336633663366
2020-10-14 00:00:00,5868,363,0.0618609406952965,785,83,0.1057324840764331
2020-10-13 00:00:00,6010,374,0.0622296173044925,995,117,0.1175879396984925
2020-10-12 00:00:00,5433,324,0.0596355604638321,864,76,0.087962962962963
2020-10-11 00:00:00,2664,188,0.0705705705705706,475,29,0.0610526315789474
2020-10-10 00:00:00,3503,223,0.0636597202397945,572,47,0.0821678321678322
2020-10-09 00:00:00,5102,297,0.0582124656997256,931,96,0.1031149301825994
2020-10-08 00:00:00,5252,281,0.0535034272658035,666,84,0.1261261261261261
2020-10-07 00:00:00,5545,264,0.0476104598737601,817,87,0.1064871481028152
2020-10-06 00:00:00,6401,306,0.04780503046399,986,89,0.09026369168357
2020-10-05 00:00:00,5927,290,0.048928631685507,823,111,0.1348724179829891
2020-10-04 00:00:00,2575,174,0.0675728155339806,330,34,0.103030303030303
2020-10-03 00:00:00,3817,191,0.0500392978779146,507,43,0.0848126232741617
