date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-11-16 00:00:00,3,0,0,,,
2020-11-15 00:00:00,496,35,0.0705645161290323,9.0,0.0,0
2020-11-14 00:00:00,769,94,0.1222366710013004,27.0,1.0,0.037037037037037
2020-11-13 00:00:00,2806,200,0.0712758374910905,102.0,5.0,0.0490196078431373
2020-11-12 00:00:00,2834,267,0.0942131263232181,77.0,8.0,0.1038961038961039
2020-11-11 00:00:00,1884,185,0.0981953290870488,48.0,7.0,0.1458333333333334
2020-11-10 00:00:00,2842,251,0.0883180858550317,95.0,8.0,0.0842105263157895
2020-11-09 00:00:00,2927,237,0.0809702767338572,82.0,7.0,0.0853658536585366
2020-11-08 00:00:00,1424,123,0.086376404494382,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1558,181,0.1161745827984596,65.0,5.0,0.0769230769230769
2020-11-06 00:00:00,3026,238,0.0786516853932584,103.0,10.0,0.0970873786407767
2020-11-05 00:00:00,2849,269,0.0944190944190944,106.0,6.0,0.0566037735849057
2020-11-04 00:00:00,2980,262,0.0879194630872483,67.0,11.0,0.164179104477612
2020-11-03 00:00:00,2922,189,0.0646817248459959,84.0,4.0,0.0476190476190476
2020-11-02 00:00:00,2583,209,0.08091366627952,81.0,9.0,0.1111111111111111
2020-11-01 00:00:00,1082,76,0.0702402957486137,56.0,1.0,0.0178571428571429
2020-10-31 00:00:00,1182,81,0.0685279187817259,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2511,193,0.0768618080446037,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2420,138,0.0570247933884298,78.0,7.0,0.0897435897435898
2020-10-28 00:00:00,2161,138,0.0638593243868579,68.0,4.0,0.0588235294117647
2020-10-27 00:00:00,2271,140,0.0616468516072215,101.0,7.0,0.0693069306930693
2020-10-26 00:00:00,2304,110,0.0477430555555556,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,810,49,0.0604938271604938,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,935,78,0.0834224598930481,66.0,5.0,0.0757575757575758
2020-10-23 00:00:00,2161,104,0.048125867653864,137.0,9.0,0.0656934306569343
2020-10-22 00:00:00,2243,143,0.0637539010254124,107.0,12.0,0.1121495327102804
2020-10-21 00:00:00,2097,109,0.0519790176442537,43.0,4.0,0.0930232558139535
2020-10-20 00:00:00,2026,96,0.0473840078973347,145.0,7.0,0.0482758620689655
2020-10-19 00:00:00,1843,87,0.0472056429734129,128.0,12.0,0.09375
2020-10-18 00:00:00,895,51,0.0569832402234637,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,908,44,0.0484581497797357,70.0,2.0,0.0285714285714286
2020-10-16 00:00:00,1582,51,0.0322376738305942,140.0,5.0,0.0357142857142857
2020-10-15 00:00:00,1721,53,0.0307960488088321,108.0,7.0,0.0648148148148148
2020-10-14 00:00:00,1900,67,0.0352631578947368,102.0,9.0,0.0882352941176471
2020-10-13 00:00:00,1593,45,0.0282485875706215,113.0,5.0,0.0442477876106195
2020-10-12 00:00:00,2075,64,0.0308433734939759,149.0,13.0,0.087248322147651
2020-10-11 00:00:00,887,50,0.056369785794814,49.0,4.0,0.0816326530612245
2020-10-10 00:00:00,955,35,0.0366492146596859,69.0,0.0,0
2020-10-09 00:00:00,1874,50,0.0266808964781217,182.0,16.0,0.0879120879120879
2020-10-08 00:00:00,1668,43,0.025779376498801,116.0,13.0,0.1120689655172414
2020-10-07 00:00:00,1983,47,0.0237014624306606,90.0,8.0,0.0888888888888889
2020-10-06 00:00:00,1954,53,0.0271238485158649,179.0,11.0,0.0614525139664805
2020-10-05 00:00:00,2066,78,0.0377541142303969,171.0,12.0,0.0701754385964912
2020-10-04 00:00:00,699,28,0.0400572246065808,34.0,0.0,0
2020-10-03 00:00:00,685,27,0.0394160583941606,64.0,1.0,0.015625
2020-10-02 00:00:00,1931,59,0.0305541170378043,156.0,7.0,0.0448717948717949
2020-10-01 00:00:00,2055,76,0.0369829683698297,137.0,8.0,0.0583941605839416
2020-09-30 00:00:00,1585,49,0.0309148264984227,87.0,7.0,0.0804597701149425
2020-09-29 00:00:00,1561,38,0.0243433696348495,161.0,18.0,0.1118012422360249
2020-09-28 00:00:00,1664,65,0.0390625,187.0,17.0,0.0909090909090909
2020-09-27 00:00:00,564,15,0.0265957446808511,64.0,5.0,0.078125
2020-09-26 00:00:00,554,20,0.036101083032491,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1827,43,0.023535851122058,208.0,8.0,0.0384615384615385
2020-09-24 00:00:00,1631,45,0.0275904353157572,142.0,6.0,0.0422535211267606
2020-09-23 00:00:00,1757,63,0.0358565737051793,136.0,9.0,0.0661764705882353
2020-09-22 00:00:00,1987,77,0.038751887267237,170.0,10.0,0.0588235294117647
2020-09-21 00:00:00,2153,136,0.0631676730143985,232.0,11.0,0.0474137931034483
2020-09-20 00:00:00,546,30,0.0549450549450549,50.0,5.0,0.1
2020-09-19 00:00:00,486,13,0.0267489711934156,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1910,107,0.056020942408377,199.0,12.0,0.0603015075376884
2020-09-17 00:00:00,1282,71,0.0553822152886115,137.0,13.0,0.0948905109489051
2020-09-16 00:00:00,1533,120,0.0782778864970646,114.0,7.0,0.0614035087719298
2020-09-15 00:00:00,1569,107,0.0681963033779477,147.0,9.0,0.0612244897959184
2020-09-14 00:00:00,1596,76,0.0476190476190476,174.0,6.0,0.0344827586206897
2020-09-13 00:00:00,517,24,0.04642166344294,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,692,72,0.1040462427745665,64.0,3.0,0.046875
2020-09-11 00:00:00,1213,64,0.0527617477328937,200.0,7.0,0.035
2020-09-10 00:00:00,1401,78,0.0556745182012848,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1520,97,0.0638157894736842,138.0,13.0,0.0942028985507246
2020-09-08 00:00:00,1717,143,0.0832847990681421,193.0,13.0,0.0673575129533679
2020-09-07 00:00:00,349,13,0.0372492836676218,64.0,1.0,0.015625
2020-09-06 00:00:00,448,18,0.0401785714285714,49.0,5.0,0.1020408163265306
2020-09-05 00:00:00,388,22,0.0567010309278351,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1564,65,0.0415601023017903,222.0,12.0,0.0540540540540541
2020-09-03 00:00:00,1527,95,0.0622134905042567,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1617,114,0.0705009276437848,86.0,6.0,0.0697674418604651
2020-09-01 00:00:00,1451,83,0.0572019297036527,137.0,11.0,0.0802919708029197
2020-08-31 00:00:00,1457,78,0.0535346602608099,157.0,13.0,0.0828025477707006
2020-08-30 00:00:00,521,20,0.0383877159309021,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,550,30,0.0545454545454545,64.0,3.0,0.046875
2020-08-28 00:00:00,1504,67,0.0445478723404255,177.0,12.0,0.0677966101694915
2020-08-27 00:00:00,1289,47,0.0364623739332816,119.0,14.0,0.1176470588235294
2020-08-26 00:00:00,1851,72,0.0388978930307942,115.0,10.0,0.0869565217391304
2020-08-25 00:00:00,1432,65,0.045391061452514,150.0,13.0,0.0866666666666667
2020-08-24 00:00:00,1712,65,0.0379672897196262,151.0,17.0,0.1125827814569537
2020-08-23 00:00:00,578,27,0.0467128027681661,52.0,5.0,0.0961538461538462
2020-08-22 00:00:00,1022,31,0.0303326810176125,67.0,8.0,0.1194029850746269
2020-08-21 00:00:00,2404,58,0.024126455906822,196.0,9.0,0.0459183673469388
2020-08-20 00:00:00,2511,47,0.0187176423735564,174.0,17.0,0.0977011494252874
2020-08-19 00:00:00,2303,84,0.0364741641337386,137.0,8.0,0.0583941605839416
2020-08-18 00:00:00,1816,78,0.0429515418502203,203.0,22.0,0.1083743842364532
2020-08-17 00:00:00,2051,75,0.0365675280351048,228.0,28.0,0.1228070175438597
2020-08-16 00:00:00,1267,25,0.0197316495659037,66.0,1.0,0.0151515151515152
2020-08-15 00:00:00,1228,49,0.0399022801302932,84.0,4.0,0.0476190476190476
2020-08-14 00:00:00,2403,70,0.029130253849355,264.0,18.0,0.0681818181818182
2020-08-13 00:00:00,1616,87,0.0538366336633663,183.0,20.0,0.1092896174863388
2020-08-12 00:00:00,1540,91,0.0590909090909091,151.0,8.0,0.0529801324503311
