date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-16 00:00:00,6,0,0,1.0,1.0,1
2020-11-15 00:00:00,733,86,0.1173260572987722,31.0,6.0,0.1935483870967742
2020-11-14 00:00:00,4902,633,0.1291309669522644,377.0,45.0,0.1193633952254642
2020-11-13 00:00:00,7948,878,0.1104680422747861,632.0,59.0,0.0933544303797468
2020-11-12 00:00:00,10892,1205,0.1106316562614763,454.0,67.0,0.1475770925110132
2020-11-11 00:00:00,9682,1099,0.1135096054534187,651.0,88.0,0.1351766513056836
2020-11-10 00:00:00,12579,1251,0.0994514667302647,1130.0,138.0,0.1221238938053097
2020-11-09 00:00:00,10837,1059,0.0977207714312079,987.0,108.0,0.1094224924012158
2020-11-08 00:00:00,5835,700,0.1199657240788346,532.0,58.0,0.1090225563909774
2020-11-07 00:00:00,8224,890,0.1082198443579767,815.0,67.0,0.0822085889570552
2020-11-06 00:00:00,10655,922,0.0865321445330831,1018.0,111.0,0.1090373280943026
2020-11-05 00:00:00,10901,980,0.0899000091734703,810.0,105.0,0.1296296296296296
2020-11-04 00:00:00,11335,971,0.0856638729598589,879.0,89.0,0.1012514220705347
2020-11-03 00:00:00,11287,870,0.077079826348897,1025.0,102.0,0.0995121951219512
2020-11-02 00:00:00,10190,843,0.0827281648675172,857.0,86.0,0.1003500583430572
2020-11-01 00:00:00,4763,479,0.1005668696199874,421.0,35.0,0.0831353919239905
2020-10-31 00:00:00,5381,498,0.0925478535588181,594.0,52.0,0.0875420875420876
2020-10-30 00:00:00,8417,526,0.0624925745515029,1013.0,103.0,0.1016781836130306
2020-10-29 00:00:00,9292,637,0.0685535944898838,952.0,86.0,0.0903361344537815
2020-10-28 00:00:00,8802,584,0.0663485571461032,965.0,111.0,0.1150259067357513
2020-10-27 00:00:00,8757,514,0.0586959004225191,1244.0,96.0,0.0771704180064309
2020-10-26 00:00:00,9086,611,0.0672463130090249,820.0,99.0,0.1207317073170732
2020-10-25 00:00:00,3506,291,0.083000570450656,407.0,37.0,0.0909090909090909
2020-10-24 00:00:00,5636,485,0.0860539389638041,663.0,62.0,0.0935143288084465
2020-10-23 00:00:00,7107,441,0.0620514985225834,1041.0,101.0,0.0970220941402498
2020-10-22 00:00:00,8127,493,0.060661990894549,900.0,112.0,0.1244444444444445
2020-10-21 00:00:00,9210,510,0.0553745928338762,752.0,68.0,0.0904255319148936
2020-10-20 00:00:00,9079,494,0.0544112787751955,1059.0,98.0,0.0925401322001889
2020-10-19 00:00:00,8516,518,0.060826679192109,869.0,97.0,0.1116225546605293
2020-10-18 00:00:00,4088,311,0.0760763209393346,444.0,44.0,0.0990990990990991
2020-10-17 00:00:00,4904,310,0.0632137030995106,686.0,57.0,0.0830903790087464
2020-10-16 00:00:00,7218,421,0.0583264062067055,970.0,92.0,0.0948453608247423
2020-10-15 00:00:00,6395,345,0.053948397185301,945.0,86.0,0.091005291005291
2020-10-14 00:00:00,7414,372,0.0501753439438899,942.0,91.0,0.0966029723991508
2020-10-13 00:00:00,7523,422,0.0560946430945102,1160.0,132.0,0.1137931034482759
2020-10-12 00:00:00,6707,335,0.0499478157149247,910.0,81.0,0.089010989010989
2020-10-11 00:00:00,3243,197,0.0607462226333642,508.0,32.0,0.062992125984252
2020-10-10 00:00:00,4271,243,0.0568953406696324,688.0,56.0,0.0813953488372093
2020-10-09 00:00:00,6184,309,0.04996765847348,1043.0,112.0,0.1073825503355705
2020-10-08 00:00:00,6455,292,0.0452362509682417,797.0,99.0,0.1242158092848181
2020-10-07 00:00:00,6893,298,0.0432322646162774,949.0,95.0,0.1001053740779768
2020-10-06 00:00:00,7754,331,0.042687645086407,1134.0,107.0,0.0943562610229277
2020-10-05 00:00:00,7422,321,0.0432497978981407,868.0,116.0,0.1336405529953917
2020-10-04 00:00:00,3062,176,0.0574787720444154,360.0,36.0,0.1
2020-10-03 00:00:00,4731,201,0.0424857324032974,605.0,54.0,0.0892561983471074
2020-10-02 00:00:00,6440,262,0.0406832298136646,989.0,113.0,0.1142568250758342
2020-10-01 00:00:00,5820,240,0.0412371134020619,909.0,103.0,0.1133113311331133
2020-09-30 00:00:00,6050,250,0.0413223140495868,984.0,99.0,0.100609756097561
2020-09-29 00:00:00,5584,192,0.0343839541547278,1134.0,118.0,0.1040564373897707
2020-09-28 00:00:00,5177,198,0.0382460884682248,885.0,105.0,0.1186440677966102
2020-09-27 00:00:00,2560,110,0.04296875,388.0,32.0,0.0824742268041237
2020-09-26 00:00:00,3847,182,0.0473095918897842,556.0,39.0,0.0701438848920863
2020-09-25 00:00:00,5209,197,0.0378191591476291,1036.0,98.0,0.0945945945945946
2020-09-24 00:00:00,5311,192,0.0361513839201657,951.0,95.0,0.0998948475289169
2020-09-23 00:00:00,6398,238,0.037199124726477,1021.0,93.0,0.0910871694417238
2020-09-22 00:00:00,6095,233,0.038228055783429,1154.0,109.0,0.0944540727902946
2020-09-21 00:00:00,5389,206,0.0382260159584339,864.0,112.0,0.1296296296296296
2020-09-20 00:00:00,2542,120,0.0472069236821401,287.0,23.0,0.0801393728222997
2020-09-19 00:00:00,3600,147,0.0408333333333333,391.0,45.0,0.1150895140664962
2020-09-18 00:00:00,5094,214,0.0420102080879466,861.0,100.0,0.116144018583043
2020-09-17 00:00:00,4487,208,0.0463561399598841,567.0,73.0,0.1287477954144621
2020-09-16 00:00:00,4783,219,0.0457871628684926,639.0,94.0,0.1471048513302035
2020-09-15 00:00:00,4324,178,0.0411655874190564,758.0,81.0,0.1068601583113456
2020-09-14 00:00:00,4104,183,0.0445906432748538,791.0,83.0,0.1049304677623262
2020-09-13 00:00:00,1604,58,0.0361596009975062,310.0,27.0,0.0870967741935484
2020-09-12 00:00:00,2434,124,0.0509449465899754,380.0,32.0,0.0842105263157895
2020-09-11 00:00:00,3854,162,0.0420342501297353,916.0,98.0,0.1069868995633188
2020-09-10 00:00:00,3469,143,0.0412222542519458,581.0,68.0,0.117039586919105
2020-09-09 00:00:00,4401,186,0.0422631220177232,604.0,77.0,0.1274834437086093
2020-09-08 00:00:00,4370,162,0.037070938215103,751.0,105.0,0.1398135818908123
2020-09-07 00:00:00,1354,41,0.0302806499261448,270.0,16.0,0.0592592592592593
2020-09-06 00:00:00,1457,59,0.0404941660947152,316.0,18.0,0.0569620253164557
2020-09-05 00:00:00,2013,83,0.0412319920516642,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3873,145,0.037438678027369,671.0,90.0,0.1341281669150522
2020-09-03 00:00:00,3608,159,0.0440687361419069,605.0,100.0,0.1652892561983471
