date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-09-20 00:00:00,7,0,0.0,1.0,0.0,0.0,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-19 00:00:00,1074,33,0.0307262569832402,233.0,18.0,0.0772532188841202,,,,,,,19.0,2.0,0.1052631578947368,,,,22.0,0.0,0.0,,,,,,,1.0,0.0,0.0,57.0,2.0,0.0350877192982456,42.0,4.0,0.0952380952380952,27.0,0.0,0.0,26.0,2.0,0.0769230769230769,5.0,0.0,0.0,,,,6.0,0.0,0.0,2.0,0.0,0.0,908.0,29.0,0.0319383259911894,153.0,12.0,0.0784313725490196,,,,,,,,,,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,,,,4.0,0.0,0.0,6.0,0.0,0.0
2020-09-18 00:00:00,8349,363,0.0434782608695652,1121.0,108.0,0.09634255129348801,39.0,0.0,0.0,1.0,0.0,0.0,170.0,13.0,0.0764705882352941,7.0,0.0,0.0,86.0,5.0,0.0581395348837209,40.0,1.0,0.025,39.0,2.0,0.0512820512820513,,,,402.0,12.0,0.0298507462686567,99.0,6.0,0.0606060606060606,1679.0,83.0,0.04943418701608099,116.0,8.0,0.0689655172413793,58.0,2.0,0.0344827586206897,11.0,3.0,0.2727272727272727,87.0,1.0,0.0114942528735632,15.0,2.0,0.1333333333333333,5277.0,227.0,0.043016865643358,790.0,87.0,0.11012658227848099,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,17.0,2.0,0.1176470588235294,2.0,0.0,0.0,50.0,3.0,0.06,14.0,0.0,0.0,74.0,1.0,0.0135135135135135,4.0,0.0,0.0,75.0,1.0,0.0133333333333333,12.0,1.0,0.0833333333333333
2020-09-17 00:00:00,8363,389,0.0465144087050102,776.0,98.0,0.1262886597938144,47.0,5.0,0.1063829787234043,1.0,0.0,0.0,318.0,22.0,0.0691823899371069,13.0,4.0,0.3076923076923077,237.0,9.0,0.0379746835443038,23.0,2.0,0.0869565217391304,78.0,1.0,0.0128205128205128,6.0,0.0,0.0,431.0,18.0,0.0417633410672854,46.0,7.0,0.1521739130434783,1201.0,53.0,0.0441298917568693,89.0,10.0,0.1123595505617978,71.0,3.0,0.0422535211267606,6.0,2.0,0.3333333333333333,97.0,2.0,0.0206185567010309,10.0,0.0,0.0,5098.0,253.0,0.0496273048254217,561.0,71.0,0.1265597147950089,8.0,1.0,0.125,,,,2.0,0.0,0.0,,,,17.0,1.0,0.0588235294117647,1.0,0.0,0.0,100.0,2.0,0.02,11.0,0.0,0.0,83.0,6.0,0.07228915662650601,4.0,1.0,0.25,81.0,0.0,0.0,3.0,0.0,0.0
2020-09-16 00:00:00,9175,435,0.0474114441416894,784.0,118.0,0.1505102040816327,63.0,0.0,0.0,,,,218.0,20.0,0.0917431192660551,17.0,3.0,0.1764705882352941,209.0,9.0,0.0430622009569378,7.0,1.0,0.1428571428571429,326.0,2.0,0.0061349693251534,2.0,1.0,0.5,342.0,13.0,0.0380116959064327,53.0,3.0,0.0566037735849057,1424.0,102.0,0.0716292134831461,75.0,7.0,0.0933333333333333,164.0,1.0,0.0060975609756098,6.0,2.0,0.3333333333333333,66.0,3.0,0.0454545454545455,19.0,3.0,0.1578947368421053,5495.0,253.0,0.046041856232939,573.0,92.0,0.1605584642233857,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,18.0,2.0,0.1111111111111111,2.0,0.0,0.0,68.0,4.0,0.0588235294117647,6.0,2.0,0.3333333333333333,138.0,7.0,0.0507246376811594,5.0,0.0,0.0,110.0,1.0,0.0090909090909091,5.0,0.0,0.0
2020-09-15 00:00:00,9017,374,0.0414772097149828,1053.0,112.0,0.1063627730294397,69.0,2.0,0.0289855072463768,1.0,0.0,0.0,443.0,13.0,0.0293453724604966,17.0,6.0,0.3529411764705883,277.0,2.0,0.0072202166064982,14.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0,0.5,387.0,11.0,0.0284237726098191,95.0,8.0,0.0842105263157895,1509.0,88.0,0.0583167660702452,96.0,9.0,0.09375,129.0,4.0,0.0310077519379845,12.0,3.0,0.25,66.0,7.0,0.1060606060606061,9.0,0.0,0.0,5126.0,215.0,0.0419430355052673,745.0,81.0,0.1087248322147651,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,15.0,0.0,0.0,,,,50.0,2.0,0.04,19.0,0.0,0.0,158.0,6.0,0.0379746835443038,14.0,2.0,0.1428571428571429,92.0,1.0,0.0108695652173913,17.0,0.0,0.0
2020-09-14 00:00:00,8951,371,0.0414478829181097,1118.0,107.0,0.0957066189624329,56.0,6.0,0.1071428571428571,5.0,0.0,0.0,222.0,21.0,0.0945945945945946,5.0,1.0,0.2,658.0,8.0,0.0121580547112462,23.0,2.0,0.0869565217391304,53.0,5.0,0.0943396226415094,7.0,1.0,0.1428571428571429,415.0,17.0,0.0409638554216868,96.0,8.0,0.0833333333333333,1456.0,69.0,0.0473901098901099,135.0,4.0,0.0296296296296296,147.0,3.0,0.0204081632653061,5.0,2.0,0.4,144.0,2.0,0.0138888888888889,13.0,1.0,0.0769230769230769,4826.0,210.0,0.0435142975549109,768.0,81.0,0.10546875,9.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,,,,16.0,1.0,0.0625,3.0,0.0,0.0,76.0,2.0,0.0263157894736842,24.0,5.0,0.2083333333333334,145.0,5.0,0.0344827586206897,7.0,0.0,0.0,61.0,2.0,0.0327868852459016,15.0,2.0,0.1333333333333333
2020-09-13 00:00:00,3027,121,0.0399735711925999,421.0,30.0,0.0712589073634204,12.0,0.0,0.0,3.0,0.0,0.0,39.0,7.0,0.1794871794871795,,,,127.0,2.0,0.015748031496063,3.0,0.0,0.0,22.0,7.0,0.3181818181818182,3.0,2.0,0.6666666666666666,160.0,10.0,0.0625,45.0,0.0,0.0,461.0,24.0,0.052060737527115,42.0,1.0,0.0238095238095238,40.0,0.0,0.0,2.0,0.0,0.0,163.0,0.0,0.0,,,,1675.0,57.0,0.0340298507462687,311.0,27.0,0.0868167202572347,4.0,0.0,0.0,,,,4.0,0.0,0.0,,,,5.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,3.0,0.0,0.0,46.0,6.0,0.1304347826086957,,,,80.0,0.0,0.0,1.0,0.0,0.0
2020-09-12 00:00:00,4554,266,0.0584101888449715,557.0,38.0,0.0682226211849192,15.0,6.0,0.4,1.0,0.0,0.0,44.0,5.0,0.1136363636363636,,,,163.0,4.0,0.0245398773006135,4.0,0.0,0.0,20.0,2.0,0.1,2.0,0.0,0.0,198.0,6.0,0.0303030303030303,76.0,3.0,0.0394736842105263,745.0,76.0,0.1020134228187919,67.0,3.0,0.0447761194029851,30.0,0.0,0.0,1.0,0.0,0.0,232.0,6.0,0.0258620689655172,,,,2838.0,151.0,0.0532064834390416,384.0,32.0,0.0833333333333333,2.0,0.0,0.0,1.0,0.0,0.0,68.0,0.0,0.0,,,,12.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,6.0,0.0,0.0,32.0,3.0,0.09375,2.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0
2020-09-11 00:00:00,7950,314,0.039496855345912005,1257.0,122.0,0.0970564836913286,36.0,3.0,0.0833333333333333,,,,367.0,22.0,0.0599455040871935,18.0,3.0,0.1666666666666667,266.0,4.0,0.0150375939849624,38.0,1.0,0.0263157894736842,56.0,1.0,0.0178571428571429,,,,356.0,11.0,0.0308988764044944,102.0,5.0,0.0490196078431373,1202.0,62.0,0.0515806988352745,139.0,6.0,0.0431654676258993,65.0,3.0,0.0461538461538462,4.0,1.0,0.25,128.0,1.0,0.0078125,12.0,2.0,0.1666666666666667,4588.0,179.0,0.0390148212728858,890.0,99.0,0.1112359550561798,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,36.0,1.0,0.0277777777777778,16.0,2.0,0.125,124.0,5.0,0.0403225806451613,10.0,0.0,0.0,136.0,3.0,0.0220588235294118,17.0,2.0,0.1176470588235294
