date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-04 00:00:00,18,4,0.2222222222222222,1.0,1.0,1
2021-01-03 00:00:00,1936,526,0.2716942148760331,12.0,5.0,0.4166666666666667
2021-01-02 00:00:00,6635,1933,0.2913338357196684,184.0,40.0,0.2173913043478261
2021-01-01 00:00:00,5511,1543,0.279985483578298,174.0,40.0,0.2298850574712644
2020-12-31 00:00:00,15158,3496,0.2306372872410609,676.0,169.0,0.25
2020-12-30 00:00:00,19072,4437,0.2326447147651007,1010.0,246.0,0.2435643564356436
2020-12-29 00:00:00,19288,4695,0.2434155951887184,995.0,252.0,0.2532663316582915
2020-12-28 00:00:00,18444,4512,0.2446324007807417,655.0,194.0,0.2961832061068702
2020-12-27 00:00:00,12528,3150,0.2514367816091954,183.0,44.0,0.2404371584699454
2020-12-26 00:00:00,7803,2068,0.2650262719466872,269.0,50.0,0.1858736059479554
2020-12-25 00:00:00,1716,543,0.3164335664335665,102.0,24.0,0.2352941176470588
2020-12-24 00:00:00,11747,2295,0.1953690303907381,476.0,85.0,0.1785714285714286
2020-12-23 00:00:00,18568,3400,0.1831107281344248,1041.0,221.0,0.2122958693563881
2020-12-22 00:00:00,18491,3146,0.1701368233194527,974.0,212.0,0.2176591375770021
2020-12-21 00:00:00,18916,3296,0.1742440262211884,707.0,181.0,0.256011315417256
2020-12-20 00:00:00,10512,1894,0.1801750380517504,240.0,46.0,0.1916666666666667
2020-12-19 00:00:00,14012,2413,0.1722095346845561,522.0,93.0,0.1781609195402299
2020-12-18 00:00:00,17140,2789,0.1627187864644107,905.0,201.0,0.2220994475138122
2020-12-17 00:00:00,18408,2906,0.1578661451542808,904.0,185.0,0.2046460176991151
2020-12-16 00:00:00,16935,2805,0.1656333038086803,1002.0,202.0,0.2015968063872256
2020-12-15 00:00:00,16691,1991,0.1192858426697023,755.0,220.0,0.2913907284768212
2020-12-14 00:00:00,17989,2864,0.1592084051364723,644.0,158.0,0.2453416149068323
2020-12-13 00:00:00,9632,1773,0.1840739202657807,186.0,40.0,0.2150537634408602
2020-12-12 00:00:00,9729,2293,0.2356871209785178,388.0,66.0,0.1701030927835052
2020-12-11 00:00:00,13674,2489,0.1820242796548194,819.0,193.0,0.2356532356532357
2020-12-10 00:00:00,15933,2524,0.1584133559279483,952.0,181.0,0.1901260504201681
2020-12-09 00:00:00,18082,2872,0.1588319876119898,995.0,204.0,0.2050251256281407
2020-12-08 00:00:00,18413,2819,0.1530983544235052,937.0,178.0,0.1899679829242263
2020-12-07 00:00:00,15989,2576,0.1611107636500094,691.0,156.0,0.2257597684515196
2020-12-06 00:00:00,5237,1115,0.2129081535230094,248.0,62.0,0.25
2020-12-05 00:00:00,8548,1711,0.2001637810014038,493.0,67.0,0.1359026369168357
2020-12-04 00:00:00,13170,2033,0.1543659832953683,699.0,132.0,0.1888412017167382
2020-12-03 00:00:00,18218,2833,0.1555055439675047,1048.0,194.0,0.1851145038167939
2020-12-02 00:00:00,16309,2678,0.1642038138451162,1134.0,172.0,0.1516754850088183
2020-12-01 00:00:00,15507,2508,0.1617334107177404,1255.0,198.0,0.1577689243027889
2020-11-30 00:00:00,15295,2555,0.1670480549199085,921.0,161.0,0.1748099891422367
2020-11-29 00:00:00,8063,1556,0.1929802802926951,390.0,41.0,0.1051282051282051
2020-11-28 00:00:00,8239,1518,0.1842456608811749,674.0,62.0,0.0919881305637982
2020-11-27 00:00:00,8504,1412,0.1660395108184384,662.0,77.0,0.1163141993957704
2020-11-26 00:00:00,4193,730,0.1740996899594563,166.0,22.0,0.1325301204819277
2020-11-25 00:00:00,14104,1827,0.1295377197958026,1082.0,138.0,0.1275415896487985
2020-11-24 00:00:00,15055,2043,0.1357024244437064,940.0,152.0,0.1617021276595745
2020-11-23 00:00:00,15994,1993,0.1246092284606728,783.0,146.0,0.1864623243933589
2020-11-22 00:00:00,8932,1137,0.127295118674429,369.0,51.0,0.1382113821138212
2020-11-21 00:00:00,11802,1404,0.1189628876461617,733.0,73.0,0.0995907230559345
2020-11-20 00:00:00,13926,1680,0.1206376561826799,994.0,124.0,0.1247484909456741
2020-11-19 00:00:00,15189,1744,0.1148199354796234,691.0,127.0,0.1837916063675832
2020-11-18 00:00:00,15303,1825,0.1192576618963602,1115.0,159.0,0.1426008968609865
2020-11-17 00:00:00,14219,1690,0.1188550530979675,1201.0,147.0,0.1223980016652789
2020-11-16 00:00:00,12130,1496,0.1233305853256389,894.0,142.0,0.1588366890380313
2020-11-15 00:00:00,5827,792,0.1359189977690064,532.0,51.0,0.0958646616541353
2020-11-14 00:00:00,8521,1082,0.1269804013613426,711.0,77.0,0.1082981715893108
2020-11-13 00:00:00,10074,1213,0.1204089735953941,995.0,98.0,0.0984924623115578
2020-11-12 00:00:00,10452,1223,0.1170110983543819,818.0,93.0,0.1136919315403423
2020-11-11 00:00:00,8661,1048,0.1210021937420621,893.0,108.0,0.1209406494960806
2020-11-10 00:00:00,11226,1182,0.10529128808124,1110.0,127.0,0.1144144144144144
2020-11-09 00:00:00,9937,1035,0.1041561839589413,983.0,103.0,0.1047812817904374
2020-11-08 00:00:00,5436,673,0.123804267844003,499.0,53.0,0.1062124248496994
2020-11-07 00:00:00,7560,837,0.1107142857142857,784.0,62.0,0.0790816326530612
2020-11-06 00:00:00,9795,891,0.0909647779479326,980.0,100.0,0.1020408163265306
2020-11-05 00:00:00,9666,926,0.09579971032485,754.0,94.0,0.1246684350132626
2020-11-04 00:00:00,10035,949,0.0945690084703538,805.0,78.0,0.0968944099378882
2020-11-03 00:00:00,10217,871,0.0852500734070667,953.0,94.0,0.0986358866736621
2020-11-02 00:00:00,9080,822,0.0905286343612335,813.0,82.0,0.1008610086100861
2020-11-01 00:00:00,4481,484,0.1080116045525552,393.0,33.0,0.083969465648855
2020-10-31 00:00:00,5093,500,0.098173964264677,545.0,46.0,0.0844036697247707
2020-10-30 00:00:00,7670,526,0.0685788787483703,954.0,101.0,0.1058700209643606
2020-10-29 00:00:00,8294,623,0.075114540631782,882.0,80.0,0.090702947845805
2020-10-28 00:00:00,7893,589,0.0746230837450906,855.0,96.0,0.112280701754386
2020-10-27 00:00:00,8047,526,0.0653659748974773,1133.0,87.0,0.0767872903795234
2020-10-26 00:00:00,8283,602,0.0726789810455149,803.0,94.0,0.1170610211706102
2020-10-25 00:00:00,3318,292,0.0880048221820374,373.0,30.0,0.0804289544235925
2020-10-24 00:00:00,5389,496,0.092039339395064,566.0,51.0,0.0901060070671378
2020-10-23 00:00:00,6588,443,0.0672434729811779,952.0,90.0,0.0945378151260504
2020-10-22 00:00:00,7412,490,0.0661090124123044,804.0,103.0,0.1281094527363184
2020-10-21 00:00:00,8154,506,0.0620554329163601,620.0,54.0,0.0870967741935484
2020-10-20 00:00:00,8157,481,0.0589677577540763,951.0,92.0,0.0967402733964248
2020-10-19 00:00:00,7742,513,0.0662619478171015,847.0,93.0,0.1097992916174734
2020-10-18 00:00:00,3670,297,0.0809264305177112,414.0,39.0,0.0942028985507246
2020-10-17 00:00:00,4356,285,0.0654269972451791,581.0,48.0,0.0826161790017212
2020-10-16 00:00:00,6560,412,0.0628048780487805,875.0,84.0,0.096
2020-10-15 00:00:00,5790,333,0.0575129533678757,827.0,76.0,0.0918984280532044
2020-10-14 00:00:00,6592,360,0.0546116504854369,808.0,85.0,0.1051980198019802
2020-10-13 00:00:00,6770,409,0.0604135893648449,1030.0,120.0,0.1165048543689321
2020-10-12 00:00:00,6056,332,0.0548216644649934,893.0,77.0,0.0862262038073908
2020-10-11 00:00:00,3044,196,0.0643889618922471,481.0,30.0,0.0623700623700624
2020-10-10 00:00:00,3958,241,0.06088933804952,580.0,47.0,0.0810344827586207
2020-10-09 00:00:00,5659,307,0.0542498674677505,952.0,102.0,0.1071428571428571
2020-10-08 00:00:00,5913,289,0.0488753593776425,683.0,86.0,0.1259150805270864
2020-10-07 00:00:00,6284,290,0.0461489497135582,830.0,88.0,0.1060240963855422
2020-10-06 00:00:00,7186,324,0.045087670470359,1013.0,95.0,0.0937808489634748
2020-10-05 00:00:00,6753,313,0.0463497704723826,847.0,113.0,0.1334120425029516
2020-10-04 00:00:00,2849,172,0.0603720603720604,335.0,34.0,0.1014925373134328
2020-10-03 00:00:00,4401,196,0.0445353328788912,510.0,43.0,0.0843137254901961
2020-10-02 00:00:00,5794,254,0.0438384535726614,911.0,109.0,0.119648737650933
2020-10-01 00:00:00,5307,234,0.0440927077444884,815.0,99.0,0.1214723926380368
2020-09-30 00:00:00,5464,244,0.0446559297218155,861.0,93.0,0.10801393728223
2020-09-29 00:00:00,5161,191,0.0370083317186592,982.0,111.0,0.1130346232179226
2020-09-28 00:00:00,4795,191,0.0398331595411887,851.0,102.0,0.1198589894242068
2020-09-27 00:00:00,2402,110,0.0457951706910908,362.0,31.0,0.0856353591160221
2020-09-26 00:00:00,3548,180,0.0507328072153326,478.0,36.0,0.0753138075313808
2020-09-25 00:00:00,4761,196,0.0411678218861584,974.0,96.0,0.0985626283367557
2020-09-24 00:00:00,4881,189,0.0387215734480639,862.0,80.0,0.0928074245939675
2020-09-23 00:00:00,5737,234,0.0407878682238104,847.0,84.0,0.0991735537190083
2020-09-22 00:00:00,5568,228,0.040948275862069,1019.0,100.0,0.098135426889107
2020-09-21 00:00:00,4799,198,0.0412585955407377,863.0,107.0,0.1239860950173812
2020-09-20 00:00:00,2350,119,0.0506382978723404,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3283,146,0.0444715199512641,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4627,210,0.0453857791225416,862.0,95.0,0.1102088167053364
2020-09-17 00:00:00,4068,206,0.0506391347099312,575.0,74.0,0.1286956521739131
2020-09-16 00:00:00,4299,209,0.0486159571993487,643.0,95.0,0.1477449455676516
2020-09-15 00:00:00,3894,173,0.044427324088341,759.0,84.0,0.1106719367588933
2020-09-14 00:00:00,3686,176,0.0477482365708085,797.0,83.0,0.1041405269761606
2020-09-13 00:00:00,1477,57,0.038591740013541,308.0,27.0,0.0876623376623377
2020-09-12 00:00:00,2224,119,0.0535071942446043,381.0,32.0,0.083989501312336
2020-09-11 00:00:00,3555,162,0.0455696202531646,913.0,96.0,0.1051478641840088
2020-09-10 00:00:00,3217,140,0.0435188063413118,583.0,68.0,0.1166380789022299
2020-09-09 00:00:00,3949,180,0.0455811597872879,599.0,76.0,0.1268781302170284
2020-09-08 00:00:00,4055,157,0.0387176325524044,747.0,105.0,0.1405622489959839
2020-09-07 00:00:00,1210,40,0.0330578512396694,269.0,15.0,0.0557620817843866
2020-09-06 00:00:00,1352,58,0.0428994082840237,318.0,19.0,0.059748427672956
2020-09-05 00:00:00,1853,79,0.0426335671883432,342.0,35.0,0.1023391812865497
2020-09-04 00:00:00,3485,139,0.0398852223816356,666.0,89.0,0.1336336336336337
2020-09-03 00:00:00,3264,144,0.0441176470588235,600.0,98.0,0.1633333333333333
2020-09-02 00:00:00,3438,176,0.0511925538103549,616.0,98.0,0.1590909090909091
2020-09-01 00:00:00,4948,194,0.0392077607113985,792.0,116.0,0.1464646464646465
2020-08-31 00:00:00,6087,291,0.0478068013799901,808.0,109.0,0.1349009900990099
2020-08-30 00:00:00,1279,50,0.0390930414386239,234.0,21.0,0.0897435897435898
2020-08-29 00:00:00,1942,116,0.0597322348094748,334.0,33.0,0.0988023952095808
2020-08-28 00:00:00,3473,189,0.0544198099625684,966.0,116.0,0.1200828157349897
2020-08-27 00:00:00,3095,203,0.0655896607431341,716.0,110.0,0.1536312849162011
2020-08-26 00:00:00,3786,246,0.0649762282091918,756.0,122.0,0.1613756613756614
2020-08-25 00:00:00,3419,183,0.0535244223457151,866.0,126.0,0.1454965357967668
2020-08-24 00:00:00,3995,226,0.0565707133917397,920.0,130.0,0.141304347826087
2020-08-23 00:00:00,2253,98,0.0434975588104749,264.0,23.0,0.0871212121212121
2020-08-22 00:00:00,2554,172,0.06734534064213,365.0,36.0,0.0986301369863014
2020-08-21 00:00:00,3503,185,0.0528118755352555,979.0,161.0,0.1644535240040858
2020-08-20 00:00:00,3332,195,0.0585234093637455,880.0,131.0,0.1488636363636364
2020-08-19 00:00:00,3875,205,0.0529032258064516,794.0,117.0,0.1473551637279597
2020-08-18 00:00:00,3662,207,0.0565264882577826,1011.0,133.0,0.1315529179030663
2020-08-17 00:00:00,4326,249,0.0575589459084605,1085.0,165.0,0.152073732718894
2020-08-16 00:00:00,2182,121,0.0554537121906508,328.0,37.0,0.1128048780487805
2020-08-15 00:00:00,3304,260,0.0786924939467312,375.0,50.0,0.1333333333333333
2020-08-14 00:00:00,4637,265,0.0571490187621307,1076.0,153.0,0.1421933085501859
2020-08-13 00:00:00,3743,273,0.0729361474752872,1066.0,178.0,0.1669793621013133
2020-08-12 00:00:00,5777,281,0.0486411632335122,1071.0,151.0,0.1409897292250234
2020-08-11 00:00:00,5430,332,0.0611418047882136,1205.0,185.0,0.1535269709543569
2020-08-10 00:00:00,5429,338,0.0622582427703076,1108.0,147.0,0.1326714801444043
2020-08-09 00:00:00,3113,194,0.0623193061355606,265.0,20.0,0.0754716981132076
2020-08-08 00:00:00,3732,262,0.0702036441586281,373.0,45.0,0.1206434316353887
2020-08-07 00:00:00,4478,325,0.072577043322912,1228.0,166.0,0.1351791530944626
2020-08-06 00:00:00,4226,390,0.0922858495030762,1008.0,170.0,0.1686507936507937
2020-08-05 00:00:00,4179,416,0.0995453457765016,982.0,204.0,0.2077393075356416
2020-08-04 00:00:00,4168,406,0.0974088291746641,1203.0,192.0,0.1596009975062344
2020-08-03 00:00:00,4809,488,0.1014763984196299,1250.0,197.0,0.1576
2020-08-02 00:00:00,2802,269,0.0960028551034975,276.0,31.0,0.1123188405797102
2020-08-01 00:00:00,4285,373,0.0870478413068845,366.0,53.0,0.1448087431693989
2020-07-31 00:00:00,4775,437,0.0915183246073298,1209.0,183.0,0.1513647642679901
2020-07-30 00:00:00,3792,439,0.1157700421940928,1147.0,215.0,0.1874455100261552
2020-07-29 00:00:00,4218,484,0.1147463252726411,1187.0,187.0,0.1575400168491997
2020-07-28 00:00:00,4736,577,0.1218327702702703,1553.0,229.0,0.1474565357372827
2020-07-27 00:00:00,5540,705,0.1272563176895307,1272.0,179.0,0.1407232704402516
2020-07-26 00:00:00,3093,426,0.1377303588748788,246.0,28.0,0.1138211382113821
2020-07-25 00:00:00,4316,544,0.1260426320667285,341.0,49.0,0.1436950146627566
2020-07-24 00:00:00,6278,765,0.1218540936604014,1406.0,250.0,0.1778093883357041
2020-07-23 00:00:00,5838,749,0.1282973621103118,1225.0,195.0,0.1591836734693878
2020-07-22 00:00:00,6799,912,0.1341373731431093,1128.0,169.0,0.149822695035461
2020-07-21 00:00:00,7099,934,0.1315678264544302,1613.0,208.0,0.1289522628642282
2020-07-20 00:00:00,6955,1093,0.1571531272465852,1539.0,240.0,0.1559454191033138
2020-07-19 00:00:00,3960,535,0.1351010101010101,268.0,35.0,0.1305970149253731
2020-07-18 00:00:00,7041,990,0.1406050276949297,364.0,40.0,0.1098901098901099
2020-07-17 00:00:00,10297,1473,0.1430513741866563,1669.0,231.0,0.1384062312762133
2020-07-16 00:00:00,8569,1436,0.1675808145641265,1335.0,189.0,0.1415730337078652
2020-07-15 00:00:00,10193,1791,0.1757088197782792,1373.0,175.0,0.1274581209031318
2020-07-14 00:00:00,10055,1899,0.1888612630532074,1781.0,221.0,0.1240875912408759
2020-07-13 00:00:00,8827,1818,0.2059589894641441,1716.0,211.0,0.122960372960373
2020-07-12 00:00:00,4548,993,0.2183377308707124,304.0,37.0,0.1217105263157895
2020-07-11 00:00:00,6701,1414,0.2110132815997613,471.0,74.0,0.1571125265392781
2020-07-10 00:00:00,10437,2151,0.2060937050876689,1772.0,167.0,0.0942437923250564
2020-07-09 00:00:00,11740,2391,0.2036626916524702,1689.0,150.0,0.088809946714032
2020-07-08 00:00:00,10926,2471,0.2261577887607542,1639.0,171.0,0.1043319097010372
2020-07-07 00:00:00,10605,2438,0.2298915605846299,2063.0,149.0,0.0722249151720795
2020-07-06 00:00:00,11023,2507,0.2274335480359249,1627.0,142.0,0.0872771972956361
2020-07-05 00:00:00,4349,1180,0.2713267417797195,274.0,20.0,0.072992700729927
2020-07-04 00:00:00,4467,982,0.2198343407208417,364.0,32.0,0.0879120879120879
2020-07-03 00:00:00,9187,2026,0.2205290083814085,640.0,36.0,0.05625
2020-07-02 00:00:00,12043,2653,0.2202939466910239,1877.0,161.0,0.0857751731486414
2020-07-01 00:00:00,11639,2789,0.2396253973709082,2050.0,160.0,0.0780487804878049
2020-06-30 00:00:00,11854,2881,0.2430403239412857,1924.0,120.0,0.0623700623700624
2020-06-29 00:00:00,11872,2961,0.2494103773584906,2530.0,213.0,0.0841897233201581
2020-06-28 00:00:00,5040,1370,0.2718253968253968,340.0,16.0,0.0470588235294118
2020-06-27 00:00:00,7733,1955,0.2528126212336739,582.0,19.0,0.0326460481099656
2020-06-26 00:00:00,11699,2643,0.225916745020942,2604.0,175.0,0.0672043010752688
2020-06-25 00:00:00,10813,2530,0.2339776195320448,2582.0,152.0,0.058869093725794
2020-06-24 00:00:00,10829,2492,0.2301228183581125,2555.0,144.0,0.0563600782778865
2020-06-23 00:00:00,10464,2229,0.2130160550458716,2422.0,98.0,0.0404624277456647
2020-06-22 00:00:00,9471,2154,0.227431105479886,1913.0,82.0,0.0428646105593309
2020-06-21 00:00:00,3851,1039,0.2698000519345625,452.0,26.0,0.0575221238938053
2020-06-20 00:00:00,6178,1452,0.2350275169957915,584.0,17.0,0.0291095890410959
2020-06-19 00:00:00,9713,1957,0.2014825491609184,2287.0,85.0,0.0371665937909926
2020-06-18 00:00:00,8657,1773,0.2048053598244196,2109.0,76.0,0.036036036036036
2020-06-17 00:00:00,7746,1661,0.2144332558739995,1775.0,83.0,0.0467605633802817
2020-06-16 00:00:00,7955,1599,0.2010056568196103,2462.0,90.0,0.0365556458164094
2020-06-15 00:00:00,7243,1351,0.1865249206130057,1758.0,67.0,0.0381114903299204
2020-06-14 00:00:00,2873,587,0.2043160459450052,427.0,11.0,0.0257611241217799
2020-06-13 00:00:00,3810,728,0.1910761154855643,566.0,15.0,0.0265017667844523
2020-06-12 00:00:00,7169,1078,0.1503696470916446,1949.0,62.0,0.0318111852231914
2020-06-11 00:00:00,6384,1048,0.1641604010025063,1984.0,74.0,0.0372983870967742
2020-06-10 00:00:00,6050,933,0.1542148760330579,1728.0,45.0,0.0260416666666667
2020-06-09 00:00:00,5866,821,0.1399590862598023,2007.0,84.0,0.0418535127055306
2020-06-08 00:00:00,5824,846,0.145260989010989,1942.0,61.0,0.0314109165808445
2020-06-07 00:00:00,2312,393,0.1699826989619377,368.0,10.0,0.0271739130434783
2020-06-06 00:00:00,2913,421,0.1445245451424648,551.0,30.0,0.0544464609800363
2020-06-05 00:00:00,5337,595,0.1114858534757354,2135.0,75.0,0.0351288056206089
2020-06-04 00:00:00,4365,537,0.1230240549828179,2129.0,127.0,0.0596524189760451
2020-06-03 00:00:00,4198,601,0.1431634111481658,1866.0,63.0,0.0337620578778135
2020-06-02 00:00:00,4371,509,0.1164493250972318,2429.0,73.0,0.0300535199670646
2020-06-01 00:00:00,4148,461,0.1111378977820637,2701.0,85.0,0.0314698259903739
2020-05-31 00:00:00,1495,188,0.125752508361204,526.0,5.0,0.0095057034220532
2020-05-30 00:00:00,3560,305,0.0856741573033708,1222.0,32.0,0.0261865793780687
2020-05-29 00:00:00,4031,358,0.088811709253287,2359.0,77.0,0.0326409495548961
2020-05-28 00:00:00,3402,315,0.0925925925925926,2068.0,62.0,0.0299806576402321
2020-05-27 00:00:00,2684,235,0.0875558867362146,2311.0,75.0,0.0324534833405452
2020-05-26 00:00:00,3056,259,0.0847513089005236,2419.0,54.0,0.0223232740801984
2020-05-25 00:00:00,1149,84,0.0731070496083551,343.0,6.0,0.0174927113702624
2020-05-24 00:00:00,1268,102,0.0804416403785489,444.0,7.0,0.0157657657657658
2020-05-23 00:00:00,2565,131,0.0510721247563353,1702.0,39.0,0.0229142185663925
2020-05-22 00:00:00,2902,143,0.049276361130255,2809.0,67.0,0.0238519045923816
2020-05-21 00:00:00,2659,150,0.0564121850319669,2646.0,61.0,0.0230536659108088
2020-05-20 00:00:00,2224,131,0.0589028776978417,2729.0,70.0,0.0256504213997801
2020-05-19 00:00:00,2651,131,0.049415314975481,3027.0,88.0,0.0290716881400727
2020-05-18 00:00:00,3600,226,0.0627777777777778,3048.0,90.0,0.0295275590551181
2020-05-17 00:00:00,1572,52,0.0330788804071247,953.0,9.0,0.0094438614900315
2020-05-16 00:00:00,4775,194,0.0406282722513089,1394.0,30.0,0.0215208034433286
2020-05-15 00:00:00,3604,216,0.0599334073251942,3176.0,87.0,0.0273929471032746
2020-05-14 00:00:00,3003,180,0.0599400599400599,2704.0,82.0,0.0303254437869823
2020-05-13 00:00:00,3545,140,0.0394922425952045,2353.0,77.0,0.0327241818954526
2020-05-12 00:00:00,3950,186,0.0470886075949367,2488.0,74.0,0.0297427652733119
2020-05-11 00:00:00,3304,206,0.0623486682808717,2422.0,81.0,0.0334434351775392
2020-05-10 00:00:00,994,57,0.0573440643863179,303.0,6.0,0.0198019801980198
2020-05-09 00:00:00,4166,168,0.0403264522323572,738.0,15.0,0.0203252032520325
2020-05-08 00:00:00,3661,129,0.0352362742420104,3168.0,80.0,0.0252525252525253
2020-05-07 00:00:00,3446,168,0.0487521764364481,2660.0,80.0,0.0300751879699248
2020-05-06 00:00:00,2392,165,0.0689799331103679,2574.0,73.0,0.0283605283605284
2020-05-05 00:00:00,2400,154,0.0641666666666667,2831.0,71.0,0.0250794772165313
2020-05-04 00:00:00,2354,171,0.072642310960068,2792.0,81.0,0.0290114613180516
2020-05-03 00:00:00,616,40,0.0649350649350649,285.0,17.0,0.0596491228070175
2020-05-02 00:00:00,2184,110,0.0503663003663004,292.0,7.0,0.023972602739726
