date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-03-19 00:00:00,506,26,0.0513833992094862,77.0,28.0,0.3636363636363637
2021-03-18 00:00:00,490,33,0.0673469387755102,43.0,21.0,0.4883720930232558
2021-03-17 00:00:00,556,28,0.0503597122302158,56.0,27.0,0.4821428571428572
2021-03-16 00:00:00,541,39,0.0720887245841035,43.0,28.0,0.6511627906976746
2021-03-15 00:00:00,828,38,0.0458937198067633,42.0,21.0,0.5
2021-03-14 00:00:00,366,16,0.0437158469945355,3.0,1.0,0.3333333333333333
2021-03-13 00:00:00,349,14,0.0401146131805158,22.0,6.0,0.2727272727272727
2021-03-12 00:00:00,635,26,0.0409448818897638,53.0,16.0,0.3018867924528302
2021-03-11 00:00:00,957,49,0.0512016718913271,50.0,22.0,0.44
2021-03-10 00:00:00,1064,39,0.0366541353383459,37.0,14.0,0.3783783783783784
2021-03-09 00:00:00,1290,44,0.0341085271317829,39.0,18.0,0.4615384615384616
2021-03-08 00:00:00,806,51,0.0632754342431762,30.0,12.0,0.4
2021-03-07 00:00:00,404,37,0.0915841584158416,6.0,4.0,0.6666666666666666
2021-03-06 00:00:00,505,39,0.0772277227722772,14.0,4.0,0.2857142857142857
2021-03-05 00:00:00,663,25,0.0377073906485671,39.0,13.0,0.3333333333333333
2021-03-04 00:00:00,663,49,0.0739064856711916,37.0,18.0,0.4864864864864866
2021-03-03 00:00:00,703,38,0.0540540540540541,45.0,25.0,0.5555555555555556
2021-03-02 00:00:00,780,45,0.0576923076923077,36.0,13.0,0.3611111111111111
2021-03-01 00:00:00,804,44,0.054726368159204,62.0,22.0,0.3548387096774194
2021-02-28 00:00:00,462,55,0.1190476190476191,8.0,2.0,0.25
2021-02-27 00:00:00,497,39,0.0784708249496982,26.0,9.0,0.3461538461538462
2021-02-26 00:00:00,746,30,0.0402144772117962,51.0,24.0,0.4705882352941176
2021-02-25 00:00:00,777,54,0.0694980694980695,104.0,50.0,0.4807692307692308
2021-02-24 00:00:00,687,63,0.091703056768559,54.0,30.0,0.5555555555555556
2021-02-23 00:00:00,803,51,0.0635118306351183,48.0,27.0,0.5625
2021-02-22 00:00:00,964,96,0.0995850622406639,62.0,26.0,0.4193548387096775
2021-02-21 00:00:00,494,64,0.1295546558704454,18.0,6.0,0.3333333333333333
2021-02-20 00:00:00,468,53,0.1132478632478633,20.0,7.0,0.35
2021-02-19 00:00:00,732,71,0.0969945355191257,55.0,28.0,0.509090909090909
2021-02-18 00:00:00,696,82,0.117816091954023,57.0,20.0,0.3508771929824561
2021-02-17 00:00:00,886,102,0.1151241534988713,45.0,22.0,0.488888888888889
2021-02-16 00:00:00,801,106,0.132334581772784,68.0,27.0,0.3970588235294118
2021-02-15 00:00:00,647,65,0.1004636785162288,29.0,11.0,0.3793103448275862
2021-02-14 00:00:00,341,32,0.093841642228739,10.0,0.0,0
2021-02-13 00:00:00,404,44,0.1089108910891089,12.0,6.0,0.5
2021-02-12 00:00:00,661,66,0.0998487140695915,48.0,31.0,0.6458333333333334
2021-02-11 00:00:00,750,94,0.1253333333333333,43.0,13.0,0.3023255813953488
2021-02-10 00:00:00,752,92,0.1223404255319149,52.0,29.0,0.5576923076923078
2021-02-09 00:00:00,1523,98,0.0643466841759685,52.0,26.0,0.5
2021-02-08 00:00:00,840,101,0.1202380952380953,57.0,25.0,0.4385964912280702
2021-02-07 00:00:00,413,50,0.1210653753026635,3.0,1.0,0.3333333333333333
2021-02-06 00:00:00,479,57,0.1189979123173278,29.0,13.0,0.4482758620689655
2021-02-05 00:00:00,831,91,0.1095066185318893,60.0,29.0,0.4833333333333334
2021-02-04 00:00:00,818,90,0.1100244498777506,74.0,35.0,0.472972972972973
2021-02-03 00:00:00,2090,131,0.0626794258373206,69.0,24.0,0.3478260869565218
2021-02-02 00:00:00,908,137,0.1508810572687225,56.0,30.0,0.5357142857142858
2021-02-01 00:00:00,904,175,0.1935840707964602,85.0,47.0,0.5529411764705884
2021-01-31 00:00:00,571,119,0.2084063047285464,6.0,4.0,0.6666666666666666
2021-01-30 00:00:00,611,104,0.1702127659574468,85.0,26.0,0.3058823529411765
2021-01-29 00:00:00,855,152,0.1777777777777778,56.0,26.0,0.4642857142857144
2021-01-28 00:00:00,1423,207,0.1454673225579761,50.0,25.0,0.5
2021-01-27 00:00:00,1724,200,0.1160092807424594,57.0,24.0,0.4210526315789474
2021-01-26 00:00:00,1878,205,0.1091586794462194,56.0,35.0,0.625
2021-01-25 00:00:00,1168,220,0.1883561643835617,57.0,23.0,0.4035087719298246
2021-01-24 00:00:00,596,124,0.2080536912751678,32.0,9.0,0.28125
2021-01-23 00:00:00,910,183,0.2010989010989011,42.0,10.0,0.2380952380952381
2021-01-22 00:00:00,1456,278,0.1909340659340659,64.0,29.0,0.453125
2021-01-21 00:00:00,1693,309,0.1825162433549912,66.0,26.0,0.3939393939393939
2021-01-20 00:00:00,2413,504,0.2088686282635723,59.0,20.0,0.3389830508474576
2021-01-19 00:00:00,1790,365,0.2039106145251397,82.0,37.0,0.451219512195122
2021-01-18 00:00:00,1421,315,0.2216748768472907,49.0,14.0,0.2857142857142857
2021-01-17 00:00:00,834,166,0.1990407673860912,16.0,3.0,0.1875
2021-01-16 00:00:00,1006,243,0.2415506958250497,13.0,5.0,0.3846153846153847
2021-01-15 00:00:00,1562,347,0.2221510883482714,70.0,22.0,0.3142857142857143
2021-01-14 00:00:00,1720,307,0.1784883720930233,65.0,19.0,0.2923076923076923
2021-01-13 00:00:00,1752,335,0.1912100456621005,46.0,16.0,0.3478260869565218
2021-01-12 00:00:00,1850,380,0.2054054054054054,78.0,26.0,0.3333333333333333
2021-01-11 00:00:00,2027,413,0.203749383325111,58.0,28.0,0.4827586206896552
2021-01-10 00:00:00,968,214,0.2210743801652893,8.0,3.0,0.375
2021-01-09 00:00:00,1261,272,0.2157018239492467,16.0,7.0,0.4375
2021-01-08 00:00:00,2259,431,0.1907923860115095,65.0,15.0,0.2307692307692308
2021-01-07 00:00:00,2443,487,0.1993450675399099,47.0,20.0,0.425531914893617
2021-01-06 00:00:00,1786,450,0.251959686450168,68.0,23.0,0.3382352941176471
2021-01-05 00:00:00,1801,466,0.2587451415880067,63.0,26.0,0.4126984126984127
2021-01-04 00:00:00,2092,554,0.2648183556405354,47.0,13.0,0.2765957446808511
2021-01-03 00:00:00,1037,305,0.2941176470588236,27.0,8.0,0.2962962962962963
2021-01-02 00:00:00,1287,358,0.2781662781662782,17.0,7.0,0.4117647058823529
2021-01-01 00:00:00,1066,266,0.24953095684803,8.0,1.0,0.125
2020-12-31 00:00:00,1441,379,0.2630117973629424,43.0,12.0,0.2790697674418605
2020-12-30 00:00:00,1602,414,0.2584269662921349,61.0,9.0,0.1475409836065574
2020-12-29 00:00:00,1701,479,0.2815990593768372,102.0,23.0,0.2254901960784314
2020-12-28 00:00:00,1562,441,0.2823303457106275,68.0,17.0,0.25
2020-12-27 00:00:00,957,258,0.2695924764890283,7.0,1.0,0.1428571428571429
2020-12-26 00:00:00,774,203,0.2622739018087855,23.0,6.0,0.2608695652173913
2020-12-25 00:00:00,207,61,0.2946859903381643,5.0,1.0,0.2
2020-12-24 00:00:00,868,170,0.195852534562212,31.0,9.0,0.2903225806451613
2020-12-23 00:00:00,1437,310,0.2157272094641614,55.0,11.0,0.2
2020-12-22 00:00:00,1472,342,0.2323369565217392,78.0,13.0,0.1666666666666667
2020-12-21 00:00:00,1515,335,0.2211221122112211,68.0,19.0,0.2794117647058824
2020-12-20 00:00:00,860,176,0.2046511627906977,11.0,2.0,0.1818181818181818
2020-12-19 00:00:00,1202,253,0.2104825291181365,14.0,3.0,0.2142857142857143
2020-12-18 00:00:00,1657,353,0.2130356065178033,49.0,14.0,0.2857142857142857
2020-12-17 00:00:00,1746,363,0.2079037800687285,68.0,20.0,0.2941176470588236
2020-12-16 00:00:00,1797,306,0.1702838063439065,103.0,16.0,0.1553398058252427
2020-12-15 00:00:00,1402,209,0.1490727532097004,38.0,12.0,0.3157894736842105
2020-12-14 00:00:00,1453,284,0.1954576737783896,70.0,10.0,0.1428571428571429
2020-12-13 00:00:00,760,177,0.2328947368421053,13.0,4.0,0.3076923076923077
2020-12-12 00:00:00,659,166,0.251896813353566,65.0,8.0,0.1230769230769231
2020-12-11 00:00:00,1351,255,0.1887490747594375,41.0,10.0,0.2439024390243903
2020-12-10 00:00:00,1184,268,0.2263513513513514,55.0,9.0,0.1636363636363636
2020-12-09 00:00:00,1467,345,0.2351738241308794,52.0,10.0,0.1923076923076923
2020-12-08 00:00:00,1558,322,0.2066752246469833,75.0,12.0,0.16
2020-12-07 00:00:00,1354,275,0.2031019202363368,45.0,5.0,0.1111111111111111
2020-12-06 00:00:00,421,103,0.2446555819477435,25.0,3.0,0.12
2020-12-05 00:00:00,875,159,0.1817142857142857,18.0,3.0,0.1666666666666667
2020-12-04 00:00:00,1371,243,0.1772428884026258,42.0,11.0,0.2619047619047619
2020-12-03 00:00:00,1591,316,0.1986172218730358,74.0,17.0,0.2297297297297298
2020-12-02 00:00:00,1485,265,0.1784511784511785,77.0,13.0,0.1688311688311688
2020-12-01 00:00:00,1698,314,0.1849234393404005,123.0,21.0,0.1707317073170732
2020-11-30 00:00:00,1336,242,0.1811377245508982,110.0,8.0,0.0727272727272727
2020-11-29 00:00:00,700,144,0.2057142857142857,50.0,4.0,0.08
2020-11-28 00:00:00,773,146,0.1888745148771022,101.0,7.0,0.0693069306930693
2020-11-27 00:00:00,788,122,0.1548223350253807,71.0,7.0,0.0985915492957746
2020-11-26 00:00:00,351,64,0.1823361823361824,12.0,2.0,0.1666666666666667
2020-11-25 00:00:00,1194,201,0.1683417085427136,81.0,9.0,0.1111111111111111
2020-11-24 00:00:00,1374,186,0.1353711790393013,84.0,9.0,0.1071428571428571
2020-11-23 00:00:00,1346,221,0.1641901931649331,62.0,6.0,0.0967741935483871
2020-11-22 00:00:00,685,104,0.1518248175182482,35.0,6.0,0.1714285714285714
2020-11-21 00:00:00,872,111,0.1272935779816514,68.0,4.0,0.0588235294117647
2020-11-20 00:00:00,1199,153,0.1276063386155129,107.0,14.0,0.1308411214953271
2020-11-19 00:00:00,1310,185,0.1412213740458016,50.0,9.0,0.18
2020-11-18 00:00:00,1175,172,0.1463829787234043,81.0,14.0,0.1728395061728395
2020-11-17 00:00:00,1216,193,0.1587171052631579,100.0,11.0,0.11
2020-11-16 00:00:00,1064,152,0.1428571428571429,86.0,6.0,0.0697674418604651
2020-11-15 00:00:00,514,71,0.1381322957198444,66.0,2.0,0.0303030303030303
2020-11-14 00:00:00,709,107,0.150916784203103,107.0,7.0,0.0654205607476636
2020-11-13 00:00:00,916,130,0.1419213973799127,149.0,11.0,0.0738255033557047
2020-11-12 00:00:00,830,123,0.1481927710843374,68.0,8.0,0.1176470588235294
2020-11-11 00:00:00,691,94,0.1360347322720695,84.0,6.0,0.0714285714285714
2020-11-10 00:00:00,977,107,0.1095189355168884,71.0,7.0,0.0985915492957746
2020-11-09 00:00:00,995,96,0.0964824120603015,118.0,7.0,0.0593220338983051
2020-11-08 00:00:00,593,73,0.1231028667790894,58.0,4.0,0.0689655172413793
2020-11-07 00:00:00,619,81,0.1308562197092084,69.0,3.0,0.0434782608695652
2020-11-06 00:00:00,982,90,0.0916496945010183,99.0,12.0,0.1212121212121212
2020-11-05 00:00:00,846,64,0.0756501182033097,55.0,7.0,0.1272727272727273
2020-11-04 00:00:00,986,107,0.1085192697768763,57.0,6.0,0.1052631578947368
2020-11-03 00:00:00,1037,98,0.09450337512054,79.0,11.0,0.1392405063291139
2020-11-02 00:00:00,979,98,0.1001021450459653,109.0,6.0,0.055045871559633
2020-11-01 00:00:00,470,56,0.1191489361702128,58.0,2.0,0.0344827586206897
2020-10-31 00:00:00,498,66,0.1325301204819277,98.0,2.0,0.0204081632653061
2020-10-30 00:00:00,722,72,0.0997229916897507,109.0,8.0,0.073394495412844
2020-10-29 00:00:00,1602,375,0.2340823970037453,64.0,2.0,0.03125
2020-10-28 00:00:00,644,58,0.0900621118012422,66.0,5.0,0.0757575757575758
2020-10-27 00:00:00,693,63,0.0909090909090909,106.0,11.0,0.1037735849056604
2020-10-26 00:00:00,802,68,0.084788029925187,94.0,7.0,0.074468085106383
2020-10-25 00:00:00,350,35,0.1,50.0,1.0,0.02
2020-10-24 00:00:00,420,39,0.0928571428571429,79.0,5.0,0.0632911392405063
2020-10-23 00:00:00,735,46,0.0625850340136055,161.0,11.0,0.0683229813664596
2020-10-22 00:00:00,686,63,0.0918367346938776,82.0,4.0,0.0487804878048781
2020-10-21 00:00:00,558,41,0.0734767025089606,39.0,5.0,0.1282051282051282
2020-10-20 00:00:00,697,59,0.084648493543759,86.0,5.0,0.0581395348837209
2020-10-19 00:00:00,739,37,0.0500676589986468,132.0,8.0,0.0606060606060606
2020-10-18 00:00:00,308,22,0.0714285714285714,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,394,23,0.0583756345177665,108.0,2.0,0.0185185185185185
2020-10-16 00:00:00,741,41,0.0553306342780027,81.0,6.0,0.0740740740740741
2020-10-15 00:00:00,675,44,0.0651851851851852,55.0,10.0,0.1818181818181818
2020-10-14 00:00:00,590,43,0.0728813559322034,49.0,2.0,0.0408163265306122
2020-10-13 00:00:00,572,38,0.0664335664335664,96.0,10.0,0.1041666666666667
2020-10-12 00:00:00,614,33,0.0537459283387622,130.0,9.0,0.0692307692307692
2020-10-11 00:00:00,361,30,0.0831024930747922,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,323,16,0.0495356037151703,60.0,5.0,0.0833333333333333
2020-10-09 00:00:00,534,42,0.0786516853932584,101.0,8.0,0.0792079207920792
2020-10-08 00:00:00,646,47,0.0727554179566563,58.0,4.0,0.0689655172413793
2020-10-07 00:00:00,591,30,0.050761421319797,52.0,3.0,0.0576923076923077
2020-10-06 00:00:00,587,41,0.0698466780238501,87.0,3.0,0.0344827586206897
2020-10-05 00:00:00,553,24,0.0433996383363472,99.0,4.0,0.0404040404040404
2020-10-04 00:00:00,275,13,0.0472727272727273,61.0,3.0,0.0491803278688525
2020-10-03 00:00:00,373,18,0.0482573726541555,75.0,6.0,0.08
2020-10-02 00:00:00,452,29,0.0641592920353982,91.0,4.0,0.043956043956044
2020-10-01 00:00:00,419,25,0.0596658711217184,63.0,11.0,0.1746031746031746
2020-09-30 00:00:00,386,20,0.0518134715025907,61.0,6.0,0.0983606557377049
2020-09-29 00:00:00,396,20,0.0505050505050505,87.0,12.0,0.1379310344827586
2020-09-28 00:00:00,521,36,0.0690978886756238,129.0,11.0,0.0852713178294574
2020-09-27 00:00:00,227,15,0.066079295154185,48.0,3.0,0.0625
2020-09-26 00:00:00,303,16,0.0528052805280528,114.0,8.0,0.0701754385964912
2020-09-25 00:00:00,422,29,0.0687203791469194,98.0,7.0,0.0714285714285714
2020-09-24 00:00:00,457,16,0.0350109409190372,55.0,4.0,0.0727272727272727
2020-09-23 00:00:00,503,31,0.0616302186878728,63.0,2.0,0.0317460317460317
2020-09-22 00:00:00,532,31,0.0582706766917293,112.0,7.0,0.0625
2020-09-21 00:00:00,424,20,0.0471698113207547,96.0,9.0,0.09375
2020-09-20 00:00:00,312,16,0.0512820512820513,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,394,28,0.0710659898477157,68.0,9.0,0.1323529411764706
2020-09-18 00:00:00,422,10,0.023696682464455,91.0,7.0,0.0769230769230769
2020-09-17 00:00:00,398,19,0.0477386934673367,40.0,6.0,0.15
2020-09-16 00:00:00,353,16,0.0453257790368272,48.0,3.0,0.0625
2020-09-15 00:00:00,373,26,0.0697050938337802,92.0,6.0,0.0652173913043478
2020-09-14 00:00:00,354,16,0.0451977401129944,91.0,7.0,0.0769230769230769
2020-09-13 00:00:00,156,8,0.0512820512820513,44.0,0.0,0
2020-09-12 00:00:00,174,6,0.0344827586206897,72.0,3.0,0.0416666666666667
2020-09-11 00:00:00,319,11,0.0344827586206897,99.0,5.0,0.0505050505050505
2020-09-10 00:00:00,284,12,0.0422535211267606,47.0,7.0,0.148936170212766
2020-09-09 00:00:00,299,14,0.0468227424749164,39.0,6.0,0.1538461538461539
2020-09-08 00:00:00,316,9,0.0284810126582279,66.0,11.0,0.1666666666666667
2020-09-07 00:00:00,169,5,0.029585798816568,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,149,6,0.0402684563758389,72.0,1.0,0.0138888888888889
2020-09-05 00:00:00,149,4,0.0268456375838926,57.0,1.0,0.0175438596491228
2020-09-04 00:00:00,267,8,0.0299625468164794,61.0,7.0,0.1147540983606558
2020-09-03 00:00:00,296,11,0.0371621621621622,38.0,2.0,0.0526315789473684
2020-09-02 00:00:00,301,6,0.0199335548172757,60.0,10.0,0.1666666666666667
2020-09-01 00:00:00,340,10,0.0294117647058824,90.0,11.0,0.1222222222222222
2020-08-31 00:00:00,284,9,0.0316901408450704,157.0,11.0,0.0700636942675159
2020-08-30 00:00:00,172,9,0.0523255813953488,64.0,3.0,0.046875
2020-08-29 00:00:00,152,5,0.0328947368421053,74.0,8.0,0.1081081081081081
2020-08-28 00:00:00,332,11,0.0331325301204819,92.0,15.0,0.1630434782608696
2020-08-27 00:00:00,383,20,0.0522193211488251,55.0,13.0,0.2363636363636364
2020-08-26 00:00:00,1358,13,0.0095729013254786,70.0,4.0,0.0571428571428571
2020-08-25 00:00:00,1405,20,0.0142348754448399,104.0,10.0,0.0961538461538462
2020-08-24 00:00:00,1887,182,0.0964493905670376,94.0,8.0,0.0851063829787234
2020-08-23 00:00:00,291,9,0.0309278350515464,50.0,3.0,0.06
2020-08-22 00:00:00,214,7,0.0327102803738318,81.0,7.0,0.0864197530864198
2020-08-21 00:00:00,1047,21,0.0200573065902579,115.0,10.0,0.0869565217391304
2020-08-20 00:00:00,528,17,0.0321969696969697,60.0,7.0,0.1166666666666667
2020-08-19 00:00:00,2117,301,0.1421823334907889,53.0,7.0,0.1320754716981132
2020-08-18 00:00:00,357,24,0.0672268907563025,88.0,7.0,0.0795454545454546
2020-08-17 00:00:00,445,32,0.0719101123595506,97.0,13.0,0.134020618556701
2020-08-16 00:00:00,304,13,0.0427631578947368,44.0,5.0,0.1136363636363636
2020-08-15 00:00:00,294,21,0.0714285714285714,64.0,7.0,0.109375
2020-08-14 00:00:00,408,20,0.0490196078431373,110.0,12.0,0.1090909090909091
2020-08-13 00:00:00,283,31,0.1095406360424028,73.0,12.0,0.1643835616438356
2020-08-12 00:00:00,337,23,0.0682492581602374,71.0,11.0,0.1549295774647887
2020-08-11 00:00:00,341,14,0.0410557184750733,105.0,18.0,0.1714285714285714
2020-08-10 00:00:00,357,28,0.0784313725490196,119.0,14.0,0.1176470588235294
2020-08-09 00:00:00,252,13,0.0515873015873016,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,256,23,0.08984375,43.0,3.0,0.0697674418604651
2020-08-07 00:00:00,341,35,0.1026392961876833,112.0,15.0,0.1339285714285714
2020-08-06 00:00:00,311,26,0.0836012861736334,93.0,17.0,0.1827956989247312
2020-08-05 00:00:00,322,33,0.1024844720496894,69.0,10.0,0.1449275362318841
2020-08-04 00:00:00,376,33,0.0877659574468085,130.0,8.0,0.0615384615384615
2020-08-03 00:00:00,349,41,0.1174785100286533,120.0,7.0,0.0583333333333333
2020-08-02 00:00:00,234,21,0.0897435897435898,51.0,2.0,0.0392156862745098
2020-08-01 00:00:00,229,25,0.1091703056768559,53.0,4.0,0.0754716981132076
2020-07-31 00:00:00,375,32,0.0853333333333333,158.0,21.0,0.1329113924050633
2020-07-30 00:00:00,294,47,0.1598639455782313,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,323,31,0.0959752321981424,119.0,14.0,0.1176470588235294
2020-07-28 00:00:00,402,52,0.1293532338308458,115.0,13.0,0.1130434782608696
2020-07-27 00:00:00,445,58,0.1303370786516854,147.0,15.0,0.1020408163265306
2020-07-26 00:00:00,241,28,0.1161825726141079,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,407,40,0.0982800982800983,51.0,4.0,0.0784313725490196
2020-07-24 00:00:00,464,49,0.1056034482758621,147.0,14.0,0.0952380952380952
2020-07-23 00:00:00,364,47,0.1291208791208791,130.0,5.0,0.0384615384615385
2020-07-22 00:00:00,477,46,0.0964360587002097,84.0,6.0,0.0714285714285714
2020-07-21 00:00:00,474,53,0.1118143459915612,152.0,18.0,0.118421052631579
2020-07-20 00:00:00,475,52,0.1094736842105263,150.0,20.0,0.1333333333333333
2020-07-19 00:00:00,217,23,0.1059907834101383,50.0,1.0,0.02
2020-07-18 00:00:00,507,61,0.1203155818540434,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,679,97,0.1428571428571429,148.0,14.0,0.0945945945945946
2020-07-16 00:00:00,729,76,0.1042524005486969,117.0,12.0,0.1025641025641026
2020-07-15 00:00:00,746,92,0.1233243967828418,93.0,12.0,0.1290322580645161
2020-07-14 00:00:00,886,122,0.1376975169300226,163.0,15.0,0.0920245398773006
2020-07-13 00:00:00,646,117,0.1811145510835914,149.0,6.0,0.0402684563758389
2020-07-12 00:00:00,323,62,0.1919504643962848,49.0,3.0,0.0612244897959184
2020-07-11 00:00:00,548,91,0.1660583941605839,104.0,7.0,0.0673076923076923
2020-07-10 00:00:00,790,122,0.1544303797468354,145.0,9.0,0.0620689655172414
2020-07-09 00:00:00,834,151,0.1810551558752998,114.0,6.0,0.0526315789473684
2020-07-08 00:00:00,864,184,0.212962962962963,127.0,7.0,0.0551181102362205
2020-07-07 00:00:00,1123,155,0.1380231522707035,170.0,11.0,0.0647058823529412
2020-07-06 00:00:00,709,155,0.2186177715091678,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,282,68,0.2411347517730497,27.0,0.0,0
2020-07-04 00:00:00,304,76,0.25,43.0,1.0,0.0232558139534884
2020-07-03 00:00:00,723,146,0.2019363762102351,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1290,215,0.1666666666666667,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,969,173,0.1785345717234262,156.0,4.0,0.0256410256410256
2020-06-30 00:00:00,1033,191,0.1848983543078413,151.0,5.0,0.033112582781457
2020-06-29 00:00:00,794,182,0.2292191435768262,215.0,11.0,0.0511627906976744
2020-06-28 00:00:00,323,67,0.2074303405572756,64.0,1.0,0.015625
2020-06-27 00:00:00,479,103,0.2150313152400835,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,702,107,0.1524216524216524,224.0,7.0,0.03125
2020-06-25 00:00:00,670,132,0.1970149253731343,167.0,6.0,0.0359281437125749
2020-06-24 00:00:00,856,143,0.1670560747663552,174.0,6.0,0.0344827586206897
2020-06-23 00:00:00,979,143,0.1460674157303371,217.0,13.0,0.0599078341013825
2020-06-22 00:00:00,757,143,0.1889035667107001,191.0,2.0,0.0104712041884817
2020-06-21 00:00:00,316,63,0.199367088607595,76.0,0.0,0
2020-06-20 00:00:00,442,72,0.16289592760181,78.0,4.0,0.0512820512820513
2020-06-19 00:00:00,879,134,0.1524459613196815,204.0,10.0,0.0490196078431373
2020-06-18 00:00:00,656,117,0.1783536585365854,138.0,5.0,0.036231884057971
2020-06-17 00:00:00,622,126,0.202572347266881,134.0,4.0,0.0298507462686567
2020-06-16 00:00:00,818,126,0.1540342298288509,274.0,5.0,0.0182481751824818
2020-06-15 00:00:00,467,102,0.2184154175588865,194.0,3.0,0.0154639175257732
2020-06-14 00:00:00,250,47,0.188,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,270,46,0.1703703703703704,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,582,110,0.1890034364261168,196.0,6.0,0.0306122448979592
2020-06-11 00:00:00,451,69,0.1529933481152993,187.0,7.0,0.0374331550802139
