date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-04 00:00:00,70,0,0,,,
2021-05-03 00:00:00,2589,140,0.0540749324063345,107.0,48.0,0.4485981308411215
2021-05-02 00:00:00,2650,204,0.0769811320754717,175.0,101.0,0.5771428571428572
2021-05-01 00:00:00,3046,230,0.0755088640840447,228.0,140.0,0.6140350877192984
2021-04-30 00:00:00,4887,355,0.0726417024759566,507.0,293.0,0.5779092702169626
2021-04-29 00:00:00,5048,304,0.0602218700475436,591.0,326.0,0.5516074450084604
2021-04-28 00:00:00,5392,376,0.06973293768546,595.0,326.0,0.5478991596638656
2021-04-27 00:00:00,5964,366,0.0613682092555332,643.0,352.0,0.5474339035769828
2021-04-26 00:00:00,6107,426,0.0697560176846242,422.0,200.0,0.4739336492890996
2021-04-25 00:00:00,2695,234,0.0868274582560297,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2989,242,0.0809635329541653,286.0,174.0,0.6083916083916084
2021-04-23 00:00:00,4737,327,0.0690310322989234,495.0,278.0,0.5616161616161616
2021-04-22 00:00:00,4956,360,0.0726392251815981,673.0,395.0,0.586924219910847
2021-04-21 00:00:00,5502,345,0.0627044711014177,648.0,323.0,0.4984567901234568
2021-04-20 00:00:00,5870,369,0.0628620102214651,592.0,347.0,0.5861486486486488
2021-04-19 00:00:00,6553,398,0.0607355409735999,446.0,209.0,0.468609865470852
2021-04-18 00:00:00,2907,197,0.0677674578603371,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3135,228,0.0727272727272727,243.0,136.0,0.5596707818930042
2021-04-16 00:00:00,5046,326,0.0646056282203726,441.0,237.0,0.5374149659863946
2021-04-15 00:00:00,5096,352,0.0690737833594976,520.0,281.0,0.5403846153846154
2021-04-14 00:00:00,5282,333,0.0630443014009845,654.0,327.0,0.5
2021-04-13 00:00:00,5629,336,0.0596908864807248,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6278,359,0.0571838165020707,453.0,220.0,0.4856512141280354
2021-04-11 00:00:00,2566,222,0.0865159781761497,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3185,209,0.0656200941915228,248.0,155.0,0.625
2021-04-09 00:00:00,4987,280,0.0561459795468217,426.0,218.0,0.511737089201878
2021-04-08 00:00:00,5088,293,0.0575864779874214,624.0,310.0,0.4967948717948718
2021-04-07 00:00:00,5226,255,0.0487944890929966,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5646,296,0.0524264966347857,640.0,310.0,0.484375
2021-04-05 00:00:00,5819,342,0.0587729850489775,511.0,248.0,0.4853228962818004
2021-04-04 00:00:00,1857,104,0.0560043080236941,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3558,217,0.0609893198426082,358.0,157.0,0.4385474860335196
2021-04-02 00:00:00,5063,248,0.0489828165119494,475.0,210.0,0.4421052631578947
2021-04-01 00:00:00,5569,294,0.0527922427724906,695.0,357.0,0.5136690647482014
2021-03-31 00:00:00,5901,336,0.0569395017793594,780.0,387.0,0.4961538461538462
2021-03-30 00:00:00,6725,327,0.0486245353159851,634.0,329.0,0.5189274447949528
2021-03-29 00:00:00,7003,339,0.0484078252177638,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3148,192,0.0609911054637865,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3273,222,0.0678276810265811,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5370,287,0.0534450651769088,582.0,291.0,0.5
2021-03-25 00:00:00,5549,288,0.0519012434672914,689.0,335.0,0.486211901306241
2021-03-24 00:00:00,5957,299,0.0501930501930502,706.0,349.0,0.4943342776203966
2021-03-23 00:00:00,6432,295,0.0458644278606965,727.0,320.0,0.4401650618982118
2021-03-22 00:00:00,6977,322,0.0461516411064928,444.0,182.0,0.4099099099099099
2021-03-21 00:00:00,3173,177,0.0557831705011031,202.0,97.0,0.4801980198019802
2021-03-20 00:00:00,3563,212,0.0595004209935448,320.0,145.0,0.453125
2021-03-19 00:00:00,5572,261,0.0468413496051687,495.0,227.0,0.4585858585858586
2021-03-18 00:00:00,5517,285,0.0516585100598151,567.0,281.0,0.4955908289241622
2021-03-17 00:00:00,5497,292,0.0531198835728579,608.0,296.0,0.486842105263158
2021-03-16 00:00:00,6135,306,0.0498777506112469,689.0,327.0,0.474600870827286
2021-03-15 00:00:00,6749,354,0.0524522151429842,482.0,244.0,0.5062240663900416
2021-03-14 00:00:00,3091,190,0.0614687803299903,140.0,63.0,0.45
2021-03-13 00:00:00,3615,231,0.0639004149377593,249.0,123.0,0.4939759036144578
2021-03-12 00:00:00,5714,298,0.0521526076303815,571.0,270.0,0.4728546409807356
2021-03-11 00:00:00,6061,277,0.0457020293680911,601.0,301.0,0.5008319467554078
2021-03-10 00:00:00,6737,308,0.0457176784919103,755.0,315.0,0.4172185430463577
2021-03-09 00:00:00,6945,339,0.0488120950323974,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7678,423,0.0550924719979161,490.0,216.0,0.4408163265306123
2021-03-07 00:00:00,3557,234,0.0657857745290976,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4188,291,0.0694842406876791,313.0,130.0,0.415335463258786
2021-03-05 00:00:00,7138,407,0.0570187727654805,602.0,285.0,0.473421926910299
2021-03-04 00:00:00,7272,359,0.0493674367436744,694.0,299.0,0.430835734870317
2021-03-03 00:00:00,8294,425,0.0512418615866892,681.0,330.0,0.4845814977973568
2021-03-02 00:00:00,8513,425,0.0499236461881828,682.0,316.0,0.4633431085043988
2021-03-01 00:00:00,8445,486,0.0575488454706927,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3905,274,0.0701664532650448,163.0,75.0,0.4601226993865032
2021-02-27 00:00:00,4382,336,0.0766773162939297,285.0,130.0,0.456140350877193
2021-02-26 00:00:00,7152,442,0.0618008948545861,528.0,249.0,0.4715909090909092
2021-02-25 00:00:00,7305,443,0.0606433949349761,673.0,292.0,0.4338781575037147
2021-02-24 00:00:00,7445,520,0.0698455339153795,761.0,355.0,0.466491458607096
2021-02-23 00:00:00,8028,528,0.0657698056801196,749.0,352.0,0.4699599465954606
2021-02-22 00:00:00,9050,664,0.0733701657458564,653.0,302.0,0.4624808575803982
2021-02-21 00:00:00,4394,403,0.0917159763313609,238.0,98.0,0.4117647058823529
2021-02-20 00:00:00,5071,500,0.098599881680142,319.0,136.0,0.4263322884012539
2021-02-19 00:00:00,7409,640,0.0863814279929815,644.0,280.0,0.4347826086956522
2021-02-18 00:00:00,8749,827,0.0945250885815522,757.0,337.0,0.4451783355350067
2021-02-17 00:00:00,9057,832,0.0918626476758309,943.0,412.0,0.4369034994697773
2021-02-16 00:00:00,9399,880,0.0936269815937866,756.0,340.0,0.4497354497354497
2021-02-15 00:00:00,7927,860,0.1084899709852403,618.0,271.0,0.4385113268608415
2021-02-14 00:00:00,3400,330,0.0970588235294118,238.0,84.0,0.3529411764705883
2021-02-13 00:00:00,4606,430,0.0933564915327833,297.0,119.0,0.4006734006734007
2021-02-12 00:00:00,7196,570,0.0792106725958866,748.0,352.0,0.4705882352941176
2021-02-11 00:00:00,8498,660,0.077665333019534,787.0,334.0,0.4243964421855146
2021-02-10 00:00:00,8243,780,0.0946257430547131,710.0,333.0,0.4690140845070422
2021-02-09 00:00:00,8726,797,0.0913362365344946,733.0,302.0,0.4120054570259209
2021-02-08 00:00:00,10701,973,0.0909260816746099,730.0,315.0,0.4315068493150685
2021-02-07 00:00:00,4512,545,0.1207890070921986,180.0,70.0,0.3888888888888889
2021-02-06 00:00:00,6051,767,0.1267559081143613,330.0,123.0,0.3727272727272728
2021-02-05 00:00:00,8699,965,0.1109322910679388,738.0,321.0,0.4349593495934959
2021-02-04 00:00:00,9286,1131,0.1217962524230024,781.0,334.0,0.4276568501920615
2021-02-03 00:00:00,10465,1269,0.1212613473483039,856.0,371.0,0.433411214953271
2021-02-02 00:00:00,10404,1418,0.1362937331795463,814.0,349.0,0.4287469287469288
2021-02-01 00:00:00,11245,1578,0.140329035126723,723.0,333.0,0.4605809128630706
2021-01-31 00:00:00,5732,930,0.1622470341939986,203.0,66.0,0.3251231527093596
2021-01-30 00:00:00,7420,1333,0.1796495956873316,267.0,98.0,0.3670411985018727
2021-01-29 00:00:00,10770,1609,0.1493964716805943,761.0,327.0,0.4296977660972405
2021-01-28 00:00:00,11699,1744,0.1490725703051543,677.0,244.0,0.3604135893648449
2021-01-27 00:00:00,12889,2007,0.1557141748778028,953.0,380.0,0.3987408184679958
2021-01-26 00:00:00,12883,2268,0.1760459520298067,842.0,329.0,0.3907363420427554
2021-01-25 00:00:00,12654,2245,0.1774142563616248,744.0,316.0,0.424731182795699
2021-01-24 00:00:00,7301,1546,0.2117518148198877,238.0,77.0,0.3235294117647059
2021-01-23 00:00:00,9825,2042,0.2078371501272265,299.0,99.0,0.3311036789297659
2021-01-22 00:00:00,13203,2440,0.1848064833749905,763.0,293.0,0.3840104849279161
2021-01-21 00:00:00,14986,2731,0.1822367543040171,873.0,341.0,0.3906071019473082
2021-01-20 00:00:00,14495,2709,0.1868920317350811,814.0,318.0,0.3906633906633907
2021-01-19 00:00:00,15556,3139,0.2017870917973772,980.0,374.0,0.3816326530612245
2021-01-18 00:00:00,14033,2880,0.2052305280410461,763.0,286.0,0.3748361730013106
2021-01-17 00:00:00,9092,1984,0.2182138143422789,190.0,64.0,0.3368421052631579
2021-01-16 00:00:00,10697,2087,0.1951014303075629,257.0,99.0,0.3852140077821012
2021-01-15 00:00:00,14183,2960,0.208700557004865,844.0,290.0,0.3436018957345972
2021-01-14 00:00:00,16483,3244,0.1968088333434448,874.0,314.0,0.3592677345537758
2021-01-13 00:00:00,17099,3291,0.1924673957541377,746.0,260.0,0.3485254691689008
2021-01-12 00:00:00,17946,3619,0.2016605371670567,830.0,280.0,0.3373493975903614
2021-01-11 00:00:00,18387,3827,0.2081361831728939,763.0,309.0,0.4049803407601573
2021-01-10 00:00:00,10520,2334,0.2218631178707224,176.0,53.0,0.3011363636363637
2021-01-09 00:00:00,14021,3171,0.2261607588617075,277.0,79.0,0.2851985559566787
2021-01-08 00:00:00,17939,3798,0.2117174870394114,761.0,256.0,0.3363994743758213
2021-01-07 00:00:00,19389,4196,0.2164113672701016,801.0,276.0,0.3445692883895131
2021-01-06 00:00:00,19493,4637,0.2378802647104089,837.0,261.0,0.3118279569892473
2021-01-05 00:00:00,19649,4781,0.2433202707516922,831.0,294.0,0.3537906137184116
2021-01-04 00:00:00,20029,4800,0.2396525038693894,766.0,236.0,0.3080939947780679
2021-01-03 00:00:00,11452,2999,0.2618756549074398,259.0,45.0,0.1737451737451738
2021-01-02 00:00:00,11905,3114,0.2615707685846283,281.0,58.0,0.206405693950178
2021-01-01 00:00:00,8789,2153,0.2449652975310047,155.0,37.0,0.2387096774193549
2020-12-31 00:00:00,15797,3712,0.2349813255681459,672.0,163.0,0.2425595238095238
2020-12-30 00:00:00,17841,4163,0.2333389384003139,1013.0,242.0,0.2388943731490622
2020-12-29 00:00:00,17792,4438,0.2494379496402878,1000.0,249.0,0.249
2020-12-28 00:00:00,16997,4261,0.2506912984644349,659.0,188.0,0.2852807283763278
2020-12-27 00:00:00,11379,2901,0.2549433166359083,181.0,43.0,0.2375690607734807
2020-12-26 00:00:00,7386,1968,0.2664500406173843,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1662,537,0.3231046931407942,100.0,23.0,0.23
2020-12-24 00:00:00,11160,2196,0.1967741935483871,469.0,85.0,0.1812366737739872
2020-12-23 00:00:00,17318,3301,0.1906109250490819,1067.0,217.0,0.2033739456419869
2020-12-22 00:00:00,17130,3068,0.1791009924109749,1004.0,208.0,0.2071713147410359
2020-12-21 00:00:00,17106,3209,0.1875949959078686,749.0,177.0,0.2363150867823765
2020-12-20 00:00:00,9377,1781,0.1899328143329423,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12515,2288,0.182820615261686,512.0,87.0,0.169921875
2020-12-18 00:00:00,15706,2718,0.1730548834840189,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,16921,2851,0.1684888599964541,890.0,181.0,0.203370786516854
2020-12-16 00:00:00,15218,2681,0.1761729530818767,1049.0,201.0,0.1916110581506196
2020-12-15 00:00:00,15219,1988,0.1306261909455286,806.0,214.0,0.2655086848635236
2020-12-14 00:00:00,16586,2806,0.169178825515495,706.0,154.0,0.2181303116147309
2020-12-13 00:00:00,8742,1736,0.198581560283688,181.0,37.0,0.2044198895027624
2020-12-12 00:00:00,8903,2183,0.2451982477816467,384.0,64.0,0.1666666666666667
2020-12-11 00:00:00,12728,2462,0.1934318038969202,807.0,191.0,0.2366790582403966
2020-12-10 00:00:00,14645,2503,0.1709115739160123,937.0,171.0,0.1824973319103522
2020-12-09 00:00:00,16458,2805,0.1704338315712724,1027.0,202.0,0.1966893865628043
2020-12-08 00:00:00,16714,2766,0.1654900083762116,989.0,181.0,0.1830131445904955
2020-12-07 00:00:00,14636,2546,0.1739546324132277,692.0,157.0,0.226878612716763
2020-12-06 00:00:00,4841,1100,0.2272257797975625,245.0,61.0,0.2489795918367347
2020-12-05 00:00:00,7841,1678,0.2140033159035837,487.0,64.0,0.1314168377823409
2020-12-04 00:00:00,12430,2026,0.1629927594529365,683.0,129.0,0.1888726207906296
2020-12-03 00:00:00,16843,2797,0.1660630529003147,1033.0,188.0,0.1819941916747338
2020-12-02 00:00:00,14990,2641,0.176184122748499,1137.0,166.0,0.1459982409850484
2020-12-01 00:00:00,14110,2446,0.1733522324592488,1252.0,195.0,0.1557507987220447
2020-11-30 00:00:00,14152,2510,0.17736009044658,910.0,153.0,0.1681318681318682
2020-11-29 00:00:00,7338,1515,0.2064595257563369,387.0,39.0,0.1007751937984496
2020-11-28 00:00:00,7432,1468,0.197524219590958,665.0,61.0,0.0917293233082707
2020-11-27 00:00:00,8049,1440,0.1789042117033172,653.0,76.0,0.1163859111791731
2020-11-26 00:00:00,3817,721,0.1888917998428085,164.0,22.0,0.1341463414634147
2020-11-25 00:00:00,12942,1818,0.1404728789986092,1073.0,136.0,0.1267474370922647
2020-11-24 00:00:00,13808,2008,0.145422943221321,923.0,148.0,0.1603466955579632
2020-11-23 00:00:00,14525,1972,0.1357659208261618,768.0,139.0,0.1809895833333334
2020-11-22 00:00:00,8096,1092,0.1348814229249012,367.0,50.0,0.1362397820163488
2020-11-21 00:00:00,10574,1371,0.1296576508416872,729.0,71.0,0.0973936899862826
2020-11-20 00:00:00,12817,1661,0.1295935086213623,980.0,122.0,0.1244897959183674
2020-11-19 00:00:00,13649,1703,0.1247710454978387,676.0,121.0,0.1789940828402367
2020-11-18 00:00:00,13712,1800,0.1312718786464411,1094.0,153.0,0.1398537477148081
2020-11-17 00:00:00,12954,1680,0.1296896711440482,1185.0,139.0,0.1172995780590717
2020-11-16 00:00:00,11083,1484,0.1338987638725977,880.0,138.0,0.1568181818181818
2020-11-15 00:00:00,5278,784,0.1485411140583554,526.0,50.0,0.0950570342205323
2020-11-14 00:00:00,7709,1057,0.1371124659488909,700.0,74.0,0.1057142857142857
2020-11-13 00:00:00,9379,1224,0.1305043181575861,988.0,97.0,0.0981781376518219
2020-11-12 00:00:00,9528,1201,0.1260495382031906,806.0,89.0,0.1104218362282878
2020-11-11 00:00:00,8054,1039,0.1290042215048423,884.0,106.0,0.1199095022624435
2020-11-10 00:00:00,10179,1196,0.1174968071519796,1090.0,123.0,0.1128440366972477
2020-11-09 00:00:00,9303,1058,0.1137267548102763,966.0,102.0,0.1055900621118013
2020-11-08 00:00:00,4949,640,0.1293190543544151,495.0,52.0,0.1050505050505051
2020-11-07 00:00:00,6759,807,0.1193963604083444,778.0,60.0,0.077120822622108
2020-11-06 00:00:00,9254,908,0.0981197320077804,963.0,94.0,0.0976116303219107
2020-11-05 00:00:00,9276,923,0.0995040965933592,751.0,94.0,0.1251664447403462
2020-11-04 00:00:00,9819,959,0.0976677869436806,804.0,79.0,0.0982587064676617
2020-11-03 00:00:00,9277,864,0.0931335561064999,944.0,90.0,0.0953389830508475
2020-11-02 00:00:00,8306,834,0.1004093426438719,803.0,80.0,0.099626400996264
2020-11-01 00:00:00,4121,463,0.1123513710264499,388.0,32.0,0.0824742268041237
2020-10-31 00:00:00,4698,488,0.1038739889314602,544.0,45.0,0.0827205882352941
2020-10-30 00:00:00,7086,523,0.0738075077617838,938.0,98.0,0.1044776119402985
2020-10-29 00:00:00,7483,593,0.0792462915942804,864.0,80.0,0.0925925925925926
2020-10-28 00:00:00,7170,574,0.0800557880055788,841.0,93.0,0.1105826397146255
2020-10-27 00:00:00,7262,522,0.071881024511154,1118.0,82.0,0.073345259391771
2020-10-26 00:00:00,7457,590,0.0791202896607215,792.0,91.0,0.1148989898989899
2020-10-25 00:00:00,3052,284,0.0930537352555701,372.0,30.0,0.0806451612903226
2020-10-24 00:00:00,5009,477,0.0952285885406269,562.0,51.0,0.0907473309608541
2020-10-23 00:00:00,6313,430,0.0681134167590686,945.0,88.0,0.0931216931216931
2020-10-22 00:00:00,6873,477,0.0694020078568311,791.0,99.0,0.1251580278128951
2020-10-21 00:00:00,7504,508,0.0676972281449893,610.0,53.0,0.0868852459016394
2020-10-20 00:00:00,7524,481,0.0639287612971824,941.0,92.0,0.0977683315621679
2020-10-19 00:00:00,7163,503,0.0702219740332263,833.0,89.0,0.1068427370948379
2020-10-18 00:00:00,3281,284,0.086558975921975,413.0,39.0,0.0944309927360775
2020-10-17 00:00:00,3959,282,0.0712301086132862,574.0,47.0,0.0818815331010453
2020-10-16 00:00:00,6120,398,0.0650326797385621,867.0,82.0,0.0945790080738178
2020-10-15 00:00:00,5419,312,0.0575751983760842,812.0,71.0,0.0874384236453202
2020-10-14 00:00:00,6071,374,0.06160434854225,795.0,83.0,0.1044025157232705
2020-10-13 00:00:00,6196,383,0.0618140735958683,1007.0,117.0,0.1161866931479643
2020-10-12 00:00:00,5566,328,0.0589292130794107,870.0,76.0,0.0873563218390805
2020-10-11 00:00:00,2737,190,0.0694190719766167,476.0,29.0,0.0609243697478992
2020-10-10 00:00:00,3617,230,0.0635886093447609,576.0,47.0,0.0815972222222222
2020-10-09 00:00:00,5266,301,0.0571591340676035,936.0,98.0,0.1047008547008547
2020-10-08 00:00:00,5434,287,0.0528156054471844,677.0,84.0,0.1240768094534712
2020-10-07 00:00:00,5728,273,0.0476606145251397,822.0,87.0,0.1058394160583942
2020-10-06 00:00:00,6594,314,0.0476190476190476,996.0,90.0,0.0903614457831325
2020-10-05 00:00:00,6116,297,0.0485611510791367,828.0,111.0,0.1340579710144928
2020-10-04 00:00:00,2643,173,0.0654559213015513,331.0,34.0,0.1027190332326284
2020-10-03 00:00:00,3885,193,0.0496782496782497,508.0,43.0,0.0846456692913386
2020-10-02 00:00:00,5338,246,0.04608467590858,895.0,105.0,0.11731843575419
2020-10-01 00:00:00,4751,217,0.0456745948221427,795.0,94.0,0.1182389937106918
2020-09-30 00:00:00,4936,240,0.0486223662884927,845.0,89.0,0.1053254437869823
2020-09-29 00:00:00,4771,188,0.0394047369524209,970.0,110.0,0.1134020618556701
2020-09-28 00:00:00,4345,192,0.0441887226697353,837.0,100.0,0.1194743130227001
2020-09-27 00:00:00,2185,109,0.0498855835240275,361.0,31.0,0.0858725761772853
2020-09-26 00:00:00,3179,175,0.0550487574709028,474.0,36.0,0.0759493670886076
2020-09-25 00:00:00,4390,187,0.0425968109339408,959.0,93.0,0.0969760166840459
2020-09-24 00:00:00,4340,186,0.0428571428571429,854.0,75.0,0.0878220140515223
2020-09-23 00:00:00,5043,212,0.0420384691651795,824.0,82.0,0.0995145631067961
2020-09-22 00:00:00,5082,232,0.0456513183785911,1003.0,97.0,0.0967098703888335
2020-09-21 00:00:00,4497,189,0.0420280186791194,851.0,102.0,0.1198589894242068
2020-09-20 00:00:00,2157,114,0.0528511821974965,282.0,22.0,0.0780141843971631
2020-09-19 00:00:00,2942,142,0.0482664853840925,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4241,197,0.0464513086536194,850.0,95.0,0.111764705882353
2020-09-17 00:00:00,3788,201,0.0530623020063358,560.0,71.0,0.1267857142857143
2020-09-16 00:00:00,4008,195,0.0486526946107784,618.0,91.0,0.1472491909385113
2020-09-15 00:00:00,3734,165,0.0441885377611141,744.0,82.0,0.1102150537634409
2020-09-14 00:00:00,3698,161,0.0435370470524608,783.0,80.0,0.1021711366538953
2020-09-13 00:00:00,1378,53,0.0384615384615385,309.0,27.0,0.087378640776699
2020-09-12 00:00:00,2108,112,0.0531309297912714,377.0,31.0,0.0822281167108753
2020-09-11 00:00:00,3614,148,0.0409518539014942,902.0,93.0,0.1031042128603104
2020-09-10 00:00:00,2941,139,0.0472628357701462,571.0,67.0,0.117338003502627
2020-09-09 00:00:00,3412,160,0.0468933177022274,583.0,74.0,0.1269296740994854
2020-09-08 00:00:00,3725,149,0.04,732.0,105.0,0.1434426229508197
2020-09-07 00:00:00,1076,37,0.0343866171003718,266.0,14.0,0.0526315789473684
2020-09-06 00:00:00,1210,54,0.0446280991735537,318.0,19.0,0.059748427672956
2020-09-05 00:00:00,1662,72,0.0433212996389892,341.0,35.0,0.1026392961876833
2020-09-04 00:00:00,3056,127,0.0415575916230367,659.0,87.0,0.1320182094081942
2020-09-03 00:00:00,2876,133,0.0462447844228095,588.0,94.0,0.1598639455782313
2020-09-02 00:00:00,3089,158,0.0511492392359987,597.0,92.0,0.1541038525963149
2020-09-01 00:00:00,4160,170,0.0408653846153846,765.0,109.0,0.142483660130719
2020-08-31 00:00:00,4926,268,0.0544051969143321,799.0,106.0,0.132665832290363
2020-08-30 00:00:00,1148,47,0.0409407665505226,237.0,21.0,0.0886075949367089
2020-08-29 00:00:00,1712,109,0.0636682242990654,334.0,33.0,0.0988023952095808
