date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-10 00:00:00,15423,494,0.0320300849380795,1389.0,851.0,0.6126709863210944
2021-06-09 00:00:00,14997,589,0.0392745215709809,1467.0,874.0,0.5957736877982278
2021-06-08 00:00:00,17351,540,0.0311221255259063,1731.0,913.0,0.5274407856730214
2021-06-07 00:00:00,17710,589,0.0332580463015246,771.0,375.0,0.4863813229571984
2021-06-06 00:00:00,8204,361,0.0440029254022428,509.0,294.0,0.5776031434184676
2021-06-05 00:00:00,8493,391,0.046037913575886,890.0,487.0,0.547191011235955
2021-06-04 00:00:00,14207,524,0.0368832265784472,1167.0,622.0,0.5329905741216796
2021-06-03 00:00:00,15863,546,0.0344197188425897,1500.0,770.0,0.5133333333333334
2021-06-02 00:00:00,17575,644,0.0366429587482219,1505.0,798.0,0.5302325581395348
2021-06-01 00:00:00,22072,650,0.0294490757520841,1307.0,659.0,0.5042081101759756
2021-05-31 00:00:00,7699,288,0.0374074555137031,335.0,176.0,0.5253731343283582
2021-05-30 00:00:00,8482,370,0.0436217873143127,357.0,173.0,0.484593837535014
2021-05-29 00:00:00,8333,405,0.0486019440777631,815.0,437.0,0.536196319018405
2021-05-28 00:00:00,14924,614,0.0411417850442241,1106.0,559.0,0.5054249547920434
2021-05-27 00:00:00,17748,599,0.0337502817218842,1179.0,470.0,0.3986429177268872
2021-05-26 00:00:00,17771,627,0.0352822013392606,1554.0,845.0,0.5437580437580438
2021-05-25 00:00:00,21046,722,0.0343058063289936,1674.0,898.0,0.5364396654719236
2021-05-24 00:00:00,20572,750,0.0364573206299825,811.0,418.0,0.5154130702836006
2021-05-23 00:00:00,8702,464,0.0533210756148012,447.0,233.0,0.5212527964205816
2021-05-22 00:00:00,8836,445,0.0503621548211861,998.0,542.0,0.5430861723446894
2021-05-21 00:00:00,15869,662,0.0417165542882349,1313.0,713.0,0.543031226199543
2021-05-20 00:00:00,17541,683,0.0389373467875264,1764.0,940.0,0.5328798185941044
2021-05-19 00:00:00,19324,746,0.0386048437176568,1940.0,1074.0,0.5536082474226804
2021-05-18 00:00:00,21461,748,0.0348539210661199,1838.0,934.0,0.5081610446137106
2021-05-17 00:00:00,23667,869,0.036717792707145,980.0,512.0,0.5224489795918368
2021-05-16 00:00:00,8965,540,0.060234244283324,516.0,272.0,0.5271317829457366
2021-05-15 00:00:00,7908,504,0.0637329286798179,938.0,507.0,0.5405117270788914
2021-05-14 00:00:00,16804,720,0.0428469412044751,1262.0,651.0,0.5158478605388274
2021-05-13 00:00:00,20685,846,0.0408992023205221,1495.0,769.0,0.51438127090301
2021-05-12 00:00:00,20260,812,0.0400789733464956,1639.0,890.0,0.543014032946919
2021-05-11 00:00:00,24450,819,0.0334969325153374,1677.0,877.0,0.5229576624925462
2021-05-10 00:00:00,25367,955,0.0376473370914968,879.0,456.0,0.5187713310580204
2021-05-09 00:00:00,8718,532,0.0610231704519385,283.0,128.0,0.452296819787986
2021-05-08 00:00:00,9557,602,0.0629904781835304,932.0,484.0,0.51931330472103
2021-05-07 00:00:00,17738,890,0.0501747660390123,1298.0,700.0,0.539291217257319
2021-05-06 00:00:00,20206,920,0.0455310303870138,1669.0,883.0,0.5290593169562612
2021-05-05 00:00:00,22454,918,0.0408835842166206,1695.0,879.0,0.5185840707964602
2021-05-04 00:00:00,24915,982,0.0394140076259282,2004.0,1051.0,0.5244510978043914
2021-05-03 00:00:00,28049,967,0.0344753823665728,964.0,457.0,0.4740663900414938
2021-05-02 00:00:00,9490,584,0.0615384615384615,583.0,302.0,0.5180102915951974
2021-05-01 00:00:00,9572,649,0.0678019222732971,943.0,515.0,0.5461293743372216
2021-04-30 00:00:00,19000,939,0.049421052631579,1392.0,756.0,0.5431034482758622
2021-04-29 00:00:00,22015,889,0.0403815580286169,1797.0,946.0,0.5264329437952142
2021-04-28 00:00:00,22421,1002,0.0446902457517506,1830.0,945.0,0.5163934426229508
2021-04-27 00:00:00,25637,944,0.0368217810196201,1754.0,881.0,0.5022805017103764
2021-04-26 00:00:00,27428,1091,0.0397768703514657,1183.0,586.0,0.4953508030431108
2021-04-25 00:00:00,9332,592,0.0634376339477068,346.0,157.0,0.453757225433526
2021-04-24 00:00:00,9383,632,0.0673558563359267,1090.0,551.0,0.5055045871559632
2021-04-23 00:00:00,18892,943,0.0499153080669066,1353.0,697.0,0.5151515151515152
2021-04-22 00:00:00,22129,998,0.0450991911066926,1672.0,864.0,0.5167464114832536
2021-04-21 00:00:00,24231,1008,0.041599603813297,2011.0,997.0,0.495773247140726
2021-04-20 00:00:00,26698,1030,0.0385796688890554,1813.0,906.0,0.4997242140099284
2021-04-19 00:00:00,31113,1077,0.0346157554719892,916.0,412.0,0.4497816593886463
2021-04-18 00:00:00,9986,579,0.0579811736431003,424.0,224.0,0.5283018867924528
2021-04-17 00:00:00,9930,649,0.0653575025176234,1012.0,530.0,0.5237154150197628
2021-04-16 00:00:00,20531,905,0.0440796843797185,1197.0,606.0,0.506265664160401
2021-04-15 00:00:00,24242,1010,0.0416632291065094,1651.0,875.0,0.5299818291944276
2021-04-14 00:00:00,25520,1022,0.0400470219435737,1881.0,921.0,0.4896331738437002
2021-04-13 00:00:00,28261,953,0.033721382824387,1873.0,983.0,0.5248264815803524
2021-04-12 00:00:00,30100,1050,0.0348837209302326,1058.0,473.0,0.447069943289225
2021-04-11 00:00:00,9466,602,0.063596027889288,475.0,248.0,0.5221052631578948
2021-04-10 00:00:00,10351,612,0.0591247222490581,989.0,530.0,0.5358948432760364
2021-04-09 00:00:00,20376,853,0.0418629760502552,1215.0,598.0,0.4921810699588478
2021-04-08 00:00:00,23382,915,0.0391326661534514,1731.0,838.0,0.4841132293471982
2021-04-07 00:00:00,24924,881,0.0353474562670518,1747.0,852.0,0.4876931883228392
2021-04-06 00:00:00,27343,947,0.0346340928208317,1584.0,791.0,0.499368686868687
2021-04-05 00:00:00,29471,1059,0.0359336296698449,1054.0,559.0,0.530360531309298
2021-04-04 00:00:00,6888,343,0.0497967479674797,255.0,116.0,0.4549019607843138
2021-04-03 00:00:00,10336,594,0.057469040247678,827.0,367.0,0.4437726723095526
2021-04-02 00:00:00,19523,746,0.0382113404702146,1203.0,567.0,0.4713216957605986
2021-04-01 00:00:00,25324,840,0.0331701153056389,1401.0,746.0,0.5324768022840828
2021-03-31 00:00:00,26694,931,0.0348767513298869,1809.0,895.0,0.4947484798231068
2021-03-30 00:00:00,29922,966,0.0322839382394225,1650.0,814.0,0.4933333333333334
2021-03-29 00:00:00,32129,893,0.0277942046126552,1204.0,623.0,0.5174418604651164
2021-03-28 00:00:00,10307,490,0.0475405064519259,398.0,204.0,0.5125628140703518
2021-03-27 00:00:00,10218,570,0.0557839107457428,930.0,503.0,0.5408602150537636
2021-03-26 00:00:00,21280,822,0.0386278195488722,1405.0,701.0,0.498932384341637
2021-03-25 00:00:00,26022,843,0.0323956652063638,2012.0,1016.0,0.5049701789264414
2021-03-24 00:00:00,26986,830,0.0307566886533758,2282.0,1064.0,0.4662576687116564
2021-03-23 00:00:00,30008,839,0.0279592108770994,2241.0,1049.0,0.4680946006247212
2021-03-22 00:00:00,34445,920,0.0267092466250544,1210.0,528.0,0.4363636363636364
2021-03-21 00:00:00,10454,496,0.0474459537019323,541.0,234.0,0.4325323475046211
2021-03-20 00:00:00,10966,581,0.0529819441911362,1066.0,496.0,0.4652908067542214
2021-03-19 00:00:00,21420,729,0.0340336134453782,1468.0,677.0,0.4611716621253406
2021-03-18 00:00:00,26012,772,0.0296786098723666,1480.0,760.0,0.5135135135135136
2021-03-17 00:00:00,26249,826,0.031467865442493,1587.0,791.0,0.4984247006931318
2021-03-16 00:00:00,29295,839,0.0286396996074415,1770.0,870.0,0.4915254237288136
2021-03-15 00:00:00,33466,961,0.0287157114683559,1077.0,515.0,0.478180129990715
2021-03-14 00:00:00,10577,502,0.047461473007469,353.0,159.0,0.4504249291784704
2021-03-13 00:00:00,11165,565,0.0506045678459472,775.0,351.0,0.4529032258064516
2021-03-12 00:00:00,23748,869,0.03659255516254,1378.0,640.0,0.4644412191582004
2021-03-11 00:00:00,29885,922,0.0308515977915342,1235.0,623.0,0.5044534412955466
2021-03-10 00:00:00,30659,1036,0.0337910564597671,1878.0,843.0,0.4488817891373802
2021-03-09 00:00:00,33096,972,0.0293691080493111,1725.0,809.0,0.4689855072463768
2021-03-08 00:00:00,39323,1230,0.031279403911197,1068.0,485.0,0.454119850187266
2021-03-07 00:00:00,12009,627,0.0522108418685986,320.0,146.0,0.45625
2021-03-06 00:00:00,13243,756,0.0570867628180926,669.0,308.0,0.460388639760837
2021-03-05 00:00:00,28476,1141,0.0400688298918387,1350.0,654.0,0.4844444444444446
2021-03-04 00:00:00,34824,1113,0.031960716747071,1454.0,658.0,0.452544704264099
2021-03-03 00:00:00,34229,1252,0.0365771714043647,1548.0,728.0,0.4702842377260982
2021-03-02 00:00:00,37407,1294,0.0345924559574411,1658.0,775.0,0.4674306393244874
2021-03-01 00:00:00,40869,1423,0.0348185666397514,1151.0,540.0,0.4691572545612512
2021-02-28 00:00:00,12333,787,0.0638125354739317,353.0,154.0,0.4362606232294618
2021-02-27 00:00:00,13554,997,0.0735576213663863,798.0,364.0,0.456140350877193
2021-02-26 00:00:00,28316,1377,0.0486297499646843,1358.0,651.0,0.4793814432989692
2021-02-25 00:00:00,34796,1400,0.0402345097137602,1883.0,882.0,0.4684014869888476
2021-02-24 00:00:00,32645,1533,0.0469597181804258,1891.0,888.0,0.4695928080380752
2021-02-23 00:00:00,37334,1489,0.0398832163711362,2058.0,982.0,0.4771622934888242
2021-02-22 00:00:00,45061,1883,0.0417877987616786,1454.0,657.0,0.4518569463548832
2021-02-21 00:00:00,13568,1064,0.0784198113207547,521.0,234.0,0.4491362763915547
2021-02-20 00:00:00,15204,1331,0.0875427519073928,924.0,404.0,0.4372294372294373
2021-02-19 00:00:00,31053,1871,0.0602518275206904,1544.0,672.0,0.4352331606217617
2021-02-18 00:00:00,38963,2087,0.0535636372969227,1720.0,756.0,0.4395348837209303
2021-02-17 00:00:00,35773,2322,0.0649092891286725,2155.0,925.0,0.4292343387470998
2021-02-16 00:00:00,40159,2321,0.0577952638262905,1844.0,823.0,0.4463123644251627
2021-02-15 00:00:00,38943,2300,0.0590606784274452,1329.0,556.0,0.418359668924003
2021-02-14 00:00:00,12583,1012,0.0804259715489152,429.0,159.0,0.3706293706293706
2021-02-13 00:00:00,16062,1426,0.0887809737268086,827.0,352.0,0.4256348246674728
2021-02-12 00:00:00,32185,2070,0.0643156750038838,1822.0,819.0,0.4495060373216246
2021-02-11 00:00:00,41056,2186,0.0532443491816056,2134.0,837.0,0.3922211808809747
2021-02-10 00:00:00,41997,2600,0.0619091839893326,1467.0,723.0,0.4928425357873212
2021-02-09 00:00:00,41899,2497,0.0595956944079811,1788.0,741.0,0.4144295302013423
2021-02-08 00:00:00,50911,3051,0.0599281098387382,1557.0,655.0,0.4206807964033398
2021-02-07 00:00:00,15742,1559,0.0990344301867615,337.0,128.0,0.3798219584569733
2021-02-06 00:00:00,19829,2225,0.1122093902869535,698.0,249.0,0.3567335243553009
2021-02-05 00:00:00,37547,3012,0.0802194582789571,1604.0,658.0,0.4102244389027432
2021-02-04 00:00:00,44856,3367,0.0750624219725343,1818.0,758.0,0.416941694169417
2021-02-03 00:00:00,44156,3759,0.0851299936588459,2141.0,833.0,0.389070527790752
2021-02-02 00:00:00,47423,4036,0.0851063829787234,1860.0,761.0,0.4091397849462366
2021-02-01 00:00:00,53334,4775,0.0895301308733641,1578.0,681.0,0.4315589353612168
2021-01-31 00:00:00,19181,2484,0.1295031541629738,359.0,132.0,0.3676880222841226
2021-01-30 00:00:00,24256,3547,0.1462318601583114,756.0,274.0,0.3624338624338625
2021-01-29 00:00:00,42457,4717,0.1111006430035094,1666.0,726.0,0.4357743097238896
2021-01-28 00:00:00,50169,5362,0.1068787498255895,1724.0,682.0,0.3955916473317866
2021-01-27 00:00:00,52507,6150,0.1171272401775002,2222.0,891.0,0.400990099009901
2021-01-26 00:00:00,50862,5997,0.1179072785183438,1938.0,806.0,0.4158926728586172
2021-01-25 00:00:00,55992,6327,0.1129982854693528,1509.0,612.0,0.4055666003976144
2021-01-24 00:00:00,22703,3776,0.1663216315024446,505.0,176.0,0.3485148514851485
2021-01-23 00:00:00,28805,5098,0.1769831626453741,852.0,305.0,0.357981220657277
2021-01-22 00:00:00,50348,6969,0.138416620322555,1740.0,673.0,0.3867816091954023
2021-01-21 00:00:00,60665,7501,0.1236462540179675,1999.0,782.0,0.3911955977988995
2021-01-20 00:00:00,56124,8000,0.1425415152163068,1586.0,607.0,0.3827238335435057
2021-01-19 00:00:00,60591,8855,0.1461438167384595,2155.0,840.0,0.3897911832946636
2021-01-18 00:00:00,54414,7474,0.1373543573345095,1535.0,551.0,0.358957654723127
2021-01-17 00:00:00,28140,5035,0.1789267945984364,455.0,160.0,0.3516483516483517
2021-01-16 00:00:00,32035,5700,0.1779303886374278,732.0,267.0,0.3647540983606558
2021-01-15 00:00:00,51777,8338,0.1610367537709794,1872.0,636.0,0.3397435897435898
2021-01-14 00:00:00,60987,8709,0.1428009247872497,1883.0,620.0,0.3292618162506638
2021-01-13 00:00:00,58540,9137,0.1560813119234711,1834.0,609.0,0.3320610687022901
2021-01-12 00:00:00,64673,9771,0.1510831413418274,2150.0,696.0,0.3237209302325582
2021-01-11 00:00:00,71860,10720,0.1491789590871139,1558.0,575.0,0.3690629011553274
2021-01-10 00:00:00,32791,5912,0.1802933731816657,385.0,118.0,0.3064935064935065
2021-01-09 00:00:00,40127,7509,0.1871308595210208,639.0,185.0,0.2895148669796558
2021-01-08 00:00:00,59593,9849,0.1652710888862786,2003.0,598.0,0.2985521717423864
2021-01-07 00:00:00,66557,10829,0.1627026458524273,2100.0,649.0,0.3090476190476191
2021-01-06 00:00:00,64323,11507,0.1788940192466148,2191.0,669.0,0.3053400273847558
2021-01-05 00:00:00,68305,12432,0.1820071737061709,2004.0,657.0,0.3278443113772455
2021-01-04 00:00:00,73102,13121,0.1794889332713196,1796.0,525.0,0.2923162583518931
2021-01-03 00:00:00,32516,7281,0.2239205314306803,509.0,116.0,0.2278978388998036
2021-01-02 00:00:00,33533,7680,0.2290281215519041,676.0,175.0,0.2588757396449704
2021-01-01 00:00:00,20682,4461,0.2156948070786191,356.0,88.0,0.2471910112359551
2020-12-31 00:00:00,54453,9705,0.1782270949258994,1106.0,289.0,0.2613019891500904
2020-12-30 00:00:00,63611,11596,0.1822955149266636,1846.0,512.0,0.2773564463705309
2020-12-29 00:00:00,64742,12469,0.1925952241203547,1761.0,525.0,0.2981260647359455
2020-12-28 00:00:00,71658,12945,0.1806497529933853,1345.0,416.0,0.3092936802973978
2020-12-27 00:00:00,32698,7216,0.220686280506453,289.0,78.0,0.2698961937716263
2020-12-26 00:00:00,23195,5550,0.2392757059711145,359.0,88.0,0.2451253481894151
2020-12-25 00:00:00,5492,1408,0.2563729060451566,135.0,34.0,0.2518518518518519
2020-12-24 00:00:00,37767,5930,0.1570153838006725,756.0,178.0,0.2354497354497355
2020-12-23 00:00:00,65429,9756,0.1491081936144523,1835.0,475.0,0.2588555858310627
2020-12-22 00:00:00,73030,10283,0.1408051485690812,2035.0,488.0,0.2398034398034398
2020-12-21 00:00:00,81746,11039,0.1350402466175715,1714.0,414.0,0.2415402567094516
2020-12-20 00:00:00,32886,5102,0.1551420057167184,407.0,98.0,0.2407862407862408
2020-12-19 00:00:00,45504,7141,0.156931258790436,721.0,173.0,0.2399445214979196
2020-12-18 00:00:00,66214,9656,0.1458301869695231,1725.0,432.0,0.2504347826086957
2020-12-17 00:00:00,73577,10036,0.1364013210650067,1882.0,429.0,0.2279489904357067
2020-12-16 00:00:00,66247,9462,0.1428291092426827,1939.0,453.0,0.2336255801959773
2020-12-15 00:00:00,64743,7387,0.1140972769256908,1578.0,396.0,0.2509505703422053
2020-12-14 00:00:00,73460,9756,0.1328069697794718,1540.0,328.0,0.212987012987013
2020-12-13 00:00:00,29974,5049,0.1684459865216521,315.0,74.0,0.2349206349206349
2020-12-12 00:00:00,29620,6012,0.2029709655638082,764.0,156.0,0.2041884816753927
2020-12-11 00:00:00,50744,8303,0.1636252561879237,1614.0,377.0,0.2335811648079306
2020-12-10 00:00:00,58071,8099,0.1394672039400045,1975.0,396.0,0.2005063291139241
2020-12-09 00:00:00,58776,8690,0.1478494623655914,2082.0,478.0,0.2295869356388089
2020-12-08 00:00:00,61730,8568,0.1387979912522275,1955.0,436.0,0.2230179028132992
2020-12-07 00:00:00,60578,8584,0.141701607844432,1606.0,336.0,0.2092154420921544
2020-12-06 00:00:00,17333,3197,0.1844458547279755,359.0,108.0,0.3008356545961003
2020-12-05 00:00:00,26210,4932,0.1881724532621137,702.0,125.0,0.1780626780626781
2020-12-04 00:00:00,45860,6282,0.1369821194941125,1537.0,298.0,0.1938841899804815
2020-12-03 00:00:00,57224,7857,0.1373025304068223,1898.0,382.0,0.2012644889357218
2020-12-02 00:00:00,56598,7939,0.1402699742040355,2112.0,401.0,0.1898674242424243
2020-12-01 00:00:00,57783,7868,0.1361646158904868,2390.0,444.0,0.1857740585774059
2020-11-30 00:00:00,60537,8310,0.1372714207839834,2067.0,355.0,0.1717464925012095
2020-11-29 00:00:00,23453,4106,0.1750735513580352,675.0,79.0,0.117037037037037
2020-11-28 00:00:00,24639,4243,0.1722066642315029,1090.0,131.0,0.1201834862385321
2020-11-27 00:00:00,29247,4357,0.1489725441925668,1071.0,143.0,0.1335200746965453
2020-11-26 00:00:00,10884,1819,0.1671260565968394,236.0,40.0,0.1694915254237288
2020-11-25 00:00:00,50003,5655,0.1130932144071356,1982.0,289.0,0.1458123107971746
2020-11-24 00:00:00,53829,6016,0.1117613182485277,1961.0,328.0,0.1672616012238654
2020-11-23 00:00:00,59662,6335,0.1061814890550099,1796.0,296.0,0.1648106904231626
2020-11-22 00:00:00,23982,2802,0.1168376282211659,582.0,92.0,0.1580756013745705
2020-11-21 00:00:00,32019,3610,0.1127455573253381,1085.0,124.0,0.1142857142857143
2020-11-20 00:00:00,47473,4775,0.1005834895624882,2131.0,288.0,0.1351478179258564
2020-11-19 00:00:00,51153,5026,0.0982542568373312,1453.0,279.0,0.1920165175498968
2020-11-18 00:00:00,51986,5064,0.0974108413803716,2192.0,355.0,0.1619525547445256
2020-11-17 00:00:00,49931,4774,0.0956119444833871,2287.0,311.0,0.1359860078705728
2020-11-16 00:00:00,45859,4580,0.0998713447741992,1770.0,254.0,0.1435028248587571
2020-11-15 00:00:00,17405,2013,0.1156564205688021,871.0,92.0,0.1056257175660161
2020-11-14 00:00:00,23271,2708,0.1163680116883675,1126.0,157.0,0.1394316163410302
2020-11-13 00:00:00,35867,3418,0.0952965121141997,1903.0,194.0,0.1019442984760904
2020-11-12 00:00:00,40581,3571,0.0879968458145438,1584.0,218.0,0.1376262626262626
2020-11-11 00:00:00,29869,2864,0.0958853660986307,1536.0,211.0,0.1373697916666667
2020-11-10 00:00:00,40768,3441,0.0844044348508634,1922.0,253.0,0.131633714880333
2020-11-09 00:00:00,38341,3263,0.0851047181867974,1737.0,185.0,0.1065054691997697
2020-11-08 00:00:00,15331,1652,0.1077555280151327,791.0,88.0,0.111251580278129
2020-11-07 00:00:00,19724,2099,0.1064185763536808,1242.0,114.0,0.0917874396135266
2020-11-06 00:00:00,33787,2724,0.080622724716607,1758.0,202.0,0.1149032992036405
2020-11-05 00:00:00,36830,2844,0.0772196578875916,1464.0,192.0,0.1311475409836066
2020-11-04 00:00:00,37578,2815,0.0749108520943105,1529.0,198.0,0.1294964028776979
2020-11-03 00:00:00,37098,2461,0.0663378079680845,1836.0,239.0,0.1301742919389978
2020-11-02 00:00:00,34906,2520,0.0721938921675357,1690.0,174.0,0.1029585798816568
2020-11-01 00:00:00,12662,1127,0.0890064760701311,669.0,55.0,0.0822122571001495
2020-10-31 00:00:00,13877,1238,0.0892123657851121,979.0,102.0,0.1041879468845761
2020-10-30 00:00:00,26428,1649,0.0623959436960799,1841.0,193.0,0.1048343291689299
2020-10-29 00:00:00,31473,2178,0.0692021732913926,1905.0,188.0,0.0986876640419948
2020-10-28 00:00:00,29889,1741,0.0582488540934792,1906.0,232.0,0.1217208814270724
2020-10-27 00:00:00,31175,1625,0.0521251002405774,2246.0,226.0,0.1006233303650935
2020-10-26 00:00:00,29434,1749,0.0594210776652851,1813.0,192.0,0.1059018201875345
2020-10-25 00:00:00,9276,727,0.0783742992669254,686.0,62.0,0.0903790087463557
2020-10-24 00:00:00,14250,1169,0.0820350877192983,1057.0,111.0,0.1050141911069063
2020-10-23 00:00:00,24287,1369,0.0563676040680199,2193.0,187.0,0.0852713178294574
2020-10-22 00:00:00,26320,1454,0.0552431610942249,1696.0,233.0,0.1373820754716981
2020-10-21 00:00:00,31259,1533,0.0490418759397294,1442.0,185.0,0.1282940360610264
2020-10-20 00:00:00,29577,1354,0.0457788146194678,1845.0,202.0,0.1094850948509485
2020-10-19 00:00:00,28289,1521,0.053766481671321,1676.0,168.0,0.1002386634844869
2020-10-18 00:00:00,10436,736,0.0705251054043695,728.0,81.0,0.1112637362637363
2020-10-17 00:00:00,12912,814,0.0630421313506815,1166.0,97.0,0.0831903945111492
2020-10-16 00:00:00,22210,1145,0.0515533543448897,1717.0,156.0,0.0908561444379732
2020-10-15 00:00:00,22686,997,0.0439478092215463,1755.0,207.0,0.117948717948718
2020-10-14 00:00:00,25763,1130,0.0438613515506734,1679.0,207.0,0.1232876712328767
2020-10-13 00:00:00,23781,1051,0.0441949455447626,2003.0,261.0,0.1303045431852222
2020-10-12 00:00:00,23509,1034,0.0439831553872985,1742.0,170.0,0.0975889781859931
2020-10-11 00:00:00,8187,521,0.0636374740442164,771.0,61.0,0.0791180285343709
2020-10-10 00:00:00,10527,591,0.0561413508121972,1071.0,109.0,0.1017740429505135
2020-10-09 00:00:00,20381,945,0.0463667140964624,2375.0,216.0,0.0909473684210526
2020-10-08 00:00:00,22921,868,0.037869202914358,1804.0,194.0,0.1075388026607539
2020-10-07 00:00:00,24167,876,0.0362477758927463,2165.0,225.0,0.1039260969976905
2020-10-06 00:00:00,25568,903,0.0353175844806008,2167.0,249.0,0.1149053991693586
2020-10-05 00:00:00,24929,916,0.0367443539652613,1683.0,193.0,0.1146761734997029
2020-10-04 00:00:00,7799,371,0.04757020130786,607.0,60.0,0.0988467874794069
2020-10-03 00:00:00,10917,469,0.0429605202894568,1411.0,148.0,0.1048901488306166
2020-10-02 00:00:00,20470,711,0.0347337567171471,1894.0,209.0,0.1103484688489968
2020-10-01 00:00:00,20805,669,0.0321557317952415,1672.0,232.0,0.138755980861244
2020-09-30 00:00:00,23527,820,0.0348535724911803,1647.0,199.0,0.1208257437765635
