date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-08 00:00:00,2,0,0,,,
2020-11-07 00:00:00,1007,124,0.1231380337636544,7.0,2.0,0.2857142857142857
2020-11-06 00:00:00,4093,350,0.0855118494991449,545.0,60.0,0.1100917431192661
2020-11-05 00:00:00,9724,893,0.091834635952283,433.0,74.0,0.1709006928406467
2020-11-04 00:00:00,10862,962,0.0885656416866139,436.0,54.0,0.1238532110091743
2020-11-03 00:00:00,11041,874,0.0791594964224255,649.0,76.0,0.1171032357473036
2020-11-02 00:00:00,9695,831,0.0857142857142857,666.0,76.0,0.1141141141141141
2020-11-01 00:00:00,4707,487,0.1034629275547058,313.0,25.0,0.0798722044728435
2020-10-31 00:00:00,5463,521,0.0953688449569834,325.0,34.0,0.1046153846153846
2020-10-30 00:00:00,8513,538,0.0631974627040996,761.0,88.0,0.1156373193166886
2020-10-29 00:00:00,9441,663,0.0702256116936765,468.0,55.0,0.1175213675213675
2020-10-28 00:00:00,8952,603,0.0673592493297587,487.0,72.0,0.1478439425051335
2020-10-27 00:00:00,8916,534,0.0598923283983849,662.0,59.0,0.0891238670694864
2020-10-26 00:00:00,9274,619,0.0667457407806772,719.0,89.0,0.1237830319888734
2020-10-25 00:00:00,3573,297,0.0831234256926952,295.0,24.0,0.0813559322033898
2020-10-24 00:00:00,5715,499,0.0873140857392826,372.0,33.0,0.0887096774193548
2020-10-23 00:00:00,7181,452,0.0629438796824955,788.0,76.0,0.0964467005076142
2020-10-22 00:00:00,8257,497,0.0601913527915708,512.0,77.0,0.150390625
2020-10-21 00:00:00,9242,514,0.0556156676044146,260.0,23.0,0.0884615384615385
2020-10-20 00:00:00,8857,494,0.0557750931466637,726.0,76.0,0.1046831955922865
2020-10-19 00:00:00,8719,526,0.0603280192682647,729.0,84.0,0.1152263374485597
2020-10-18 00:00:00,4160,317,0.0762019230769231,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,4958,312,0.0629286002420331,373.0,37.0,0.0991957104557641
2020-10-16 00:00:00,7324,425,0.0580283997815401,736.0,80.0,0.108695652173913
2020-10-15 00:00:00,6464,345,0.0533725247524752,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7508,374,0.0498135322322856,534.0,68.0,0.1273408239700375
2020-10-13 00:00:00,7625,422,0.055344262295082,695.0,99.0,0.1424460431654676
2020-10-12 00:00:00,6784,335,0.0493808962264151,750.0,62.0,0.0826666666666667
2020-10-11 00:00:00,3254,197,0.060540872771973,309.0,20.0,0.0647249190938511
