date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-05-23 00:00:00,544,21,0.0386029411764706,20,12,0.6
2021-05-22 00:00:00,603,21,0.0348258706467662,7,3,0.4285714285714286
2021-05-21 00:00:00,955,31,0.0324607329842932,37,17,0.4594594594594596
2021-05-20 00:00:00,1087,36,0.0331186752529899,41,18,0.4390243902439025
2021-05-19 00:00:00,1110,48,0.0432432432432432,47,21,0.4468085106382979
2021-05-18 00:00:00,1173,27,0.0230179028132992,56,20,0.3571428571428572
2021-05-17 00:00:00,1313,36,0.0274181264280274,33,17,0.5151515151515152
2021-05-16 00:00:00,671,31,0.0461997019374069,5,0,0
2021-05-15 00:00:00,608,24,0.0394736842105263,14,6,0.4285714285714286
2021-05-14 00:00:00,1067,40,0.0374882849109653,28,11,0.3928571428571429
2021-05-13 00:00:00,1238,59,0.0476575121163166,48,21,0.4375
2021-05-12 00:00:00,1263,43,0.0340459224069675,33,14,0.4242424242424243
2021-05-11 00:00:00,1308,35,0.0267584097859327,38,17,0.4473684210526316
2021-05-10 00:00:00,1408,64,0.0454545454545455,26,11,0.4230769230769231
2021-05-09 00:00:00,503,24,0.047713717693837,2,1,0.5
2021-05-08 00:00:00,638,37,0.0579937304075235,6,2,0.3333333333333333
2021-05-07 00:00:00,1025,38,0.0370731707317073,48,24,0.5
2021-05-06 00:00:00,1129,54,0.0478299379982285,36,10,0.2777777777777778
2021-05-05 00:00:00,1099,56,0.0509554140127389,44,20,0.4545454545454546
2021-05-04 00:00:00,1159,55,0.0474547023295945,36,12,0.3333333333333333
2021-05-03 00:00:00,1240,50,0.0403225806451613,55,23,0.4181818181818182
2021-05-02 00:00:00,578,25,0.0432525951557093,1,0,0
2021-05-01 00:00:00,653,43,0.0658499234303216,2,1,0.5
2021-04-30 00:00:00,1041,40,0.0384245917387128,34,19,0.5588235294117648
2021-04-29 00:00:00,1265,43,0.0339920948616601,35,18,0.5142857142857142
2021-04-28 00:00:00,1269,65,0.0512214342001576,47,25,0.5319148936170214
2021-04-27 00:00:00,1304,57,0.0437116564417178,43,21,0.4883720930232558
2021-04-26 00:00:00,1521,43,0.0282708744247206,34,17,0.5
2021-04-25 00:00:00,611,32,0.0523731587561375,1,1,1
2021-04-24 00:00:00,603,24,0.0398009950248756,6,2,0.3333333333333333
2021-04-23 00:00:00,1146,35,0.0305410122164049,36,21,0.5833333333333334
2021-04-22 00:00:00,1233,59,0.0478507704785077,33,20,0.6060606060606062
2021-04-21 00:00:00,1367,46,0.0336503291880029,34,18,0.5294117647058824
2021-04-20 00:00:00,1521,52,0.0341880341880342,34,11,0.3235294117647059
2021-04-19 00:00:00,1467,47,0.0320381731424676,33,12,0.3636363636363637
2021-04-18 00:00:00,678,31,0.0457227138643068,2,0,0
2021-04-17 00:00:00,705,41,0.0581560283687943,7,4,0.5714285714285714
2021-04-16 00:00:00,1197,48,0.0401002506265664,46,19,0.4130434782608696
2021-04-15 00:00:00,1275,53,0.0415686274509804,36,18,0.5
2021-04-14 00:00:00,1244,62,0.0498392282958199,42,22,0.5238095238095238
2021-04-13 00:00:00,1639,63,0.038438071995119,42,20,0.4761904761904762
2021-04-12 00:00:00,1626,88,0.0541205412054121,41,14,0.3414634146341464
2021-04-11 00:00:00,648,33,0.0509259259259259,8,4,0.5
2021-04-10 00:00:00,732,59,0.0806010928961749,4,0,0
2021-04-09 00:00:00,1267,58,0.0457774269928966,28,15,0.5357142857142858
2021-04-08 00:00:00,1338,78,0.0582959641255605,43,20,0.4651162790697674
2021-04-07 00:00:00,1272,73,0.0573899371069182,43,16,0.372093023255814
2021-04-06 00:00:00,1444,67,0.046398891966759,31,5,0.1612903225806452
2021-04-05 00:00:00,1425,73,0.0512280701754386,47,17,0.3617021276595745
2021-04-04 00:00:00,428,14,0.0327102803738318,,,
2021-04-03 00:00:00,650,33,0.0507692307692308,11,4,0.3636363636363637
2021-04-02 00:00:00,1369,62,0.0452885317750183,68,28,0.4117647058823529
2021-04-01 00:00:00,1293,50,0.0386697602474865,49,30,0.6122448979591838
2021-03-31 00:00:00,1384,63,0.0455202312138728,57,29,0.5087719298245614
2021-03-30 00:00:00,1501,74,0.0493004663557628,56,25,0.4464285714285715
2021-03-29 00:00:00,1504,78,0.0518617021276596,62,32,0.5161290322580646
2021-03-28 00:00:00,617,25,0.0405186385737439,,,
2021-03-27 00:00:00,673,43,0.0638930163447251,5,2,0.4
2021-03-26 00:00:00,1355,61,0.0450184501845018,76,41,0.5394736842105264
2021-03-25 00:00:00,1400,78,0.0557142857142857,59,28,0.4745762711864408
2021-03-24 00:00:00,1381,59,0.0427226647356988,39,16,0.4102564102564103
2021-03-23 00:00:00,1624,51,0.0314039408866995,54,27,0.5
2021-03-22 00:00:00,1684,59,0.0350356294536817,79,43,0.5443037974683544
2021-03-21 00:00:00,654,34,0.0519877675840979,9,5,0.5555555555555556
2021-03-20 00:00:00,642,31,0.0482866043613707,7,3,0.4285714285714286
2021-03-19 00:00:00,1369,40,0.029218407596786,73,32,0.4383561643835616
2021-03-18 00:00:00,1338,53,0.0396113602391629,67,41,0.6119402985074628
2021-03-17 00:00:00,1260,52,0.0412698412698413,66,38,0.5757575757575758
2021-03-16 00:00:00,1332,49,0.0367867867867868,78,41,0.5256410256410258
2021-03-15 00:00:00,1460,57,0.039041095890411,58,26,0.4482758620689655
2021-03-14 00:00:00,614,21,0.0342019543973941,6,3,0.5
2021-03-13 00:00:00,634,37,0.0583596214511041,6,4,0.6666666666666666
2021-03-12 00:00:00,1545,43,0.027831715210356,72,29,0.4027777777777778
2021-03-11 00:00:00,1525,52,0.0340983606557377,61,36,0.5901639344262296
2021-03-10 00:00:00,1501,61,0.0406395736175883,80,37,0.4625
2021-03-09 00:00:00,1578,69,0.0437262357414449,58,33,0.5689655172413794
2021-03-08 00:00:00,1887,67,0.0355060943296237,68,37,0.5441176470588236
2021-03-07 00:00:00,696,41,0.0589080459770115,2,2,1
2021-03-06 00:00:00,749,41,0.054739652870494,8,5,0.625
2021-03-05 00:00:00,1537,57,0.037085230969421,74,34,0.4594594594594596
2021-03-04 00:00:00,1492,68,0.0455764075067024,64,27,0.421875
2021-03-03 00:00:00,1606,75,0.0466998754669988,51,20,0.3921568627450981
2021-03-02 00:00:00,1699,74,0.0435550323719835,68,35,0.5147058823529412
2021-03-01 00:00:00,1680,91,0.0541666666666667,64,33,0.515625
2021-02-28 00:00:00,563,39,0.0692717584369449,3,1,0.3333333333333333
2021-02-27 00:00:00,722,46,0.0637119113573407,7,3,0.4285714285714286
2021-02-26 00:00:00,1526,77,0.0504587155963303,66,29,0.4393939393939394
2021-02-25 00:00:00,1643,89,0.054169202678028,57,36,0.631578947368421
2021-02-24 00:00:00,1554,76,0.0489060489060489,65,21,0.3230769230769231
2021-02-23 00:00:00,1852,88,0.0475161987041037,62,24,0.3870967741935484
2021-02-22 00:00:00,1873,99,0.0528563801388147,59,19,0.3220338983050847
2021-02-21 00:00:00,750,56,0.0746666666666667,6,3,0.5
2021-02-20 00:00:00,833,70,0.0840336134453782,7,2,0.2857142857142857
2021-02-19 00:00:00,1834,108,0.0588876772082879,84,23,0.2738095238095239
2021-02-18 00:00:00,1923,114,0.0592823712948518,66,30,0.4545454545454546
2021-02-17 00:00:00,1694,133,0.0785123966942149,57,21,0.368421052631579
2021-02-16 00:00:00,1902,123,0.0646687697160883,75,32,0.4266666666666667
2021-02-15 00:00:00,1743,139,0.0797475616752725,81,30,0.3703703703703704
2021-02-14 00:00:00,724,66,0.0911602209944751,12,5,0.4166666666666667
2021-02-13 00:00:00,962,98,0.1018711018711019,13,5,0.3846153846153847
2021-02-12 00:00:00,1927,163,0.084587441619097,99,39,0.3939393939393939
2021-02-11 00:00:00,2655,151,0.0568738229755179,83,34,0.4096385542168675
2021-02-10 00:00:00,3303,242,0.0732667272176809,88,38,0.4318181818181818
2021-02-09 00:00:00,2976,205,0.0688844086021505,96,37,0.3854166666666667
2021-02-08 00:00:00,2115,189,0.0893617021276596,97,48,0.4948453608247424
2021-02-07 00:00:00,824,90,0.1092233009708738,9,3,0.3333333333333333
2021-02-06 00:00:00,1208,118,0.097682119205298,21,7,0.3333333333333333
2021-02-05 00:00:00,2405,237,0.0985446985446986,117,41,0.3504273504273504
2021-02-04 00:00:00,2186,252,0.1152790484903934,94,43,0.4574468085106384
2021-02-03 00:00:00,2094,225,0.1074498567335244,117,55,0.4700854700854702
2021-02-02 00:00:00,2639,315,0.1193633952254642,122,49,0.4016393442622951
2021-02-01 00:00:00,2703,338,0.1250462449130596,122,49,0.4016393442622951
2021-01-31 00:00:00,1024,154,0.150390625,7,2,0.2857142857142857
2021-01-30 00:00:00,1470,264,0.1795918367346939,11,3,0.2727272727272727
2021-01-29 00:00:00,2725,312,0.1144954128440367,91,48,0.5274725274725276
2021-01-28 00:00:00,2660,371,0.1394736842105263,84,32,0.380952380952381
2021-01-27 00:00:00,2987,426,0.1426180113826582,86,37,0.4302325581395349
2021-01-26 00:00:00,2953,413,0.1398577717575347,112,57,0.5089285714285714
2021-01-25 00:00:00,3639,483,0.1327287716405606,73,31,0.4246575342465753
2021-01-24 00:00:00,1359,218,0.1604120676968359,8,4,0.5
2021-01-23 00:00:00,1757,335,0.1906659077973819,12,5,0.4166666666666667
2021-01-22 00:00:00,3950,556,0.1407594936708861,73,28,0.3835616438356164
2021-01-21 00:00:00,4245,510,0.1201413427561838,89,27,0.303370786516854
2021-01-20 00:00:00,3773,569,0.1508083752981712,75,16,0.2133333333333334
2021-01-19 00:00:00,3898,640,0.1641867624422781,90,28,0.3111111111111111
2021-01-18 00:00:00,2619,450,0.1718213058419244,72,28,0.3888888888888889
2021-01-17 00:00:00,1746,342,0.1958762886597938,17,6,0.3529411764705883
2021-01-16 00:00:00,2321,499,0.2149935372684188,7,3,0.4285714285714286
2021-01-15 00:00:00,3753,632,0.1683986144417799,96,33,0.34375
2021-01-14 00:00:00,3323,587,0.1766476075835089,82,19,0.2317073170731708
2021-01-13 00:00:00,3671,672,0.183056387905203,118,23,0.1949152542372882
2021-01-12 00:00:00,4079,760,0.1863201765138515,161,23,0.1428571428571429
2021-01-11 00:00:00,4272,814,0.1905430711610487,172,34,0.1976744186046512
2021-01-10 00:00:00,2225,504,0.2265168539325843,11,3,0.2727272727272727
2021-01-09 00:00:00,2621,575,0.219381915299504,9,5,0.5555555555555556
2021-01-08 00:00:00,4321,764,0.1768109233973617,187,31,0.1657754010695187
2021-01-07 00:00:00,4139,888,0.2145445759845373,197,32,0.1624365482233503
2021-01-06 00:00:00,4462,955,0.2140295831465711,198,26,0.1313131313131313
2021-01-05 00:00:00,4689,1101,0.2348048624440179,180,18,0.1
2021-01-04 00:00:00,4945,1128,0.2281092012133468,185,24,0.1297297297297297
2021-01-03 00:00:00,2034,526,0.2586037364798427,3,0,0
2021-01-02 00:00:00,2369,640,0.2701561840439004,8,1,0.125
2021-01-01 00:00:00,817,227,0.2778457772337821,2,1,0.5
2020-12-31 00:00:00,3460,821,0.2372832369942197,47,17,0.3617021276595745
2020-12-30 00:00:00,3931,918,0.2335283642838973,74,25,0.3378378378378379
2020-12-29 00:00:00,3528,835,0.2366780045351474,52,15,0.2884615384615385
2020-12-28 00:00:00,4443,991,0.2230474904343912,71,24,0.3380281690140845
2020-12-27 00:00:00,2199,556,0.2528422010004548,6,2,0.3333333333333333
2020-12-26 00:00:00,1959,574,0.2930066360387953,5,2,0.4
2020-12-25 00:00:00,430,121,0.2813953488372093,3,0,0
2020-12-24 00:00:00,1934,395,0.2042399172699069,26,7,0.2692307692307692
2020-12-23 00:00:00,3680,657,0.1785326086956522,99,26,0.2626262626262627
2020-12-22 00:00:00,4461,846,0.1896435776731675,110,17,0.1545454545454546
2020-12-21 00:00:00,5444,981,0.1801983835415136,168,29,0.1726190476190476
2020-12-20 00:00:00,1797,370,0.2058987200890373,6,0,0
2020-12-19 00:00:00,3091,738,0.2387576835975413,14,6,0.4285714285714286
2020-12-18 00:00:00,4646,856,0.1842445114076625,122,17,0.139344262295082
2020-12-17 00:00:00,4263,865,0.2029087497067793,118,15,0.1271186440677966
2020-12-16 00:00:00,4075,806,0.1977914110429448,110,16,0.1454545454545455
2020-12-15 00:00:00,3609,683,0.1892490994735384,114,16,0.1403508771929825
2020-12-14 00:00:00,5529,928,0.1678422861276904,127,17,0.1338582677165355
2020-12-13 00:00:00,1690,384,0.2272189349112426,8,3,0.375
2020-12-12 00:00:00,1804,456,0.2527716186252772,8,2,0.25
2020-12-11 00:00:00,4138,766,0.1851135814403093,160,19,0.11875
2020-12-10 00:00:00,4656,834,0.1791237113402062,105,12,0.1142857142857143
2020-12-09 00:00:00,4076,771,0.1891560353287537,111,18,0.1621621621621622
2020-12-08 00:00:00,4279,722,0.1687310119186726,116,19,0.1637931034482759
2020-12-07 00:00:00,4691,772,0.1645704540609678,116,10,0.0862068965517241
2020-12-06 00:00:00,1503,363,0.2415169660678643,5,1,0.2
2020-12-05 00:00:00,1927,462,0.2397509081473794,9,3,0.3333333333333333
2020-12-04 00:00:00,3942,703,0.178335870116692,141,21,0.148936170212766
2020-12-03 00:00:00,3642,662,0.1817682591982427,121,10,0.0826446280991736
2020-12-02 00:00:00,3304,616,0.1864406779661017,133,23,0.1729323308270677
2020-12-01 00:00:00,3295,592,0.1796661608497724,125,14,0.112
2020-11-30 00:00:00,3750,670,0.1786666666666667,153,18,0.1176470588235294
2020-11-29 00:00:00,1482,301,0.2031039136302294,37,3,0.0810810810810811
2020-11-28 00:00:00,1670,315,0.188622754491018,44,3,0.0681818181818182
2020-11-27 00:00:00,1767,347,0.1963780418788908,43,4,0.0930232558139535
2020-11-26 00:00:00,500,97,0.194,13,2,0.1538461538461539
2020-11-25 00:00:00,3305,422,0.1276853252647504,143,15,0.1048951048951049
2020-11-24 00:00:00,3311,429,0.1295681063122924,93,8,0.0860215053763441
2020-11-23 00:00:00,4218,558,0.1322901849217639,118,16,0.1355932203389831
2020-11-22 00:00:00,1410,187,0.1326241134751773,20,2,0.1
2020-11-21 00:00:00,1704,229,0.1343896713615024,48,4,0.0833333333333333
2020-11-20 00:00:00,3317,381,0.1148628278564968,138,11,0.0797101449275362
2020-11-19 00:00:00,3302,409,0.1238643246517262,120,11,0.0916666666666667
2020-11-18 00:00:00,3086,371,0.1202203499675956,101,7,0.0693069306930693
2020-11-17 00:00:00,3051,330,0.1081612586037365,148,14,0.0945945945945946
2020-11-16 00:00:00,2796,368,0.1316165951359085,164,11,0.0670731707317073
2020-11-15 00:00:00,1644,186,0.1131386861313869,81,3,0.037037037037037
2020-11-14 00:00:00,1823,225,0.1234229292375206,42,6,0.1428571428571429
2020-11-13 00:00:00,2732,209,0.0765007320644217,176,4,0.0227272727272727
2020-11-12 00:00:00,2536,247,0.097397476340694,156,13,0.0833333333333333
2020-11-11 00:00:00,1580,169,0.1069620253164557,49,7,0.1428571428571429
2020-11-10 00:00:00,2290,229,0.1,136,10,0.0735294117647059
2020-11-09 00:00:00,2457,215,0.0875050875050875,117,6,0.0512820512820513
2020-11-08 00:00:00,1175,114,0.0970212765957447,46,2,0.0434782608695652
2020-11-07 00:00:00,1302,162,0.1244239631336406,66,5,0.0757575757575758
2020-11-06 00:00:00,2460,196,0.0796747967479675,117,12,0.1025641025641026
2020-11-05 00:00:00,2285,229,0.100218818380744,105,5,0.0476190476190476
2020-11-04 00:00:00,2209,223,0.1009506564056134,65,12,0.1846153846153846
2020-11-03 00:00:00,2097,164,0.078206962327134,81,4,0.0493827160493827
2020-11-02 00:00:00,2112,194,0.0918560606060606,82,8,0.0975609756097561
2020-11-01 00:00:00,863,69,0.0799536500579374,57,2,0.0350877192982456
2020-10-31 00:00:00,1003,75,0.0747756729810568,56,2,0.0357142857142857
2020-10-30 00:00:00,2070,166,0.0801932367149758,167,7,0.0419161676646707
2020-10-29 00:00:00,1931,125,0.0647332988089073,77,7,0.0909090909090909
2020-10-28 00:00:00,1694,129,0.0761511216056671,68,3,0.0441176470588235
2020-10-27 00:00:00,1814,127,0.0700110253583241,102,7,0.0686274509803922
2020-10-26 00:00:00,1675,96,0.0573134328358209,146,15,0.1027397260273973
2020-10-25 00:00:00,643,43,0.0668740279937792,65,3,0.0461538461538462
2020-10-24 00:00:00,779,71,0.0911424903722722,65,5,0.0769230769230769
2020-10-23 00:00:00,1754,96,0.0547320410490308,135,8,0.0592592592592593
2020-10-22 00:00:00,1867,139,0.0744509908944831,106,12,0.1132075471698113
2020-10-21 00:00:00,1593,103,0.0646578782172003,43,5,0.1162790697674419
2020-10-20 00:00:00,1645,91,0.0553191489361702,144,7,0.0486111111111111
2020-10-19 00:00:00,1491,83,0.0556673373574782,124,12,0.0967741935483871
2020-10-18 00:00:00,696,45,0.0646551724137931,51,3,0.0588235294117647
2020-10-17 00:00:00,706,41,0.0580736543909348,69,2,0.0289855072463768
2020-10-16 00:00:00,1273,49,0.0384917517674784,138,5,0.036231884057971
2020-10-15 00:00:00,1361,49,0.0360029390154298,106,7,0.0660377358490566
2020-10-14 00:00:00,1474,61,0.0413839891451832,105,10,0.0952380952380952
2020-10-13 00:00:00,1274,42,0.032967032967033,112,5,0.0446428571428571
2020-10-12 00:00:00,1940,62,0.0319587628865979,143,11,0.0769230769230769
2020-10-11 00:00:00,777,50,0.0643500643500644,50,4,0.08
2020-10-10 00:00:00,845,34,0.0402366863905325,69,0,0
2020-10-09 00:00:00,1567,45,0.028717294192725,181,16,0.0883977900552486
2020-10-08 00:00:00,1584,40,0.0252525252525253,116,14,0.1206896551724138
2020-10-07 00:00:00,1657,50,0.0301750150875075,88,8,0.0909090909090909
2020-10-06 00:00:00,1586,48,0.0302648171500631,177,10,0.0564971751412429
2020-10-05 00:00:00,1693,68,0.0401653868871825,171,12,0.0701754385964912
2020-10-04 00:00:00,548,26,0.0474452554744526,33,0,0
2020-10-03 00:00:00,553,23,0.0415913200723327,64,1,0.015625
2020-10-02 00:00:00,1615,51,0.0315789473684211,154,7,0.0454545454545455
2020-10-01 00:00:00,1697,72,0.0424278137890395,133,8,0.0601503759398496
2020-09-30 00:00:00,1300,42,0.0323076923076923,84,5,0.0595238095238095
2020-09-29 00:00:00,1272,34,0.0267295597484277,153,17,0.1111111111111111
2020-09-28 00:00:00,1437,61,0.0424495476687544,183,17,0.092896174863388
2020-09-27 00:00:00,466,13,0.0278969957081545,64,5,0.078125
2020-09-26 00:00:00,473,19,0.040169133192389,59,3,0.0508474576271187
2020-09-25 00:00:00,1578,40,0.0253485424588086,205,8,0.0390243902439024
2020-09-24 00:00:00,1350,39,0.0288888888888889,141,6,0.0425531914893617
2020-09-23 00:00:00,1510,59,0.0390728476821192,134,8,0.0597014925373134
2020-09-22 00:00:00,1653,63,0.0381125226860254,165,11,0.0666666666666667
2020-09-21 00:00:00,1854,123,0.0663430420711974,228,12,0.0526315789473684
2020-09-20 00:00:00,457,25,0.0547045951859956,48,4,0.0833333333333333
2020-09-19 00:00:00,411,11,0.0267639902676399,45,5,0.1111111111111111
2020-09-18 00:00:00,1663,97,0.05832832230908,196,12,0.0612244897959184
2020-09-17 00:00:00,1121,64,0.0570918822479929,136,13,0.0955882352941176
2020-09-16 00:00:00,1313,106,0.0807311500380807,110,11,0.1
2020-09-15 00:00:00,1364,98,0.0718475073313783,136,9,0.0661764705882353
2020-09-14 00:00:00,1459,67,0.04592186429061,172,6,0.0348837209302326
2020-09-13 00:00:00,411,19,0.0462287104622871,41,1,0.024390243902439
2020-09-12 00:00:00,579,66,0.1139896373056995,64,3,0.046875
2020-09-11 00:00:00,1042,55,0.0527831094049904,197,8,0.0406091370558376
2020-09-10 00:00:00,1251,73,0.0583533173461231,157,12,0.0764331210191083
2020-09-09 00:00:00,1295,86,0.0664092664092664,139,17,0.1223021582733813
2020-09-08 00:00:00,1504,138,0.0917553191489362,189,11,0.0582010582010582
2020-09-07 00:00:00,301,14,0.0465116279069767,64,1,0.015625
2020-09-06 00:00:00,360,16,0.0444444444444444,48,5,0.1041666666666667
2020-09-05 00:00:00,350,20,0.0571428571428571,72,2,0.0277777777777778
2020-09-04 00:00:00,1336,59,0.0441616766467066,219,11,0.0502283105022831
2020-09-03 00:00:00,1386,78,0.0562770562770563,131,10,0.0763358778625954
2020-09-02 00:00:00,1421,109,0.0767065446868403,86,8,0.0930232558139535
2020-09-01 00:00:00,1293,76,0.0587780355761794,133,11,0.0827067669172932
2020-08-31 00:00:00,1292,72,0.0557275541795666,151,12,0.0794701986754967
2020-08-30 00:00:00,411,14,0.0340632603406326,54,2,0.037037037037037
2020-08-29 00:00:00,458,22,0.0480349344978166,64,3,0.046875
2020-08-28 00:00:00,1250,56,0.0448,171,12,0.0701754385964912
2020-08-27 00:00:00,1180,47,0.0398305084745763,117,13,0.1111111111111111
2020-08-26 00:00:00,1661,64,0.0385310054184226,111,10,0.0900900900900901
2020-08-25 00:00:00,1305,57,0.0436781609195402,146,13,0.089041095890411
2020-08-24 00:00:00,1592,62,0.0389447236180905,146,16,0.1095890410958904
2020-08-23 00:00:00,489,22,0.0449897750511247,53,5,0.0943396226415094
2020-08-22 00:00:00,948,27,0.0284810126582279,66,8,0.1212121212121212
2020-08-21 00:00:00,2212,53,0.0239602169981917,192,8,0.0416666666666667
2020-08-20 00:00:00,2113,41,0.0194036914339801,171,17,0.0994152046783626
2020-08-19 00:00:00,2076,78,0.0375722543352601,133,8,0.0601503759398496
2020-08-18 00:00:00,1591,70,0.043997485857951,198,20,0.101010101010101
2020-08-17 00:00:00,1848,71,0.0384199134199134,217,28,0.1290322580645161
