date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-05 00:00:00,12,0,0,,,
2021-05-04 00:00:00,2958,191,0.0645706558485463,190.0,101.0,0.531578947368421
2021-05-03 00:00:00,8907,446,0.0500729763107668,442.0,226.0,0.5113122171945702
2021-05-02 00:00:00,4355,303,0.0695752009184845,217.0,129.0,0.5944700460829494
2021-05-01 00:00:00,4831,346,0.0716207824466984,314.0,197.0,0.6273885350318472
2021-04-30 00:00:00,8154,518,0.0635271032622026,679.0,379.0,0.5581737849779088
2021-04-29 00:00:00,8493,454,0.0534557871188037,858.0,470.0,0.5477855477855478
2021-04-28 00:00:00,8983,549,0.061115440276077,780.0,425.0,0.5448717948717948
2021-04-27 00:00:00,9741,543,0.055743763473976,812.0,442.0,0.5443349753694582
2021-04-26 00:00:00,10407,621,0.0596713750360334,603.0,303.0,0.5024875621890548
2021-04-25 00:00:00,4305,322,0.0747967479674797,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4687,335,0.0714742905909964,349.0,217.0,0.6217765042979942
2021-04-23 00:00:00,8375,483,0.0576716417910448,630.0,356.0,0.5650793650793652
2021-04-22 00:00:00,8486,532,0.0626914918689606,832.0,491.0,0.5901442307692308
2021-04-21 00:00:00,9126,514,0.0563225947841333,861.0,422.0,0.4901277584204414
2021-04-20 00:00:00,10196,555,0.054433111023931,755.0,436.0,0.5774834437086094
2021-04-19 00:00:00,11109,585,0.0526600054010262,570.0,265.0,0.4649122807017544
2021-04-18 00:00:00,4740,304,0.0641350210970464,195.0,116.0,0.594871794871795
2021-04-17 00:00:00,4897,340,0.0694302634265877,330.0,204.0,0.6181818181818182
2021-04-16 00:00:00,8596,486,0.0565379246161005,599.0,315.0,0.5258764607679466
2021-04-15 00:00:00,8927,523,0.0585863111907696,761.0,410.0,0.5387647831800264
2021-04-14 00:00:00,9231,532,0.0576318925360199,945.0,503.0,0.5322751322751322
2021-04-13 00:00:00,10234,513,0.0501270275552081,871.0,519.0,0.5958668197474168
2021-04-12 00:00:00,11071,566,0.051124559660374,615.0,293.0,0.4764227642276424
2021-04-11 00:00:00,4185,310,0.0740740740740741,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5034,333,0.066150178784267,320.0,199.0,0.621875
2021-04-09 00:00:00,8770,451,0.0514253135689852,584.0,299.0,0.511986301369863
2021-04-08 00:00:00,8736,479,0.0548305860805861,865.0,442.0,0.5109826589595376
2021-04-07 00:00:00,9078,440,0.0484688257325402,855.0,421.0,0.4923976608187134
2021-04-06 00:00:00,9983,496,0.0496844635880998,828.0,401.0,0.4842995169082126
2021-04-05 00:00:00,10497,570,0.0543012289225493,659.0,318.0,0.4825493171471928
2021-04-04 00:00:00,3134,173,0.0552010210593491,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5470,327,0.0597806215722121,398.0,176.0,0.442211055276382
2021-04-02 00:00:00,8840,413,0.0467194570135747,667.0,298.0,0.446776611694153
2021-04-01 00:00:00,9285,449,0.0483575659666128,905.0,467.0,0.5160220994475138
2021-03-31 00:00:00,10048,521,0.0518511146496815,1030.0,511.0,0.496116504854369
2021-03-30 00:00:00,11265,532,0.0472259209942299,829.0,424.0,0.51145958986731
2021-03-29 00:00:00,11464,534,0.0465806001395673,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4944,282,0.0570388349514563,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5198,329,0.0632935744517122,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9523,482,0.0506143022156883,815.0,398.0,0.4883435582822086
2021-03-25 00:00:00,9623,483,0.0501922477397901,968.0,495.0,0.5113636363636364
2021-03-24 00:00:00,9937,494,0.0497131931166348,960.0,473.0,0.4927083333333334
2021-03-23 00:00:00,10795,476,0.0440944881889764,988.0,463.0,0.4686234817813766
2021-03-22 00:00:00,11818,536,0.0453545439160602,674.0,283.0,0.4198813056379822
2021-03-21 00:00:00,5036,278,0.0552025416997617,235.0,113.0,0.4808510638297872
2021-03-20 00:00:00,5501,325,0.0590801672423196,392.0,175.0,0.4464285714285715
2021-03-19 00:00:00,9347,392,0.0419385899219001,766.0,340.0,0.4438642297650131
2021-03-18 00:00:00,9296,441,0.0474397590361446,777.0,387.0,0.4980694980694982
2021-03-17 00:00:00,9532,430,0.0451112043642467,858.0,434.0,0.5058275058275058
2021-03-16 00:00:00,10554,484,0.0458593898048133,939.0,456.0,0.4856230031948882
2021-03-15 00:00:00,11418,553,0.0484322998773866,651.0,329.0,0.5053763440860216
2021-03-14 00:00:00,5027,267,0.0531131887805848,155.0,69.0,0.4451612903225807
2021-03-13 00:00:00,5428,325,0.0598747236551216,311.0,150.0,0.482315112540193
2021-03-12 00:00:00,10047,453,0.0450880859958197,785.0,357.0,0.4547770700636944
2021-03-11 00:00:00,10908,475,0.0435460212687936,800.0,393.0,0.49125
2021-03-10 00:00:00,11559,504,0.0436023877498054,995.0,430.0,0.4321608040201005
2021-03-09 00:00:00,12073,543,0.0449763936055661,834.0,383.0,0.459232613908873
2021-03-08 00:00:00,13002,649,0.0499153976311337,676.0,305.0,0.4511834319526628
2021-03-07 00:00:00,5594,366,0.0654272434751519,162.0,72.0,0.4444444444444444
2021-03-06 00:00:00,6445,435,0.0674941815360745,351.0,144.0,0.4102564102564103
2021-03-05 00:00:00,11774,586,0.0497706811618821,845.0,392.0,0.463905325443787
2021-03-04 00:00:00,11679,562,0.0481205582669749,902.0,391.0,0.4334811529933481
2021-03-03 00:00:00,13134,655,0.0498705649459418,888.0,414.0,0.4662162162162162
2021-03-02 00:00:00,13399,677,0.0505261586685574,899.0,416.0,0.4627363737486096
2021-03-01 00:00:00,13617,749,0.0550047734449585,725.0,330.0,0.4551724137931036
2021-02-28 00:00:00,5872,428,0.0728882833787466,193.0,83.0,0.4300518134715026
2021-02-27 00:00:00,6652,498,0.0748647023451594,348.0,158.0,0.4540229885057472
2021-02-26 00:00:00,11743,671,0.0571404240824321,766.0,367.0,0.47911227154047
2021-02-25 00:00:00,12127,713,0.0587944256617465,978.0,451.0,0.4611451942740286
2021-02-24 00:00:00,12092,793,0.0655805491233874,999.0,454.0,0.4544544544544546
2021-02-23 00:00:00,13967,826,0.0591394000143195,1001.0,472.0,0.4715284715284716
2021-02-22 00:00:00,14724,1072,0.0728063026351535,958.0,427.0,0.4457202505219207
2021-02-21 00:00:00,6558,597,0.0910338517840805,299.0,128.0,0.4280936454849499
2021-02-20 00:00:00,7487,724,0.0967009483104047,385.0,162.0,0.4207792207792208
2021-02-19 00:00:00,12757,1012,0.0793289958454182,922.0,377.0,0.4088937093275488
2021-02-18 00:00:00,13934,1206,0.0865508827328836,988.0,431.0,0.4362348178137652
2021-02-17 00:00:00,14566,1286,0.088287793491693,1211.0,523.0,0.4318744838976053
2021-02-16 00:00:00,15413,1336,0.0866800752611432,1041.0,461.0,0.4428434197886648
2021-02-15 00:00:00,12588,1268,0.1007308547823324,850.0,366.0,0.4305882352941177
2021-02-14 00:00:00,5338,520,0.0974147620831772,265.0,91.0,0.3433962264150943
2021-02-13 00:00:00,7202,670,0.0930297139683421,351.0,141.0,0.4017094017094018
2021-02-12 00:00:00,12251,1001,0.0817076157048404,1044.0,497.0,0.4760536398467434
2021-02-11 00:00:00,14582,1102,0.0755726237827459,1154.0,484.0,0.4194107452339688
2021-02-10 00:00:00,15996,1364,0.0852713178294574,1007.0,490.0,0.4865938430983118
2021-02-09 00:00:00,15949,1333,0.0835789077685121,999.0,411.0,0.4114114114114114
2021-02-08 00:00:00,16928,1571,0.092804820415879,1046.0,462.0,0.4416826003824092
2021-02-07 00:00:00,6824,810,0.1186987104337632,214.0,85.0,0.397196261682243
2021-02-06 00:00:00,9243,1121,0.1212809693822352,393.0,148.0,0.3765903307888041
2021-02-05 00:00:00,14671,1528,0.1041510462817804,1055.0,443.0,0.4199052132701422
2021-02-04 00:00:00,15596,1779,0.1140677096691459,1117.0,475.0,0.4252461951656222
2021-02-03 00:00:00,18036,1989,0.1102794411177645,1294.0,555.0,0.428902627511592
2021-02-02 00:00:00,17741,2254,0.1270503353813201,1170.0,500.0,0.4273504273504274
2021-02-01 00:00:00,18450,2562,0.1388617886178862,1114.0,492.0,0.4416517055655297
2021-01-31 00:00:00,8492,1367,0.1609750353273669,226.0,77.0,0.3407079646017699
2021-01-30 00:00:00,11436,1959,0.1713011542497377,380.0,137.0,0.3605263157894737
2021-01-29 00:00:00,17590,2498,0.1420125071063104,1030.0,452.0,0.4388349514563107
2021-01-28 00:00:00,19869,3011,0.1515426040565705,958.0,366.0,0.3820459290187892
2021-01-27 00:00:00,22072,3423,0.1550833635375136,1256.0,510.0,0.4060509554140128
2021-01-26 00:00:00,20489,3308,0.1614524867001806,1105.0,473.0,0.4280542986425339
2021-01-25 00:00:00,21077,3510,0.1665322389334346,982.0,411.0,0.4185336048879837
2021-01-24 00:00:00,10653,2127,0.1996620670233737,293.0,95.0,0.3242320819112628
2021-01-23 00:00:00,14313,2871,0.2005868790609935,401.0,127.0,0.3167082294264339
2021-01-22 00:00:00,22552,3924,0.1739978715856687,1045.0,411.0,0.3933014354066986
