date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
10/1/2021,39032,145.0,1741.0,1.0,6188.0,558.0,4516.0,23.0,3787.0,294.0,709.0,248.0,3624.0,3.0,513.0,33.0,58973.0,6007.0,5524.0,333.0,4305.0,2.0,13471.0,1098.0,18594,749.0,1931.0,28.0,5247.0,326.0,5353.0,606.0
9/30/2021,45586,6554.0,36903.0,102.0,165385.0,167.0,128978.0,118.0,37213.0,33.0,7714.0,4.0,45786.0,32.0,14863.0,18.0,4762967.0,9438.0,151730.0,202.0,80457.0,104.0,432566.0,609.0,1284604,1901.0,84403.0,168.0,198512.0,172.0,251439.0,297.0
9/29/2021,48257,2671.0,36682.0,20.0,165047.0,56.0,128726.0,38.0,37144.0,5.0,7697.0,4.0,45718.0,7.0,14826.0,10.0,4743207.0,4306.0,151367.0,49.0,80271.0,18.0,431285.0,306.0,1280558,781.0,84176.0,15.0,198155.0,85.0,250767.0,79.0
9/28/2021,57760,9503.0,36662.0,47.0,164991.0,68.0,128688.0,658.0,37139.0,39.0,7693.0,15.0,45711.0,8.0,14816.0,11.0,4738901.0,6430.0,151318.0,106.0,80253.0,26.0,430979.0,471.0,1279777,1204.0,84161.0,38.0,198070.0,103.0,250688.0,152.0
9/27/2021,71078,13318.0,36615.0,111.0,164923.0,221.0,128030.0,204.0,37100.0,61.0,7678.0,8.0,45703.0,40.0,14805.0,6.0,4732471.0,11248.0,151212.0,211.0,80227.0,88.0,430508.0,858.0,1278573,2545.0,84123.0,64.0,197967.0,244.0,250536.0,337.0
9/26/2021,86218,15140.0,36504.0,100.0,164702.0,165.0,127826.0,186.0,37039.0,78.0,7670.0,9.0,45663.0,62.0,14799.0,11.0,4721223.0,10490.0,151001.0,188.0,80139.0,135.0,429650.0,744.0,1276028,2243.0,84059.0,119.0,197723.0,223.0,250199.0,351.0
9/25/2021,94279,8061.0,36404.0,178.0,164537.0,198.0,127640.0,115.0,36961.0,65.0,7661.0,11.0,45601.0,63.0,14788.0,29.0,4710733.0,8422.0,150813.0,130.0,80004.0,113.0,428906.0,523.0,1273785,1691.0,83940.0,34.0,197500.0,198.0,249848.0,250.0
9/24/2021,96694,2415.0,36226.0,118.0,164339.0,118.0,127525.0,96.0,36896.0,60.0,7650.0,11.0,45538.0,43.0,14759.0,32.0,4702311.0,5938.0,150683.0,123.0,79891.0,76.0,428383.0,386.0,1272094,1251.0,83906.0,114.0,197302.0,138.0,249598.0,217.0
9/23/2021,104415,7721.0,36108.0,47.0,164221.0,89.0,127429.0,114.0,36836.0,58.0,7639.0,2.0,45495.0,34.0,14727.0,22.0,4696373.0,11444.0,150560.0,195.0,79815.0,89.0,427997.0,874.0,1270843,2545.0,83792.0,58.0,197164.0,198.0,249381.0,320.0
9/22/2021,107664,3249.0,36061.0,29.0,164132.0,58.0,127315.0,39.0,36778.0,12.0,7637.0,15.0,45461.0,10.0,14705.0,1.0,4684929.0,4844.0,150365.0,47.0,79726.0,10.0,427123.0,344.0,1268298,1073.0,83734.0,29.0,196966.0,71.0,249061.0,108.0
9/21/2021,116599,8935.0,36032.0,74.0,164074.0,99.0,127276.0,72.0,36766.0,29.0,7622.0,18.0,45451.0,29.0,14704.0,9.0,4680085.0,7352.0,150318.0,103.0,79716.0,27.0,426779.0,620.0,1267225,1533.0,83705.0,27.0,196895.0,118.0,248953.0,163.0
9/20/2021,125849,9250.0,35958.0,138.0,163975.0,275.0,127204.0,220.0,36737.0,68.0,7604.0,6.0,45422.0,33.0,14695.0,14.0,4672733.0,10436.0,150215.0,205.0,79689.0,98.0,426159.0,803.0,1265692,2801.0,83678.0,46.0,196777.0,258.0,248790.0,327.0
9/19/2021,138074,12225.0,35690.0,98.0,163385.0,269.0,126838.0,160.0,36578.0,48.0,,,45342.0,43.0,14624.0,31.0,4653303.0,10768.0,149862.0,152.0,79439.0,112.0,424548.0,802.0,1260813,2342.0,83513.0,50.0,196361.0,227.0,248158.0,523.0
9/18/2021,150953,12879.0,35592.0,139.0,163116.0,235.0,126678.0,134.0,36530.0,60.0,7588.0,26.0,45299.0,54.0,14593.0,24.0,4642535.0,12371.0,149710.0,206.0,79327.0,149.0,423746.0,867.0,1258471,2687.0,83463.0,137.0,196134.0,216.0,247635.0,400.0
9/17/2021,163152,12199.0,35453.0,88.0,162881.0,225.0,126544.0,117.0,36470.0,49.0,7562.0,1.0,45245.0,64.0,14569.0,18.0,4630164.0,12398.0,149504.0,176.0,79178.0,69.0,422879.0,878.0,1255784,2708.0,83326.0,53.0,195918.0,205.0,247235.0,288.0
9/16/2021,171147,7995.0,35365.0,51.0,162656.0,92.0,126427.0,26.0,36421.0,8.0,7561.0,20.0,45181.0,8.0,14551.0,2.0,4617766.0,4205.0,149328.0,32.0,79109.0,8.0,422001.0,317.0,1253076,801.0,83273.0,19.0,195713.0,53.0,246947.0,60.0
9/15/2021,174458,3311.0,35314.0,60.0,162564.0,245.0,126401.0,62.0,36413.0,20.0,7541.0,29.0,45173.0,29.0,14549.0,6.0,4613561.0,8164.0,149296.0,140.0,79101.0,53.0,421684.0,613.0,1252275,1477.0,83254.0,40.0,195660.0,133.0,246887.0,169.0
9/14/2021,190436,15978.0,35254.0,152.0,162319.0,359.0,126339.0,265.0,36393.0,81.0,7512.0,12.0,45144.0,81.0,14543.0,9.0,4605397.0,14934.0,149156.0,269.0,79048.0,142.0,421071.0,984.0,1250798,3003.0,83214.0,76.0,195527.0,306.0,246718.0,440.0
9/13/2021,213847,23411.0,35102.0,183.0,161960.0,288.0,126074.0,193.0,36312.0,115.0,7500.0,13.0,45063.0,38.0,14534.0,9.0,4590463.0,13795.0,148887.0,176.0,78906.0,192.0,420087.0,897.0,1247795,2682.0,83138.0,143.0,195221.0,258.0,246278.0,567.0
9/12/2021,239389,25542.0,34919.0,111.0,161672.0,299.0,125881.0,149.0,36197.0,84.0,7487.0,15.0,45025.0,49.0,14525.0,43.0,4576668.0,13726.0,148711.0,239.0,78714.0,140.0,419190.0,937.0,1245113,2915.0,82995.0,77.0,194963.0,257.0,245711.0,286.0
9/11/2021,264365,24976.0,34808.0,101.0,161373.0,174.0,125732.0,114.0,36113.0,56.0,7472.0,1.0,44976.0,54.0,14482.0,12.0,4562942.0,13718.0,148472.0,269.0,78574.0,158.0,418253.0,922.0,1242198,2938.0,82918.0,152.0,194706.0,210.0,245425.0,314.0
9/10/2021,289832,25467.0,34707.0,65.0,161199.0,152.0,125618.0,113.0,36057.0,58.0,7471.0,27.0,44922.0,52.0,14470.0,16.0,4549224.0,14324.0,148203.0,241.0,78416.0,131.0,417331.0,936.0,1239260,2622.0,82766.0,84.0,194496.0,251.0,245111.0,333.0
9/9/2021,305719,15887.0,37335.0,27.0,166612.0,185.0,129829.0,88.0,37397.0,11.0,7765.0,15.0,46221.0,87.0,15008.0,22.0,4802787.0,3570.0,153278.0,332.0,80965.0,121.0,436254.0,344.0,1295466,1205.0,84803.0,50.0,199975.0,197.0,253694.0,428.0
9/8/2021,315131,9412.0,37308.0,68.0,166427.0,131.0,129741.0,113.0,37386.0,8.0,7750.0,15.0,46134.0,47.0,14986.0,6.0,4799217.0,4475.0,152946.0,146.0,80844.0,31.0,435910.0,390.0,1294261,1190.0,84753.0,60.0,199778.0,200.0,253266.0,172.0
9/7/2021,334349,19218.0,37240.0,51.0,166296.0,239.0,129628.0,146.0,37378.0,10.0,7735.0,14.0,46087.0,87.0,14980.0,16.0,4794742.0,6699.0,152800.0,376.0,80813.0,41.0,435520.0,724.0,1293071,2016.0,84693.0,77.0,199578.0,331.0,253094.0,306.0
9/6/2021,361771,27422.0,37189.0,96.0,166057.0,344.0,129482.0,291.0,37368.0,41.0,,,46000.0,90.0,14964.0,26.0,4788043.0,8865.0,152424.0,415.0,80772.0,162.0,434796.0,1115.0,1291055,2905.0,84616.0,102.0,199247.0,395.0,252788.0,563.0
9/5/2021,394258,32487.0,37093.0,66.0,165713.0,122.0,129191.0,134.0,37327.0,72.0,,,45910.0,69.0,14938.0,58.0,4779178.0,7741.0,152009.0,162.0,80610.0,84.0,433681.0,554.0,1288150,1718.0,84514.0,56.0,198852.0,152.0,252225.0,504.0
9/4/2021,429759,35501.0,37027.0,124.0,165591.0,206.0,129057.0,79.0,37255.0,42.0,7721.0,7.0,45841.0,55.0,14880.0,17.0,4771437.0,8470.0,151847.0,117.0,80526.0,69.0,433127.0,561.0,1286432,1828.0,84458.0,55.0,198700.0,188.0,251721.0,282.0
9/3/2021,468311,38552.0,36801.0,119.0,165218.0,171.0,128860.0,134.0,37180.0,36.0,7710.0,13.0,45754.0,36.0,14845.0,19.0,4753529.0,10322.0,151528.0,161.0,80353.0,82.0,431957.0,672.0,1282703,2145.0,84235.0,59.0,198340.0,185.0,251142.0,375.0
9/2/2021,497212,28901.0,35820.0,130.0,163700.0,315.0,126984.0,146.0,36669.0,91.0,7598.0,10.0,45389.0,47.0,14681.0,57.0,4662297.0,8994.0,150010.0,148.0,79591.0,152.0,425356.0,808.0,1262891,2078.0,83632.0,119.0,196519.0,158.0,248463.0,305.0
9/1/2021,513532,16320.0,34642.0,26.0,161047.0,84.0,125505.0,25.0,35999.0,5.0,7444.0,21.0,44870.0,17.0,14454.0,1.0,4534900.0,5894.0,147962.0,77.0,78285.0,26.0,416395.0,424.0,1236638,1123.0,82682.0,26.0,194245.0,82.0,244778.0,116.0
8/31/2021,543674,30142.0,34241.0,5.0,160064.0,96.0,124393.0,37.0,35474.0,6.0,7262.0,18.0,44564.0,15.0,14336.0,1.0,4480902.0,3656.0,146663.0,53.0,77658.0,28.0,411729.0,354.0,1225833,691.0,82076.0,22.0,192699.0,97.0,242644.0,132.0
8/30/2021,580982,37308.0,34236.0,8.0,159968.0,143.0,124356.0,104.0,35468.0,69.0,7244.0,12.0,44549.0,85.0,14335.0,10.0,4477246.0,6591.0,146610.0,161.0,77630.0,33.0,411375.0,719.0,1225142,1099.0,82054.0,47.0,192602.0,171.0,242512.0,209.0
8/29/2021,621357,40375.0,34106.0,44.0,159615.0,137.0,123968.0,195.0,35256.0,118.0,,,44405.0,69.0,14301.0,22.0,4461468.0,5805.0,146081.0,264.0,77447.0,76.0,409595.0,679.0,1221961,1295.0,81918.0,141.0,192074.0,242.0,241698.0,366.0
8/28/2021,661849,40492.0,34062.0,63.0,159478.0,180.0,123773.0,99.0,35138.0,84.0,7209.0,11.0,44336.0,75.0,14279.0,32.0,4455663.0,4222.0,145817.0,156.0,77371.0,61.0,408916.0,555.0,1220666,833.0,81777.0,108.0,191832.0,197.0,241332.0,394.0
8/27/2021,702244,40395.0,33999.0,59.0,159298.0,154.0,123674.0,184.0,35054.0,104.0,7198.0,1.0,44261.0,61.0,14247.0,49.0,4451441.0,7366.0,145661.0,269.0,77310.0,138.0,408361.0,835.0,1219833,1584.0,81669.0,187.0,191635.0,246.0,240938.0,408.0
8/26/2021,728725,26481.0,33940.0,77.0,159144.0,163.0,123490.0,157.0,34950.0,96.0,7197.0,64.0,44200.0,71.0,14198.0,20.0,4444075.0,8489.0,145392.0,306.0,77172.0,200.0,407526.0,951.0,1218249,1577.0,81482.0,62.0,191389.0,253.0,240530.0,502.0
8/25/2021,740509,11784.0,33863.0,6.0,158981.0,100.0,123333.0,60.0,34854.0,19.0,7133.0,33.0,44129.0,28.0,14178.0,4.0,4435586.0,4290.0,145086.0,81.0,76972.0,15.0,406575.0,437.0,1216672,935.0,81420.0,24.0,191136.0,150.0,240028.0,130.0
8/24/2021,774245,33736.0,33857.0,16.0,158881.0,252.0,123273.0,136.0,34835.0,64.0,7100.0,46.0,44101.0,40.0,14174.0,15.0,4431296.0,7210.0,145005.0,181.0,76957.0,54.0,406138.0,804.0,1215737,1360.0,81396.0,60.0,190986.0,192.0,239898.0,255.0
8/23/2021,813899,39654.0,33841.0,76.0,158629.0,168.0,123137.0,360.0,34771.0,160.0,7054.0,20.0,44061.0,82.0,14159.0,20.0,4424086.0,10278.0,144824.0,305.0,76903.0,127.0,405334.0,1131.0,1214377,2041.0,81336.0,100.0,190794.0,487.0,239643.0,682.0
8/22/2021,858480,44581.0,33765.0,59.0,158461.0,154.0,122777.0,249.0,34611.0,139.0,7034.0,16.0,43979.0,88.0,14139.0,24.0,4413808.0,6480.0,144519.0,229.0,76776.0,137.0,404203.0,683.0,1212336,1280.0,81236.0,181.0,190307.0,242.0,238961.0,432.0
8/21/2021,906036,47556.0,33706.0,99.0,158307.0,215.0,122528.0,193.0,34472.0,108.0,7018.0,2.0,43891.0,55.0,14115.0,32.0,4407328.0,8010.0,144290.0,249.0,76639.0,141.0,403520.0,800.0,1211056,1584.0,81055.0,74.0,190065.0,308.0,238529.0,502.0
8/20/2021,950918,44882.0,33607.0,73.0,158092.0,207.0,122335.0,164.0,34364.0,77.0,7016.0,23.0,43836.0,104.0,14083.0,20.0,4399318.0,8440.0,144041.0,282.0,76498.0,191.0,402720.0,869.0,1209472,1584.0,80981.0,184.0,189757.0,287.0,238027.0,532.0
8/19/2021,990140,39222.0,33529.0,5.0,157867.0,56.0,122122.0,49.0,34273.0,9.0,6981.0,10.0,43708.0,11.0,14062.0,6.0,4389485.0,4435.0,143698.0,98.0,76293.0,22.0,401657.0,405.0,1207609,766.0,80782.0,35.0,189411.0,142.0,237393.0,177.0
8/18/2021,1006653,16513.0,33524.0,20.0,157811.0,103.0,122073.0,133.0,34264.0,34.0,6971.0,25.0,43697.0,36.0,14056.0,3.0,4385050.0,7049.0,143600.0,180.0,76271.0,40.0,401252.0,677.0,1206843,1296.0,80747.0,56.0,189269.0,230.0,237216.0,231.0
8/17/2021,1046185,39532.0,33504.0,118.0,157708.0,256.0,121940.0,348.0,34230.0,161.0,6946.0,38.0,43661.0,158.0,14053.0,14.0,4378001.0,10903.0,143420.0,379.0,76231.0,200.0,400575.0,1279.0,1205547,2321.0,80691.0,109.0,189039.0,436.0,236985.0,715.0
8/16/2021,1091060,44875.0,33386.0,71.0,157452.0,146.0,121592.0,184.0,34069.0,132.0,6908.0,5.0,43503.0,67.0,14039.0,14.0,4367098.0,6664.0,143041.0,212.0,76031.0,106.0,399296.0,717.0,1203226,1355.0,80582.0,178.0,188603.0,242.0,236270.0,674.0
8/15/2021,1142806,51746.0,33315.0,84.0,157306.0,252.0,121408.0,192.0,33937.0,106.0,6903.0,31.0,43436.0,79.0,14025.0,44.0,4360434.0,8667.0,142829.0,229.0,75925.0,155.0,398579.0,922.0,1201871,1733.0,80404.0,161.0,188361.0,348.0,235596.0,527.0
8/14/2021,1195271,52465.0,33231.0,71.0,157054.0,155.0,121216.0,158.0,33831.0,106.0,6872.0,45.0,43357.0,67.0,13981.0,22.0,4351767.0,8079.0,142600.0,233.0,75770.0,114.0,397657.0,862.0,1200138,1729.0,80243.0,145.0,188013.0,292.0,235069.0,488.0
8/13/2021,1257904,62633.0,33160.0,83.0,156899.0,190.0,121058.0,206.0,33725.0,173.0,6827.0,20.0,43290.0,100.0,13959.0,18.0,4343688.0,9280.0,142367.0,354.0,75656.0,128.0,396795.0,985.0,1198409,1947.0,80098.0,243.0,187721.0,315.0,234581.0,607.0
8/12/2021,1304461,46557.0,33077.0,7.0,156709.0,91.0,120852.0,51.0,33552.0,63.0,6807.0,19.0,43190.0,64.0,13941.0,3.0,4334408.0,5281.0,142013.0,134.0,75528.0,70.0,395810.0,520.0,1196462,1072.0,79855.0,33.0,187406.0,175.0,233974.0,178.0
8/11/2021,1322022,17561.0,33070.0,24.0,156618.0,161.0,120801.0,154.0,33489.0,44.0,6788.0,25.0,43126.0,32.0,13938.0,16.0,4329127.0,9275.0,141879.0,237.0,75458.0,71.0,395290.0,846.0,1195390,1618.0,79822.0,76.0,187231.0,241.0,233796.0,252.0
8/10/2021,1354164,32142.0,33046.0,130.0,156457.0,338.0,120647.0,403.0,33445.0,245.0,6763.0,1.0,43094.0,182.0,13922.0,16.0,4319852.0,12078.0,141642.0,426.0,75387.0,246.0,394444.0,1203.0,1193772,2674.0,79746.0,383.0,186990.0,496.0,233544.0,730.0
8/9/2021,1399512,45348.0,34616.0,45.0,160963.0,184.0,125480.0,97.0,35994.0,26.0,7423.0,24.0,44853.0,28.0,14453.0,5.0,4529006.0,10206.0,147885.0,143.0,78259.0,61.0,415971.0,776.0,1235515,2004.0,82656.0,49.0,194163.0,210.0,244662.0,189.0
8/8/2021,1447478,47966.0,34571.0,110.0,160779.0,189.0,125383.0,357.0,35968.0,103.0,7399.0,6.0,44825.0,49.0,14448.0,19.0,4518800.0,13395.0,147742.0,297.0,78198.0,140.0,415195.0,1036.0,1233511,2573.0,82607.0,69.0,193953.0,377.0,244473.0,461.0
8/7/2021,1493453,45975.0,34461.0,44.0,160590.0,130.0,125026.0,207.0,35865.0,148.0,7393.0,32.0,44776.0,71.0,14429.0,21.0,4505405.0,6777.0,147445.0,212.0,78058.0,110.0,414159.0,666.0,1230938,1332.0,82538.0,146.0,193576.0,241.0,244012.0,300.0
8/6/2021,1537206,43753.0,34417.0,47.0,160460.0,185.0,124819.0,147.0,35717.0,101.0,7361.0,56.0,44705.0,37.0,14408.0,27.0,4498628.0,6900.0,147233.0,185.0,77948.0,121.0,413493.0,700.0,1229606,1443.0,82392.0,145.0,193335.0,260.0,243712.0,404.0
8/5/2021,1573040,35834.0,34370.0,71.0,160275.0,125.0,124672.0,154.0,35616.0,59.0,7305.0,3.0,44668.0,59.0,14381.0,23.0,4491728.0,6586.0,147048.0,218.0,77827.0,69.0,412793.0,648.0,1228163,1416.0,82247.0,132.0,193075.0,209.0,243308.0,366.0
8/4/2021,1588384,15344.0,34299.0,58.0,160150.0,86.0,124518.0,125.0,35557.0,83.0,7302.0,40.0,44609.0,45.0,14358.0,22.0,4485142.0,4240.0,146830.0,167.0,77758.0,100.0,412145.0,416.0,1226747,914.0,82115.0,39.0,192866.0,167.0,242942.0,298.0
8/3/2021,1617672,29288.0,34228.0,122.0,159825.0,210.0,124252.0,284.0,35399.0,143.0,7232.0,23.0,44464.0,59.0,14325.0,24.0,4470655.0,9187.0,146449.0,368.0,77597.0,150.0,410656.0,1061.0,1224043,2082.0,82007.0,89.0,192431.0,357.0,242303.0,605.0
8/2/2021,1662687,45015.0,33534.0,5.0,157885.0,18.0,122171.0,49.0,34287.0,14.0,6993.0,12.0,43732.0,24.0,14063.0,1.0,4390878.0,1393.0,143759.0,61.0,76307.0,14.0,401851.0,194.0,1207888,279.0,80797.0,15.0,189470.0,59.0,237495.0,102.0
8/1/2021,1720572,57885.0,32916.0,115.0,156119.0,251.0,120244.0,278.0,33200.0,211.0,6762.0,95.0,42912.0,124.0,13906.0,64.0,4307774.0,9121.0,141216.0,312.0,75141.0,169.0,393241.0,836.0,1191098,1902.0,79363.0,532.0,186494.0,352.0,232814.0,641.0
7/31/2021,1781900,61328.0,32345.0,99.0,154652.0,252.0,117898.0,271.0,32260.0,219.0,6526.0,18.0,42198.0,78.0,13733.0,18.0,4243831.0,9089.0,139028.0,314.0,74133.0,181.0,386533.0,921.0,1176656,2143.0,78075.0,221.0,184173.0,375.0,229297.0,609.0
7/30/2021,1849814,67914.0,32246.0,119.0,154400.0,326.0,117627.0,242.0,32041.0,179.0,6508.0,1.0,42120.0,64.0,13715.0,39.0,4234742.0,9734.0,138714.0,310.0,73952.0,193.0,385612.0,1197.0,1174513,2335.0,77854.0,190.0,183798.0,388.0,228688.0,695.0
7/29/2021,1902079,52265.0,32019.0,96.0,153895.0,213.0,117181.0,253.0,31739.0,132.0,6507.0,5.0,41965.0,91.0,13647.0,12.0,4215244.0,10360.0,138044.0,376.0,73530.0,233.0,383357.0,1160.0,1170064,2140.0,77464.0,117.0,183024.0,368.0,227376.0,713.0
