date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-09-03 00:00:00,13623,1589,0.1166409748219922,874,437,0.5
2021-09-02 00:00:00,15267,1603,0.104997707473636,923,490,0.5308775731310944
2021-09-01 00:00:00,15767,1809,0.1147333037356504,946,518,0.547568710359408
2021-08-31 00:00:00,17555,1787,0.101794360581031,1019,512,0.5024533856722276
2021-08-30 00:00:00,18453,2048,0.1109846637403132,974,512,0.5256673511293636
2021-08-29 00:00:00,8796,1114,0.1266484765802638,210,106,0.5047619047619047
2021-08-28 00:00:00,10607,1266,0.1193551428302065,369,192,0.5203252032520326
2021-08-27 00:00:00,17587,1711,0.0972877693751066,908,476,0.5242290748898678
2021-08-26 00:00:00,17901,1842,0.1028992793698676,1051,594,0.5651760228353948
2021-08-25 00:00:00,18916,2027,0.1071579615140622,1144,641,0.5603146853146854
2021-08-24 00:00:00,19476,1869,0.0959642637091805,1165,627,0.5381974248927038
2021-08-23 00:00:00,20524,2126,0.1035860456051452,1101,577,0.5240690281562216
2021-08-22 00:00:00,9613,1099,0.114324352439405,248,132,0.532258064516129
2021-08-21 00:00:00,11132,1242,0.1115702479338843,397,192,0.4836272040302268
2021-08-20 00:00:00,18544,1883,0.1015422778257118,1029,568,0.5519922254616132
2021-08-19 00:00:00,19517,1972,0.1010401188707281,997,554,0.555667001003009
2021-08-18 00:00:00,20084,2019,0.1005277833100976,1004,523,0.5209163346613546
2021-08-17 00:00:00,20898,2065,0.0988132835678055,1060,559,0.5273584905660378
2021-08-16 00:00:00,21982,2211,0.1005822946046766,979,525,0.5362614913176712
2021-08-15 00:00:00,9942,1216,0.1223093944880306,219,105,0.4794520547945206
2021-08-14 00:00:00,10557,1279,0.1211518423794639,339,181,0.5339233038348082
2021-08-13 00:00:00,16267,1845,0.1134198069711686,894,476,0.5324384787472036
2021-08-12 00:00:00,16674,1817,0.1089720522969893,910,464,0.50989010989011
2021-08-11 00:00:00,16764,1983,0.1182891911238368,995,527,0.5296482412060302
2021-08-10 00:00:00,16900,1905,0.1127218934911243,955,479,0.5015706806282724
2021-08-09 00:00:00,17097,2109,0.1233549745569398,874,471,0.5389016018306636
2021-08-08 00:00:00,7428,1045,0.1406838987614432,194,107,0.5515463917525774
2021-08-07 00:00:00,8461,1177,0.1391088523815152,314,157,0.5
2021-08-06 00:00:00,12250,1617,0.132,833,379,0.454981992797119
2021-08-05 00:00:00,12618,1688,0.1337771437628784,748,342,0.4572192513368984
2021-08-04 00:00:00,11976,1672,0.1396125584502338,787,354,0.4498094027954257
2021-08-03 00:00:00,12485,1673,0.1340008009611534,778,320,0.4113110539845759
2021-08-02 00:00:00,12231,1842,0.1506009320578857,697,356,0.5107604017216644
2021-08-01 00:00:00,6248,1000,0.1600512163892446,171,71,0.4152046783625731
2021-07-31 00:00:00,6359,930,0.146249410284636,248,132,0.532258064516129
2021-07-30 00:00:00,9697,1376,0.1418995565638857,651,290,0.445468509984639
2021-07-29 00:00:00,9708,1370,0.1411207251751133,641,302,0.4711388455538222
2021-07-28 00:00:00,9262,1345,0.1452170157633341,574,270,0.4703832752613242
2021-07-27 00:00:00,8652,1228,0.1419325011558022,549,254,0.4626593806921676
2021-07-26 00:00:00,8441,1155,0.1368321288946807,573,260,0.4537521815008726
2021-07-25 00:00:00,4270,696,0.1629976580796253,120,58,0.4833333333333334
2021-07-24 00:00:00,4806,715,0.1487723678734915,138,64,0.463768115942029
2021-07-23 00:00:00,7090,923,0.1301833568406206,433,203,0.4688221709006928
2021-07-22 00:00:00,7274,961,0.1321143799835029,563,285,0.5062166962699822
2021-07-21 00:00:00,7435,950,0.1277740416946873,518,246,0.474903474903475
2021-07-20 00:00:00,7228,916,0.1267293857221915,477,214,0.4486373165618449
2021-07-19 00:00:00,7578,932,0.1229875956716812,376,182,0.4840425531914894
2021-07-18 00:00:00,3939,586,0.1487687230261488,68,31,0.4558823529411766
2021-07-17 00:00:00,4206,554,0.1317165953399905,122,69,0.5655737704918032
2021-07-16 00:00:00,6157,734,0.1192139028747767,375,170,0.4533333333333334
2021-07-15 00:00:00,6179,699,0.1131251011490533,458,232,0.5065502183406114
2021-07-14 00:00:00,6093,690,0.1132447070408666,446,196,0.4394618834080718
2021-07-13 00:00:00,6414,710,0.1106953539133146,526,232,0.44106463878327
2021-07-12 00:00:00,6591,708,0.107419208010924,396,187,0.4722222222222222
2021-07-11 00:00:00,3228,423,0.1310408921933086,133,71,0.5338345864661654
2021-07-10 00:00:00,3663,397,0.1083811083811084,101,48,0.4752475247524752
2021-07-09 00:00:00,5723,500,0.0873667656823344,444,237,0.5337837837837838
2021-07-08 00:00:00,5694,523,0.0918510713031261,440,196,0.4454545454545455
2021-07-07 00:00:00,6121,557,0.0909982029080216,404,222,0.5495049504950495
2021-07-06 00:00:00,6434,555,0.0862604911408144,367,156,0.4250681198910082
2021-07-05 00:00:00,4697,400,0.0851607408984458,251,144,0.5737051792828686
2021-07-04 00:00:00,1545,118,0.0763754045307443,24,13,0.5416666666666666
2021-07-03 00:00:00,3643,200,0.0548998078506725,387,311,0.8036175710594315
2021-07-02 00:00:00,5692,375,0.0658819395643008,530,307,0.579245283018868
2021-07-01 00:00:00,5156,393,0.07622187742436,701,417,0.594864479315264
2021-06-30 00:00:00,5526,391,0.0707564241766196,797,523,0.656210790464241
2021-06-29 00:00:00,5956,369,0.0619543317662861,753,467,0.6201859229747676
2021-06-28 00:00:00,6548,403,0.0615455100794136,472,258,0.5466101694915254
2021-06-27 00:00:00,3325,217,0.0652631578947368,186,125,0.6720430107526882
2021-06-26 00:00:00,3533,256,0.072459666006227,326,239,0.7331288343558282
2021-06-25 00:00:00,5521,327,0.0592284006520558,615,355,0.5772357723577236
2021-06-24 00:00:00,5232,327,0.0625,791,475,0.6005056890012642
2021-06-23 00:00:00,5674,307,0.0541064504758548,797,465,0.5834378920953576
2021-06-22 00:00:00,5801,335,0.0577486640234442,748,465,0.6216577540106952
2021-06-21 00:00:00,6258,357,0.0570469798657718,535,284,0.5308411214953273
2021-06-20 00:00:00,3087,169,0.0547457078069323,140,91,0.65
2021-06-19 00:00:00,3445,194,0.0563134978229318,335,237,0.7074626865671642
2021-06-18 00:00:00,5241,267,0.0509444762449914,482,260,0.5394190871369294
2021-06-17 00:00:00,5542,304,0.0548538433778419,592,268,0.4527027027027028
2021-06-16 00:00:00,5828,306,0.0525051475634866,636,272,0.4276729559748428
2021-06-15 00:00:00,5851,283,0.0483678003760041,691,290,0.4196816208393632
2021-06-14 00:00:00,6354,310,0.0487881649354737,411,200,0.4866180048661802
2021-06-13 00:00:00,3287,163,0.0495892911469425,140,92,0.6571428571428573
2021-06-12 00:00:00,3406,161,0.047269524368761,258,126,0.4883720930232558
2021-06-11 00:00:00,5766,273,0.0473465140478668,524,276,0.5267175572519084
2021-06-10 00:00:00,5653,256,0.0452856890146825,734,448,0.6103542234332426
2021-06-09 00:00:00,5814,318,0.0546955624355005,747,459,0.6144578313253012
2021-06-08 00:00:00,6141,297,0.0483634587200782,845,474,0.5609467455621302
2021-06-07 00:00:00,6760,315,0.0465976331360947,450,228,0.5066666666666668
2021-06-06 00:00:00,3809,190,0.0498818587555789,225,151,0.6711111111111112
2021-06-05 00:00:00,4197,192,0.045746962115797,295,199,0.6745762711864408
2021-06-04 00:00:00,6113,266,0.0435138230001636,520,300,0.576923076923077
2021-06-03 00:00:00,6225,274,0.0440160642570281,694,408,0.5878962536023056
2021-06-02 00:00:00,7005,339,0.0483940042826552,677,380,0.5612998522895126
2021-06-01 00:00:00,7912,324,0.0409504550050556,615,339,0.551219512195122
2021-05-31 00:00:00,2669,142,0.0532034469838891,134,78,0.582089552238806
2021-05-30 00:00:00,3929,186,0.0473402901501654,137,80,0.583941605839416
2021-05-29 00:00:00,4184,195,0.0466061185468451,254,181,0.7125984251968503
2021-05-28 00:00:00,6436,290,0.0450590428837787,572,312,0.5454545454545454
2021-05-27 00:00:00,7090,322,0.0454160789844852,739,314,0.4248985115020298
2021-05-26 00:00:00,7191,317,0.0440828813795022,746,433,0.5804289544235925
2021-05-25 00:00:00,7730,386,0.0499353169469599,845,483,0.5715976331360948
2021-05-24 00:00:00,7783,382,0.0490813311062572,525,276,0.5257142857142858
2021-05-23 00:00:00,3983,233,0.0584986191313081,191,121,0.6335078534031414
2021-05-22 00:00:00,4239,213,0.0502476999292286,331,216,0.6525679758308158
2021-05-21 00:00:00,7093,338,0.0476526152544762,604,343,0.5678807947019868
2021-05-20 00:00:00,7146,353,0.0493982647635041,855,499,0.583625730994152
2021-05-19 00:00:00,7221,375,0.0519318653926049,863,539,0.6245654692931634
2021-05-18 00:00:00,8028,371,0.0462132536123568,852,466,0.5469483568075117
2021-05-17 00:00:00,8649,449,0.051913516013412,593,330,0.5564924114671164
2021-05-16 00:00:00,4113,260,0.063214198881595,226,132,0.584070796460177
2021-05-15 00:00:00,3790,261,0.0688654353562005,341,222,0.6510263929618768
2021-05-14 00:00:00,6956,341,0.0490224266820012,611,332,0.5433715220949265
2021-05-13 00:00:00,7591,395,0.0520353049664076,724,382,0.5276243093922652
2021-05-12 00:00:00,7758,404,0.0520752771332818,736,443,0.6019021739130436
2021-05-11 00:00:00,9209,433,0.0470192203279401,840,459,0.5464285714285714
2021-05-10 00:00:00,9681,475,0.049065179217023,523,274,0.5239005736137669
2021-05-09 00:00:00,3914,265,0.0677056719468574,114,56,0.4912280701754386
2021-05-08 00:00:00,4484,291,0.0648974130240856,306,182,0.5947712418300654
2021-05-07 00:00:00,7728,428,0.0553830227743271,590,334,0.5661016949152542
2021-05-06 00:00:00,7840,470,0.0599489795918367,816,455,0.5575980392156864
2021-05-05 00:00:00,8267,467,0.0564896576750937,781,427,0.5467349551856594
2021-05-04 00:00:00,8696,511,0.0587626494940202,907,483,0.5325248070562294
2021-05-03 00:00:00,9936,475,0.0478059581320451,624,301,0.482371794871795
2021-05-02 00:00:00,4193,306,0.0729787741473885,230,136,0.591304347826087
2021-05-01 00:00:00,4624,327,0.0707179930795848,295,179,0.6067796610169492
2021-04-30 00:00:00,7732,474,0.0613036730470771,649,356,0.5485362095531588
2021-04-29 00:00:00,7993,429,0.0536719629675966,831,451,0.542719614921781
2021-04-28 00:00:00,8399,514,0.0611977616382903,820,462,0.5634146341463414
2021-04-27 00:00:00,9125,505,0.0553424657534247,774,411,0.5310077519379846
2021-04-26 00:00:00,9800,590,0.0602040816326531,607,307,0.5057660626029654
2021-04-25 00:00:00,4007,298,0.0743698527576741,147,69,0.4693877551020408
2021-04-24 00:00:00,4384,318,0.072536496350365,314,197,0.6273885350318472
2021-04-23 00:00:00,7936,459,0.0578377016129032,598,332,0.5551839464882944
2021-04-22 00:00:00,7989,513,0.0642132932782576,771,446,0.5784695201037614
2021-04-21 00:00:00,8622,491,0.0569473440037114,783,376,0.4802043422733078
2021-04-20 00:00:00,9626,521,0.054124246831498,694,387,0.5576368876080692
2021-04-19 00:00:00,10553,557,0.0527811996588648,548,252,0.4598540145985402
2021-04-18 00:00:00,4453,295,0.0662474736132944,181,104,0.574585635359116
2021-04-17 00:00:00,4560,326,0.0714912280701754,298,177,0.5939597315436242
2021-04-16 00:00:00,8106,466,0.0574882802862078,573,295,0.5148342059336825
2021-04-15 00:00:00,8517,504,0.0591757661148292,713,377,0.5287517531556802
2021-04-14 00:00:00,8947,523,0.0584553481613949,893,465,0.5207166853303472
2021-04-13 00:00:00,9622,493,0.0512367491166078,813,471,0.5793357933579336
2021-04-12 00:00:00,10428,529,0.050728807057921,595,282,0.4739495798319328
2021-04-11 00:00:00,3971,294,0.0740367665575422,185,108,0.5837837837837838
2021-04-10 00:00:00,4801,323,0.0672776504894814,294,177,0.6020408163265306
2021-04-09 00:00:00,8326,426,0.0511650252221955,550,271,0.4927272727272728
2021-04-08 00:00:00,8300,458,0.0551807228915663,804,408,0.5074626865671642
2021-04-07 00:00:00,8576,422,0.0492070895522388,791,381,0.481668773704172
2021-04-06 00:00:00,9470,480,0.0506863780359029,765,356,0.465359477124183
2021-04-05 00:00:00,10010,546,0.0545454545454545,641,306,0.4773790951638066
2021-04-04 00:00:00,2967,162,0.0546006066734075,99,37,0.3737373737373738
2021-04-03 00:00:00,5245,319,0.0608198284080076,366,153,0.4180327868852459
2021-04-02 00:00:00,8453,398,0.047083875547143,621,268,0.4315619967793881
2021-04-01 00:00:00,8864,444,0.0500902527075812,862,445,0.5162412993039444
2021-03-31 00:00:00,9560,513,0.0536610878661088,957,467,0.4879832810867294
2021-03-30 00:00:00,10786,519,0.0481179306508437,759,370,0.4874835309617918
2021-03-29 00:00:00,10967,517,0.0471414242728185,751,400,0.5326231691078562
2021-03-28 00:00:00,4774,276,0.0578131545873481,213,109,0.511737089201878
2021-03-27 00:00:00,5001,327,0.0653869226154769,363,206,0.5674931129476584
2021-03-26 00:00:00,9121,468,0.0513101633592808,778,379,0.487146529562982
2021-03-25 00:00:00,9214,475,0.0515519861080964,875,427,0.488
2021-03-24 00:00:00,9503,476,0.0500894454382827,892,438,0.4910313901345292
2021-03-23 00:00:00,10318,460,0.0445822833882535,903,413,0.4573643410852714
2021-03-22 00:00:00,11336,527,0.0464890613973183,643,263,0.4090202177293935
2021-03-21 00:00:00,4832,267,0.0552566225165563,212,98,0.4622641509433962
2021-03-20 00:00:00,5300,313,0.0590566037735849,344,149,0.4331395348837209
2021-03-19 00:00:00,8967,380,0.0423776067804171,713,304,0.426367461430575
2021-03-18 00:00:00,8883,431,0.0485196442643251,736,362,0.4918478260869566
2021-03-17 00:00:00,9167,417,0.0454892549361841,808,410,0.5074257425742574
2021-03-16 00:00:00,10111,467,0.0461873207397884,855,414,0.4842105263157896
2021-03-15 00:00:00,10921,545,0.0499038549583372,634,315,0.496845425867508
2021-03-14 00:00:00,4786,251,0.0524446301713331,139,59,0.4244604316546763
2021-03-13 00:00:00,5157,320,0.0620515803761877,261,124,0.475095785440613
2021-03-12 00:00:00,9635,448,0.0464971458225221,748,340,0.4545454545454546
2021-03-11 00:00:00,10539,473,0.0448809184932157,745,362,0.4859060402684564
2021-03-10 00:00:00,11026,494,0.0448031924541992,931,402,0.4317937701396348
2021-03-09 00:00:00,11620,540,0.0464716006884682,763,348,0.4560943643512452
2021-03-08 00:00:00,12459,631,0.0506461192712096,645,286,0.4434108527131783
2021-03-07 00:00:00,5393,366,0.0678657519006119,152,70,0.4605263157894738
2021-03-06 00:00:00,6208,430,0.0692654639175258,312,125,0.4006410256410257
2021-03-05 00:00:00,11355,573,0.0504623513870542,794,365,0.4596977329974812
2021-03-04 00:00:00,11178,541,0.0483986401860798,850,359,0.4223529411764706
2021-03-03 00:00:00,12517,640,0.0511304625709036,837,386,0.4611708482676224
2021-03-02 00:00:00,12865,660,0.0513019821220365,823,385,0.4678007290400972
2021-03-01 00:00:00,13059,739,0.056589325369477,696,318,0.456896551724138
2021-02-28 00:00:00,5624,418,0.0743243243243243,183,80,0.4371584699453552
2021-02-27 00:00:00,6349,488,0.076862498031186,313,143,0.4568690095846646
2021-02-26 00:00:00,11263,657,0.0583325934475717,736,352,0.4782608695652174
2021-02-25 00:00:00,11589,700,0.0604021054448184,914,423,0.462800875273523
2021-02-24 00:00:00,11589,773,0.0667011821554923,933,421,0.4512325830653806
2021-02-23 00:00:00,13380,810,0.0605381165919283,937,437,0.4663820704375668
2021-02-22 00:00:00,14096,1049,0.0744182746878547,913,398,0.4359255202628697
2021-02-21 00:00:00,6306,582,0.0922930542340628,263,113,0.4296577946768061
2021-02-20 00:00:00,7172,709,0.0988566648075851,349,147,0.4212034383954155
2021-02-19 00:00:00,12271,989,0.0805965284002934,869,353,0.4062140391254316
2021-02-18 00:00:00,13266,1174,0.0884969093924318,942,411,0.4363057324840765
2021-02-17 00:00:00,14017,1254,0.0894627951772847,1145,487,0.4253275109170306
2021-02-16 00:00:00,14831,1314,0.0885982064594431,976,426,0.4364754098360656
2021-02-15 00:00:00,12138,1247,0.1027352117317515,824,355,0.4308252427184466
2021-02-14 00:00:00,5051,502,0.0993862601465057,249,83,0.3333333333333333
2021-02-13 00:00:00,6879,647,0.0940543683674953,313,126,0.402555910543131
2021-02-12 00:00:00,11698,977,0.0835185501795179,998,471,0.4719438877755512
2021-02-11 00:00:00,13924,1074,0.0771330077563918,1089,455,0.4178145087235997
2021-02-10 00:00:00,15326,1321,0.0861933968419679,971,471,0.4850669412976314
2021-02-09 00:00:00,15263,1295,0.0848457053003997,952,395,0.4149159663865547
2021-02-08 00:00:00,16174,1520,0.0939779893656486,1019,453,0.4445534838076546
2021-02-07 00:00:00,6555,799,0.1218916857360793,195,76,0.3897435897435898
2021-02-06 00:00:00,8848,1109,0.1253390596745027,364,133,0.3653846153846154
2021-02-05 00:00:00,14123,1489,0.1054308574665439,1022,427,0.4178082191780822
2021-02-04 00:00:00,15017,1730,0.1152027701937804,1070,458,0.4280373831775701
2021-02-03 00:00:00,17412,1953,0.1121640248104755,1211,522,0.4310487200660611
2021-02-02 00:00:00,17007,2194,0.129005703533839,1116,488,0.4372759856630825
2021-02-01 00:00:00,17814,2486,0.1395531604356125,1091,486,0.4454628780934922
2021-01-31 00:00:00,8187,1344,0.1641626969585929,207,71,0.3429951690821257
2021-01-30 00:00:00,10997,1892,0.1720469218877876,335,126,0.3761194029850746
2021-01-29 00:00:00,16816,2426,0.144267364414843,991,439,0.4429868819374369
2021-01-28 00:00:00,19159,2940,0.1534526854219949,894,345,0.3859060402684564
2021-01-27 00:00:00,21283,3340,0.1569327632382653,1186,484,0.4080944350758854
2021-01-26 00:00:00,19801,3251,0.1641836270895409,1059,460,0.4343720491029273
2021-01-25 00:00:00,20224,3410,0.1686115506329114,960,401,0.4177083333333334
2021-01-24 00:00:00,10271,2067,0.2012462272417486,275,91,0.330909090909091
2021-01-23 00:00:00,14098,2842,0.2015888778550149,356,119,0.3342696629213483
2021-01-22 00:00:00,21688,3811,0.1757192917742531,1010,401,0.3970297029702971
2021-01-21 00:00:00,24159,4153,0.1719028105467942,1121,437,0.3898305084745763
2021-01-20 00:00:00,24216,4391,0.1813263957713908,1046,410,0.3919694072657744
2021-01-19 00:00:00,25300,4933,0.1949802371541502,1200,471,0.3925
2021-01-18 00:00:00,21800,4278,0.1962385321100917,974,364,0.3737166324435318
2021-01-17 00:00:00,13019,2851,0.218987633458791,218,71,0.3256880733944954
2021-01-16 00:00:00,15840,3228,0.2037878787878788,282,111,0.3936170212765958
2021-01-15 00:00:00,23419,4719,0.2015030530765618,1158,400,0.3454231433506045
2021-01-14 00:00:00,25923,4989,0.192454577016549,1129,401,0.3551815766164748
2021-01-13 00:00:00,27037,5208,0.1926249214040019,1038,358,0.3448940269749518
2021-01-12 00:00:00,28448,5692,0.2000843644544432,1183,380,0.3212172442941674
2021-01-11 00:00:00,30399,6249,0.205565972564887,1105,418,0.3782805429864254
2021-01-10 00:00:00,15481,3480,0.224791680124023,212,70,0.330188679245283
2021-01-09 00:00:00,20057,4548,0.2267537518073491,281,93,0.3309608540925267
2021-01-08 00:00:00,29277,5972,0.203982648495406,1154,340,0.294627383015598
2021-01-07 00:00:00,30810,6663,0.2162609542356378,1174,366,0.3117546848381602
2021-01-06 00:00:00,30862,7134,0.2311580584537619,1277,371,0.2905246671887236
2021-01-05 00:00:00,32222,7703,0.2390602693811682,1199,389,0.3244370308590492
2021-01-04 00:00:00,33752,8091,0.2397191277553923,1114,310,0.2782764811490126
2021-01-03 00:00:00,16122,4330,0.2685770996154323,260,52,0.2
2021-01-02 00:00:00,17931,4831,0.2694216719647538,277,72,0.259927797833935
2021-01-01 00:00:00,12267,3092,0.252058367979131,164,40,0.2439024390243903
2020-12-31 00:00:00,23578,5663,0.2401815251505641,835,205,0.2455089820359282
2020-12-30 00:00:00,26557,6335,0.2385435101856385,1315,312,0.2372623574144487
2020-12-29 00:00:00,26478,6684,0.2524359845909812,1297,336,0.259059367771781
2020-12-28 00:00:00,27406,6977,0.2545792892067431,879,251,0.285551763367463
2020-12-27 00:00:00,15990,4163,0.2603502188868043,237,52,0.219409282700422
2020-12-26 00:00:00,11240,3141,0.2794483985765125,305,60,0.1967213114754098
2020-12-25 00:00:00,2737,861,0.3145780051150895,112,26,0.2321428571428572
2020-12-24 00:00:00,16159,3337,0.2065103038554366,558,111,0.1989247311827957
2020-12-23 00:00:00,26276,5109,0.1944359872126656,1317,286,0.2171602126044039
2020-12-22 00:00:00,27320,5156,0.1887262079062958,1384,284,0.2052023121387283
2020-12-21 00:00:00,28879,5637,0.1951937393954084,1181,263,0.222692633361558
2020-12-20 00:00:00,13474,2708,0.2009796645391124,335,60,0.1791044776119403
2020-12-19 00:00:00,18601,3667,0.1971399387129724,587,99,0.1686541737649063
2020-12-18 00:00:00,26418,4861,0.1840033310621546,1222,256,0.2094926350245499
2020-12-17 00:00:00,27052,5017,0.1854576371432796,1373,261,0.1900946831755281
2020-12-16 00:00:00,25122,4718,0.1878035188281188,1389,254,0.1828653707703384
2020-12-15 00:00:00,24219,3644,0.1504603823444403,1145,264,0.2305676855895197
2020-12-14 00:00:00,27980,5054,0.1806290207290922,1049,209,0.1992373689227836
2020-12-13 00:00:00,12378,2604,0.2103732428502181,236,51,0.2161016949152543
2020-12-12 00:00:00,12883,3211,0.2492431886982846,625,91,0.1456
2020-12-11 00:00:00,21787,4418,0.202781475191628,1193,245,0.2053646269907795
2020-12-10 00:00:00,24455,4418,0.1806583520752402,1335,226,0.1692883895131086
2020-12-09 00:00:00,26266,4817,0.1833929795172466,1476,276,0.1869918699186992
2020-12-08 00:00:00,26512,4590,0.1731291490645745,1418,242,0.1706629055007052
2020-12-07 00:00:00,25404,4554,0.1792631081719415,1083,208,0.1920590951061865
2020-12-06 00:00:00,7905,1884,0.2383301707779887,279,67,0.2401433691756273
2020-12-05 00:00:00,12339,2721,0.2205203014831024,567,71,0.1252204585537919
2020-12-04 00:00:00,21243,3708,0.1745516170032481,1121,188,0.167707404103479
2020-12-03 00:00:00,25586,4586,0.1792386461346049,1400,242,0.1728571428571429
2020-12-02 00:00:00,23702,4400,0.1856383427558856,1536,227,0.1477864583333334
2020-12-01 00:00:00,23079,4276,0.1852766584340743,1725,251,0.1455072463768116
2020-11-30 00:00:00,23336,4459,0.1910781624957148,1445,210,0.1453287197231834
2020-11-29 00:00:00,10675,2271,0.2127400468384075,502,49,0.0976095617529881
2020-11-28 00:00:00,11230,2256,0.2008904719501336,857,75,0.0875145857642941
2020-11-27 00:00:00,12743,2419,0.1898297104292553,839,93,0.1108462455303933
2020-11-26 00:00:00,5081,969,0.1907104900610116,194,28,0.1443298969072165
2020-11-25 00:00:00,21092,3111,0.1474966812061445,1476,172,0.1165311653116531
2020-11-24 00:00:00,22420,3412,0.152185548617306,1386,193,0.1392496392496393
2020-11-23 00:00:00,24154,3486,0.1443239215036847,1225,180,0.1469387755102041
2020-11-22 00:00:00,11447,1620,0.1415217961037827,440,61,0.1386363636363637
2020-11-21 00:00:00,14890,2040,0.1370047011417059,904,87,0.0962389380530973
2020-11-20 00:00:00,21158,2777,0.1312505907930806,1496,181,0.1209893048128342
2020-11-19 00:00:00,21620,2818,0.1303422756706753,1038,168,0.161849710982659
2020-11-18 00:00:00,21669,2871,0.1324934237851308,1609,204,0.1267868241143568
2020-11-17 00:00:00,21175,2827,0.1335064935064935,1767,191,0.1080928126768534
2020-11-16 00:00:00,18678,2684,0.143698468786808,1340,181,0.1350746268656717
2020-11-15 00:00:00,8485,1254,0.1477902180318209,723,63,0.0871369294605809
2020-11-14 00:00:00,11547,1570,0.1359660517883433,894,91,0.1017897091722595
2020-11-13 00:00:00,16072,1995,0.1241289198606272,1422,123,0.0864978902953587
2020-11-12 00:00:00,16306,2008,0.1231448546547283,1154,120,0.1039861351819757
2020-11-11 00:00:00,12322,1611,0.1307417627008603,1142,130,0.1138353765323993
2020-11-10 00:00:00,16339,1971,0.1206316176020564,1463,155,0.1059466848940533
2020-11-09 00:00:00,15908,1879,0.1181166708574302,1299,134,0.1031562740569669
2020-11-08 00:00:00,7552,985,0.1304290254237288,617,58,0.0940032414910859
2020-11-07 00:00:00,9803,1228,0.1252677751708661,1005,72,0.0716417910447761
2020-11-06 00:00:00,15485,1528,0.0986761381982564,1308,125,0.095565749235474
2020-11-05 00:00:00,15330,1623,0.1058708414872799,1079,117,0.108433734939759
2020-11-04 00:00:00,15634,1648,0.1054112831009339,1123,111,0.0988423864648264
2020-11-03 00:00:00,14896,1407,0.0944548872180451,1292,124,0.0959752321981424
2020-11-02 00:00:00,14056,1454,0.1034433693796244,1173,118,0.1005967604433078
2020-11-01 00:00:00,6017,679,0.1128469336878843,517,39,0.0754352030947776
2020-10-31 00:00:00,6916,733,0.1059861191440139,747,53,0.07095046854083
2020-10-30 00:00:00,11805,922,0.0781024989411266,1358,124,0.0913107511045655
2020-10-29 00:00:00,13401,1294,0.0965599582120737,1362,114,0.0837004405286344
