date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-28 00:00:00,67,2,0.0298507462686567,,,
2021-04-27 00:00:00,3821,239,0.0625490709238419,200.0,92.0,0.46
2021-04-26 00:00:00,9122,562,0.0616092962069722,537.0,270.0,0.5027932960893856
2021-04-25 00:00:00,4253,326,0.0766517752174935,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4683,337,0.0719624172538971,345.0,216.0,0.6260869565217392
2021-04-23 00:00:00,8352,486,0.0581896551724138,620.0,353.0,0.5693548387096774
2021-04-22 00:00:00,8527,542,0.063562800516008,830.0,491.0,0.591566265060241
2021-04-21 00:00:00,9195,522,0.0567699836867863,864.0,421.0,0.4872685185185186
2021-04-20 00:00:00,10268,559,0.0544409816906895,755.0,436.0,0.5774834437086094
2021-04-19 00:00:00,11144,590,0.052943287867911,570.0,265.0,0.4649122807017544
2021-04-18 00:00:00,4737,308,0.0650200548870593,196.0,117.0,0.5969387755102042
2021-04-17 00:00:00,4901,341,0.0695776372168945,331.0,204.0,0.6163141993957704
2021-04-16 00:00:00,8625,490,0.0568115942028986,596.0,312.0,0.5234899328859062
2021-04-15 00:00:00,8955,529,0.0590731434952541,759.0,409.0,0.538866930171278
2021-04-14 00:00:00,9294,538,0.0578868086937809,947.0,505.0,0.5332629355860612
2021-04-13 00:00:00,10319,516,0.0500048454307588,872.0,520.0,0.5963302752293578
2021-04-12 00:00:00,11138,570,0.0511761537080266,616.0,294.0,0.4772727272727274
2021-04-11 00:00:00,4199,312,0.0743034055727554,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5050,333,0.0659405940594059,321.0,199.0,0.6199376947040498
2021-04-09 00:00:00,8812,452,0.0512936904221516,585.0,300.0,0.5128205128205128
2021-04-08 00:00:00,8782,479,0.0545433841949442,866.0,442.0,0.5103926096997692
2021-04-07 00:00:00,9105,440,0.0483250961010434,855.0,421.0,0.4923976608187134
2021-04-06 00:00:00,10026,497,0.0495711151007381,828.0,401.0,0.4842995169082126
2021-04-05 00:00:00,10524,572,0.0543519574306347,659.0,319.0,0.4840667678300456
2021-04-04 00:00:00,3147,173,0.0549729901493486,106.0,41.0,0.3867924528301887
2021-04-03 00:00:00,5484,327,0.0596280087527352,399.0,176.0,0.4411027568922306
2021-04-02 00:00:00,8853,414,0.0467638088783463,669.0,300.0,0.4484304932735426
2021-04-01 00:00:00,9297,448,0.0481875873937829,906.0,469.0,0.5176600441501104
2021-03-31 00:00:00,10086,521,0.0516557604600436,1029.0,509.0,0.4946550048590866
2021-03-30 00:00:00,11297,533,0.047180667433832,827.0,422.0,0.5102781136638452
2021-03-29 00:00:00,11480,532,0.0463414634146341,777.0,417.0,0.5366795366795368
2021-03-28 00:00:00,4953,283,0.0571370886331516,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5210,329,0.063147792706334,416.0,241.0,0.5793269230769232
2021-03-26 00:00:00,9555,482,0.0504447933019362,815.0,398.0,0.4883435582822086
2021-03-25 00:00:00,9657,483,0.0500155327741535,968.0,495.0,0.5113636363636364
2021-03-24 00:00:00,9961,494,0.0495934143158317,962.0,475.0,0.4937629937629938
2021-03-23 00:00:00,10829,478,0.0441407332163635,988.0,463.0,0.4686234817813766
