date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-12-04 00:00:00,3,0,0,,,
2020-12-03 00:00:00,798,81,0.1015037593984962,5.0,0.0,0
2020-12-02 00:00:00,2282,382,0.1673970201577564,65.0,13.0,0.2
2020-12-01 00:00:00,3369,590,0.1751261501929356,69.0,11.0,0.1594202898550725
2020-11-30 00:00:00,4130,679,0.164406779661017,85.0,13.0,0.1529411764705883
2020-11-29 00:00:00,1847,329,0.1781266919328641,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1999,367,0.183591795897949,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,2145,388,0.1808857808857809,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,548,104,0.1897810218978102,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3912,475,0.1214212678936605,83.0,12.0,0.1445783132530121
2020-11-24 00:00:00,3969,461,0.1161501637692114,56.0,6.0,0.1071428571428571
2020-11-23 00:00:00,5115,593,0.1159335288367547,58.0,17.0,0.2931034482758621
2020-11-22 00:00:00,1756,206,0.1173120728929385,20.0,2.0,0.1
2020-11-21 00:00:00,2074,243,0.1171648987463838,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3859,399,0.1033946618294895,135.0,11.0,0.0814814814814815
2020-11-19 00:00:00,4130,459,0.111138014527845,114.0,11.0,0.0964912280701754
2020-11-18 00:00:00,3722,405,0.1088124664159054,101.0,9.0,0.0891089108910891
2020-11-17 00:00:00,3532,355,0.1005096262740657,150.0,15.0,0.1
2020-11-16 00:00:00,3276,404,0.1233211233211233,166.0,11.0,0.0662650602409639
2020-11-15 00:00:00,1893,206,0.1088219756999472,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,2122,251,0.1182846371347785,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,3163,227,0.071767309516282,178.0,5.0,0.0280898876404494
2020-11-12 00:00:00,3008,274,0.0910904255319149,159.0,13.0,0.0817610062893082
2020-11-11 00:00:00,1896,182,0.0959915611814346,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2721,241,0.0885703785373025,139.0,10.0,0.0719424460431655
2020-11-09 00:00:00,2849,233,0.0817830817830818,118.0,7.0,0.0593220338983051
2020-11-08 00:00:00,1401,123,0.0877944325481799,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1546,174,0.1125485122897801,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2959,221,0.0746873943899966,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2747,257,0.0935566072078631,110.0,7.0,0.0636363636363636
2020-11-04 00:00:00,2761,244,0.0883737776168055,67.0,11.0,0.164179104477612
2020-11-03 00:00:00,2608,177,0.0678680981595092,83.0,4.0,0.0481927710843374
2020-11-02 00:00:00,2494,209,0.0838011226944667,81.0,9.0,0.1111111111111111
2020-11-01 00:00:00,1067,78,0.0731021555763824,56.0,1.0,0.0178571428571429
2020-10-31 00:00:00,1180,84,0.0711864406779661,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2451,185,0.0754793961648307,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2383,135,0.0566512798992866,80.0,8.0,0.1
2020-10-28 00:00:00,2091,144,0.0688665710186514,67.0,3.0,0.0447761194029851
2020-10-27 00:00:00,2193,137,0.0624715002279982,101.0,7.0,0.0693069306930693
2020-10-26 00:00:00,2181,108,0.0495185694635488,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,795,47,0.0591194968553459,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,926,78,0.0842332613390929,66.0,5.0,0.0757575757575758
2020-10-23 00:00:00,2129,103,0.0483795209018319,137.0,8.0,0.0583941605839416
2020-10-22 00:00:00,2168,143,0.0659594095940959,107.0,12.0,0.1121495327102804
2020-10-21 00:00:00,1990,108,0.0542713567839196,43.0,4.0,0.0930232558139535
2020-10-20 00:00:00,1947,93,0.0477657935285054,145.0,7.0,0.0482758620689655
2020-10-19 00:00:00,1804,89,0.0493348115299335,128.0,12.0,0.09375
2020-10-18 00:00:00,844,46,0.0545023696682464,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,865,45,0.0520231213872832,70.0,2.0,0.0285714285714286
2020-10-16 00:00:00,1525,50,0.0327868852459016,139.0,5.0,0.0359712230215827
2020-10-15 00:00:00,1674,51,0.0304659498207885,108.0,7.0,0.0648148148148148
2020-10-14 00:00:00,1849,64,0.0346133044889129,102.0,9.0,0.0882352941176471
2020-10-13 00:00:00,1549,45,0.0290510006455778,112.0,5.0,0.0446428571428571
