date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-04 00:00:00,30,3,0.1,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,18.0,2.0,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,
2020-12-03 00:00:00,3733,549,0.1470667023841414,167.0,34.0,0.2035928143712575,5.0,3.0,0.6,,,,203.0,41.0,0.2019704433497537,2.0,2.0,1.0,155.0,32.0,0.2064516129032258,1.0,0.0,0.0,18.0,6.0,0.3333333333333333,1.0,0.0,0.0,68.0,7.0,0.1029411764705882,10.0,1.0,0.1,798.0,81.0,0.1015037593984962,5.0,0.0,0.0,12.0,4.0,0.3333333333333333,1.0,0.0,0.0,112.0,14.0,0.125,1.0,0.0,0.0,2106.0,333.0,0.1581196581196581,133.0,29.0,0.2180451127819549,2.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,35.0,3.0,0.0857142857142857,5.0,0.0,0.0,37.0,1.0,0.027027027027027,,,,53.0,8.0,0.1509433962264151,2.0,0.0,0.0
2020-12-02 00:00:00,13941,2147,0.1540061688544581,768.0,159.0,0.20703125,61.0,9.0,0.1475409836065574,6.0,0.0,0.0,275.0,64.0,0.2327272727272728,18.0,6.0,0.3333333333333333,347.0,73.0,0.2103746397694525,17.0,0.0,0.0,252.0,36.0,0.1428571428571429,,,,786.0,133.0,0.1692111959287532,59.0,10.0,0.1694915254237288,2282.0,382.0,0.1673970201577564,65.0,13.0,0.2,151.0,29.0,0.1920529801324504,3.0,2.0,0.6666666666666666,356.0,33.0,0.0926966292134832,12.0,1.0,0.0833333333333333,8055.0,1225.0,0.1520794537554314,544.0,113.0,0.2077205882352941,1.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,0.1666666666666667,2.0,1.0,0.5,23.0,4.0,0.1739130434782609,3.0,1.0,0.3333333333333333,50.0,3.0,0.06,9.0,0.0,0.0,586.0,83.0,0.1416382252559727,8.0,4.0,0.5,108.0,15.0,0.1388888888888889,8.0,3.0,0.375
2020-12-01 00:00:00,24304,4161,0.1712063857801185,1133.0,217.0,0.1915269196822595,151.0,28.0,0.185430463576159,2.0,0.0,0.0,700.0,219.0,0.3128571428571429,21.0,8.0,0.38095238095238104,672.0,137.0,0.2038690476190476,17.0,1.0,0.0588235294117647,151.0,44.0,0.2913907284768212,1.0,1.0,1.0,1803.0,336.0,0.1863560732113145,104.0,19.0,0.1826923076923077,3369.0,590.0,0.1751261501929356,69.0,11.0,0.1594202898550725,273.0,63.0,0.2307692307692308,6.0,0.0,0.0,585.0,114.0,0.1948717948717949,31.0,2.0,0.0645161290322581,14420.0,2346.0,0.1626907073509015,843.0,166.0,0.1969157769869514,15.0,0.0,0.0,1.0,1.0,1.0,16.0,2.0,0.125,2.0,0.0,0.0,67.0,17.0,0.2537313432835821,3.0,1.0,0.3333333333333333,112.0,26.0,0.2321428571428572,14.0,0.0,0.0,608.0,102.0,0.1677631578947368,6.0,3.0,0.5,423.0,49.0,0.11583924349881802,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,27365,4837,0.1767586332906998,1302.0,214.0,0.1643625192012289,159.0,29.0,0.1823899371069182,3.0,1.0,0.3333333333333333,888.0,301.0,0.338963963963964,21.0,12.0,0.5714285714285714,903.0,222.0,0.2458471760797342,60.0,3.0,0.05,282.0,93.0,0.3297872340425532,5.0,2.0,0.4,1549.0,276.0,0.1781794706262105,108.0,9.0,0.0833333333333333,4130.0,679.0,0.164406779661017,85.0,13.0,0.1529411764705883,353.0,93.0,0.2634560906515581,8.0,0.0,0.0,686.0,117.0,0.1705539358600583,37.0,8.0,0.2162162162162162,16075.0,2714.0,0.1688335925349922,895.0,160.0,0.1787709497206704,20.0,1.0,0.05,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,62.0,16.0,0.2580645161290323,2.0,2.0,1.0,130.0,14.0,0.1076923076923077,14.0,0.0,0.0,686.0,126.0,0.1836734693877551,34.0,1.0,0.0294117647058824,404.0,69.0,0.1707920792079208,11.0,0.0,0.0
2020-11-29 00:00:00,13242,2598,0.1961939284096058,544.0,56.0,0.1029411764705882,52.0,6.0,0.1153846153846154,1.0,0.0,0.0,183.0,62.0,0.3387978142076503,3.0,2.0,0.6666666666666666,289.0,75.0,0.2595155709342561,4.0,0.0,0.0,30.0,5.0,0.1666666666666667,1.0,0.0,0.0,862.0,163.0,0.1890951276102088,52.0,4.0,0.0769230769230769,1847.0,329.0,0.1781266919328641,37.0,3.0,0.0810810810810811,65.0,16.0,0.2461538461538462,4.0,0.0,0.0,337.0,73.0,0.2166172106824926,1.0,0.0,0.0,8914.0,1752.0,0.1965447610500337,423.0,46.0,0.1087470449172577,7.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,55.0,12.0,0.2181818181818182,3.0,0.0,0.0,96.0,15.0,0.15625,3.0,1.0,0.3333333333333333,138.0,31.0,0.2246376811594203,1.0,0.0,0.0
2020-11-28 00:00:00,13917,2651,0.1904864554142416,898.0,82.0,0.0913140311804009,41.0,15.0,0.3658536585365854,4.0,0.0,0.0,165.0,61.0,0.3696969696969697,,,,348.0,97.0,0.2787356321839081,2.0,0.0,0.0,78.0,24.0,0.3076923076923077,1.0,0.0,0.0,903.0,158.0,0.1749723145071982,102.0,7.0,0.0686274509803922,1999.0,367.0,0.18359179589794897,46.0,4.0,0.0869565217391304,87.0,11.0,0.1264367816091954,5.0,0.0,0.0,262.0,58.0,0.2213740458015267,,,,9092.0,1733.0,0.1906071271447426,695.0,67.0,0.0964028776978417,7.0,2.0,0.2857142857142857,,,,9.0,1.0,0.1111111111111111,,,,15.0,5.0,0.3333333333333333,,,,54.0,12.0,0.2222222222222222,6.0,1.0,0.1666666666666667,100.0,11.0,0.11,26.0,2.0,0.0769230769230769,296.0,41.0,0.1385135135135135,2.0,1.0,0.5
2020-11-27 00:00:00,15382,2680,0.17422961903523598,889.0,107.0,0.1203599550056243,90.0,20.0,0.2222222222222222,,,,507.0,138.0,0.2721893491124261,1.0,0.0,0.0,443.0,105.0,0.2370203160270881,7.0,1.0,0.1428571428571429,73.0,13.0,0.1780821917808219,1.0,0.0,0.0,942.0,141.0,0.1496815286624204,70.0,7.0,0.1,2145.0,388.0,0.1808857808857809,44.0,4.0,0.0909090909090909,180.0,40.0,0.2222222222222222,7.0,1.0,0.1428571428571429,387.0,75.0,0.1937984496124031,6.0,0.0,0.0,9510.0,1582.0,0.1663512092534175,698.0,89.0,0.1275071633237822,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,31.0,8.0,0.2580645161290323,1.0,1.0,1.0,74.0,16.0,0.2162162162162162,7.0,1.0,0.1428571428571429,255.0,48.0,0.1882352941176471,33.0,1.0,0.0303030303030303,134.0,33.0,0.2462686567164179,5.0,0.0,0.0
2020-11-26 00:00:00,6249,1120,0.1792286765882541,208.0,28.0,0.1346153846153846,19.0,3.0,0.1578947368421053,1.0,0.0,0.0,67.0,26.0,0.3880597014925373,1.0,1.0,1.0,81.0,22.0,0.2716049382716049,1.0,1.0,1.0,13.0,7.0,0.5384615384615384,,,,405.0,70.0,0.1728395061728395,12.0,2.0,0.1666666666666667,548.0,104.0,0.1897810218978102,13.0,2.0,0.1538461538461539,42.0,6.0,0.1428571428571429,,,,114.0,13.0,0.1140350877192983,1.0,0.0,0.0,4697.0,843.0,0.1794762614434746,177.0,22.0,0.1242937853107345,1.0,0.0,0.0,,,,4.0,1.0,0.25,,,,5.0,0.0,0.0,1.0,0.0,0.0,17.0,1.0,0.0588235294117647,1.0,0.0,0.0,53.0,6.0,0.1132075471698113,,,,17.0,2.0,0.1176470588235294,,,
2020-11-25 00:00:00,26111,3531,0.1352303626823944,1383.0,185.0,0.133767172812726,282.0,39.0,0.1382978723404255,2.0,0.0,0.0,1079.0,240.0,0.2224281742354032,14.0,2.0,0.1428571428571429,724.0,145.0,0.2002762430939227,27.0,7.0,0.2592592592592593,390.0,79.0,0.2025641025641026,1.0,0.0,0.0,1411.0,230.0,0.1630049610205528,83.0,10.0,0.1204819277108434,3912.0,475.0,0.1214212678936605,83.0,12.0,0.1445783132530121,257.0,43.0,0.1673151750972763,4.0,1.0,0.25,426.0,58.0,0.136150234741784,9.0,0.0,0.0,15633.0,2038.0,0.1303652529904689,1091.0,145.0,0.1329055912007333,33.0,2.0,0.0606060606060606,1.0,0.0,0.0,8.0,1.0,0.125,,,,33.0,4.0,0.1212121212121212,2.0,0.0,0.0,137.0,16.0,0.1167883211678832,13.0,1.0,0.0769230769230769,569.0,47.0,0.0826010544815466,35.0,4.0,0.1142857142857143,232.0,34.0,0.146551724137931,8.0,0.0,0.0
