date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-09-13 00:00:00,160,9,0.05625,43.0,0.0,0
2020-09-12 00:00:00,195,6,0.0307692307692308,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,349,10,0.0286532951289398,102.0,5.0,0.0490196078431373
2020-09-10 00:00:00,298,12,0.0402684563758389,49.0,7.0,0.1428571428571429
2020-09-09 00:00:00,311,14,0.045016077170418,43.0,6.0,0.1395348837209302
2020-09-08 00:00:00,331,9,0.027190332326284,70.0,12.0,0.1714285714285714
2020-09-07 00:00:00,214,5,0.0233644859813084,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,176,6,0.0340909090909091,74.0,1.0,0.0135135135135135
2020-09-05 00:00:00,176,4,0.0227272727272727,58.0,1.0,0.0172413793103448
2020-09-04 00:00:00,313,8,0.0255591054313099,63.0,7.0,0.1111111111111111
2020-09-03 00:00:00,339,11,0.0324483775811209,40.0,2.0,0.05
2020-09-02 00:00:00,369,6,0.016260162601626,66.0,10.0,0.1515151515151515
2020-09-01 00:00:00,426,12,0.028169014084507,94.0,11.0,0.1170212765957447
2020-08-31 00:00:00,333,9,0.027027027027027,161.0,14.0,0.0869565217391304
2020-08-30 00:00:00,181,9,0.0497237569060773,64.0,3.0,0.046875
2020-08-29 00:00:00,177,6,0.0338983050847458,75.0,8.0,0.1066666666666667
2020-08-28 00:00:00,379,11,0.029023746701847,99.0,16.0,0.1616161616161616
2020-08-27 00:00:00,1947,80,0.0410888546481767,71.0,15.0,0.2112676056338028
2020-08-26 00:00:00,2438,11,0.0045118949958983,80.0,7.0,0.0875
2020-08-25 00:00:00,2802,24,0.0085653104925054,107.0,10.0,0.0934579439252336
2020-08-24 00:00:00,2559,191,0.0746385306760453,99.0,7.0,0.0707070707070707
2020-08-23 00:00:00,323,11,0.0340557275541796,51.0,3.0,0.0588235294117647
2020-08-22 00:00:00,248,8,0.032258064516129,84.0,7.0,0.0833333333333333
2020-08-21 00:00:00,1404,23,0.0163817663817664,122.0,10.0,0.0819672131147541
2020-08-20 00:00:00,722,20,0.0277008310249307,79.0,9.0,0.1139240506329114
2020-08-19 00:00:00,1029,38,0.0369290573372206,60.0,7.0,0.1166666666666667
2020-08-18 00:00:00,413,23,0.0556900726392252,90.0,7.0,0.0777777777777778
2020-08-17 00:00:00,508,31,0.0610236220472441,103.0,15.0,0.1456310679611651
2020-08-16 00:00:00,351,14,0.0398860398860399,47.0,6.0,0.1276595744680851
2020-08-15 00:00:00,329,21,0.0638297872340426,65.0,7.0,0.1076923076923077
2020-08-14 00:00:00,484,21,0.0433884297520661,119.0,14.0,0.1176470588235294
2020-08-13 00:00:00,326,32,0.098159509202454,87.0,13.0,0.1494252873563219
2020-08-12 00:00:00,395,24,0.0607594936708861,77.0,10.0,0.1298701298701299
2020-08-11 00:00:00,393,19,0.0483460559796438,111.0,19.0,0.1711711711711712
2020-08-10 00:00:00,410,32,0.0780487804878049,127.0,17.0,0.1338582677165355
2020-08-09 00:00:00,291,15,0.0515463917525773,49.0,1.0,0.0204081632653061
2020-08-08 00:00:00,299,23,0.0769230769230769,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,389,37,0.0951156812339332,122.0,18.0,0.1475409836065574
2020-08-06 00:00:00,365,27,0.073972602739726,104.0,18.0,0.1730769230769231
2020-08-05 00:00:00,386,35,0.0906735751295337,80.0,14.0,0.175
2020-08-04 00:00:00,440,33,0.075,138.0,9.0,0.0652173913043478
2020-08-03 00:00:00,412,46,0.1116504854368932,128.0,9.0,0.0703125
2020-08-02 00:00:00,271,23,0.0848708487084871,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,267,25,0.0936329588014981,54.0,4.0,0.0740740740740741
2020-07-31 00:00:00,424,33,0.0778301886792453,159.0,22.0,0.1383647798742138
2020-07-30 00:00:00,334,49,0.1467065868263473,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,366,32,0.087431693989071,120.0,14.0,0.1166666666666667
2020-07-28 00:00:00,455,55,0.1208791208791209,117.0,13.0,0.1111111111111111
2020-07-27 00:00:00,528,63,0.1193181818181818,150.0,16.0,0.1066666666666667
2020-07-26 00:00:00,275,30,0.1090909090909091,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,478,45,0.0941422594142259,53.0,5.0,0.0943396226415094
2020-07-24 00:00:00,539,51,0.0946196660482375,150.0,15.0,0.1
2020-07-23 00:00:00,439,50,0.1138952164009112,133.0,5.0,0.037593984962406
2020-07-22 00:00:00,561,51,0.0909090909090909,85.0,6.0,0.0705882352941177
2020-07-21 00:00:00,549,57,0.1038251366120219,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,549,61,0.1111111111111111,151.0,20.0,0.1324503311258278
2020-07-19 00:00:00,247,27,0.1093117408906883,49.0,1.0,0.0204081632653061
2020-07-18 00:00:00,570,66,0.1157894736842105,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,772,102,0.1321243523316062,150.0,16.0,0.1066666666666667
2020-07-16 00:00:00,830,81,0.0975903614457831,120.0,12.0,0.1
2020-07-15 00:00:00,893,104,0.116461366181411,95.0,12.0,0.1263157894736842
2020-07-14 00:00:00,998,136,0.1362725450901804,166.0,16.0,0.0963855421686747
2020-07-13 00:00:00,744,135,0.1814516129032258,151.0,6.0,0.0397350993377483
2020-07-12 00:00:00,376,67,0.1781914893617021,50.0,3.0,0.06
2020-07-11 00:00:00,616,93,0.150974025974026,106.0,7.0,0.0660377358490566
2020-07-10 00:00:00,912,128,0.1403508771929825,148.0,9.0,0.0608108108108108
2020-07-09 00:00:00,961,163,0.1696149843912591,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,986,185,0.1876267748478702,129.0,7.0,0.0542635658914729
2020-07-07 00:00:00,1248,174,0.1394230769230769,174.0,12.0,0.0689655172413793
2020-07-06 00:00:00,851,178,0.209165687426557,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,316,73,0.2310126582278481,28.0,0.0,0
2020-07-04 00:00:00,343,87,0.2536443148688047,44.0,2.0,0.0454545454545455
2020-07-03 00:00:00,815,150,0.1840490797546012,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1437,224,0.1558803061934586,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1135,187,0.1647577092511013,158.0,4.0,0.0253164556962025
2020-06-30 00:00:00,1179,210,0.178117048346056,152.0,5.0,0.0328947368421053
2020-06-29 00:00:00,903,201,0.2225913621262458,217.0,11.0,0.0506912442396313
2020-06-28 00:00:00,359,74,0.2061281337047354,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,534,108,0.202247191011236,82.0,3.0,0.0365853658536585
2020-06-26 00:00:00,806,116,0.1439205955334988,224.0,7.0,0.03125
2020-06-25 00:00:00,783,144,0.1839080459770115,168.0,6.0,0.0357142857142857
2020-06-24 00:00:00,1361,156,0.1146216017634093,175.0,6.0,0.0342857142857143
2020-06-23 00:00:00,1633,157,0.0961420698101653,222.0,15.0,0.0675675675675676
2020-06-22 00:00:00,918,156,0.1699346405228758,194.0,3.0,0.0154639175257732
2020-06-21 00:00:00,359,67,0.1866295264623956,76.0,0.0,0
2020-06-20 00:00:00,492,79,0.1605691056910569,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,991,143,0.1442986881937437,205.0,10.0,0.0487804878048781
2020-06-18 00:00:00,739,126,0.1705006765899865,143.0,5.0,0.034965034965035
2020-06-17 00:00:00,706,133,0.188385269121813,140.0,4.0,0.0285714285714286
2020-06-16 00:00:00,915,138,0.1508196721311476,278.0,5.0,0.0179856115107914
2020-06-15 00:00:00,572,111,0.1940559440559441,194.0,3.0,0.0154639175257732
2020-06-14 00:00:00,284,51,0.1795774647887324,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,299,47,0.157190635451505,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,652,111,0.1702453987730061,199.0,6.0,0.0301507537688442
2020-06-11 00:00:00,537,74,0.1378026070763501,191.0,7.0,0.0366492146596859
2020-06-10 00:00:00,977,70,0.0716479017400205,390.0,11.0,0.0282051282051282
2020-06-09 00:00:00,1549,160,0.1032924467398322,164.0,4.0,0.024390243902439
2020-06-08 00:00:00,650,76,0.1169230769230769,178.0,8.0,0.0449438202247191
2020-06-07 00:00:00,163,13,0.0797546012269939,58.0,1.0,0.0172413793103448
2020-06-06 00:00:00,233,19,0.0815450643776824,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,592,57,0.0962837837837838,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,473,36,0.0761099365750529,137.0,4.0,0.0291970802919708
2020-06-03 00:00:00,380,38,0.1,148.0,5.0,0.0337837837837838
2020-06-02 00:00:00,401,54,0.1346633416458853,201.0,4.0,0.0199004975124378
2020-06-01 00:00:00,462,30,0.0649350649350649,205.0,4.0,0.0195121951219512
2020-05-31 00:00:00,168,16,0.0952380952380952,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,264,15,0.0568181818181818,143.0,0.0,0
2020-05-29 00:00:00,421,28,0.0665083135391924,304.0,29.0,0.0953947368421053
2020-05-28 00:00:00,350,19,0.0542857142857143,155.0,6.0,0.0387096774193548
2020-05-27 00:00:00,332,10,0.0301204819277108,161.0,3.0,0.0186335403726708
2020-05-26 00:00:00,297,29,0.0976430976430976,188.0,2.0,0.0106382978723404
2020-05-25 00:00:00,120,6,0.05,58.0,0.0,0
2020-05-24 00:00:00,144,9,0.0625,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,230,11,0.0478260869565217,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,231,7,0.0303030303030303,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,226,12,0.0530973451327434,182.0,6.0,0.032967032967033
2020-05-20 00:00:00,163,10,0.0613496932515337,173.0,5.0,0.0289017341040462
2020-05-19 00:00:00,266,18,0.0676691729323308,227.0,3.0,0.013215859030837
2020-05-18 00:00:00,308,14,0.0454545454545455,252.0,5.0,0.0198412698412698
2020-05-17 00:00:00,167,1,0.0059880239520958,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,302,7,0.0231788079470199,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,285,13,0.0456140350877193,242.0,12.0,0.0495867768595041
2020-05-14 00:00:00,230,19,0.0826086956521739,181.0,5.0,0.0276243093922652
2020-05-13 00:00:00,227,11,0.0484581497797357,326.0,13.0,0.0398773006134969
2020-05-12 00:00:00,270,6,0.0222222222222222,245.0,2.0,0.0081632653061225
2020-05-11 00:00:00,367,21,0.0572207084468665,335.0,5.0,0.0149253731343284
2020-05-10 00:00:00,88,1,0.0113636363636364,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,186,7,0.0376344086021505,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,271,18,0.0664206642066421,336.0,9.0,0.0267857142857143
2020-05-07 00:00:00,225,11,0.0488888888888889,259.0,5.0,0.0193050193050193
2020-05-06 00:00:00,189,12,0.0634920634920635,216.0,6.0,0.0277777777777778
2020-05-05 00:00:00,245,15,0.0612244897959184,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,246,27,0.1097560975609756,245.0,5.0,0.0204081632653061
2020-05-03 00:00:00,61,1,0.0163934426229508,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,161,8,0.0496894409937888,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,217,12,0.0552995391705069,239.0,4.0,0.0167364016736402
2020-04-30 00:00:00,194,18,0.0927835051546392,153.0,5.0,0.0326797385620915
2020-04-29 00:00:00,152,7,0.0460526315789474,100.0,3.0,0.03
2020-04-28 00:00:00,175,10,0.0571428571428571,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,169,27,0.1597633136094675,74.0,3.0,0.0405405405405405
2020-04-26 00:00:00,30,3,0.1,1.0,0.0,0
2020-04-25 00:00:00,51,7,0.1372549019607843,,,
2020-04-24 00:00:00,128,11,0.0859375,12.0,0.0,0
2020-04-23 00:00:00,113,6,0.0530973451327434,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,84,8,0.0952380952380952,,,
2020-04-21 00:00:00,106,8,0.0754716981132076,,,
2020-04-20 00:00:00,117,14,0.1196581196581197,,,
2020-04-19 00:00:00,47,5,0.1063829787234043,,,
2020-04-18 00:00:00,49,6,0.1224489795918367,,,
2020-04-17 00:00:00,103,13,0.1262135922330097,,,
2020-04-16 00:00:00,107,14,0.1308411214953271,1.0,0.0,0
2020-04-15 00:00:00,118,14,0.1186440677966102,,,
2020-04-14 00:00:00,102,13,0.1274509803921569,,,
2020-04-13 00:00:00,104,7,0.0673076923076923,,,
2020-04-12 00:00:00,42,5,0.1190476190476191,,,
2020-04-11 00:00:00,31,5,0.1612903225806452,,,
2020-04-10 00:00:00,79,8,0.1012658227848101,,,
2020-04-09 00:00:00,110,15,0.1363636363636364,,,
2020-04-08 00:00:00,78,5,0.0641025641025641,,,
2020-04-07 00:00:00,103,3,0.029126213592233,,,
2020-04-06 00:00:00,117,5,0.0427350427350427,,,
2020-04-05 00:00:00,28,5,0.1785714285714286,,,
2020-04-04 00:00:00,46,7,0.1521739130434783,,,
2020-04-03 00:00:00,98,9,0.0918367346938776,,,
2020-04-02 00:00:00,111,7,0.0630630630630631,,,
2020-04-01 00:00:00,124,5,0.0403225806451613,,,
2020-03-31 00:00:00,136,12,0.0882352941176471,,,
2020-03-30 00:00:00,118,10,0.0847457627118644,,,
2020-03-29 00:00:00,35,1,0.0285714285714286,,,
2020-03-28 00:00:00,62,2,0.032258064516129,,,
2020-03-27 00:00:00,132,2,0.0151515151515152,,,
2020-03-26 00:00:00,131,7,0.0534351145038168,,,
2020-03-25 00:00:00,112,7,0.0625,,,
2020-03-24 00:00:00,96,7,0.0729166666666667,,,
2020-03-23 00:00:00,78,4,0.0512820512820513,,,
2020-03-22 00:00:00,30,2,0.0666666666666667,,,
2020-03-21 00:00:00,24,1,0.0416666666666667,,,
2020-03-20 00:00:00,75,3,0.04,,,
2020-03-19 00:00:00,77,1,0.012987012987013,,,
2020-03-18 00:00:00,80,4,0.05,,,
2020-03-17 00:00:00,69,6,0.0869565217391304,,,
2020-03-16 00:00:00,41,2,0.0487804878048781,,,
2020-03-15 00:00:00,14,1,0.0714285714285714,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,27,2,0.0740740740740741,,,
2020-03-12 00:00:00,32,1,0.03125,,,
2020-03-11 00:00:00,5,0,0,,,
2020-03-10 00:00:00,2,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,2,1,0.5,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-25 00:00:00,2,0,0,,,
