date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-29 00:00:00,9,1,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,5.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-10-28 00:00:00,3844,299,0.07778355879292402,113.0,14.0,0.1238938053097345,5.0,1.0,0.2,,,,149.0,22.0,0.1476510067114094,,,,85.0,6.0,0.0705882352941177,,,,12.0,0.0,0.0,,,,103.0,10.0,0.0970873786407767,6.0,1.0,0.1666666666666667,566.0,43.0,0.0759717314487633,,,,9.0,0.0,0.0,1.0,0.0,0.0,15.0,3.0,0.2,,,,2677.0,192.0,0.0717220769518117,102.0,13.0,0.1274509803921569,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,16.0,0.0,0.0,3.0,0.0,0.0,45.0,5.0,0.1111111111111111,,,,38.0,0.0,0.0,,,
2020-10-27 00:00:00,12247,751,0.0613211398709888,838.0,72.0,0.0859188544152745,45.0,2.0,0.0444444444444444,,,,285.0,38.0,0.1333333333333333,9.0,4.0,0.4444444444444444,213.0,14.0,0.0657276995305164,13.0,2.0,0.1538461538461539,55.0,8.0,0.1454545454545455,4.0,1.0,0.25,625.0,47.0,0.0752,71.0,7.0,0.0985915492957746,1795.0,113.0,0.0629526462395543,68.0,4.0,0.0588235294117647,84.0,6.0,0.0714285714285714,3.0,0.0,0.0,181.0,10.0,0.0552486187845304,7.0,1.0,0.1428571428571429,7758.0,457.0,0.0589069347770044,629.0,51.0,0.0810810810810811,7.0,1.0,0.1428571428571429,2.0,0.0,0.0,2.0,0.0,0.0,,,,45.0,5.0,0.1111111111111111,1.0,0.0,0.0,64.0,7.0,0.109375,11.0,1.0,0.0909090909090909,503.0,20.0,0.0397614314115308,4.0,1.0,0.25,79.0,2.0,0.0253164556962025,8.0,0.0,0.0
2020-10-26 00:00:00,15356,1080,0.0703308153164887,1005.0,116.0,0.1154228855721393,77.0,11.0,0.1428571428571429,1.0,0.0,0.0,341.0,56.0,0.1642228739002933,19.0,5.0,0.2631578947368421,339.0,17.0,0.0501474926253687,21.0,0.0,0.0,96.0,15.0,0.15625,2.0,0.0,0.0,910.0,77.0,0.0846153846153846,82.0,5.0,0.0609756097560976,2175.0,110.0,0.0505747126436782,117.0,12.0,0.1025641025641026,203.0,25.0,0.1231527093596059,5.0,1.0,0.2,239.0,23.0,0.096234309623431,15.0,2.0,0.1333333333333333,9232.0,625.0,0.0676993067590988,703.0,86.0,0.1223328591749644,17.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,70.0,10.0,0.1428571428571429,1.0,0.0,0.0,210.0,11.0,0.0523809523809524,11.0,2.0,0.1818181818181818,656.0,58.0,0.0884146341463415,7.0,0.0,0.0,147.0,13.0,0.0884353741496599,7.0,1.0,0.1428571428571429
2020-10-25 00:00:00,5502,465,0.0845147219193021,407.0,27.0,0.0663390663390663,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,86.0,14.0,0.1627906976744186,,,,85.0,10.0,0.1176470588235294,,,,28.0,5.0,0.1785714285714286,1.0,1.0,1.0,346.0,31.0,0.0895953757225434,49.0,1.0,0.0204081632653061,837.0,55.0,0.0657108721624851,43.0,2.0,0.0465116279069767,76.0,11.0,0.1447368421052632,1.0,0.0,0.0,106.0,9.0,0.0849056603773585,,,,3601.0,305.0,0.0846986948069981,297.0,23.0,0.0774410774410774,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,40.0,7.0,0.175,5.0,0.0,0.0,61.0,4.0,0.0655737704918033,4.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,0.0
2020-10-24 00:00:00,8617,727,0.0843681095508878,530.0,47.0,0.0886792452830189,19.0,5.0,0.2631578947368421,3.0,1.0,0.3333333333333333,274.0,18.0,0.0656934306569343,2.0,0.0,0.0,104.0,9.0,0.0865384615384615,1.0,0.0,0.0,62.0,3.0,0.0483870967741936,,,,433.0,36.0,0.0831408775981524,75.0,5.0,0.0666666666666667,950.0,81.0,0.0852631578947369,64.0,5.0,0.078125,81.0,19.0,0.2345679012345679,2.0,1.0,0.5,125.0,6.0,0.048,,,,5763.0,500.0,0.0867603678639597,370.0,33.0,0.0891891891891892,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,,,,40.0,4.0,0.1,4.0,1.0,0.25,316.0,27.0,0.0854430379746835,2.0,1.0,0.5,45.0,3.0,0.0666666666666667,2.0,0.0,0.0
2020-10-23 00:00:00,13234,830,0.0627172434638054,1181.0,105.0,0.0889077053344623,76.0,8.0,0.1052631578947368,2.0,0.0,0.0,457.0,53.0,0.1159737417943107,19.0,5.0,0.2631578947368421,277.0,14.0,0.0505415162454874,46.0,2.0,0.0434782608695652,203.0,10.0,0.0492610837438424,,,,775.0,46.0,0.0593548387096774,156.0,11.0,0.0705128205128205,2187.0,113.0,0.0516689529035208,112.0,9.0,0.0803571428571429,157.0,15.0,0.0955414012738854,3.0,0.0,0.0,252.0,10.0,0.0396825396825397,12.0,1.0,0.0833333333333333,7275.0,463.0,0.0636426116838488,788.0,75.0,0.0951776649746193,10.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,,,264.0,29.0,0.1098484848484849,,,,92.0,5.0,0.0543478260869565,11.0,0.0,0.0,487.0,36.0,0.0739219712525667,3.0,0.0,0.0,147.0,11.0,0.0748299319727891,14.0,0.0,0.0
2020-10-22 00:00:00,14387,937,0.06512824077292,729.0,105.0,0.1440329218106996,102.0,3.0,0.0294117647058824,5.0,2.0,0.4,396.0,69.0,0.1742424242424243,9.0,1.0,0.1111111111111111,235.0,14.0,0.0595744680851064,22.0,2.0,0.0909090909090909,64.0,2.0,0.03125,1.0,0.0,0.0,788.0,63.0,0.0799492385786802,62.0,4.0,0.0645161290322581,2315.0,147.0,0.0634989200863931,77.0,12.0,0.1558441558441559,231.0,15.0,0.0649350649350649,3.0,1.0,0.3333333333333333,278.0,11.0,0.039568345323741,19.0,3.0,0.1578947368421053,8491.0,512.0,0.0602991402661642,502.0,77.0,0.1533864541832669,8.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0909090909090909,,,,52.0,3.0,0.0576923076923077,,,,115.0,16.0,0.1391304347826087,13.0,2.0,0.1538461538461539,646.0,59.0,0.0913312693498452,3.0,1.0,0.3333333333333333,105.0,2.0,0.0190476190476191,4.0,0.0,0.0
2020-10-21 00:00:00,15419,919,0.0596017899993515,341.0,30.0,0.0879765395894428,96.0,22.0,0.2291666666666667,2.0,0.0,0.0,470.0,50.0,0.1063829787234043,11.0,4.0,0.3636363636363637,292.0,23.0,0.0787671232876712,10.0,0.0,0.0,114.0,4.0,0.0350877192982456,3.0,0.0,0.0,676.0,42.0,0.0621301775147929,22.0,1.0,0.0454545454545455,2206.0,112.0,0.0507706255666364,18.0,1.0,0.0555555555555556,270.0,24.0,0.0888888888888889,,,,282.0,8.0,0.0283687943262411,4.0,0.0,0.0,9420.0,540.0,0.0573248407643312,257.0,23.0,0.0894941634241245,16.0,0.0,0.0,,,,6.0,0.0,0.0,,,,60.0,9.0,0.15,1.0,1.0,1.0,77.0,8.0,0.1038961038961039,2.0,0.0,0.0,631.0,46.0,0.0729001584786054,3.0,0.0,0.0,118.0,7.0,0.0593220338983051,6.0,0.0,0.0
2020-10-20 00:00:00,14851,852,0.0573698740825534,975.0,101.0,0.1035897435897436,114.0,8.0,0.0701754385964912,5.0,1.0,0.2,465.0,42.0,0.0903225806451613,18.0,9.0,0.5,302.0,7.0,0.0231788079470199,14.0,1.0,0.0714285714285714,76.0,1.0,0.0131578947368421,6.0,1.0,0.1666666666666667,779.0,62.0,0.07958921694480099,81.0,4.0,0.0493827160493827,2093.0,102.0,0.0487338748208313,88.0,6.0,0.0681818181818182,195.0,23.0,0.117948717948718,2.0,1.0,0.5,250.0,8.0,0.032,16.0,0.0,0.0,9057.0,516.0,0.0569725074527989,716.0,76.0,0.1061452513966481,4.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,,,,60.0,9.0,0.15,,,,108.0,12.0,0.1111111111111111,12.0,1.0,0.0833333333333333,498.0,35.0,0.07028112449799201,3.0,0.0,0.0,115.0,12.0,0.1043478260869565,7.0,0.0,0.0
