date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-10-30 00:00:00,3,1,0.3333333333333333,,,
2020-10-29 00:00:00,2161,161,0.0745025451180009,211.0,25.0,0.1184834123222749
2020-10-28 00:00:00,7540,512,0.0679045092838196,437.0,60.0,0.1372997711670481
2020-10-27 00:00:00,8899,542,0.0609057197437914,652.0,57.0,0.0874233128834356
2020-10-26 00:00:00,9362,631,0.0674001281777398,707.0,87.0,0.1230551626591231
2020-10-25 00:00:00,3613,304,0.0841406033766953,297.0,24.0,0.0808080808080808
2020-10-24 00:00:00,5760,497,0.0862847222222222,371.0,33.0,0.0889487870619946
2020-10-23 00:00:00,7281,461,0.0633154786430435,789.0,76.0,0.0963244613434728
2020-10-22 00:00:00,8444,512,0.0606347702510659,502.0,77.0,0.1533864541832669
2020-10-21 00:00:00,9384,538,0.0573316283034953,257.0,23.0,0.0894941634241245
2020-10-20 00:00:00,9022,514,0.0569718465972068,716.0,76.0,0.1061452513966481
2020-10-19 00:00:00,8594,536,0.0623690947172446,718.0,84.0,0.116991643454039
2020-10-18 00:00:00,4131,329,0.0796417332365045,288.0,22.0,0.0763888888888889
2020-10-17 00:00:00,5026,318,0.0632709908475925,374.0,38.0,0.1016042780748663
2020-10-16 00:00:00,7471,435,0.0582251371971624,729.0,80.0,0.1097393689986283
2020-10-15 00:00:00,6619,353,0.053331318930352,503.0,57.0,0.1133200795228628
2020-10-14 00:00:00,7647,382,0.0499542304171571,534.0,68.0,0.1273408239700375
2020-10-13 00:00:00,7783,424,0.0544777078247462,696.0,99.0,0.1422413793103448
2020-10-12 00:00:00,6861,337,0.0491182043433902,752.0,62.0,0.0824468085106383
2020-10-11 00:00:00,3275,197,0.0601526717557252,309.0,20.0,0.0647249190938511
2020-10-10 00:00:00,4349,245,0.0563347896068062,374.0,31.0,0.0828877005347594
2020-10-09 00:00:00,6358,313,0.0492293173954074,1052.0,93.0,0.0884030418250951
2020-10-08 00:00:00,6638,295,0.0444410967158783,782.0,74.0,0.0946291560102302
2020-10-07 00:00:00,7145,302,0.0422673198040588,847.0,65.0,0.076741440377804
2020-10-06 00:00:00,7998,336,0.0420105026256564,737.0,74.0,0.1004070556309362
2020-10-05 00:00:00,7749,320,0.0412956510517486,767.0,104.0,0.1355932203389831
2020-10-04 00:00:00,3145,177,0.0562798092209857,277.0,27.0,0.0974729241877256
2020-10-03 00:00:00,4850,202,0.0416494845360825,613.0,55.0,0.0897226753670473
2020-10-02 00:00:00,6670,265,0.0397301349325337,782.0,106.0,0.1355498721227622
2020-10-01 00:00:00,6117,244,0.0398888343959457,532.0,80.0,0.1503759398496241
2020-09-30 00:00:00,6304,250,0.0396573604060914,523.0,68.0,0.130019120458891
2020-09-29 00:00:00,5758,192,0.033344911427579,736.0,89.0,0.1209239130434783
2020-09-28 00:00:00,5308,198,0.0373021853805577,796.0,96.0,0.1206030150753769
2020-09-27 00:00:00,2604,110,0.0422427035330261,300.0,28.0,0.0933333333333333
2020-09-26 00:00:00,3925,184,0.0468789808917198,346.0,29.0,0.0838150289017341
2020-09-25 00:00:00,5379,197,0.036623907789552,796.0,88.0,0.1105527638190955
2020-09-24 00:00:00,5449,193,0.0354193429987154,569.0,60.0,0.1054481546572935
2020-09-23 00:00:00,6585,238,0.0361427486712225,545.0,67.0,0.1229357798165138
2020-09-22 00:00:00,6255,233,0.0372501998401279,754.0,85.0,0.1127320954907162
2020-09-21 00:00:00,5575,211,0.037847533632287,844.0,100.0,0.1184834123222749
2020-09-20 00:00:00,2616,121,0.0462538226299694,284.0,19.0,0.0669014084507042
2020-09-19 00:00:00,3681,148,0.0402064656343385,381.0,33.0,0.0866141732283465
2020-09-18 00:00:00,5237,215,0.0410540385717014,852.0,90.0,0.1056338028169014
2020-09-17 00:00:00,4620,209,0.0452380952380952,570.0,73.0,0.1280701754385965
2020-09-16 00:00:00,4991,222,0.0444800641154077,639.0,94.0,0.1471048513302035
2020-09-15 00:00:00,4461,180,0.0403496973772697,761.0,81.0,0.1064388961892247
2020-09-14 00:00:00,4276,184,0.0430308699719364,792.0,83.0,0.1047979797979798
2020-09-13 00:00:00,1657,59,0.0356065178032589,311.0,27.0,0.0868167202572347
2020-09-12 00:00:00,2499,123,0.0492196878751501,382.0,32.0,0.0837696335078534
2020-09-11 00:00:00,3983,164,0.0411749937233241,919.0,98.0,0.1066376496191513
2020-09-10 00:00:00,3533,143,0.0404755165581659,582.0,68.0,0.1168384879725086
2020-09-09 00:00:00,4646,186,0.0400344382264313,606.0,78.0,0.1287128712871287
2020-09-08 00:00:00,4490,162,0.0360801781737194,753.0,105.0,0.1394422310756972
2020-09-07 00:00:00,1425,42,0.0294736842105263,271.0,16.0,0.0590405904059041
2020-09-06 00:00:00,1490,60,0.0402684563758389,319.0,19.0,0.0595611285266458
2020-09-05 00:00:00,2076,83,0.039980732177264,343.0,35.0,0.1020408163265306
2020-09-04 00:00:00,4035,147,0.0364312267657993,676.0,92.0,0.136094674556213
2020-09-03 00:00:00,3777,159,0.0420969023034154,608.0,100.0,0.1644736842105263
2020-09-02 00:00:00,4018,188,0.0467894474863116,617.0,102.0,0.1653160453808752
2020-09-01 00:00:00,5548,212,0.0382119682768565,786.0,111.0,0.1412213740458016
2020-08-31 00:00:00,6620,315,0.047583081570997,802.0,105.0,0.1309226932668329
2020-08-30 00:00:00,1390,53,0.0381294964028777,235.0,21.0,0.0893617021276596
