date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-13 00:00:00,100,2,0.02,,,,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,68.0,2.0,0.0294117647058824,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,
2021-04-12 00:00:00,4569,246,0.0538411030860144,249.0,98.0,0.3935742971887551,6.0,0.0,0.0,,,,109.0,3.0,0.0275229357798165,3.0,2.0,0.6666666666666666,163.0,9.0,0.0552147239263804,,,,10.0,1.0,0.1,,,,212.0,6.0,0.0283018867924528,18.0,10.0,0.5555555555555556,806.0,42.0,0.0521091811414392,4.0,2.0,0.5,44.0,1.0,0.0227272727272727,,,,188.0,6.0,0.0319148936170213,4.0,1.0,0.25,2600.0,160.0,0.0615384615384615,211.0,81.0,0.3838862559241707,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,13.0,0.0,0.0,,,,39.0,0.0,0.0,,,,103.0,8.0,0.0776699029126214,,,,47.0,2.0,0.0425531914893617,,,
2021-04-11 00:00:00,3804,294,0.0772870662460568,89.0,37.0,0.4157303370786517,8.0,0.0,0.0,1.0,1.0,1.0,27.0,2.0,0.0740740740740741,2.0,0.0,0.0,93.0,4.0,0.043010752688172,,,,13.0,2.0,0.1538461538461539,,,,291.0,24.0,0.0824742268041237,5.0,4.0,0.8,567.0,21.0,0.037037037037037,2.0,1.0,0.5,27.0,1.0,0.037037037037037,1.0,0.0,0.0,63.0,3.0,0.0476190476190476,,,,2405.0,217.0,0.0902286902286902,74.0,29.0,0.3918918918918919,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,,,,59.0,4.0,0.0677966101694915,,,,26.0,0.0,0.0,1.0,0.0,0.0
2021-04-10 00:00:00,4917,331,0.0673174700020338,306.0,187.0,0.6111111111111112,17.0,0.0,0.0,,,,43.0,1.0,0.0232558139534884,1.0,1.0,1.0,88.0,7.0,0.0795454545454546,51.0,35.0,0.6862745098039216,24.0,3.0,0.125,,,,347.0,28.0,0.0806916426512968,4.0,1.0,0.25,735.0,58.0,0.0789115646258503,4.0,0.0,0.0,18.0,1.0,0.0555555555555556,,,,101.0,5.0,0.0495049504950495,2.0,1.0,0.5,3134.0,210.0,0.0670070197830249,238.0,146.0,0.6134453781512605,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,9.0,0.0,0.0,,,,77.0,3.0,0.038961038961039,,,,50.0,3.0,0.06,2.0,2.0,1.0
2021-04-09 00:00:00,8603,451,0.0524235731721493,560.0,286.0,0.5107142857142858,32.0,0.0,0.0,,,,205.0,3.0,0.0146341463414634,7.0,3.0,0.4285714285714286,190.0,8.0,0.0421052631578947,52.0,26.0,0.5,36.0,2.0,0.0555555555555556,1.0,1.0,1.0,495.0,29.0,0.0585858585858586,22.0,12.0,0.5454545454545454,1277.0,60.0,0.0469851213782302,26.0,15.0,0.576923076923077,91.0,3.0,0.032967032967033,2.0,2.0,1.0,184.0,13.0,0.0706521739130435,16.0,6.0,0.375,4977.0,278.0,0.0558569419328913,408.0,208.0,0.5098039215686274,8.0,0.0,0.0,,,,1.0,0.0,0.0,,,,23.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,5.0,4.0,0.8,184.0,8.0,0.0434782608695652,7.0,2.0,0.2857142857142857,94.0,7.0,0.074468085106383,6.0,4.0,0.6666666666666666
2021-04-08 00:00:00,8832,475,0.0537817028985507,860.0,438.0,0.5093023255813954,38.0,1.0,0.0263157894736842,,,,191.0,4.0,0.0209424083769634,6.0,5.0,0.8333333333333334,201.0,3.0,0.0149253731343284,27.0,14.0,0.5185185185185186,51.0,2.0,0.0392156862745098,49.0,28.0,0.5714285714285714,581.0,35.0,0.0602409638554217,56.0,31.0,0.5535714285714286,1378.0,79.0,0.0573294629898404,43.0,20.0,0.4651162790697674,101.0,6.0,0.0594059405940594,6.0,3.0,0.5,157.0,7.0,0.0445859872611465,9.0,5.0,0.5555555555555556,5173.0,297.0,0.0574134931374444,619.0,305.0,0.4927302100161552,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,14.0,1.0,0.0714285714285714,,,,35.0,0.0,0.0,2.0,0.0,0.0,175.0,12.0,0.0685714285714286,23.0,18.0,0.782608695652174,86.0,4.0,0.0465116279069767,11.0,6.0,0.5454545454545454
2021-04-07 00:00:00,9139,449,0.0491301017616807,844.0,421.0,0.4988151658767774,36.0,2.0,0.0555555555555556,3.0,0.0,0.0,156.0,5.0,0.0320512820512821,9.0,5.0,0.5555555555555556,243.0,8.0,0.0329218106995885,25.0,10.0,0.4,78.0,5.0,0.0641025641025641,31.0,15.0,0.4838709677419356,561.0,38.0,0.0677361853832442,39.0,22.0,0.5641025641025642,1270.0,73.0,0.0574803149606299,40.0,16.0,0.4,143.0,3.0,0.020979020979021,5.0,1.0,0.2,175.0,7.0,0.04,32.0,18.0,0.5625,5276.0,261.0,0.0494692949203942,588.0,295.0,0.5017006802721088,11.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,66.0,1.0,0.0151515151515152,9.0,4.0,0.4444444444444444,297.0,12.0,0.0404040404040404,37.0,19.0,0.5135135135135136,111.0,7.0,0.0630630630630631,16.0,11.0,0.6875
2021-04-06 00:00:00,10119,497,0.0491155252495306,816.0,399.0,0.4889705882352942,28.0,0.0,0.0,4.0,4.0,1.0,214.0,13.0,0.0607476635514019,8.0,5.0,0.625,257.0,8.0,0.0311284046692607,13.0,3.0,0.2307692307692308,43.0,5.0,0.1162790697674419,2.0,0.0,0.0,695.0,31.0,0.0446043165467626,28.0,14.0,0.5,1468.0,67.0,0.0456403269754768,26.0,5.0,0.1923076923076923,125.0,4.0,0.032,32.0,17.0,0.53125,178.0,7.0,0.0393258426966292,32.0,21.0,0.65625,5736.0,299.0,0.0521269177126918,633.0,307.0,0.4849921011058452,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,2.0,2.0,1.0,124.0,1.0,0.0080645161290323,1.0,1.0,1.0,267.0,18.0,0.0674157303370787,9.0,6.0,0.6666666666666666,121.0,10.0,0.0826446280991736,13.0,9.0,0.6923076923076924
2021-04-05 00:00:00,10626,577,0.054300771692076,644.0,318.0,0.4937888198757764,33.0,1.0,0.0303030303030303,7.0,4.0,0.5714285714285714,219.0,7.0,0.0319634703196347,5.0,1.0,0.2,278.0,13.0,0.0467625899280576,6.0,2.0,0.3333333333333333,47.0,2.0,0.0425531914893617,1.0,1.0,1.0,757.0,37.0,0.0488771466314399,36.0,15.0,0.4166666666666667,1464.0,73.0,0.0498633879781421,34.0,15.0,0.4411764705882353,160.0,4.0,0.025,3.0,2.0,0.6666666666666666,183.0,12.0,0.0655737704918033,20.0,13.0,0.65,5924.0,346.0,0.0584064821066847,509.0,249.0,0.4891944990176818,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,2.0,0.1538461538461539,1.0,0.0,0.0,56.0,0.0,0.0,5.0,2.0,0.4,321.0,22.0,0.0685358255451713,3.0,2.0,0.6666666666666666,121.0,12.0,0.0991735537190083,6.0,5.0,0.8333333333333334
2021-04-04 00:00:00,3184,176,0.0552763819095477,108.0,42.0,0.3888888888888889,4.0,0.0,0.0,,,,41.0,2.0,0.0487804878048781,,,,62.0,3.0,0.0483870967741936,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,268.0,12.0,0.0447761194029851,7.0,4.0,0.5714285714285714,438.0,15.0,0.0342465753424658,,,,19.0,3.0,0.1578947368421053,3.0,0.0,0.0,77.0,8.0,0.1038961038961039,1.0,1.0,1.0,1893.0,106.0,0.0559957739038563,88.0,34.0,0.3863636363636364,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,23.0,0.0,0.0,,,,39.0,4.0,0.1025641025641026,,,
2021-04-03 00:00:00,5479,330,0.0602299689724402,399.0,176.0,0.4411027568922306,13.0,1.0,0.0769230769230769,,,,55.0,6.0,0.1090909090909091,,,,105.0,10.0,0.0952380952380952,1.0,0.0,0.0,15.0,3.0,0.2,,,,379.0,23.0,0.0606860158311346,10.0,2.0,0.2,676.0,34.0,0.0502958579881657,11.0,4.0,0.3636363636363637,19.0,1.0,0.0526315789473684,,,,107.0,5.0,0.0467289719626168,,,,3555.0,219.0,0.0616033755274262,359.0,157.0,0.4373259052924791,3.0,0.0,0.0,,,,3.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,1.0,1.0,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,129.0,5.0,0.0387596899224806,11.0,8.0,0.7272727272727274,44.0,7.0,0.1590909090909091,1.0,0.0,0.0
2021-04-02 00:00:00,8954,418,0.0466830466830467,641.0,286.0,0.4461778471138846,26.0,1.0,0.0384615384615385,,,,206.0,7.0,0.0339805825242718,7.0,4.0,0.5714285714285714,187.0,6.0,0.0320855614973262,20.0,9.0,0.45,35.0,1.0,0.0285714285714286,,,,520.0,36.0,0.0692307692307692,34.0,20.0,0.5882352941176472,1395.0,63.0,0.0451612903225806,46.0,15.0,0.3260869565217392,63.0,0.0,0.0,3.0,0.0,0.0,216.0,7.0,0.0324074074074074,8.0,2.0,0.25,5166.0,253.0,0.0489740611691831,476.0,214.0,0.4495798319327731,5.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,,,,16.0,1.0,0.0625,,,,34.0,1.0,0.0294117647058824,4.0,2.0,0.5,200.0,11.0,0.055,23.0,13.0,0.5652173913043478,120.0,6.0,0.05,14.0,4.0,0.2857142857142857
